step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,930,70,0,0
107,928,72,0,0
108,925,75,0,0
109,922,78,0,0
110,922,78,0,0
111,920,80,0,0
112,919,81,0,0
113,918,82,0,0
114,917,83,0,0
115,914,86,0,0
116,911,89,0,0
117,909,91,0,0
118,907,93,0,0
119,903,97,0,0
120,901,99,0,0
121,898,102,0,0
122,898,102,0,0
123,895,105,0,0
124,894,106,0,0
125,892,108,0,0
126,891,109,0,0
127,887,113,0,0
128,887,113,0,0
129,884,116,0,0
130,882,118,0,0
131,880,120,0,0
132,878,122,0,0
133,875,125,0,0
134,873,127,0,0
135,869,131,0,0
136,867,133,0,0
137,862,138,0,0
138,861,139,0,0
139,856,144,0,0
140,853,147,0,0
141,851,149,0,0
142,849,151,0,0
143,848,152,0,0
144,847,153,0,0
145,847,153,0,0
146,846,154,0,0
147,843,157,0,0
148,843,157,0,0
149,839,161,0,0
150,838,162,0,0
151,837,163,0,0
152,836,164,0,0
153,832,168,0,0
154,831,169,0,0
155,828,172,0,0
156,827,173,0,0
157,826,174,0,0
158,824,176,0,0
159,819,181,0,0
160,818,182,0,0
161,813,187,0,0
162,809,191,0,0
163,809,191,0,0
164,807,193,0,0
165,805,195,0,0
166,802,198,0,0
167,799,201,0,0
168,796,204,0,0
169,795,205,0,0
170,793,207,0,0
171,790,210,0,0
172,790,210,0,0
173,786,214,0,0
174,782,218,0,0
175,780,220,0,0
176,774,226,0,0
177,769,231,0,0
178,764,236,0,0
179,761,239,0,0
180,760,240,0,0
181,757,243,0,0
182,755,245,0,0
183,753,247,0,0
184,748,252,0,0
185,747,253,0,0
186,743,257,0,0
187,739,261,0,0
188,736,264,0,0
189,734,266,0,0
190,727,273,0,0
191,725,275,0,0
192,722,278,0,0
193,719,281,0,0
194,715,285,0,0
195,712,288,0,0
196,708,292,0,0
197,705,295,0,0
198,700,300,0,0
199,697,303,0,0
200,694,306,0,0
201,694,306,0,0
202,689,311,0,0
203,685,315,0,0
204,681,319,0,0
205,680,320,0,0
206,679,321,0,0
207,676,324,0,0
208,674,326,0,0
209,674,326,0,0
210,670,330,0,0
211,662,338,0,0
212,658,342,0,0
213,656,344,0,0
214,653,347,0,0
215,646,354,0,0
216,644,356,0,0
217,641,359,0,0
218,638,362,0,0
219,633,367,0,0
220,629,371,0,0
221,625,375,0,0
222,623,377,0,0
223,617,383,0,0
224,615,385,0,0
225,608,392,0,0
226,608,392,0,0
227,604,396,0,0
228,599,401,0,0
229,592,408,0,0
230,586,414,0,0
231,585,415,0,0
232,580,420,0,0
233,574,426,0,0
234,565,435,0,0
235,557,443,0,0
236,555,445,0,0
237,550,450,0,0
238,541,459,0,0
239,539,461,0,0
240,539,461,0,0
241,535,465,0,0
242,530,470,0,0
243,526,474,0,0
244,520,480,0,0
245,511,489,0,0
246,507,493,0,0
247,505,495,0,0
248,500,500,0,0
249,496,504,0,0
250,492,508,0,0
251,487,513,0,0
252,483,517,0,0
253,482,518,0,0
254,477,523,0,0
255,471,529,0,0
256,467,533,0,0
257,463,537,0,0
258,459,541,0,0
259,451,549,0,0
260,446,554,0,0
261,441,559,0,0
262,436,564,0,0
263,431,569,0,0
264,421,579,0,0
265,416,584,0,0
266,411,589,0,0
267,401,599,0,0
268,399,601,0,0
269,393,607,0,0
270,385,615,0,0
271,379,621,0,0
272,374,626,0,0
273,371,629,0,0
274,363,637,0,0
275,357,643,0,0
276,353,647,0,0
277,348,652,0,0
278,343,657,0,0
279,334,666,0,0
280,329,671,0,0
281,324,676,0,0
282,316,684,0,0
283,312,688,0,0
284,306,694,0,0
285,302,698,0,0
286,300,700,0,0
287,294,706,0,0
288,288,712,0,0
289,286,714,0,0
290,282,718,0,0
291,277,723,0,0
292,272,728,0,0
293,260,740,0,0
294,256,744,0,0
295,249,751,0,0
296,240,760,0,0
297,233,767,0,0
298,225,775,0,0
299,223,777,0,0
300,219,781,0,0
301,215,785,0,0
302,212,788,0,0
303,208,792,0,0
304,201,799,0,0
305,192,808,0,0
306,184,816,0,0
307,182,818,0,0
308,181,819,0,0
309,176,824,0,0
310,172,828,0,0
311,169,831,0,0
312,165,835,0,0
313,156,844,0,0
314,147,853,0,0
315,146,854,0,0
316,141,859,0,0
317,134,866,0,0
318,129,871,0,0
319,127,873,0,0
320,121,879,0,0
321,114,886,0,0
322,111,889,0,0
323,105,895,0,0
324,103,897,0,0
325,99,901,0,0
326,97,903,0,0
327,95,905,0,0
328,90,910,0,0
329,86,914,0,0
330,82,918,0,0
331,80,920,0,0
332,75,925,0,0
333,72,928,0,0
334,69,931,0,0
335,67,933,0,0
336,64,936,0,0
337,60,940,0,0
338,60,940,0,0
339,58,942,0,0
340,55,945,0,0
341,53,947,0,0
342,52,948,0,0
343,50,950,0,0
344,48,952,0,0
345,46,954,0,0
346,46,954,0,0
347,44,956,0,0
348,41,959,0,0
349,39,961,0,0
350,38,962,0,0
351,34,966,0,0
352,32,968,0,0
353,31,969,0,0
354,30,970,0,0
355,29,971,0,0
356,27,973,0,0
357,24,976,0,0
358,20,980,0,0
359,17,983,0,0
360,17,983,0,0
361,16,984,0,0
362,16,984,0,0
363,15,985,0,0
364,15,985,0,0
365,15,985,0,0
366,14,986,0,0
367,13,987,0,0
368,13,987,0,0
369,12,988,0,0
370,11,989,0,0
371,10,990,0,0
372,9,991,0,0
373,8,992,0,0
374,8,992,0,0
375,8,992,0,0
376,8,992,0,0
377,8,992,0,0
378,7,993,0,0
379,7,993,0,0
380,7,993,0,0
381,7,993,0,0
382,6,994,0,0
383,6,994,0,0
384,6,994,0,0
385,6,994,0,0
386,5,995,0,0
387,5,995,0,0
388,5,995,0,0
389,5,995,0,0
390,5,995,0,0
391,5,995,0,0
392,5,995,0,0
393,4,996,0,0
394,4,996,0,0
395,4,996,0,0
396,4,996,0,0
397,4,996,0,0
398,4,996,0,0
399,4,996,0,0
400,4,996,0,0
401,4,996,0,0
402,4,996,0,0
403,4,996,0,0
404,4,996,0,0
405,4,996,0,0
406,4,996,0,0
407,4,996,0,0
408,4,996,0,0
409,4,996,0,0
410,4,996,0,0
411,4,996,0,0
412,4,996,0,0
413,4,996,0,0
414,4,996,0,0
415,4,996,0,0
416,4,996,0,0
417,4,996,0,0
418,4,996,0,0
419,4,996,0,0
420,4,996,0,0
421,4,996,0,0
422,4,996,0,0
423,4,996,0,0
424,3,997,0,0
425,3,997,0,0
426,2,998,0,0
427,2,998,0,0
428,2,998,0,0
429,2,998,0,0
430,2,998,0,0
431,2,998,0,0
432,2,998,0,0
433,2,998,0,0
434,2,998,0,0
435,2,998,0,0
436,2,998,0,0
437,2,998,0,0
438,2,998,0,0
439,2,998,0,0
440,2,998,0,0
441,2,998,0,0
442,2,998,0,0
443,2,998,0,0
444,2,998,0,0
445,2,998,0,0
446,1,999,0,0
447,1,999,0,0
448,1,999,0,0
449,1,999,0,0
450,1,999,0,0
451,1,999,0,0
452,1,999,0,0
453,1,999,0,0
454,1,999,0,0
455,1,999,0,0
456,1,999,0,0
457,1,999,0,0
458,1,999,0,0
459,1,999,0,0
460,1,999,0,0
461,1,999,0,0
462,1,999,0,0
463,1,999,0,0
464,1,999,0,0
465,1,999,0,0
466,1,999,0,0
467,1,999,0,0
468,1,999,0,0
469,1,999,0,0
470,1,999,0,0
471,1,999,0,0
472,1,999,0,0
473,1,999,0,0
474,1,999,0,0
475,1,999,0,0
476,1,999,0,0
477,1,999,0,0
478,1,999,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,998,2,0
727,0,998,2,0
728,0,998,2,0
729,0,998,2,0
730,0,998,2,0
731,0,997,3,0
732,0,997,3,0
733,0,997,3,0
734,0,997,3,0
735,0,997,3,0
736,0,997,3,0
737,0,997,3,0
738,0,997,3,0
739,0,997,3,0
740,0,997,3,0
741,0,997,3,0
742,0,997,3,0
743,0,997,3,0
744,0,996,4,0
745,0,996,4,0
746,0,997,3,0
747,0,996,4,0
748,0,996,4,0
749,0,995,5,0
750,0,995,5,0
751,0,995,5,0
752,0,995,5,0
753,0,995,5,0
754,0,994,6,0
755,0,993,7,0
756,0,993,7,0
757,0,993,7,0
758,0,992,8,0
759,0,992,8,0
760,0,992,8,0
761,0,992,8,0
762,0,992,8,0
763,0,991,9,0
764,0,991,9,0
765,0,991,9,0
766,0,989,11,0
767,0,988,12,0
768,0,987,13,0
769,0,987,13,0
770,0,987,13,0
771,0,987,13,0
772,0,987,13,0
773,0,988,12,0
774,0,988,12,0
775,0,988,12,0
776,0,986,14,0
777,0,985,15,0
778,0,985,15,0
779,0,985,15,0
780,0,985,15,0
781,0,985,15,0
782,0,984,16,0
783,0,985,15,0
784,0,984,16,0
785,0,983,17,0
786,0,982,18,0
787,0,982,18,0
788,0,981,18,0
789,0,981,18,0
790,0,981,18,0
791,0,981,18,0
792,0,981,18,0
793,0,979,20,0
794,0,977,22,0
795,0,976,23,0
796,0,974,25,0
797,0,973,26,0
798,0,973,26,0
799,0,973,26,0
800,0,972,27,0
801,0,971,28,0
802,0,970,29,0
803,0,969,30,0
804,0,966,32,0
805,0,965,33,0
806,0,963,35,0
807,0,962,36,0
808,0,963,35,0
809,0,961,37,0
810,0,961,37,0
811,0,959,39,0
812,0,959,39,0
813,0,958,40,0
814,0,955,43,0
815,0,954,44,0
816,0,954,44,0
817,0,950,47,0
818,0,948,49,0
819,0,946,51,0
820,0,946,51,0
821,0,947,50,0
822,0,944,53,0
823,0,941,56,0
824,0,942,55,0
825,0,941,56,0
826,0,938,59,0
827,0,937,60,0
828,0,934,63,0
829,0,931,66,0
830,0,931,66,0
831,0,929,68,0
832,0,929,68,0
833,0,928,69,0
834,0,927,70,0
835,0,924,73,0
836,0,921,75,0
837,0,919,77,0
838,0,917,78,0
839,0,914,80,0
840,0,912,82,0
841,0,910,84,0
842,0,911,83,0
843,0,908,86,0
844,0,907,87,0
845,0,905,89,0
846,0,905,89,0
847,0,901,93,0
848,0,901,93,0
849,0,898,95,0
850,0,897,96,0
851,0,895,98,0
852,0,893,100,0
853,0,890,103,0
854,0,888,105,0
855,0,884,108,0
856,0,882,110,0
857,0,877,115,0
858,0,876,115,0
859,0,872,119,0
860,0,869,121,0
861,0,867,123,0
862,0,865,125,0
863,0,865,125,0
864,0,864,126,0
865,0,864,126,0
866,0,863,127,0
867,0,862,128,0
868,0,862,128,0
869,0,858,132,0
870,0,858,132,0
871,0,857,133,0
872,0,856,134,0
873,0,852,138,0
874,0,852,137,0
875,0,850,139,0
876,0,849,140,0
877,0,849,139,0
878,0,848,140,0
879,0,843,143,0
880,0,842,144,0
881,0,837,149,0
882,0,833,153,0
883,0,833,153,0
884,0,832,154,0
885,0,830,156,0
886,0,827,159,0
887,0,825,161,0
888,0,824,162,0
889,0,823,163,0
890,0,821,165,0
891,0,819,167,0
892,0,819,167,0
893,0,815,171,0
894,0,811,175,0
895,0,809,177,0
896,0,804,182,0
897,0,799,187,0
898,0,794,191,0
899,0,792,193,0
900,0,791,194,0
901,0,789,196,0
902,0,787,198,0
903,0,787,198,0
904,0,782,203,0
905,0,782,203,0
906,0,779,206,0
907,0,775,209,0
908,0,772,212,0
909,0,770,214,0
910,0,764,220,0
911,0,763,221,0
912,0,760,224,0
913,0,759,225,0
914,0,755,229,0
915,0,753,231,0
916,0,752,232,0
917,0,750,234,0
918,0,745,238,0
919,0,742,241,0
920,0,739,244,0
921,0,740,243,0
922,0,735,246,0
923,0,732,248,0
924,0,728,252,0
925,0,727,253,0
926,0,726,254,0
927,0,724,256,0
928,0,722,258,0
929,0,722,258,0
930,0,718,262,0
931,0,710,270,0
932,0,706,274,0
933,0,704,276,0
934,0,702,278,0
935,0,697,283,0
936,0,696,283,0
937,0,694,285,0
938,0,693,286,0
939,0,688,291,0
940,0,685,293,0
941,0,683,295,0
942,0,681,296,0
943,0,675,302,0
944,0,673,304,0
945,0,666,311,0
946,0,667,310,0
947,0,663,314,0
948,0,659,317,0
949,0,652,324,0
950,0,647,329,0
951,0,648,328,0
952,0,643,333,0
953,0,639,337,0
954,0,630,346,0
955,0,623,353,0
956,0,622,354,0
957,0,617,359,0
958,0,609,367,0
959,0,607,368,0
960,0,607,368,0
961,0,603,372,0
962,0,599,375,0
963,0,595,378,0
964,0,592,380,0
965,0,584,388,0
966,0,580,392,0
967,0,578,394,0
968,0,573,399,0
969,0,571,400,0
970,0,567,404,0
971,0,563,408,0
972,0,560,411,0
973,0,559,412,0
974,0,554,417,0
975,0,548,423,0
976,0,544,427,0
977,0,541,430,0
978,0,537,434,0
979,0,530,440,0
980,0,526,444,0
981,0,521,449,0
982,0,516,454,0
983,0,513,456,0
984,0,505,464,0
985,0,501,468,0
986,0,497,472,0
987,0,487,481,0
988,0,485,483,0
989,0,479,489,0
990,0,474,494,0
991,0,469,499,0
992,0,464,503,0
993,0,462,505,0
994,0,454,513,0
995,0,448,519,0
996,0,444,522,0
997,0,440,526,0
998,0,437,529,0
999,0,429,537,0
1000,0,426,539,0
1001,0,424,541,0
1002,0,416,549,0
1003,0,412,553,0
1004,0,407,557,0
1005,0,403,561,0
1006,0,402,561,0
1007,0,397,566,0
1008,0,391,571,0
1009,0,391,571,0
1010,0,387,575,0
1011,0,383,579,0
1012,0,379,583,0
1013,0,369,593,0
1014,0,365,597,0
1015,0,360,602,0
1016,0,352,610,0
1017,0,347,615,0
1018,0,339,623,0
1019,0,337,625,0
1020,0,334,626,0
1021,0,332,628,0
1022,0,329,631,0
1023,0,325,634,0
1024,0,318,640,0
1025,0,310,648,0
1026,0,302,656,0
1027,0,301,657,0
1028,0,301,657,0
1029,0,296,662,0
1030,0,293,663,0
1031,0,291,665,0
1032,0,288,667,0
1033,0,279,676,0
1034,0,272,683,0
1035,0,271,684,0
1036,0,266,689,0
1037,0,261,693,0
1038,0,256,698,0
1039,0,257,697,0
1040,0,251,703,0
1041,0,244,709,0
1042,0,241,712,0
1043,0,235,718,0
1044,0,233,720,0
1045,0,231,722,0
1046,0,229,724,0
1047,0,228,724,0
1048,0,223,729,0
1049,0,219,733,0
1050,0,216,735,0
1051,0,214,737,0
1052,0,209,742,0
1053,0,206,745,0
1054,0,205,745,0
1055,0,204,746,0
1056,0,202,747,0
1057,0,198,751,0
1058,0,199,750,0
1059,0,197,752,0
1060,0,194,755,0
1061,0,192,757,0
1062,0,191,758,0
1063,0,189,759,0
1064,0,189,759,0
1065,0,188,760,0
1066,0,188,760,0
1067,0,186,762,0
1068,0,183,765,0
1069,0,181,767,0
1070,0,180,768,0
1071,0,178,769,0
1072,0,177,770,0
1073,0,177,770,0
1074,0,176,771,0
1075,0,176,771,0
1076,0,175,772,0
1077,0,172,775,0
1078,0,169,778,0
1079,0,166,781,0
1080,0,166,781,0
1081,0,166,781,0
1082,0,166,781,0
1083,0,165,782,0
1084,0,166,781,0
1085,0,166,781,0
1086,0,166,781,0
1087,0,165,781,0
1088,0,166,780,0
1089,0,166,780,0
1090,0,165,781,0
1091,0,166,779,0
1092,0,166,779,0
1093,0,165,780,0
1094,0,165,780,0
1095,0,165,780,0
1096,0,165,780,0
1097,0,165,780,0
1098,0,164,781,0
1099,0,164,781,0
1100,0,164,781,0
1101,0,165,780,0
1102,0,166,779,0
1103,0,166,779,0
1104,0,167,778,0
1105,0,167,778,0
1106,0,166,779,0
1107,0,167,778,0
1108,0,167,778,0
1109,0,167,778,0
1110,0,167,778,0
1111,0,168,777,0
1112,0,170,775,0
1113,0,170,775,0
1114,0,170,775,0
1115,0,171,774,0
1116,0,171,774,0
1117,0,171,774,0
1118,0,171,774,0
1119,0,171,774,0
1120,0,172,773,0
1121,0,172,773,0
1122,0,172,773,0
1123,0,173,772,0
1124,0,173,772,0
1125,0,174,771,0
1126,0,175,770,0
1127,0,176,769,0
1128,0,176,769,0
1129,0,176,769,0
1130,0,177,768,0
1131,0,178,767,0
1132,0,178,767,0
1133,0,178,767,0
1134,0,178,767,0
1135,0,178,767,0
1136,0,179,766,0
1137,0,179,766,0
1138,0,180,765,0
1139,0,180,765,0
1140,0,181,764,0
1141,0,181,764,0
1142,0,182,763,0
1143,0,183,762,0
1144,0,182,763,0
1145,0,182,763,0
1146,0,182,763,0
1147,0,183,762,0
1148,0,183,762,0
1149,0,183,762,0
1150,0,184,761,0
1151,0,184,761,0
1152,0,184,761,0
1153,0,185,760,0
1154,0,185,760,0
1155,0,185,760,0
1156,0,186,759,0
1157,0,186,759,0
1158,0,186,759,0
1159,0,186,759,0
1160,0,187,758,0
1161,0,187,758,0
1162,0,187,758,0
1163,0,187,758,0
1164,0,188,757,0
1165,0,189,756,0
1166,0,189,756,0
1167,0,189,756,0
1168,0,189,756,0
1169,0,189,756,0
1170,0,189,756,0
1171,0,190,755,0
1172,0,190,755,0
1173,0,191,754,0
1174,0,192,753,0
1175,0,192,753,0
1176,0,193,752,0
1177,0,193,752,0
1178,0,193,752,0
1179,0,193,752,0
1180,0,194,751,0
1181,0,194,751,0
1182,0,194,751,0
1183,0,195,750,0
1184,0,195,750,0
1185,0,195,750,0
1186,0,197,748,0
1187,0,198,747,0
1188,0,199,746,0
1189,0,199,746,0
1190,0,200,745,0
1191,0,200,745,0
1192,0,201,744,0
1193,0,201,744,0
1194,0,202,743,0
1195,0,202,743,0
1196,0,203,742,0
1197,0,203,742,0
1198,0,203,742,0
1199,0,202,743,0
1200,0,202,743,0
1201,0,202,743,0
1202,0,202,743,0
1203,0,202,743,0
1204,0,203,742,0
1205,0,203,742,0
1206,0,203,742,0
1207,0,203,742,0
1208,0,203,742,0
1209,0,203,742,0
1210,0,203,742,0
1211,0,203,742,0
1212,0,203,742,0
1213,0,204,741,0
1214,0,204,741,0
1215,0,205,740,0
1216,0,205,740,0
1217,0,206,739,0
1218,0,206,739,0
1219,0,206,739,0
1220,0,207,738,0
1221,0,207,738,0
1222,0,208,737,0
1223,0,209,736,0
1224,0,210,735,0
1225,0,210,735,0
1226,0,211,734,0
1227,0,211,734,0
1228,0,211,734,0
1229,0,211,734,0
1230,0,211,734,0
1231,0,211,734,0
1232,0,211,734,0
1233,0,212,733,0
1234,0,213,732,0
1235,0,214,731,0
1236,0,214,731,0
1237,0,215,730,0
1238,0,215,730,0
1239,0,215,730,0
1240,0,216,729,0
1241,0,216,729,0
1242,0,216,729,0
1243,0,217,728,0
1244,0,217,728,0
1245,0,217,728,0
1246,0,217,728,0
1247,0,217,728,0
1248,0,218,727,0
1249,0,218,727,0
1250,0,218,727,0
1251,0,220,725,0
1252,0,221,724,0
1253,0,222,723,0
1254,0,223,722,0
1255,0,223,722,0
1256,0,224,721,0
1257,0,224,721,0
1258,0,224,721,0
1259,0,224,721,0
1260,0,227,718,0
1261,0,228,717,0
1262,0,229,716,0
1263,0,229,716,0
1264,0,230,715,0
1265,0,231,714,0
1266,0,232,713,0
1267,0,232,713,0
1268,0,232,713,0
1269,0,232,713,0
1270,0,233,712,0
1271,0,233,712,0
1272,0,234,711,0
1273,0,235,710,0
1274,0,236,709,0
1275,0,237,708,0
1276,0,238,707,0
1277,0,238,707,0
1278,0,239,706,0
1279,0,240,705,0
1280,0,241,704,0
1281,0,242,703,0
1282,0,242,703,0
1283,0,243,702,0
1284,0,243,702,0
1285,0,244,701,0
1286,0,246,699,0
1287,0,247,698,0
1288,0,249,696,0
1289,0,251,694,0
1290,0,251,694,0
1291,0,252,693,0
1292,0,253,692,0
1293,0,253,692,0
1294,0,254,691,0
1295,0,254,691,0
1296,0,254,691,0
1297,0,255,690,0
1298,0,255,690,0
1299,0,255,690,0
1300,0,255,690,0
1301,0,255,690,0
1302,0,255,690,0
1303,0,255,690,0
1304,0,255,690,0
1305,0,258,687,0
1306,0,258,687,0
1307,0,259,686,0
1308,0,260,685,0
1309,0,260,685,0
1310,0,261,684,0
1311,0,261,684,0
1312,0,262,683,0
1313,0,262,683,0
1314,0,262,683,0
1315,0,263,682,0
1316,0,263,682,0
1317,0,263,682,0
1318,0,265,680,0
1319,0,265,680,0
1320,0,266,679,0
1321,0,267,678,0
1322,0,269,676,0
1323,0,271,674,0
1324,0,271,674,0
1325,0,271,674,0
1326,0,271,674,0
1327,0,271,674,0
1328,0,271,674,0
1329,0,272,673,0
1330,0,273,672,0
1331,0,273,672,0
1332,0,273,672,0
1333,0,273,672,0
1334,0,273,672,0
1335,0,274,671,0
