step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,999,1,0,0
107,999,1,0,0
108,999,1,0,0
109,999,1,0,0
110,999,1,0,0
111,999,1,0,0
112,999,1,0,0
113,999,1,0,0
114,999,1,0,0
115,999,1,0,0
116,999,1,0,0
117,999,1,0,0
118,999,1,0,0
119,999,1,0,0
120,999,1,0,0
121,999,1,0,0
122,999,1,0,0
123,999,1,0,0
124,999,1,0,0
125,999,1,0,0
126,999,1,0,0
127,999,1,0,0
128,999,1,0,0
129,999,1,0,0
130,999,1,0,0
131,999,1,0,0
132,999,1,0,0
133,999,1,0,0
134,999,1,0,0
135,999,1,0,0
136,999,1,0,0
137,999,1,0,0
138,999,1,0,0
139,999,1,0,0
140,999,1,0,0
141,999,1,0,0
142,999,1,0,0
143,999,1,0,0
144,999,1,0,0
145,999,1,0,0
146,999,1,0,0
147,999,1,0,0
148,999,1,0,0
149,999,1,0,0
150,999,1,0,0
151,999,1,0,0
152,999,1,0,0
153,998,2,0,0
154,998,2,0,0
155,998,2,0,0
156,998,2,0,0
157,998,2,0,0
158,998,2,0,0
159,998,2,0,0
160,998,2,0,0
161,998,2,0,0
162,998,2,0,0
163,998,2,0,0
164,998,2,0,0
165,998,2,0,0
166,998,2,0,0
167,998,2,0,0
168,998,2,0,0
169,998,2,0,0
170,998,2,0,0
171,998,2,0,0
172,998,2,0,0
173,998,2,0,0
174,997,3,0,0
175,997,3,0,0
176,997,3,0,0
177,997,3,0,0
178,997,3,0,0
179,997,3,0,0
180,997,3,0,0
181,997,3,0,0
182,997,3,0,0
183,997,3,0,0
184,997,3,0,0
185,997,3,0,0
186,997,3,0,0
187,997,3,0,0
188,997,3,0,0
189,997,3,0,0
190,997,3,0,0
191,997,3,0,0
192,997,3,0,0
193,997,3,0,0
194,997,3,0,0
195,997,3,0,0
196,997,3,0,0
197,997,3,0,0
198,996,4,0,0
199,996,4,0,0
200,996,4,0,0
201,996,4,0,0
202,995,5,0,0
203,995,5,0,0
204,995,5,0,0
205,995,5,0,0
206,995,5,0,0
207,994,6,0,0
208,994,6,0,0
209,994,6,0,0
210,994,6,0,0
211,994,6,0,0
212,993,7,0,0
213,993,7,0,0
214,993,7,0,0
215,993,7,0,0
216,993,7,0,0
217,993,7,0,0
218,993,7,0,0
219,993,7,0,0
220,993,7,0,0
221,993,7,0,0
222,993,7,0,0
223,993,7,0,0
224,993,7,0,0
225,993,7,0,0
226,993,7,0,0
227,992,8,0,0
228,992,8,0,0
229,992,8,0,0
230,992,8,0,0
231,992,8,0,0
232,992,8,0,0
233,992,8,0,0
234,991,9,0,0
235,991,9,0,0
236,991,9,0,0
237,991,9,0,0
238,991,9,0,0
239,991,9,0,0
240,991,9,0,0
241,991,9,0,0
242,991,9,0,0
243,991,9,0,0
244,991,9,0,0
245,990,10,0,0
246,990,10,0,0
247,990,10,0,0
248,990,10,0,0
249,990,10,0,0
250,990,10,0,0
251,990,10,0,0
252,990,10,0,0
253,990,10,0,0
254,990,10,0,0
255,989,11,0,0
256,989,11,0,0
257,989,11,0,0
258,988,12,0,0
259,988,12,0,0
260,988,12,0,0
261,987,13,0,0
262,987,13,0,0
263,987,13,0,0
264,986,14,0,0
265,986,14,0,0
266,986,14,0,0
267,986,14,0,0
268,986,14,0,0
269,986,14,0,0
270,986,14,0,0
271,985,15,0,0
272,985,15,0,0
273,985,15,0,0
274,985,15,0,0
275,985,15,0,0
276,985,15,0,0
277,985,15,0,0
278,985,15,0,0
279,985,15,0,0
280,984,16,0,0
281,983,17,0,0
282,982,18,0,0
283,981,19,0,0
284,981,19,0,0
285,981,19,0,0
286,980,20,0,0
287,980,20,0,0
288,980,20,0,0
289,980,20,0,0
290,980,20,0,0
291,980,20,0,0
292,979,21,0,0
293,979,21,0,0
294,979,21,0,0
295,979,21,0,0
296,979,21,0,0
297,979,21,0,0
298,979,21,0,0
299,978,22,0,0
300,977,23,0,0
301,977,23,0,0
302,976,24,0,0
303,976,24,0,0
304,976,24,0,0
305,976,24,0,0
306,974,26,0,0
307,974,26,0,0
308,974,26,0,0
309,972,28,0,0
310,972,28,0,0
311,972,28,0,0
312,972,28,0,0
313,972,28,0,0
314,972,28,0,0
315,971,29,0,0
316,971,29,0,0
317,971,29,0,0
318,969,31,0,0
319,968,32,0,0
320,968,32,0,0
321,968,32,0,0
322,966,34,0,0
323,965,35,0,0
324,965,35,0,0
325,965,35,0,0
326,963,37,0,0
327,963,37,0,0
328,963,37,0,0
329,962,38,0,0
330,962,38,0,0
331,962,38,0,0
332,962,38,0,0
333,962,38,0,0
334,962,38,0,0
335,961,39,0,0
336,959,41,0,0
337,958,42,0,0
338,955,45,0,0
339,955,45,0,0
340,954,46,0,0
341,953,47,0,0
342,953,47,0,0
343,952,48,0,0
344,952,48,0,0
345,952,48,0,0
346,952,48,0,0
347,951,49,0,0
348,951,49,0,0
349,950,50,0,0
350,950,50,0,0
351,950,50,0,0
352,950,50,0,0
353,949,51,0,0
354,948,52,0,0
355,948,52,0,0
356,947,53,0,0
357,945,55,0,0
358,943,57,0,0
359,943,57,0,0
360,943,57,0,0
361,943,57,0,0
362,943,57,0,0
363,942,58,0,0
364,942,58,0,0
365,942,58,0,0
366,941,59,0,0
367,940,60,0,0
368,938,62,0,0
369,938,62,0,0
370,938,62,0,0
371,937,63,0,0
372,936,64,0,0
373,936,64,0,0
374,936,64,0,0
375,936,64,0,0
376,936,64,0,0
377,935,65,0,0
378,934,66,0,0
379,932,68,0,0
380,932,68,0,0
381,931,69,0,0
382,930,70,0,0
383,928,72,0,0
384,927,73,0,0
385,926,74,0,0
386,924,76,0,0
387,920,80,0,0
388,919,81,0,0
389,918,82,0,0
390,917,83,0,0
391,917,83,0,0
392,917,83,0,0
393,916,84,0,0
394,916,84,0,0
395,914,86,0,0
396,914,86,0,0
397,914,86,0,0
398,914,86,0,0
399,914,86,0,0
400,913,87,0,0
401,911,89,0,0
402,910,90,0,0
403,909,91,0,0
404,909,91,0,0
405,907,93,0,0
406,906,94,0,0
407,906,94,0,0
408,905,95,0,0
409,903,97,0,0
410,903,97,0,0
411,901,99,0,0
412,901,99,0,0
413,899,101,0,0
414,899,101,0,0
415,898,102,0,0
416,896,104,0,0
417,896,104,0,0
418,893,107,0,0
419,893,107,0,0
420,891,109,0,0
421,888,112,0,0
422,887,113,0,0
423,884,116,0,0
424,882,118,0,0
425,880,120,0,0
426,879,121,0,0
427,878,122,0,0
428,877,123,0,0
429,876,124,0,0
430,874,126,0,0
431,874,126,0,0
432,869,131,0,0
433,867,133,0,0
434,864,136,0,0
435,864,136,0,0
436,861,139,0,0
437,859,141,0,0
438,859,141,0,0
439,859,141,0,0
440,859,141,0,0
441,858,142,0,0
442,855,145,0,0
443,853,147,0,0
444,851,149,0,0
445,851,149,0,0
446,850,150,0,0
447,849,151,0,0
448,847,153,0,0
449,845,155,0,0
450,843,157,0,0
451,843,157,0,0
452,841,159,0,0
453,841,159,0,0
454,840,160,0,0
455,838,162,0,0
456,836,164,0,0
457,835,165,0,0
458,833,167,0,0
459,830,170,0,0
460,828,172,0,0
461,825,175,0,0
462,824,176,0,0
463,823,177,0,0
464,823,177,0,0
465,822,178,0,0
466,821,179,0,0
467,819,181,0,0
468,818,182,0,0
469,815,185,0,0
470,811,189,0,0
471,809,191,0,0
472,807,193,0,0
473,804,196,0,0
474,801,199,0,0
475,798,202,0,0
476,796,204,0,0
477,794,206,0,0
478,793,207,0,0
479,791,209,0,0
480,788,212,0,0
481,784,216,0,0
482,782,218,0,0
483,779,221,0,0
484,778,222,0,0
485,777,223,0,0
486,776,224,0,0
487,776,224,0,0
488,775,225,0,0
489,770,230,0,0
490,769,231,0,0
491,764,236,0,0
492,761,239,0,0
493,759,241,0,0
494,754,246,0,0
495,753,247,0,0
496,752,248,0,0
497,752,248,0,0
498,749,251,0,0
499,746,254,0,0
500,743,257,0,0
501,742,258,0,0
502,739,261,0,0
503,738,262,0,0
504,735,265,0,0
505,734,266,0,0
506,734,266,0,0
507,732,268,0,0
508,730,270,0,0
509,727,273,0,0
510,727,273,0,0
511,726,274,0,0
512,725,275,0,0
513,724,276,0,0
514,722,278,0,0
515,718,282,0,0
516,717,283,0,0
517,715,285,0,0
518,713,287,0,0
519,708,292,0,0
520,707,293,0,0
521,707,293,0,0
522,705,295,0,0
523,702,298,0,0
524,700,300,0,0
525,697,303,0,0
526,691,309,0,0
527,688,312,0,0
528,687,313,0,0
529,685,315,0,0
530,682,318,0,0
531,679,321,0,0
532,677,323,0,0
533,675,325,0,0
534,673,327,0,0
535,672,328,0,0
536,670,330,0,0
537,670,330,0,0
538,668,332,0,0
539,665,335,0,0
540,663,337,0,0
541,662,338,0,0
542,661,339,0,0
543,658,342,0,0
544,656,344,0,0
545,651,349,0,0
546,649,351,0,0
547,645,355,0,0
548,643,357,0,0
549,641,359,0,0
550,639,361,0,0
551,637,363,0,0
552,634,366,0,0
553,629,371,0,0
554,624,376,0,0
555,622,378,0,0
556,618,382,0,0
557,614,386,0,0
558,610,390,0,0
559,604,396,0,0
560,603,397,0,0
561,601,399,0,0
562,599,401,0,0
563,596,404,0,0
564,592,408,0,0
565,586,414,0,0
566,581,419,0,0
567,578,422,0,0
568,575,425,0,0
569,572,428,0,0
570,569,431,0,0
571,567,433,0,0
572,565,435,0,0
573,562,438,0,0
574,562,438,0,0
575,555,445,0,0
576,554,446,0,0
577,552,448,0,0
578,549,451,0,0
579,548,452,0,0
580,548,452,0,0
581,546,454,0,0
582,545,455,0,0
583,539,461,0,0
584,538,462,0,0
585,536,464,0,0
586,533,467,0,0
587,530,470,0,0
588,529,471,0,0
589,526,474,0,0
590,524,476,0,0
591,519,481,0,0
592,517,483,0,0
593,516,484,0,0
594,515,485,0,0
595,513,487,0,0
596,511,489,0,0
597,506,494,0,0
598,503,497,0,0
599,502,498,0,0
600,498,502,0,0
601,496,504,0,0
602,494,506,0,0
603,489,511,0,0
604,486,514,0,0
605,482,518,0,0
606,479,521,0,0
607,476,524,0,0
608,472,528,0,0
609,469,531,0,0
610,466,534,0,0
611,460,540,0,0
612,456,544,0,0
613,453,547,0,0
614,450,550,0,0
615,449,551,0,0
616,447,553,0,0
617,446,554,0,0
618,446,554,0,0
619,441,559,0,0
620,438,562,0,0
621,434,566,0,0
622,429,571,0,0
623,427,573,0,0
624,423,577,0,0
625,422,578,0,0
626,420,580,0,0
627,417,583,0,0
628,413,587,0,0
629,407,593,0,0
630,397,603,0,0
631,397,603,0,0
632,395,605,0,0
633,391,609,0,0
634,389,611,0,0
635,386,614,0,0
636,384,616,0,0
637,379,621,0,0
638,376,624,0,0
639,374,626,0,0
640,372,628,0,0
641,370,630,0,0
642,367,633,0,0
643,365,635,0,0
644,361,639,0,0
645,360,640,0,0
646,353,647,0,0
647,347,653,0,0
648,345,655,0,0
649,341,659,0,0
650,335,665,0,0
651,331,669,0,0
652,329,671,0,0
653,325,675,0,0
654,322,678,0,0
655,321,679,0,0
656,316,684,0,0
657,315,685,0,0
658,310,690,0,0
659,305,695,0,0
660,301,699,0,0
661,297,703,0,0
662,295,705,0,0
663,294,706,0,0
664,292,708,0,0
665,289,711,0,0
666,281,719,0,0
667,280,720,0,0
668,276,724,0,0
669,273,727,0,0
670,268,732,0,0
671,267,733,0,0
672,262,738,0,0
673,262,738,0,0
674,260,740,0,0
675,257,743,0,0
676,254,746,0,0
677,251,749,0,0
678,248,752,0,0
679,245,755,0,0
680,243,757,0,0
681,238,762,0,0
682,236,764,0,0
683,236,764,0,0
684,229,771,0,0
685,225,775,0,0
686,222,778,0,0
687,218,782,0,0
688,216,784,0,0
689,216,784,0,0
690,214,786,0,0
691,208,792,0,0
692,203,797,0,0
693,200,800,0,0
694,196,804,0,0
695,196,804,0,0
696,195,805,0,0
697,193,807,0,0
698,191,809,0,0
699,191,809,0,0
700,187,813,0,0
701,185,815,0,0
702,183,817,0,0
703,183,817,0,0
704,176,824,0,0
705,172,828,0,0
706,166,834,0,0
707,163,837,0,0
708,163,837,0,0
709,161,839,0,0
710,159,841,0,0
711,156,844,0,0
712,155,845,0,0
713,152,848,0,0
714,150,850,0,0
715,150,850,0,0
716,148,852,0,0
717,148,852,0,0
718,145,855,0,0
719,144,856,0,0
720,140,859,1,0
721,137,862,1,0
722,134,865,1,0
723,133,866,1,0
724,133,866,1,0
725,131,868,1,0
726,130,869,1,0
727,127,872,1,0
728,125,874,1,0
729,124,876,0,0
730,124,876,0,0
731,123,877,0,0
732,123,877,0,0
733,122,878,0,0
734,121,879,0,0
735,118,882,0,0
736,118,882,0,0
737,118,882,0,0
738,116,884,0,0
739,115,885,0,0
740,114,886,0,0
741,114,886,0,0
742,112,888,0,0
743,112,888,0,0
744,109,891,0,0
745,109,891,0,0
746,108,892,0,0
747,107,893,0,0
748,107,893,0,0
749,107,893,0,0
750,106,894,0,0
751,106,894,0,0
752,106,894,0,0
753,105,895,0,0
754,105,895,0,0
755,104,896,0,0
756,103,897,0,0
757,102,898,0,0
758,102,898,0,0
759,102,898,0,0
760,102,898,0,0
761,102,898,0,0
762,102,898,0,0
763,98,902,0,0
764,98,902,0,0
765,96,904,0,0
766,95,905,0,0
767,94,906,0,0
768,94,906,0,0
769,93,907,0,0
770,92,908,0,0
771,91,909,0,0
772,91,909,0,0
773,91,909,0,0
774,91,909,0,0
775,91,909,0,0
776,88,912,0,0
777,87,913,0,0
778,86,914,0,0
779,86,914,0,0
780,85,915,0,0
781,85,915,0,0
782,85,915,0,0
783,81,919,0,0
784,80,920,0,0
785,79,921,0,0
786,79,921,0,0
787,78,922,0,0
788,75,925,0,0
789,75,925,0,0
790,75,925,0,0
791,74,926,0,0
792,73,927,0,0
793,72,928,0,0
794,71,929,0,0
795,71,929,0,0
796,71,929,0,0
797,71,929,0,0
798,71,929,0,0
799,71,929,0,0
800,70,930,0,0
801,70,930,0,0
802,69,931,0,0
803,68,932,0,0
804,68,932,0,0
805,66,934,0,0
806,66,934,0,0
807,65,935,0,0
808,65,935,0,0
809,65,935,0,0
810,65,935,0,0
811,65,935,0,0
812,65,935,0,0
813,65,935,0,0
814,64,936,0,0
815,64,936,0,0
816,63,937,0,0
817,63,937,0,0
818,62,938,0,0
819,62,938,0,0
820,61,939,0,0
821,60,940,0,0
822,59,941,0,0
823,57,943,0,0
824,57,943,0,0
825,56,944,0,0
826,56,944,0,0
827,56,944,0,0
828,55,945,0,0
829,55,945,0,0
830,53,947,0,0
831,53,947,0,0
832,53,947,0,0
833,53,947,0,0
834,52,948,0,0
835,52,948,0,0
836,52,948,0,0
837,51,949,0,0
838,50,950,0,0
839,49,951,0,0
840,49,951,0,0
841,49,951,0,0
842,48,952,0,0
843,47,953,0,0
844,46,954,0,0
845,45,955,0,0
846,45,955,0,0
847,45,955,0,0
848,44,956,0,0
849,44,956,0,0
850,44,956,0,0
851,42,958,0,0
852,42,958,0,0
853,42,958,0,0
854,41,959,0,0
855,40,960,0,0
856,40,960,0,0
857,39,961,0,0
858,39,961,0,0
859,39,961,0,0
860,38,962,0,0
861,38,962,0,0
862,38,962,0,0
863,38,962,0,0
864,38,962,0,0
865,38,962,0,0
866,38,962,0,0
867,38,962,0,0
868,37,963,0,0
869,37,963,0,0
870,37,963,0,0
871,36,964,0,0
872,35,965,0,0
873,35,964,1,0
874,35,964,1,0
875,35,964,1,0
876,34,965,1,0
877,33,966,1,0
878,33,966,1,0
879,32,967,1,0
880,32,967,1,0
881,32,967,1,0
882,32,967,1,0
883,32,967,1,0
884,31,968,1,0
885,31,968,1,0
886,31,968,1,0
887,31,968,1,0
888,31,968,1,0
889,31,968,1,0
890,31,968,1,0
891,31,968,1,0
892,31,968,1,0
893,31,968,1,0
894,31,967,2,0
895,31,967,2,0
896,30,968,2,0
897,29,969,2,0
898,29,969,2,0
899,28,970,2,0
900,27,971,2,0
901,27,971,2,0
902,27,971,2,0
903,26,972,2,0
904,26,972,2,0
905,26,972,2,0
906,25,973,2,0
907,23,975,2,0
908,23,975,2,0
909,23,975,2,0
910,23,975,2,0
911,23,975,2,0
912,23,975,2,0
913,21,977,2,0
914,21,977,2,0
915,21,977,2,0
916,21,977,2,0
917,21,977,2,0
918,21,976,3,0
919,21,976,3,0
920,21,976,3,0
921,21,976,3,0
922,21,975,4,0
923,21,975,4,0
924,21,975,4,0
925,21,975,4,0
926,21,975,4,0
927,21,974,4,0
928,21,974,4,0
929,21,974,4,0
930,21,974,4,0
931,21,974,4,0
932,21,973,5,0
933,21,973,5,0
934,21,973,5,0
935,21,973,5,0
936,20,974,5,0
937,19,975,5,0
938,19,975,5,0
939,18,976,5,0
940,18,976,5,0
941,18,976,5,0
942,18,976,5,0
943,17,977,5,0
944,17,977,5,0
945,17,977,5,0
946,16,978,5,0
947,16,977,6,0
948,16,977,6,0
949,16,977,6,0
950,16,977,6,0
951,16,977,6,0
952,16,977,6,0
953,16,977,6,0
954,15,977,7,0
955,15,977,7,0
956,15,977,7,0
957,15,977,7,0
958,14,978,7,0
959,14,978,7,0
960,14,978,7,0
961,14,978,7,0
962,14,978,7,0
963,14,978,7,0
964,14,978,7,0
965,14,977,8,0
966,14,977,8,0
967,14,977,8,0
968,14,977,8,0
969,14,977,8,0
970,14,977,8,0
971,13,978,8,0
972,13,978,8,0
973,12,979,8,0
974,12,979,8,0
975,12,978,9,0
976,12,978,9,0
977,12,978,9,0
978,12,977,10,0
979,12,977,10,0
980,12,977,10,0
981,12,976,11,0
982,12,976,11,0
983,12,976,11,0
984,12,975,12,0
985,12,975,12,0
986,12,975,12,0
987,12,975,12,0
988,12,975,12,0
989,12,975,12,0
990,12,975,12,0
991,12,974,13,0
992,12,974,13,0
993,12,974,13,0
994,12,974,13,0
995,12,974,13,0
996,12,974,13,0
997,11,975,13,0
998,11,975,13,0
999,11,975,13,0
1000,11,974,14,0
1001,11,973,15,0
1002,11,972,16,0
1003,11,971,16,0
1004,11,971,16,0
1005,11,971,16,0
1006,11,970,17,0
1007,11,970,17,0
1008,11,970,17,0
1009,11,970,17,0
1010,11,970,17,0
1011,11,970,17,0
1012,11,969,18,0
1013,11,969,18,0
1014,11,969,18,0
1015,11,969,18,0
1016,11,969,18,0
1017,11,969,18,0
1018,11,969,18,0
1019,11,968,19,0
1020,11,967,20,0
1021,11,967,20,0
1022,11,966,21,0
1023,11,966,21,0
1024,10,967,21,0
1025,9,968,21,0
1026,9,966,23,0
1027,9,966,23,0
1028,9,966,23,0
1029,9,964,25,0
1030,9,964,25,0
1031,9,964,25,0
1032,9,964,25,0
1033,9,964,25,0
1034,9,964,25,0
1035,9,964,25,0
1036,9,964,25,0
1037,9,965,24,0
1038,9,963,26,0
1039,8,964,26,0
1040,8,964,26,0
1041,8,964,26,0
1042,8,962,28,0
1043,8,961,29,0
1044,8,961,29,0
1045,8,961,29,0
1046,8,959,31,0
1047,8,959,31,0
1048,8,959,31,0
1049,8,958,32,0
1050,8,958,32,0
1051,8,958,32,0
1052,8,958,32,0
1053,8,958,32,0
1054,8,958,32,0
1055,8,957,33,0
1056,8,955,35,0
1057,8,954,35,0
1058,8,951,38,0
1059,8,951,38,0
1060,8,950,39,0
1061,8,949,40,0
1062,8,949,40,0
1063,8,948,41,0
1064,8,948,41,0
1065,8,948,41,0
1066,8,948,41,0
1067,8,947,42,0
1068,8,947,42,0
1069,8,946,43,0
1070,8,946,43,0
1071,8,946,43,0
1072,8,947,42,0
1073,8,946,42,0
1074,8,945,43,0
1075,8,945,43,0
1076,8,944,44,0
1077,8,942,46,0
1078,8,940,48,0
1079,8,940,48,0
1080,8,940,48,0
1081,8,940,48,0
1082,8,940,48,0
1083,8,939,49,0
1084,8,939,49,0
1085,8,939,49,0
1086,8,938,50,0
1087,8,937,51,0
1088,8,935,52,0
1089,8,935,52,0
1090,8,935,52,0
1091,8,934,53,0
1092,8,933,54,0
1093,8,933,54,0
1094,8,933,54,0
1095,8,933,54,0
1096,8,933,54,0
1097,8,932,55,0
1098,8,931,56,0
1099,8,929,58,0
1100,8,930,57,0
1101,8,930,57,0
1102,8,929,58,0
1103,8,927,60,0
1104,8,927,60,0
1105,8,926,61,0
1106,8,924,63,0
1107,8,920,67,0
1108,8,919,68,0
1109,8,918,69,0
1110,8,917,70,0
1111,8,917,70,0
1112,8,917,70,0
1113,8,916,71,0
1114,8,916,71,0
1115,8,914,73,0
1116,8,914,73,0
1117,8,914,73,0
1118,8,914,73,0
1119,8,915,72,0
1120,8,914,73,0
1121,8,913,74,0
1122,8,912,75,0
1123,8,911,76,0
1124,8,911,76,0
1125,8,910,77,0
1126,8,909,78,0
1127,8,909,78,0
1128,8,908,79,0
1129,8,906,81,0
1130,8,906,81,0
1131,8,904,83,0
1132,8,904,83,0
1133,8,902,85,0
1134,8,902,85,0
1135,8,901,86,0
1136,8,899,88,0
1137,8,899,88,0
1138,8,897,90,0
1139,8,897,90,0
1140,8,895,92,0
1141,8,893,94,0
1142,8,892,95,0
1143,8,890,97,0
1144,8,888,99,0
1145,8,886,101,0
1146,8,885,102,0
1147,8,884,103,0
1148,8,883,104,0
1149,8,882,105,0
1150,8,880,107,0
1151,8,880,107,0
1152,8,875,112,0
1153,8,873,114,0
1154,8,870,117,0
1155,8,870,117,0
1156,8,867,120,0
1157,8,865,122,0
1158,8,865,122,0
1159,8,865,122,0
1160,8,865,122,0
1161,8,864,123,0
1162,8,862,124,0
1163,8,860,126,0
1164,8,858,128,0
1165,8,858,128,0
1166,8,857,129,0
1167,8,856,130,0
1168,8,854,131,0
1169,8,853,132,0
1170,8,851,134,0
1171,8,851,134,0
1172,8,849,136,0
1173,8,849,136,0
1174,8,848,137,0
1175,8,846,139,0
1176,8,844,141,0
1177,8,843,141,0
1178,8,841,143,0
1179,8,838,145,0
1180,8,836,147,0
1181,8,833,150,0
1182,7,833,151,0
1183,7,832,152,0
1184,7,832,152,0
1185,7,831,153,0
1186,7,830,154,0
1187,7,830,154,0
1188,7,830,154,0
1189,7,827,157,0
1190,6,824,161,0
1191,6,822,163,0
1192,6,820,165,0
1193,6,817,168,0
1194,6,815,170,0
1195,6,812,172,0
1196,6,810,174,0
1197,6,808,176,0
1198,6,807,177,0
1199,6,805,179,0
1200,6,802,182,0
1201,6,799,185,0
1202,6,797,187,0
1203,5,795,190,0
1204,5,795,190,0
1205,5,794,191,0
1206,5,793,192,0
1207,5,793,192,0
1208,5,792,193,0
1209,5,788,197,0
1210,5,787,198,0
1211,5,782,203,0
1212,5,779,206,0
1213,5,777,208,0
1214,5,772,211,0
1215,5,771,212,0
1216,5,770,213,0
1217,5,770,213,0
1218,5,767,216,0
1219,5,764,219,0
1220,5,761,222,0
1221,5,760,223,0
1222,5,757,226,0
1223,5,756,227,0
1224,5,753,230,0
1225,5,753,230,0
1226,5,753,230,0
1227,5,751,232,0
1228,5,749,234,0
1229,5,746,237,0
1230,5,747,236,0
1231,5,746,237,0
1232,5,746,237,0
1233,5,748,235,0
1234,5,746,237,0
1235,5,742,241,0
1236,5,741,242,0
1237,5,739,243,0
1238,5,737,245,0
1239,5,733,249,0
1240,5,732,249,0
1241,5,732,249,0
1242,5,731,250,0
1243,5,728,253,0
1244,5,726,255,0
1245,5,724,257,0
1246,5,719,262,0
1247,5,716,265,0
1248,5,715,266,0
1249,5,713,268,0
1250,5,710,271,0
1251,5,707,274,0
1252,5,705,276,0
1253,5,703,278,0
1254,5,701,280,0
1255,5,700,281,0
1256,5,698,283,0
1257,4,700,282,0
1258,4,698,284,0
1259,4,695,287,0
1260,4,695,287,0
1261,4,694,288,0
1262,3,694,289,0
1263,3,692,290,0
1264,3,690,292,0
1265,3,685,297,0
1266,3,683,299,0
1267,3,679,303,0
1268,3,677,305,0
1269,3,675,307,0
1270,3,673,309,0
1271,3,672,310,0
1272,3,670,312,0
1273,3,665,317,0
1274,3,661,321,0
1275,2,661,322,0
1276,2,657,325,0
1277,2,653,329,0
1278,2,649,332,0
1279,2,643,337,0
1280,2,642,338,0
1281,2,641,339,0
1282,2,639,341,0
1283,2,636,344,0
1284,2,632,347,0
1285,2,627,352,0
1286,2,622,357,0
1287,1,620,360,0
1288,1,618,362,0
1289,1,615,364,0
1290,1,613,366,0
1291,1,611,368,0
1292,1,609,369,0
1293,1,606,372,0
1294,1,606,372,0
1295,1,600,378,0
1296,1,600,378,0
1297,1,599,379,0
1298,1,596,382,0
1299,1,596,382,0
1300,1,596,382,0
1301,1,594,384,0
1302,1,593,385,0
1303,1,587,390,0
1304,1,587,390,0
1305,1,586,390,0
1306,1,583,393,0
1307,1,580,396,0
1308,1,579,397,0
1309,1,576,400,0
1310,1,574,401,0
1311,1,569,406,0
1312,1,567,408,0
1313,1,568,407,0
1314,1,567,408,0
1315,1,565,410,0
1316,1,564,411,0
1317,1,559,416,0
1318,1,556,419,0
1319,1,556,419,0
1320,1,553,422,0
1321,1,551,424,0
1322,1,551,424,0
1323,1,546,429,0
1324,1,544,430,0
1325,1,540,434,0
1326,1,538,436,0
1327,1,536,438,0
1328,1,532,442,0
1329,1,529,445,0
1330,1,527,447,0
1331,1,522,452,0
1332,1,518,456,0
1333,1,516,458,0
1334,1,513,461,0
1335,1,512,462,0
1336,1,511,463,0
1337,1,510,463,0
1338,1,511,462,0
1339,1,506,467,0
1340,1,504,468,0
1341,1,500,472,0
1342,1,496,476,0
1343,1,494,478,0
1344,1,490,482,0
1345,1,489,483,0
1346,1,487,485,0
1347,1,484,488,0
1348,1,480,491,0
1349,1,474,497,0
1350,1,466,504,0
1351,1,466,504,0
1352,1,464,505,0
1353,1,460,509,0
1354,1,458,511,0
1355,1,455,514,0
1356,1,453,515,0
1357,1,450,518,0
