step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,964,36,0,0
107,964,36,0,0
108,963,37,0,0
109,961,39,0,0
110,960,40,0,0
111,959,41,0,0
112,956,44,0,0
113,956,44,0,0
114,956,44,0,0
115,955,45,0,0
116,953,47,0,0
117,952,48,0,0
118,948,52,0,0
119,944,56,0,0
120,944,56,0,0
121,942,58,0,0
122,941,59,0,0
123,940,60,0,0
124,939,61,0,0
125,938,62,0,0
126,938,62,0,0
127,935,65,0,0
128,934,66,0,0
129,933,67,0,0
130,931,69,0,0
131,930,70,0,0
132,928,72,0,0
133,928,72,0,0
134,922,78,0,0
135,921,79,0,0
136,920,80,0,0
137,920,80,0,0
138,919,81,0,0
139,917,83,0,0
140,914,86,0,0
141,912,88,0,0
142,909,91,0,0
143,909,91,0,0
144,906,94,0,0
145,903,97,0,0
146,899,101,0,0
147,898,102,0,0
148,897,103,0,0
149,897,103,0,0
150,897,103,0,0
151,896,104,0,0
152,895,105,0,0
153,893,107,0,0
154,893,107,0,0
155,893,107,0,0
156,891,109,0,0
157,891,109,0,0
158,890,110,0,0
159,890,110,0,0
160,888,112,0,0
161,883,117,0,0
162,874,126,0,0
163,872,128,0,0
164,871,129,0,0
165,869,131,0,0
166,868,132,0,0
167,866,134,0,0
168,864,136,0,0
169,862,138,0,0
170,862,138,0,0
171,860,140,0,0
172,859,141,0,0
173,856,144,0,0
174,855,145,0,0
175,853,147,0,0
176,852,148,0,0
177,848,152,0,0
178,847,153,0,0
179,845,155,0,0
180,843,157,0,0
181,838,162,0,0
182,836,164,0,0
183,836,164,0,0
184,834,166,0,0
185,831,169,0,0
186,826,174,0,0
187,825,175,0,0
188,824,176,0,0
189,822,178,0,0
190,819,181,0,0
191,816,184,0,0
192,814,186,0,0
193,812,188,0,0
194,811,189,0,0
195,809,191,0,0
196,806,194,0,0
197,800,200,0,0
198,794,206,0,0
199,790,210,0,0
200,787,213,0,0
201,786,214,0,0
202,784,216,0,0
203,779,221,0,0
204,777,223,0,0
205,776,224,0,0
206,774,226,0,0
207,771,229,0,0
208,769,231,0,0
209,768,232,0,0
210,765,235,0,0
211,762,238,0,0
212,761,239,0,0
213,760,240,0,0
214,753,247,0,0
215,750,250,0,0
216,749,251,0,0
217,745,255,0,0
218,741,259,0,0
219,738,262,0,0
220,738,262,0,0
221,737,263,0,0
222,736,264,0,0
223,734,266,0,0
224,731,269,0,0
225,727,273,0,0
226,725,275,0,0
227,722,278,0,0
228,718,282,0,0
229,716,284,0,0
230,711,289,0,0
231,708,292,0,0
232,704,296,0,0
233,699,301,0,0
234,697,303,0,0
235,693,307,0,0
236,689,311,0,0
237,685,315,0,0
238,682,318,0,0
239,681,319,0,0
240,678,322,0,0
241,673,327,0,0
242,668,332,0,0
243,665,335,0,0
244,661,339,0,0
245,652,348,0,0
246,647,353,0,0
247,646,354,0,0
248,644,356,0,0
249,638,362,0,0
250,634,366,0,0
251,633,367,0,0
252,628,372,0,0
253,625,375,0,0
254,621,379,0,0
255,614,386,0,0
256,608,392,0,0
257,601,399,0,0
258,599,401,0,0
259,590,410,0,0
260,586,414,0,0
261,583,417,0,0
262,579,421,0,0
263,573,427,0,0
264,567,433,0,0
265,560,440,0,0
266,557,443,0,0
267,553,447,0,0
268,548,452,0,0
269,545,455,0,0
270,542,458,0,0
271,539,461,0,0
272,534,466,0,0
273,532,468,0,0
274,522,478,0,0
275,515,485,0,0
276,512,488,0,0
277,508,492,0,0
278,504,496,0,0
279,497,503,0,0
280,492,508,0,0
281,488,512,0,0
282,483,517,0,0
283,478,522,0,0
284,473,527,0,0
285,469,531,0,0
286,465,535,0,0
287,460,540,0,0
288,460,540,0,0
289,457,543,0,0
290,450,550,0,0
291,445,555,0,0
292,441,559,0,0
293,436,564,0,0
294,428,572,0,0
295,424,576,0,0
296,418,582,0,0
297,412,588,0,0
298,402,598,0,0
299,394,606,0,0
300,387,613,0,0
301,385,615,0,0
302,384,616,0,0
303,377,623,0,0
304,369,631,0,0
305,363,637,0,0
306,358,642,0,0
307,354,646,0,0
308,351,649,0,0
309,345,655,0,0
310,338,662,0,0
311,335,665,0,0
312,331,669,0,0
313,329,671,0,0
314,327,673,0,0
315,324,676,0,0
316,319,681,0,0
317,315,685,0,0
318,309,691,0,0
319,306,694,0,0
320,302,698,0,0
321,295,705,0,0
322,289,711,0,0
323,284,716,0,0
324,280,720,0,0
325,274,726,0,0
326,271,729,0,0
327,266,734,0,0
328,263,737,0,0
329,258,742,0,0
330,253,747,0,0
331,249,751,0,0
332,247,753,0,0
333,243,757,0,0
334,238,762,0,0
335,235,765,0,0
336,229,771,0,0
337,226,774,0,0
338,225,775,0,0
339,222,778,0,0
340,218,782,0,0
341,214,786,0,0
342,209,791,0,0
343,203,797,0,0
344,197,803,0,0
345,195,805,0,0
346,191,809,0,0
347,185,815,0,0
348,180,820,0,0
349,179,821,0,0
350,178,822,0,0
351,174,826,0,0
352,169,831,0,0
353,167,833,0,0
354,160,840,0,0
355,158,842,0,0
356,155,845,0,0
357,153,847,0,0
358,148,852,0,0
359,145,855,0,0
360,142,858,0,0
361,137,863,0,0
362,131,869,0,0
363,127,873,0,0
364,122,878,0,0
365,120,880,0,0
366,116,884,0,0
367,114,886,0,0
368,110,890,0,0
369,107,893,0,0
370,107,893,0,0
371,105,895,0,0
372,100,900,0,0
373,97,903,0,0
374,95,905,0,0
375,93,907,0,0
376,91,909,0,0
377,89,911,0,0
378,89,911,0,0
379,84,916,0,0
380,81,919,0,0
381,80,920,0,0
382,77,923,0,0
383,77,923,0,0
384,75,925,0,0
385,73,927,0,0
386,72,928,0,0
387,69,931,0,0
388,69,931,0,0
389,68,932,0,0
390,67,933,0,0
391,65,935,0,0
392,62,938,0,0
393,62,938,0,0
394,60,940,0,0
395,59,941,0,0
396,58,942,0,0
397,57,943,0,0
398,53,947,0,0
399,50,950,0,0
400,50,950,0,0
401,48,952,0,0
402,48,952,0,0
403,45,955,0,0
404,45,955,0,0
405,42,958,0,0
406,42,958,0,0
407,40,960,0,0
408,40,960,0,0
409,38,962,0,0
410,37,963,0,0
411,37,963,0,0
412,37,963,0,0
413,36,964,0,0
414,35,965,0,0
415,35,965,0,0
416,31,969,0,0
417,31,969,0,0
418,31,969,0,0
419,30,970,0,0
420,29,971,0,0
421,29,971,0,0
422,28,972,0,0
423,27,973,0,0
424,25,975,0,0
425,24,976,0,0
426,23,977,0,0
427,22,978,0,0
428,21,979,0,0
429,20,980,0,0
430,20,980,0,0
431,19,981,0,0
432,19,981,0,0
433,19,981,0,0
434,18,982,0,0
435,18,982,0,0
436,17,983,0,0
437,17,983,0,0
438,17,983,0,0
439,15,985,0,0
440,13,987,0,0
441,13,987,0,0
442,12,988,0,0
443,12,988,0,0
444,11,989,0,0
445,9,991,0,0
446,9,991,0,0
447,8,992,0,0
448,8,992,0,0
449,7,993,0,0
450,7,993,0,0
451,6,994,0,0
452,6,994,0,0
453,6,994,0,0
454,6,994,0,0
455,6,994,0,0
456,4,996,0,0
457,4,996,0,0
458,4,996,0,0
459,4,996,0,0
460,4,996,0,0
461,4,996,0,0
462,4,996,0,0
463,4,996,0,0
464,4,996,0,0
465,3,997,0,0
466,3,997,0,0
467,3,997,0,0
468,3,997,0,0
469,3,997,0,0
470,3,997,0,0
471,3,997,0,0
472,3,997,0,0
473,3,997,0,0
474,3,997,0,0
475,2,998,0,0
476,2,998,0,0
477,2,998,0,0
478,2,998,0,0
479,2,998,0,0
480,2,998,0,0
481,2,998,0,0
482,2,998,0,0
483,2,998,0,0
484,2,998,0,0
485,2,998,0,0
486,1,999,0,0
487,1,999,0,0
488,1,999,0,0
489,1,999,0,0
490,1,999,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,999,1,0
728,0,999,1,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,998,1,0
759,0,998,1,0
760,0,998,1,0
761,0,998,1,0
762,0,998,1,0
763,0,998,1,0
764,0,998,1,0
765,0,998,1,0
766,0,997,2,0
767,0,997,2,0
768,0,996,3,0
769,0,996,3,0
770,0,996,3,0
771,0,996,3,0
772,0,996,3,0
773,0,996,3,0
774,0,996,3,0
775,0,995,4,0
776,0,995,4,0
777,0,995,4,0
778,0,995,4,0
779,0,995,4,0
780,0,995,4,0
781,0,995,4,0
782,0,995,4,0
783,0,995,4,0
784,0,995,4,0
785,0,995,4,0
786,0,994,5,0
787,0,994,5,0
788,0,993,6,0
789,0,993,6,0
790,0,993,6,0
791,0,993,6,0
792,0,993,6,0
793,0,993,6,0
794,0,993,6,0
795,0,991,8,0
796,0,991,8,0
797,0,991,8,0
798,0,991,8,0
799,0,990,9,0
800,0,989,10,0
801,0,987,11,0
802,0,986,12,0
803,0,987,11,0
804,0,985,13,0
805,0,984,14,0
806,0,985,13,0
807,0,985,13,0
808,0,984,14,0
809,0,981,17,0
810,0,981,17,0
811,0,981,17,0
812,0,981,17,0
813,0,980,18,0
814,0,978,20,0
815,0,977,21,0
816,0,977,21,0
817,0,976,22,0
818,0,975,22,0
819,0,975,22,0
820,0,973,24,0
821,0,973,24,0
822,0,972,25,0
823,0,972,25,0
824,0,972,25,0
825,0,970,27,0
826,0,970,27,0
827,0,970,27,0
828,0,969,28,0
829,0,967,30,0
830,0,966,31,0
831,0,965,32,0
832,0,962,35,0
833,0,962,35,0
834,0,963,34,0
835,0,963,34,0
836,0,962,34,0
837,0,961,35,0
838,0,957,39,0
839,0,954,42,0
840,0,954,42,0
841,0,952,44,0
842,0,951,45,0
843,0,950,46,0
844,0,949,47,0
845,0,948,48,0
846,0,948,48,0
847,0,945,51,0
848,0,944,52,0
849,0,943,53,0
850,0,941,54,0
851,0,940,54,0
852,0,938,56,0
853,0,938,56,0
854,0,932,62,0
855,0,931,63,0
856,0,930,64,0
857,0,930,64,0
858,0,929,65,0
859,0,927,67,0
860,0,925,69,0
861,0,923,71,0
862,0,920,73,0
863,0,920,73,0
864,0,917,75,0
865,0,915,77,0
866,0,911,81,0
867,0,911,81,0
868,0,911,81,0
869,0,911,81,0
870,0,911,81,0
871,0,910,81,0
872,0,909,82,0
873,0,907,84,0
874,0,907,84,0
875,0,907,84,0
876,0,905,86,0
877,0,906,85,0
878,0,905,86,0
879,0,906,85,0
880,0,904,87,0
881,0,899,92,0
882,0,890,101,0
883,0,888,103,0
884,0,887,104,0
885,0,885,106,0
886,0,884,107,0
887,0,882,109,0
888,0,880,111,0
889,0,878,113,0
890,0,878,113,0
891,0,876,115,0
892,0,876,115,0
893,0,873,118,0
894,0,872,119,0
895,0,870,121,0
896,0,870,121,0
897,0,866,125,0
898,0,865,126,0
899,0,863,128,0
900,0,861,130,0
901,0,858,133,0
902,0,857,134,0
903,0,857,134,0
904,0,855,136,0
905,0,852,139,0
906,0,848,143,0
907,0,848,143,0
908,0,847,143,0
909,0,846,143,0
910,0,844,145,0
911,0,841,148,0
912,0,840,149,0
913,0,839,150,0
914,0,838,151,0
915,0,836,153,0
916,0,833,156,0
917,0,828,161,0
918,0,823,166,0
919,0,819,170,0
920,0,816,173,0
921,0,817,172,0
922,0,815,174,0
923,0,810,179,0
924,0,808,181,0
925,0,808,181,0
926,0,806,182,0
927,0,803,185,0
928,0,801,187,0
929,0,800,187,0
930,0,798,189,0
931,0,796,191,0
932,0,795,192,0
933,0,794,193,0
934,0,787,200,0
935,0,784,203,0
936,0,783,204,0
937,0,779,208,0
938,0,778,209,0
939,0,775,212,0
940,0,776,211,0
941,0,776,211,0
942,0,775,212,0
943,0,774,213,0
944,0,771,215,0
945,0,768,218,0
946,0,766,220,0
947,0,764,222,0
948,0,760,226,0
949,0,758,228,0
950,0,753,231,0
951,0,750,234,0
952,0,746,238,0
953,0,742,242,0
954,0,740,244,0
955,0,737,247,0
956,0,733,251,0
957,0,729,255,0
958,0,727,257,0
959,0,726,258,0
960,0,723,261,0
961,0,719,265,0
962,0,714,270,0
963,0,711,273,0
964,0,709,275,0
965,0,700,284,0
966,0,697,287,0
967,0,697,287,0
968,0,695,289,0
969,0,689,295,0
970,0,685,299,0
971,0,685,299,0
972,0,680,303,0
973,0,678,305,0
974,0,674,309,0
975,0,668,315,0
976,0,663,320,0
977,0,657,326,0
978,0,655,328,0
979,0,646,336,0
980,0,642,340,0
981,0,639,343,0
982,0,635,347,0
983,0,629,353,0
984,0,624,358,0
985,0,618,363,0
986,0,615,366,0
987,0,615,365,0
988,0,611,369,0
989,0,610,370,0
990,0,608,372,0
991,0,605,375,0
992,0,601,379,0
993,0,599,381,0
994,0,592,388,0
995,0,585,395,0
996,0,583,397,0
997,0,579,401,0
998,0,575,405,0
999,0,568,411,0
1000,0,563,415,0
1001,0,560,418,0
1002,0,555,423,0
1003,0,552,426,0
1004,0,547,429,0
1005,0,543,432,0
1006,0,539,436,0
1007,0,534,441,0
1008,0,535,440,0
1009,0,533,442,0
1010,0,527,447,0
1011,0,522,452,0
1012,0,518,455,0
1013,0,513,460,0
1014,0,505,468,0
1015,0,502,471,0
1016,0,498,475,0
1017,0,492,481,0
1018,0,482,489,0
1019,0,475,496,0
1020,0,468,503,0
1021,0,466,505,0
1022,0,465,506,0
1023,0,459,512,0
1024,0,452,519,0
1025,0,446,524,0
1026,0,441,529,0
1027,0,438,531,0
1028,0,438,531,0
1029,0,432,536,0
1030,0,425,543,0
1031,0,424,544,0
1032,0,420,548,0
1033,0,418,550,0
1034,0,418,550,0
1035,0,415,553,0
1036,0,411,557,0
1037,0,408,559,0
1038,0,403,563,0
1039,0,401,564,0
1040,0,397,568,0
1041,0,391,574,0
1042,0,386,579,0
1043,0,383,582,0
1044,0,379,586,0
1045,0,375,590,0
1046,0,372,593,0
1047,0,368,597,0
1048,0,366,599,0
1049,0,361,604,0
1050,0,357,608,0
1051,0,354,611,0
1052,0,353,612,0
1053,0,350,615,0
1054,0,345,619,0
1055,0,343,621,0
1056,0,338,626,0
1057,0,335,629,0
1058,0,335,629,0
1059,0,332,632,0
1060,0,328,636,0
1061,0,325,639,0
1062,0,322,641,0
1063,0,317,645,0
1064,0,312,650,0
1065,0,310,652,0
1066,0,306,656,0
1067,0,303,659,0
1068,0,299,663,0
1069,0,298,664,0
1070,0,297,665,0
1071,0,295,667,0
1072,0,290,672,0
1073,0,291,671,0
1074,0,284,678,0
1075,0,282,680,0
1076,0,279,683,0
1077,0,277,685,0
1078,0,273,688,0
1079,0,272,689,0
1080,0,270,691,0
1081,0,265,695,0
1082,0,259,701,0
1083,0,255,705,0
1084,0,250,709,0
1085,0,248,711,0
1086,0,244,714,0
1087,0,242,716,0
1088,0,238,720,0
1089,0,238,720,0
1090,0,238,720,0
1091,0,238,719,0
1092,0,233,724,0
1093,0,230,727,0
1094,0,229,728,0
1095,0,227,730,0
1096,0,225,732,0
1097,0,223,733,0
1098,0,223,733,0
1099,0,218,738,0
1100,0,215,741,0
1101,0,214,742,0
1102,0,211,743,0
1103,0,211,743,0
1104,0,210,744,0
1105,0,208,745,0
1106,0,207,746,0
1107,0,205,748,0
1108,0,207,746,0
1109,0,207,746,0
1110,0,206,747,0
1111,0,205,748,0
1112,0,202,751,0
1113,0,203,750,0
1114,0,201,752,0
1115,0,202,751,0
1116,0,201,752,0
1117,0,201,752,0
1118,0,197,756,0
1119,0,195,758,0
1120,0,196,757,0
1121,0,194,759,0
1122,0,194,759,0
1123,0,191,761,0
1124,0,192,760,0
1125,0,189,763,0
1126,0,189,763,0
1127,0,187,765,0
1128,0,188,764,0
1129,0,186,766,0
1130,0,185,767,0
1131,0,187,765,0
1132,0,189,763,0
1133,0,188,764,0
1134,0,187,765,0
1135,0,187,765,0
1136,0,183,769,0
1137,0,183,769,0
1138,0,184,768,0
1139,0,184,768,0
1140,0,184,768,0
1141,0,184,768,0
1142,0,184,768,0
1143,0,183,769,0
1144,0,181,771,0
1145,0,180,772,0
1146,0,179,773,0
1147,0,179,773,0
1148,0,178,774,0
1149,0,177,775,0
1150,0,178,774,0
1151,0,177,775,0
1152,0,177,775,0
1153,0,178,774,0
1154,0,177,775,0
1155,0,178,774,0
1156,0,178,774,0
1157,0,178,774,0
1158,0,178,774,0
1159,0,176,776,0
1160,0,174,778,0
1161,0,174,778,0
1162,0,173,778,0
1163,0,174,777,0
1164,0,173,778,0
1165,0,171,780,0
1166,0,171,780,0
1167,0,171,780,0
1168,0,171,780,0
1169,0,171,780,0
1170,0,171,780,0
1171,0,170,781,0
1172,0,170,781,0
1173,0,172,779,0
1174,0,172,779,0
1175,0,172,779,0
1176,0,171,780,0
1177,0,171,780,0
1178,0,171,780,0
1179,0,171,780,0
1180,0,171,780,0
1181,0,171,780,0
1182,0,171,780,0
1183,0,171,780,0
1184,0,171,780,0
1185,0,170,781,0
1186,0,170,781,0
1187,0,171,780,0
1188,0,171,780,0
1189,0,172,779,0
1190,0,172,779,0
1191,0,172,779,0
1192,0,172,779,0
1193,0,172,779,0
1194,0,173,778,0
1195,0,172,779,0
1196,0,172,779,0
1197,0,172,779,0
1198,0,172,779,0
1199,0,174,777,0
1200,0,174,777,0
1201,0,174,777,0
1202,0,174,777,0
1203,0,174,777,0
1204,0,175,776,0
1205,0,176,775,0
1206,0,175,776,0
1207,0,175,776,0
1208,0,176,775,0
1209,0,177,774,0
1210,0,177,774,0
1211,0,176,775,0
1212,0,177,774,0
1213,0,177,774,0
1214,0,177,774,0
1215,0,177,774,0
1216,0,177,774,0
1217,0,178,773,0
1218,0,178,773,0
1219,0,179,772,0
1220,0,179,772,0
1221,0,179,772,0
1222,0,181,770,0
1223,0,182,769,0
1224,0,182,769,0
1225,0,182,769,0
1226,0,182,769,0
1227,0,182,769,0
1228,0,182,769,0
1229,0,183,768,0
1230,0,183,768,0
1231,0,183,768,0
1232,0,183,768,0
1233,0,183,768,0
1234,0,184,767,0
1235,0,184,767,0
1236,0,184,767,0
1237,0,184,767,0
1238,0,184,767,0
1239,0,184,767,0
1240,0,184,767,0
1241,0,184,767,0
1242,0,185,766,0
1243,0,185,766,0
1244,0,185,766,0
1245,0,185,766,0
1246,0,185,766,0
1247,0,185,766,0
1248,0,186,765,0
1249,0,186,765,0
1250,0,186,765,0
1251,0,187,764,0
1252,0,188,763,0
1253,0,189,762,0
1254,0,189,762,0
1255,0,190,761,0
1256,0,191,760,0
1257,0,191,760,0
1258,0,191,760,0
1259,0,192,759,0
1260,0,194,757,0
1261,0,194,757,0
1262,0,194,757,0
1263,0,194,757,0
1264,0,194,757,0
1265,0,195,756,0
1266,0,195,756,0
1267,0,195,756,0
1268,0,195,756,0
1269,0,195,756,0
1270,0,195,756,0
1271,0,197,754,0
1272,0,198,753,0
1273,0,199,752,0
1274,0,199,752,0
1275,0,200,751,0
1276,0,200,751,0
1277,0,200,751,0
1278,0,200,751,0
1279,0,201,750,0
1280,0,201,750,0
1281,0,201,750,0
1282,0,204,747,0
1283,0,205,746,0
1284,0,205,746,0
1285,0,205,746,0
1286,0,205,746,0
1287,0,205,746,0
1288,0,205,746,0
1289,0,205,746,0
1290,0,205,746,0
1291,0,205,746,0
1292,0,205,746,0
1293,0,205,746,0
1294,0,205,746,0
1295,0,206,745,0
1296,0,206,745,0
1297,0,206,745,0
1298,0,207,744,0
1299,0,207,744,0
1300,0,207,744,0
1301,0,207,744,0
1302,0,208,743,0
1303,0,208,743,0
1304,0,209,742,0
1305,0,210,741,0
1306,0,210,741,0
1307,0,212,739,0
1308,0,212,739,0
1309,0,213,738,0
1310,0,213,738,0
1311,0,213,738,0
1312,0,214,737,0
1313,0,215,736,0
1314,0,215,736,0
1315,0,215,736,0
1316,0,215,736,0
1317,0,216,735,0
1318,0,216,735,0
1319,0,216,735,0
1320,0,216,735,0
1321,0,216,735,0
1322,0,217,734,0
1323,0,218,733,0
1324,0,218,733,0
1325,0,218,733,0
1326,0,218,733,0
1327,0,219,732,0
1328,0,219,732,0
1329,0,221,730,0
1330,0,222,729,0
1331,0,222,729,0
1332,0,222,729,0
1333,0,223,728,0
1334,0,223,728,0
