step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,958,42,0,0
107,957,43,0,0
108,955,45,0,0
109,953,47,0,0
110,951,49,0,0
111,946,54,0,0
112,942,58,0,0
113,942,58,0,0
114,940,60,0,0
115,940,60,0,0
116,936,64,0,0
117,935,65,0,0
118,932,68,0,0
119,930,70,0,0
120,929,71,0,0
121,928,72,0,0
122,925,75,0,0
123,921,79,0,0
124,921,79,0,0
125,920,80,0,0
126,920,80,0,0
127,916,84,0,0
128,916,84,0,0
129,912,88,0,0
130,910,90,0,0
131,909,91,0,0
132,907,93,0,0
133,907,93,0,0
134,903,97,0,0
135,901,99,0,0
136,900,100,0,0
137,899,101,0,0
138,899,101,0,0
139,897,103,0,0
140,892,108,0,0
141,889,111,0,0
142,886,114,0,0
143,886,114,0,0
144,884,116,0,0
145,882,118,0,0
146,881,119,0,0
147,880,120,0,0
148,877,123,0,0
149,876,124,0,0
150,876,124,0,0
151,872,128,0,0
152,869,131,0,0
153,868,132,0,0
154,866,134,0,0
155,865,135,0,0
156,864,136,0,0
157,863,137,0,0
158,861,139,0,0
159,857,143,0,0
160,851,149,0,0
161,848,152,0,0
162,842,158,0,0
163,838,162,0,0
164,838,162,0,0
165,834,166,0,0
166,832,168,0,0
167,828,172,0,0
168,828,172,0,0
169,826,174,0,0
170,826,174,0,0
171,826,174,0,0
172,822,178,0,0
173,816,184,0,0
174,812,188,0,0
175,808,192,0,0
176,807,193,0,0
177,804,196,0,0
178,800,200,0,0
179,797,203,0,0
180,795,205,0,0
181,790,210,0,0
182,786,214,0,0
183,784,216,0,0
184,781,219,0,0
185,776,224,0,0
186,774,226,0,0
187,772,228,0,0
188,770,230,0,0
189,766,234,0,0
190,761,239,0,0
191,759,241,0,0
192,758,242,0,0
193,755,245,0,0
194,751,249,0,0
195,745,255,0,0
196,738,262,0,0
197,732,268,0,0
198,725,275,0,0
199,722,278,0,0
200,715,285,0,0
201,714,286,0,0
202,710,290,0,0
203,706,294,0,0
204,703,297,0,0
205,700,300,0,0
206,697,303,0,0
207,693,307,0,0
208,690,310,0,0
209,687,313,0,0
210,680,320,0,0
211,677,323,0,0
212,671,329,0,0
213,668,332,0,0
214,664,336,0,0
215,659,341,0,0
216,655,345,0,0
217,652,348,0,0
218,649,351,0,0
219,644,356,0,0
220,641,359,0,0
221,637,363,0,0
222,632,368,0,0
223,630,370,0,0
224,622,378,0,0
225,619,381,0,0
226,616,384,0,0
227,605,395,0,0
228,604,396,0,0
229,600,400,0,0
230,596,404,0,0
231,594,406,0,0
232,590,410,0,0
233,588,412,0,0
234,584,416,0,0
235,575,425,0,0
236,569,431,0,0
237,565,435,0,0
238,561,439,0,0
239,554,446,0,0
240,550,450,0,0
241,544,456,0,0
242,541,459,0,0
243,541,459,0,0
244,536,464,0,0
245,528,472,0,0
246,523,477,0,0
247,519,481,0,0
248,516,484,0,0
249,512,488,0,0
250,506,494,0,0
251,505,495,0,0
252,498,502,0,0
253,494,506,0,0
254,488,512,0,0
255,485,515,0,0
256,478,522,0,0
257,473,527,0,0
258,469,531,0,0
259,461,539,0,0
260,454,546,0,0
261,452,548,0,0
262,448,552,0,0
263,444,556,0,0
264,434,566,0,0
265,430,570,0,0
266,423,577,0,0
267,415,585,0,0
268,411,589,0,0
269,407,593,0,0
270,402,598,0,0
271,398,602,0,0
272,393,607,0,0
273,389,611,0,0
274,377,623,0,0
275,372,628,0,0
276,368,632,0,0
277,363,637,0,0
278,362,638,0,0
279,357,643,0,0
280,353,647,0,0
281,347,653,0,0
282,344,656,0,0
283,339,661,0,0
284,335,665,0,0
285,331,669,0,0
286,328,672,0,0
287,321,679,0,0
288,316,684,0,0
289,311,689,0,0
290,304,696,0,0
291,300,700,0,0
292,297,703,0,0
293,290,710,0,0
294,286,714,0,0
295,283,717,0,0
296,275,725,0,0
297,271,729,0,0
298,265,735,0,0
299,258,742,0,0
300,254,746,0,0
301,251,749,0,0
302,249,751,0,0
303,243,757,0,0
304,239,761,0,0
305,233,767,0,0
306,226,774,0,0
307,222,778,0,0
308,221,779,0,0
309,214,786,0,0
310,212,788,0,0
311,211,789,0,0
312,208,792,0,0
313,202,798,0,0
314,197,803,0,0
315,194,806,0,0
316,191,809,0,0
317,188,812,0,0
318,185,815,0,0
319,179,821,0,0
320,176,824,0,0
321,172,828,0,0
322,169,831,0,0
323,162,838,0,0
324,158,842,0,0
325,153,847,0,0
326,144,856,0,0
327,143,857,0,0
328,139,861,0,0
329,133,867,0,0
330,127,873,0,0
331,126,874,0,0
332,122,878,0,0
333,119,881,0,0
334,116,884,0,0
335,114,886,0,0
336,108,892,0,0
337,107,893,0,0
338,106,894,0,0
339,105,895,0,0
340,102,898,0,0
341,97,903,0,0
342,94,906,0,0
343,89,911,0,0
344,86,914,0,0
345,85,915,0,0
346,83,917,0,0
347,81,919,0,0
348,78,922,0,0
349,74,926,0,0
350,73,927,0,0
351,72,928,0,0
352,72,928,0,0
353,72,928,0,0
354,71,929,0,0
355,71,929,0,0
356,70,930,0,0
357,69,931,0,0
358,68,932,0,0
359,65,935,0,0
360,64,936,0,0
361,62,938,0,0
362,61,939,0,0
363,61,939,0,0
364,60,940,0,0
365,60,940,0,0
366,59,941,0,0
367,56,944,0,0
368,53,947,0,0
369,50,950,0,0
370,49,951,0,0
371,46,954,0,0
372,44,956,0,0
373,43,957,0,0
374,41,959,0,0
375,39,961,0,0
376,37,963,0,0
377,37,963,0,0
378,35,965,0,0
379,35,965,0,0
380,33,967,0,0
381,32,968,0,0
382,27,973,0,0
383,27,973,0,0
384,26,974,0,0
385,25,975,0,0
386,25,975,0,0
387,25,975,0,0
388,24,976,0,0
389,20,980,0,0
390,20,980,0,0
391,20,980,0,0
392,19,981,0,0
393,19,981,0,0
394,19,981,0,0
395,19,981,0,0
396,18,982,0,0
397,18,982,0,0
398,17,983,0,0
399,17,983,0,0
400,17,983,0,0
401,17,983,0,0
402,16,984,0,0
403,16,984,0,0
404,15,985,0,0
405,15,985,0,0
406,13,987,0,0
407,12,988,0,0
408,11,989,0,0
409,11,989,0,0
410,11,989,0,0
411,11,989,0,0
412,11,989,0,0
413,11,989,0,0
414,11,989,0,0
415,10,990,0,0
416,5,995,0,0
417,5,995,0,0
418,4,996,0,0
419,4,996,0,0
420,4,996,0,0
421,4,996,0,0
422,4,996,0,0
423,4,996,0,0
424,2,998,0,0
425,1,999,0,0
426,1,999,0,0
427,1,999,0,0
428,1,999,0,0
429,1,999,0,0
430,1,999,0,0
431,1,999,0,0
432,1,999,0,0
433,1,999,0,0
434,1,999,0,0
435,1,999,0,0
436,1,999,0,0
437,1,999,0,0
438,1,999,0,0
439,1,999,0,0
440,1,999,0,0
441,1,999,0,0
442,1,999,0,0
443,1,999,0,0
444,1,999,0,0
445,1,999,0,0
446,1,999,0,0
447,0,1000,0,0
448,0,1000,0,0
449,0,1000,0,0
450,0,1000,0,0
451,0,1000,0,0
452,0,1000,0,0
453,0,1000,0,0
454,0,1000,0,0
455,0,1000,0,0
456,0,1000,0,0
457,0,1000,0,0
458,0,1000,0,0
459,0,1000,0,0
460,0,1000,0,0
461,0,1000,0,0
462,0,1000,0,0
463,0,1000,0,0
464,0,1000,0,0
465,0,1000,0,0
466,0,1000,0,0
467,0,1000,0,0
468,0,1000,0,0
469,0,1000,0,0
470,0,1000,0,0
471,0,1000,0,0
472,0,1000,0,0
473,0,1000,0,0
474,0,1000,0,0
475,0,1000,0,0
476,0,1000,0,0
477,0,1000,0,0
478,0,1000,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,999,1,0
728,0,1000,0,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,998,1,0
759,0,998,1,0
760,0,998,1,0
761,0,998,1,0
762,0,998,1,0
763,0,998,1,0
764,0,998,1,0
765,0,998,1,0
766,0,997,2,0
767,0,997,2,0
768,0,996,3,0
769,0,996,3,0
770,0,996,3,0
771,0,996,3,0
772,0,996,3,0
773,0,996,3,0
774,0,996,3,0
775,0,995,4,0
776,0,995,4,0
777,0,995,4,0
778,0,995,4,0
779,0,995,4,0
780,0,995,4,0
781,0,995,4,0
782,0,995,4,0
783,0,995,4,0
784,0,995,4,0
785,0,995,4,0
786,0,994,5,0
787,0,993,6,0
788,0,993,6,0
789,0,993,6,0
790,0,993,6,0
791,0,993,6,0
792,0,993,6,0
793,0,993,6,0
794,0,993,6,0
795,0,990,9,0
796,0,990,9,0
797,0,990,9,0
798,0,991,8,0
799,0,990,9,0
800,0,989,10,0
801,0,987,12,0
802,0,986,13,0
803,0,986,13,0
804,0,984,15,0
805,0,982,17,0
806,0,982,17,0
807,0,982,17,0
808,0,980,19,0
809,0,978,21,0
810,0,977,22,0
811,0,977,22,0
812,0,977,22,0
813,0,977,22,0
814,0,973,26,0
815,0,972,27,0
816,0,973,26,0
817,0,973,26,0
818,0,971,28,0
819,0,970,29,0
820,0,970,29,0
821,0,969,30,0
822,0,969,30,0
823,0,968,31,0
824,0,967,32,0
825,0,964,35,0
826,0,963,36,0
827,0,962,37,0
828,0,960,39,0
829,0,958,41,0
830,0,956,43,0
831,0,951,48,0
832,0,947,52,0
833,0,948,51,0
834,0,948,51,0
835,0,949,50,0
836,0,945,54,0
837,0,944,55,0
838,0,942,57,0
839,0,940,59,0
840,0,939,60,0
841,0,938,61,0
842,0,935,64,0
843,0,931,67,0
844,0,932,66,0
845,0,931,67,0
846,0,931,67,0
847,0,927,71,0
848,0,928,70,0
849,0,924,74,0
850,0,922,76,0
851,0,921,77,0
852,0,919,79,0
853,0,920,78,0
854,0,916,82,0
855,0,914,84,0
856,0,913,85,0
857,0,912,86,0
858,0,912,86,0
859,0,910,88,0
860,0,905,93,0
861,0,902,96,0
862,0,900,98,0
863,0,901,97,0
864,0,899,99,0
865,0,897,101,0
866,0,896,102,0
867,0,895,103,0
868,0,892,106,0
869,0,891,107,0
870,0,891,107,0
871,0,888,110,0
872,0,885,113,0
873,0,886,112,0
874,0,884,114,0
875,0,883,115,0
876,0,882,116,0
877,0,882,116,0
878,0,881,117,0
879,0,877,121,0
880,0,871,127,0
881,0,868,129,0
882,0,862,135,0
883,0,859,138,0
884,0,859,138,0
885,0,855,142,0
886,0,853,144,0
887,0,850,147,0
888,0,850,147,0
889,0,848,149,0
890,0,849,148,0
891,0,849,148,0
892,0,845,152,0
893,0,840,157,0
894,0,838,158,0
895,0,834,162,0
896,0,833,163,0
897,0,831,165,0
898,0,827,169,0
899,0,825,171,0
900,0,827,168,0
901,0,822,171,0
902,0,819,174,0
903,0,817,176,0
904,0,814,178,0
905,0,809,183,0
906,0,807,185,0
907,0,805,187,0
908,0,804,188,0
909,0,801,189,0
910,0,796,194,0
911,0,794,196,0
912,0,794,196,0
913,0,791,199,0
914,0,787,203,0
915,0,781,209,0
916,0,774,216,0
917,0,769,220,0
918,0,763,225,0
919,0,761,227,0
920,0,755,233,0
921,0,755,233,0
922,0,751,237,0
923,0,748,240,0
924,0,745,243,0
925,0,742,246,0
926,0,739,249,0
927,0,735,253,0
928,0,733,254,0
929,0,732,255,0
930,0,728,259,0
931,0,726,261,0
932,0,720,267,0
933,0,718,269,0
934,0,714,273,0
935,0,710,276,0
936,0,707,279,0
937,0,704,282,0
938,0,702,284,0
939,0,697,289,0
940,0,694,292,0
941,0,691,295,0
942,0,686,300,0
943,0,686,300,0
944,0,678,308,0
945,0,676,310,0
946,0,673,312,0
947,0,662,322,0
948,0,663,321,0
949,0,661,323,0
950,0,657,327,0
951,0,656,328,0
952,0,654,330,0
953,0,652,332,0
954,0,649,334,0
955,0,641,342,0
956,0,636,346,0
957,0,632,350,0
958,0,629,353,0
959,0,622,360,0
960,0,619,363,0
961,0,614,368,0
962,0,611,371,0
963,0,611,371,0
964,0,606,375,0
965,0,599,382,0
966,0,594,387,0
967,0,590,391,0
968,0,590,391,0
969,0,589,392,0
970,0,586,395,0
971,0,586,395,0
972,0,580,400,0
973,0,577,403,0
974,0,571,409,0
975,0,569,411,0
976,0,564,416,0
977,0,560,420,0
978,0,558,422,0
979,0,550,430,0
980,0,543,437,0
981,0,543,437,0
982,0,539,441,0
983,0,536,444,0
984,0,526,454,0
985,0,522,457,0
986,0,516,463,0
987,0,509,469,0
988,0,508,470,0
989,0,505,473,0
990,0,501,477,0
991,0,497,481,0
992,0,492,486,0
993,0,489,489,0
994,0,478,499,0
995,0,474,503,0
996,0,471,506,0
997,0,466,511,0
998,0,465,512,0
999,0,461,516,0
1000,0,459,518,0
1001,0,453,524,0
1002,0,451,525,0
1003,0,450,526,0
1004,0,446,530,0
1005,0,442,534,0
1006,0,441,535,0
1007,0,434,542,0
1008,0,431,545,0
1009,0,426,550,0
1010,0,419,556,0
1011,0,416,559,0
1012,0,414,561,0
1013,0,407,567,0
1014,0,404,570,0
1015,0,402,572,0
1016,0,394,579,0
1017,0,390,583,0
1018,0,385,587,0
1019,0,380,592,0
1020,0,376,596,0
1021,0,373,599,0
1022,0,372,600,0
1023,0,367,605,0
1024,0,364,608,0
1025,0,360,612,0
1026,0,354,618,0
1027,0,351,621,0
1028,0,352,620,0
1029,0,346,626,0
1030,0,345,626,0
1031,0,347,624,0
1032,0,344,627,0
1033,0,340,631,0
1034,0,335,635,0
1035,0,333,637,0
1036,0,331,639,0
1037,0,328,642,0
1038,0,325,644,0
1039,0,321,646,0
1040,0,318,649,0
1041,0,315,652,0
1042,0,314,653,0
1043,0,307,660,0
1044,0,303,664,0
1045,0,298,669,0
1046,0,289,677,0
1047,0,288,677,0
1048,0,286,679,0
1049,0,281,683,0
1050,0,275,689,0
1051,0,274,690,0
1052,0,271,693,0
1053,0,268,696,0
1054,0,266,698,0
1055,0,264,700,0
1056,0,258,706,0
1057,0,260,704,0
1058,0,261,703,0
1059,0,261,703,0
1060,0,258,706,0
1061,0,254,708,0
1062,0,252,710,0
1063,0,247,715,0
1064,0,244,718,0
1065,0,243,719,0
1066,0,241,721,0
1067,0,239,723,0
1068,0,236,726,0
1069,0,233,729,0
1070,0,232,730,0
1071,0,232,730,0
1072,0,232,730,0
1073,0,232,730,0
1074,0,233,729,0
1075,0,233,729,0
1076,0,232,730,0
1077,0,232,730,0
1078,0,231,731,0
1079,0,230,731,0
1080,0,229,732,0
1081,0,229,732,0
1082,0,229,732,0
1083,0,230,731,0
1084,0,229,732,0
1085,0,230,731,0
1086,0,229,732,0
1087,0,228,733,0
1088,0,225,736,0
1089,0,222,738,0
1090,0,222,738,0
1091,0,219,739,0
1092,0,217,741,0
1093,0,216,742,0
1094,0,214,744,0
1095,0,212,746,0
1096,0,210,748,0
1097,0,212,746,0
1098,0,210,748,0
1099,0,210,748,0
1100,0,212,746,0
1101,0,211,747,0
1102,0,207,751,0
1103,0,207,751,0
1104,0,207,751,0
1105,0,206,752,0
1106,0,207,751,0
1107,0,208,750,0
1108,0,209,749,0
1109,0,206,752,0
1110,0,206,752,0
1111,0,206,752,0
1112,0,205,753,0
1113,0,205,753,0
1114,0,205,753,0
1115,0,206,752,0
1116,0,205,753,0
1117,0,205,753,0
1118,0,205,753,0
1119,0,205,753,0
1120,0,205,753,0
1121,0,206,752,0
1122,0,206,752,0
1123,0,208,750,0
1124,0,207,751,0
1125,0,207,751,0
1126,0,205,753,0
1127,0,205,753,0
1128,0,204,754,0
1129,0,204,754,0
1130,0,205,753,0
1131,0,205,753,0
1132,0,206,752,0
1133,0,206,752,0
1134,0,206,752,0
1135,0,205,753,0
1136,0,200,757,0
1137,0,201,756,0
1138,0,201,756,0
1139,0,201,756,0
1140,0,201,756,0
1141,0,201,756,0
1142,0,201,756,0
1143,0,201,756,0
1144,0,200,757,0
1145,0,199,758,0
1146,0,199,758,0
1147,0,200,757,0
1148,0,200,757,0
1149,0,200,757,0
1150,0,201,756,0
1151,0,201,756,0
1152,0,201,756,0
1153,0,201,756,0
1154,0,201,756,0
1155,0,203,754,0
1156,0,203,754,0
1157,0,203,754,0
1158,0,203,754,0
1159,0,203,754,0
1160,0,204,753,0
1161,0,205,752,0
1162,0,205,752,0
1163,0,205,752,0
1164,0,205,752,0
1165,0,206,751,0
1166,0,206,751,0
1167,0,206,751,0
1168,0,207,750,0
1169,0,207,750,0
1170,0,208,749,0
1171,0,208,749,0
1172,0,208,749,0
1173,0,208,749,0
1174,0,209,748,0
1175,0,209,748,0
1176,0,209,748,0
1177,0,210,747,0
1178,0,210,747,0
1179,0,211,746,0
1180,0,213,744,0
1181,0,213,744,0
1182,0,213,744,0
1183,0,213,744,0
1184,0,213,744,0
1185,0,213,744,0
1186,0,213,744,0
1187,0,213,744,0
1188,0,213,744,0
1189,0,213,744,0
1190,0,213,744,0
1191,0,213,744,0
1192,0,213,744,0
1193,0,213,744,0
1194,0,213,744,0
1195,0,213,744,0
1196,0,213,744,0
1197,0,213,744,0
1198,0,214,743,0
1199,0,214,743,0
1200,0,215,742,0
1201,0,215,742,0
1202,0,215,742,0
1203,0,216,741,0
1204,0,217,740,0
1205,0,218,739,0
1206,0,219,738,0
1207,0,220,737,0
1208,0,220,737,0
1209,0,220,737,0
1210,0,220,737,0
1211,0,223,734,0
1212,0,223,734,0
1213,0,223,734,0
1214,0,223,734,0
1215,0,223,734,0
1216,0,223,734,0
1217,0,224,733,0
1218,0,224,733,0
1219,0,224,733,0
1220,0,224,733,0
1221,0,224,733,0
1222,0,226,731,0
1223,0,226,731,0
1224,0,227,730,0
1225,0,228,729,0
1226,0,229,728,0
1227,0,230,727,0
1228,0,230,727,0
1229,0,231,726,0
1230,0,231,726,0
1231,0,232,725,0
1232,0,234,723,0
1233,0,235,722,0
1234,0,235,722,0
1235,0,235,722,0
1236,0,235,722,0
1237,0,238,719,0
1238,0,238,719,0
1239,0,238,719,0
1240,0,238,719,0
1241,0,239,718,0
1242,0,239,718,0
1243,0,239,718,0
1244,0,240,717,0
1245,0,241,716,0
1246,0,242,715,0
1247,0,243,714,0
1248,0,243,714,0
1249,0,246,711,0
1250,0,246,711,0
1251,0,247,710,0
1252,0,249,708,0
1253,0,250,707,0
1254,0,250,707,0
1255,0,250,707,0
1256,0,251,706,0
1257,0,251,706,0
1258,0,251,706,0
1259,0,252,705,0
1260,0,254,703,0
1261,0,255,702,0
1262,0,255,702,0
1263,0,255,702,0
1264,0,256,701,0
1265,0,257,700,0
1266,0,257,700,0
1267,0,258,699,0
1268,0,258,699,0
1269,0,259,698,0
1270,0,259,698,0
1271,0,260,697,0
1272,0,260,697,0
1273,0,261,696,0
1274,0,261,696,0
1275,0,262,695,0
1276,0,264,693,0
1277,0,264,693,0
1278,0,264,693,0
1279,0,266,691,0
1280,0,266,691,0
1281,0,269,688,0
1282,0,269,688,0
1283,0,269,688,0
1284,0,269,688,0
1285,0,270,687,0
1286,0,270,687,0
1287,0,271,686,0
1288,0,272,685,0
1289,0,272,685,0
1290,0,272,685,0
1291,0,272,685,0
1292,0,273,684,0
1293,0,274,683,0
1294,0,277,680,0
1295,0,278,679,0
1296,0,278,679,0
1297,0,279,678,0
1298,0,280,677,0
1299,0,280,677,0
1300,0,280,677,0
1301,0,281,676,0
1302,0,281,676,0
1303,0,282,675,0
1304,0,282,675,0
1305,0,283,674,0
1306,0,285,672,0
1307,0,285,672,0
1308,0,286,671,0
1309,0,288,669,0
1310,0,290,667,0
1311,0,291,666,0
1312,0,292,665,0
1313,0,292,665,0
1314,0,292,665,0
1315,0,293,664,0
1316,0,295,662,0
1317,0,295,662,0
1318,0,295,662,0
1319,0,295,662,0
1320,0,296,661,0
1321,0,296,661,0
1322,0,297,660,0
1323,0,297,660,0
1324,0,297,660,0
1325,0,297,660,0
1326,0,297,660,0
1327,0,297,660,0
1328,0,298,659,0
1329,0,298,659,0
1330,0,300,657,0
