step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,872,128,0,0
107,870,130,0,0
108,866,134,0,0
109,863,137,0,0
110,860,140,0,0
111,857,143,0,0
112,854,146,0,0
113,852,148,0,0
114,847,153,0,0
115,846,154,0,0
116,843,157,0,0
117,841,159,0,0
118,838,162,0,0
119,835,165,0,0
120,834,166,0,0
121,832,168,0,0
122,829,171,0,0
123,826,174,0,0
124,825,175,0,0
125,822,178,0,0
126,820,180,0,0
127,812,188,0,0
128,809,191,0,0
129,806,194,0,0
130,803,197,0,0
131,801,199,0,0
132,797,203,0,0
133,795,205,0,0
134,792,208,0,0
135,789,211,0,0
136,789,211,0,0
137,787,213,0,0
138,784,216,0,0
139,775,225,0,0
140,772,228,0,0
141,768,232,0,0
142,765,235,0,0
143,763,237,0,0
144,757,243,0,0
145,753,247,0,0
146,747,253,0,0
147,740,260,0,0
148,738,262,0,0
149,732,268,0,0
150,732,268,0,0
151,726,274,0,0
152,720,280,0,0
153,717,283,0,0
154,716,284,0,0
155,711,289,0,0
156,707,293,0,0
157,699,301,0,0
158,694,306,0,0
159,689,311,0,0
160,682,318,0,0
161,674,326,0,0
162,668,332,0,0
163,665,335,0,0
164,657,343,0,0
165,652,348,0,0
166,646,354,0,0
167,642,358,0,0
168,634,366,0,0
169,631,369,0,0
170,622,378,0,0
171,615,385,0,0
172,604,396,0,0
173,599,401,0,0
174,591,409,0,0
175,583,417,0,0
176,579,421,0,0
177,572,428,0,0
178,564,436,0,0
179,558,442,0,0
180,549,451,0,0
181,543,457,0,0
182,539,461,0,0
183,531,469,0,0
184,526,474,0,0
185,520,480,0,0
186,517,483,0,0
187,514,486,0,0
188,508,492,0,0
189,503,497,0,0
190,495,505,0,0
191,490,510,0,0
192,482,518,0,0
193,475,525,0,0
194,467,533,0,0
195,459,541,0,0
196,448,552,0,0
197,439,561,0,0
198,431,569,0,0
199,428,572,0,0
200,422,578,0,0
201,413,587,0,0
202,407,593,0,0
203,403,597,0,0
204,396,604,0,0
205,391,609,0,0
206,386,614,0,0
207,380,620,0,0
208,374,626,0,0
209,370,630,0,0
210,359,641,0,0
211,346,654,0,0
212,339,661,0,0
213,336,664,0,0
214,333,667,0,0
215,324,676,0,0
216,322,678,0,0
217,316,684,0,0
218,302,698,0,0
219,294,706,0,0
220,284,716,0,0
221,276,724,0,0
222,271,729,0,0
223,262,738,0,0
224,252,748,0,0
225,247,753,0,0
226,242,758,0,0
227,236,764,0,0
228,229,771,0,0
229,221,779,0,0
230,217,783,0,0
231,216,784,0,0
232,212,788,0,0
233,206,794,0,0
234,201,799,0,0
235,196,804,0,0
236,191,809,0,0
237,184,816,0,0
238,178,822,0,0
239,168,832,0,0
240,157,843,0,0
241,153,847,0,0
242,146,854,0,0
243,140,860,0,0
244,137,863,0,0
245,128,872,0,0
246,121,879,0,0
247,117,883,0,0
248,114,886,0,0
249,109,891,0,0
250,105,895,0,0
251,102,898,0,0
252,100,900,0,0
253,96,904,0,0
254,93,907,0,0
255,88,912,0,0
256,85,915,0,0
257,82,918,0,0
258,79,921,0,0
259,75,925,0,0
260,73,927,0,0
261,70,930,0,0
262,67,933,0,0
263,66,934,0,0
264,65,935,0,0
265,60,940,0,0
266,58,942,0,0
267,55,945,0,0
268,54,946,0,0
269,50,950,0,0
270,49,951,0,0
271,48,952,0,0
272,44,956,0,0
273,41,959,0,0
274,38,962,0,0
275,37,963,0,0
276,37,963,0,0
277,36,964,0,0
278,33,967,0,0
279,31,969,0,0
280,27,973,0,0
281,24,976,0,0
282,23,977,0,0
283,22,978,0,0
284,20,980,0,0
285,20,980,0,0
286,19,981,0,0
287,18,982,0,0
288,18,982,0,0
289,16,984,0,0
290,16,984,0,0
291,15,985,0,0
292,12,988,0,0
293,12,988,0,0
294,10,990,0,0
295,8,992,0,0
296,8,992,0,0
297,8,992,0,0
298,7,993,0,0
299,7,993,0,0
300,6,994,0,0
301,4,996,0,0
302,3,997,0,0
303,3,997,0,0
304,3,997,0,0
305,2,998,0,0
306,1,999,0,0
307,1,999,0,0
308,0,1000,0,0
309,0,1000,0,0
310,0,1000,0,0
311,0,1000,0,0
312,0,1000,0,0
313,0,1000,0,0
314,0,1000,0,0
315,0,1000,0,0
316,0,1000,0,0
317,0,1000,0,0
318,0,1000,0,0
319,0,1000,0,0
320,0,1000,0,0
321,0,1000,0,0
322,0,1000,0,0
323,0,1000,0,0
324,0,1000,0,0
325,0,1000,0,0
326,0,1000,0,0
327,0,1000,0,0
328,0,1000,0,0
329,0,1000,0,0
330,0,1000,0,0
331,0,1000,0,0
332,0,1000,0,0
333,0,1000,0,0
334,0,1000,0,0
335,0,1000,0,0
336,0,1000,0,0
337,0,1000,0,0
338,0,1000,0,0
339,0,1000,0,0
340,0,1000,0,0
341,0,1000,0,0
342,0,1000,0,0
343,0,1000,0,0
344,0,1000,0,0
345,0,1000,0,0
346,0,1000,0,0
347,0,1000,0,0
348,0,1000,0,0
349,0,1000,0,0
350,0,1000,0,0
351,0,1000,0,0
352,0,1000,0,0
353,0,1000,0,0
354,0,1000,0,0
355,0,1000,0,0
356,0,1000,0,0
357,0,1000,0,0
358,0,1000,0,0
359,0,1000,0,0
360,0,1000,0,0
361,0,1000,0,0
362,0,1000,0,0
363,0,1000,0,0
364,0,1000,0,0
365,0,1000,0,0
366,0,1000,0,0
367,0,1000,0,0
368,0,1000,0,0
369,0,1000,0,0
370,0,1000,0,0
371,0,1000,0,0
372,0,1000,0,0
373,0,1000,0,0
374,0,1000,0,0
375,0,1000,0,0
376,0,1000,0,0
377,0,1000,0,0
378,0,1000,0,0
379,0,1000,0,0
380,0,1000,0,0
381,0,1000,0,0
382,0,1000,0,0
383,0,1000,0,0
384,0,1000,0,0
385,0,1000,0,0
386,0,1000,0,0
387,0,1000,0,0
388,0,1000,0,0
389,0,1000,0,0
390,0,1000,0,0
391,0,1000,0,0
392,0,1000,0,0
393,0,1000,0,0
394,0,1000,0,0
395,0,1000,0,0
396,0,1000,0,0
397,0,1000,0,0
398,0,1000,0,0
399,0,1000,0,0
400,0,1000,0,0
401,0,1000,0,0
402,0,1000,0,0
403,0,1000,0,0
404,0,1000,0,0
405,0,1000,0,0
406,0,1000,0,0
407,0,1000,0,0
408,0,1000,0,0
409,0,1000,0,0
410,0,1000,0,0
411,0,1000,0,0
412,0,1000,0,0
413,0,1000,0,0
414,0,1000,0,0
415,0,1000,0,0
416,0,1000,0,0
417,0,1000,0,0
418,0,1000,0,0
419,0,1000,0,0
420,0,1000,0,0
421,0,1000,0,0
422,0,1000,0,0
423,0,1000,0,0
424,0,1000,0,0
425,0,1000,0,0
426,0,1000,0,0
427,0,1000,0,0
428,0,1000,0,0
429,0,1000,0,0
430,0,1000,0,0
431,0,1000,0,0
432,0,1000,0,0
433,0,1000,0,0
434,0,1000,0,0
435,0,1000,0,0
436,0,1000,0,0
437,0,1000,0,0
438,0,1000,0,0
439,0,1000,0,0
440,0,1000,0,0
441,0,1000,0,0
442,0,1000,0,0
443,0,1000,0,0
444,0,1000,0,0
445,0,1000,0,0
446,0,1000,0,0
447,0,1000,0,0
448,0,1000,0,0
449,0,1000,0,0
450,0,1000,0,0
451,0,1000,0,0
452,0,1000,0,0
453,0,1000,0,0
454,0,1000,0,0
455,0,1000,0,0
456,0,1000,0,0
457,0,1000,0,0
458,0,1000,0,0
459,0,1000,0,0
460,0,1000,0,0
461,0,1000,0,0
462,0,1000,0,0
463,0,1000,0,0
464,0,1000,0,0
465,0,1000,0,0
466,0,1000,0,0
467,0,1000,0,0
468,0,1000,0,0
469,0,1000,0,0
470,0,1000,0,0
471,0,1000,0,0
472,0,1000,0,0
473,0,1000,0,0
474,0,1000,0,0
475,0,1000,0,0
476,0,1000,0,0
477,0,1000,0,0
478,0,1000,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,998,2,0
727,0,998,2,0
728,0,998,2,0
729,0,998,2,0
730,0,998,2,0
731,0,998,2,0
732,0,998,2,0
733,0,998,2,0
734,0,998,2,0
735,0,998,2,0
736,0,998,2,0
737,0,998,2,0
738,0,997,3,0
739,0,997,3,0
740,0,997,3,0
741,0,997,3,0
742,0,997,3,0
743,0,996,4,0
744,0,996,4,0
745,0,996,4,0
746,0,995,5,0
747,0,995,5,0
748,0,995,5,0
749,0,993,6,0
750,0,992,7,0
751,0,991,8,0
752,0,991,8,0
753,0,990,9,0
754,0,989,10,0
755,0,988,11,0
756,0,988,11,0
757,0,988,11,0
758,0,987,12,0
759,0,987,12,0
760,0,988,11,0
761,0,986,13,0
762,0,986,13,0
763,0,985,14,0
764,0,985,14,0
765,0,984,15,0
766,0,982,17,0
767,0,982,17,0
768,0,982,17,0
769,0,981,18,0
770,0,981,18,0
771,0,981,18,0
772,0,982,17,0
773,0,983,16,0
774,0,982,17,0
775,0,982,17,0
776,0,980,19,0
777,0,980,19,0
778,0,980,19,0
779,0,980,19,0
780,0,979,20,0
781,0,979,20,0
782,0,979,20,0
783,0,980,19,0
784,0,978,21,0
785,0,976,23,0
786,0,976,22,0
787,0,975,23,0
788,0,974,24,0
789,0,973,25,0
790,0,973,25,0
791,0,972,26,0
792,0,972,26,0
793,0,971,27,0
794,0,970,28,0
795,0,967,31,0
796,0,964,33,0
797,0,963,34,0
798,0,963,34,0
799,0,961,36,0
800,0,960,37,0
801,0,958,39,0
802,0,954,42,0
803,0,953,43,0
804,0,949,47,0
805,0,942,54,0
806,0,938,58,0
807,0,936,60,0
808,0,933,62,0
809,0,931,63,0
810,0,930,64,0
811,0,928,66,0
812,0,926,68,0
813,0,924,70,0
814,0,917,76,0
815,0,916,76,0
816,0,916,76,0
817,0,912,80,0
818,0,911,81,0
819,0,908,84,0
820,0,906,86,0
821,0,906,86,0
822,0,906,86,0
823,0,902,90,0
824,0,897,95,0
825,0,893,99,0
826,0,888,104,0
827,0,886,105,0
828,0,882,109,0
829,0,880,111,0
830,0,878,113,0
831,0,875,116,0
832,0,873,118,0
833,0,872,119,0
834,0,867,123,0
835,0,866,124,0
836,0,863,126,0
837,0,862,127,0
838,0,859,130,0
839,0,856,133,0
840,0,855,134,0
841,0,855,134,0
842,0,852,137,0
843,0,849,140,0
844,0,849,140,0
845,0,846,143,0
846,0,845,144,0
847,0,838,151,0
848,0,836,153,0
849,0,833,156,0
850,0,831,157,0
851,0,831,157,0
852,0,827,161,0
853,0,829,159,0
854,0,827,159,0
855,0,826,160,0
856,0,826,160,0
857,0,825,161,0
858,0,823,162,0
859,0,814,171,0
860,0,811,174,0
861,0,807,178,0
862,0,804,181,0
863,0,803,182,0
864,0,797,187,0
865,0,793,191,0
866,0,789,195,0
867,0,782,201,0
868,0,781,202,0
869,0,776,207,0
870,0,776,207,0
871,0,772,211,0
872,0,768,215,0
873,0,765,216,0
874,0,764,217,0
875,0,760,221,0
876,0,756,224,0
877,0,748,230,0
878,0,744,234,0
879,0,740,238,0
880,0,734,244,0
881,0,726,252,0
882,0,721,256,0
883,0,718,259,0
884,0,714,263,0
885,0,709,268,0
886,0,704,272,0
887,0,701,275,0
888,0,696,280,0
889,0,694,282,0
890,0,687,289,0
891,0,680,295,0
892,0,670,305,0
893,0,665,310,0
894,0,659,316,0
895,0,651,324,0
896,0,649,326,0
897,0,642,333,0
898,0,634,340,0
899,0,630,344,0
900,0,621,353,0
901,0,616,358,0
902,0,614,360,0
903,0,608,366,0
904,0,604,370,0
905,0,599,375,0
906,0,597,377,0
907,0,596,378,0
908,0,590,383,0
909,0,586,387,0
910,0,578,394,0
911,0,576,396,0
912,0,569,403,0
913,0,563,409,0
914,0,555,417,0
915,0,548,424,0
916,0,537,435,0
917,0,533,438,0
918,0,526,444,0
919,0,525,443,0
920,0,521,447,0
921,0,513,455,0
922,0,508,460,0
923,0,507,461,0
924,0,501,467,0
925,0,497,471,0
926,0,492,476,0
927,0,487,481,0
928,0,481,487,0
929,0,480,487,0
930,0,470,496,0
931,0,459,505,0
932,0,454,510,0
933,0,453,511,0
934,0,452,512,0
935,0,443,520,0
936,0,442,521,0
937,0,438,525,0
938,0,426,535,0
939,0,420,541,0
940,0,411,550,0
941,0,403,558,0
942,0,399,561,0
943,0,392,568,0
944,0,384,574,0
945,0,380,578,0
946,0,378,580,0
947,0,375,583,0
948,0,368,590,0
949,0,362,596,0
950,0,359,599,0
951,0,361,597,0
952,0,358,600,0
953,0,353,605,0
954,0,351,607,0
955,0,347,611,0
956,0,343,614,0
957,0,337,620,0
958,0,334,622,0
959,0,324,632,0
960,0,314,642,0
961,0,310,645,0
962,0,306,649,0
963,0,301,654,0
964,0,298,656,0
965,0,290,663,0
966,0,285,667,0
967,0,281,670,0
968,0,279,672,0
969,0,276,675,0
970,0,274,677,0
971,0,271,680,0
972,0,271,680,0
973,0,269,682,0
974,0,267,684,0
975,0,263,688,0
976,0,264,687,0
977,0,262,688,0
978,0,263,687,0
979,0,260,690,0
980,0,258,691,0
981,0,255,694,0
982,0,254,695,0
983,0,254,695,0
984,0,253,696,0
985,0,248,700,0
986,0,247,701,0
987,0,246,702,0
988,0,245,703,0
989,0,243,705,0
990,0,243,705,0
991,0,242,706,0
992,0,238,710,0
993,0,235,713,0
994,0,233,715,0
995,0,232,716,0
996,0,232,716,0
997,0,234,714,0
998,0,231,717,0
999,0,231,717,0
1000,0,229,719,0
1001,0,226,722,0
1002,0,225,723,0
1003,0,224,724,0
1004,0,222,726,0
1005,0,223,725,0
1006,0,225,723,0
1007,0,227,721,0
1008,0,227,721,0
1009,0,225,723,0
1010,0,226,722,0
1011,0,225,723,0
1012,0,223,725,0
1013,0,223,725,0
1014,0,223,725,0
1015,0,222,726,0
1016,0,222,726,0
1017,0,224,724,0
1018,0,224,724,0
1019,0,226,722,0
1020,0,227,721,0
1021,0,227,721,0
1022,0,228,720,0
1023,0,229,719,0
1024,0,233,715,0
1025,0,232,716,0
1026,0,231,717,0
1027,0,232,716,0
1028,0,232,716,0
1029,0,232,716,0
1030,0,233,715,0
1031,0,234,714,0
1032,0,234,714,0
1033,0,234,714,0
1034,0,234,714,0
1035,0,234,714,0
1036,0,235,713,0
1037,0,235,713,0
1038,0,237,711,0
1039,0,237,711,0
1040,0,238,710,0
1041,0,238,710,0
1042,0,239,709,0
1043,0,239,709,0
1044,0,239,709,0
1045,0,240,708,0
1046,0,241,707,0
1047,0,242,706,0
1048,0,242,706,0
1049,0,243,705,0
1050,0,244,704,0
1051,0,244,704,0
1052,0,246,702,0
1053,0,246,702,0
1054,0,247,701,0
1055,0,247,701,0
1056,0,250,698,0
1057,0,250,698,0
1058,0,250,698,0
1059,0,250,698,0
1060,0,251,697,0
1061,0,251,697,0
1062,0,252,696,0
1063,0,253,695,0
1064,0,253,695,0
1065,0,255,693,0
1066,0,258,690,0
1067,0,258,690,0
1068,0,258,690,0
1069,0,258,690,0
1070,0,259,689,0
1071,0,260,688,0
1072,0,261,687,0
1073,0,262,686,0
1074,0,262,686,0
1075,0,263,685,0
1076,0,264,684,0
1077,0,264,684,0
1078,0,264,684,0
1079,0,265,683,0
1080,0,265,683,0
1081,0,265,683,0
1082,0,266,682,0
1083,0,266,682,0
1084,0,266,682,0
1085,0,266,682,0
1086,0,266,682,0
1087,0,267,681,0
1088,0,268,680,0
1089,0,268,680,0
1090,0,268,680,0
1091,0,268,680,0
1092,0,269,679,0
1093,0,269,679,0
1094,0,269,679,0
1095,0,271,677,0
1096,0,272,676,0
1097,0,272,676,0
1098,0,273,675,0
1099,0,273,675,0
1100,0,273,675,0
1101,0,274,674,0
1102,0,274,674,0
1103,0,274,674,0
1104,0,274,674,0
1105,0,274,674,0
1106,0,276,672,0
1107,0,276,672,0
1108,0,277,671,0
1109,0,277,671,0
1110,0,278,670,0
1111,0,280,668,0
1112,0,281,667,0
1113,0,282,666,0
1114,0,285,663,0
1115,0,288,660,0
1116,0,289,659,0
1117,0,289,659,0
1118,0,289,659,0
1119,0,289,659,0
1120,0,290,658,0
1121,0,290,658,0
1122,0,290,658,0
1123,0,292,656,0
1124,0,292,656,0
1125,0,292,656,0
1126,0,292,656,0
1127,0,293,655,0
1128,0,294,654,0
1129,0,295,653,0
1130,0,297,651,0
1131,0,298,650,0
1132,0,299,649,0
1133,0,299,649,0
1134,0,300,648,0
1135,0,300,648,0
1136,0,300,648,0
1137,0,300,648,0
1138,0,301,647,0
1139,0,301,647,0
1140,0,301,647,0
1141,0,302,646,0
1142,0,303,645,0
1143,0,305,643,0
1144,0,306,642,0
1145,0,306,642,0
1146,0,307,641,0
1147,0,308,640,0
1148,0,309,639,0
1149,0,309,639,0
1150,0,310,638,0
1151,0,311,637,0
1152,0,311,637,0
1153,0,311,637,0
1154,0,312,636,0
1155,0,312,636,0
1156,0,314,634,0
1157,0,315,633,0
1158,0,315,633,0
1159,0,317,631,0
1160,0,319,629,0
1161,0,319,629,0
1162,0,320,628,0
1163,0,320,628,0
1164,0,321,627,0
1165,0,322,626,0
1166,0,325,623,0
1167,0,327,621,0
1168,0,327,621,0
1169,0,329,619,0
1170,0,332,616,0
1171,0,332,616,0
1172,0,333,615,0
1173,0,334,614,0
1174,0,337,611,0
1175,0,337,611,0
1176,0,337,611,0
1177,0,338,610,0
1178,0,338,610,0
1179,0,338,610,0
1180,0,338,610,0
1181,0,339,609,0
1182,0,339,609,0
1183,0,340,608,0
1184,0,340,608,0
1185,0,342,606,0
1186,0,344,604,0
1187,0,347,601,0
1188,0,348,600,0
1189,0,349,599,0
1190,0,349,599,0
1191,0,350,598,0
1192,0,350,598,0
1193,0,350,598,0
1194,0,351,597,0
1195,0,353,595,0
1196,0,353,595,0
1197,0,354,594,0
1198,0,356,592,0
1199,0,357,591,0
1200,0,360,588,0
1201,0,361,587,0
1202,0,362,586,0
1203,0,363,585,0
1204,0,363,585,0
1205,0,364,584,0
1206,0,364,584,0
1207,0,364,584,0
1208,0,364,584,0
1209,0,365,583,0
1210,0,366,582,0
1211,0,366,582,0
1212,0,367,581,0
1213,0,368,580,0
1214,0,368,580,0
1215,0,368,580,0
1216,0,370,578,0
1217,0,371,577,0
1218,0,373,575,0
1219,0,374,574,0
1220,0,376,572,0
1221,0,376,572,0
1222,0,377,571,0
1223,0,377,571,0
1224,0,379,569,0
1225,0,380,568,0
1226,0,385,563,0
1227,0,388,560,0
1228,0,391,557,0
1229,0,391,557,0
1230,0,394,554,0
1231,0,395,553,0
1232,0,395,553,0
1233,0,395,553,0
1234,0,396,552,0
1235,0,398,550,0
1236,0,398,550,0
1237,0,398,550,0
1238,0,399,549,0
1239,0,400,548,0
1240,0,400,548,0
1241,0,401,547,0
1242,0,402,546,0
1243,0,404,544,0
1244,0,404,544,0
1245,0,405,543,0
1246,0,406,542,0
1247,0,407,541,0
1248,0,409,539,0
1249,0,411,537,0
1250,0,412,536,0
1251,0,413,535,0
1252,0,413,535,0
1253,0,414,534,0
1254,0,418,530,0
1255,0,420,528,0
1256,0,421,527,0
1257,0,422,526,0
1258,0,424,524,0
1259,0,424,524,0
1260,0,426,522,0
1261,0,427,521,0
1262,0,429,519,0
1263,0,432,516,0
1264,0,433,515,0
1265,0,434,514,0
1266,0,435,513,0
1267,0,437,511,0
1268,0,439,509,0
1269,0,439,509,0
1270,0,439,509,0
1271,0,440,508,0
1272,0,440,508,0
1273,0,441,507,0
1274,0,443,505,0
1275,0,443,505,0
1276,0,443,505,0
1277,0,444,504,0
1278,0,447,501,0
1279,0,448,500,0
1280,0,450,498,0
1281,0,451,497,0
1282,0,451,497,0
1283,0,452,496,0
1284,0,454,494,0
1285,0,455,493,0
1286,0,458,490,0
1287,0,459,489,0
1288,0,461,487,0
1289,0,461,487,0
1290,0,461,487,0
1291,0,462,486,0
1292,0,463,485,0
1293,0,465,483,0
1294,0,466,482,0
1295,0,466,482,0
1296,0,466,482,0
1297,0,467,481,0
1298,0,468,480,0
1299,0,468,480,0
1300,0,470,478,0
1301,0,473,475,0
1302,0,473,475,0
1303,0,474,474,0
1304,0,475,473,0
1305,0,477,471,0
1306,0,477,471,0
1307,0,477,471,0
1308,0,478,470,0
1309,0,479,469,0
1310,0,480,468,0
1311,0,481,467,0
1312,0,482,466,0
1313,0,482,466,0
1314,0,483,465,0
1315,0,483,465,0
1316,0,483,465,0
1317,0,483,465,0
1318,0,483,465,0
1319,0,483,465,0
1320,0,485,463,0
