step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,966,34,0,0
107,966,34,0,0
108,965,35,0,0
109,962,38,0,0
110,962,38,0,0
111,962,38,0,0
112,960,40,0,0
113,960,40,0,0
114,958,42,0,0
115,958,42,0,0
116,957,43,0,0
117,956,44,0,0
118,955,45,0,0
119,952,48,0,0
120,950,50,0,0
121,950,50,0,0
122,950,50,0,0
123,949,51,0,0
124,947,53,0,0
125,945,55,0,0
126,943,57,0,0
127,940,60,0,0
128,940,60,0,0
129,940,60,0,0
130,940,60,0,0
131,938,62,0,0
132,936,64,0,0
133,935,65,0,0
134,933,67,0,0
135,931,69,0,0
136,931,69,0,0
137,929,71,0,0
138,926,74,0,0
139,925,75,0,0
140,922,78,0,0
141,921,79,0,0
142,919,81,0,0
143,916,84,0,0
144,915,85,0,0
145,913,87,0,0
146,910,90,0,0
147,910,90,0,0
148,910,90,0,0
149,909,91,0,0
150,907,93,0,0
151,904,96,0,0
152,901,99,0,0
153,900,100,0,0
154,899,101,0,0
155,897,103,0,0
156,896,104,0,0
157,895,105,0,0
158,894,106,0,0
159,892,108,0,0
160,890,110,0,0
161,885,115,0,0
162,878,122,0,0
163,872,128,0,0
164,870,130,0,0
165,868,132,0,0
166,867,133,0,0
167,865,135,0,0
168,864,136,0,0
169,862,138,0,0
170,860,140,0,0
171,858,142,0,0
172,856,144,0,0
173,855,145,0,0
174,848,152,0,0
175,844,156,0,0
176,838,162,0,0
177,836,164,0,0
178,835,165,0,0
179,833,167,0,0
180,830,170,0,0
181,827,173,0,0
182,825,175,0,0
183,823,177,0,0
184,817,183,0,0
185,814,186,0,0
186,811,189,0,0
187,805,195,0,0
188,803,197,0,0
189,800,200,0,0
190,795,205,0,0
191,793,207,0,0
192,792,208,0,0
193,786,214,0,0
194,782,218,0,0
195,779,221,0,0
196,776,224,0,0
197,774,226,0,0
198,771,229,0,0
199,767,233,0,0
200,765,235,0,0
201,763,237,0,0
202,761,239,0,0
203,760,240,0,0
204,757,243,0,0
205,752,248,0,0
206,749,251,0,0
207,747,253,0,0
208,746,254,0,0
209,744,256,0,0
210,743,257,0,0
211,740,260,0,0
212,738,262,0,0
213,735,265,0,0
214,732,268,0,0
215,728,272,0,0
216,721,279,0,0
217,716,284,0,0
218,712,288,0,0
219,709,291,0,0
220,705,295,0,0
221,697,303,0,0
222,696,304,0,0
223,694,306,0,0
224,690,310,0,0
225,682,318,0,0
226,681,319,0,0
227,679,321,0,0
228,675,325,0,0
229,668,332,0,0
230,666,334,0,0
231,663,337,0,0
232,662,338,0,0
233,658,342,0,0
234,655,345,0,0
235,648,352,0,0
236,644,356,0,0
237,644,356,0,0
238,642,358,0,0
239,636,364,0,0
240,631,369,0,0
241,624,376,0,0
242,619,381,0,0
243,619,381,0,0
244,616,384,0,0
245,610,390,0,0
246,609,391,0,0
247,608,392,0,0
248,602,398,0,0
249,597,403,0,0
250,594,406,0,0
251,592,408,0,0
252,587,413,0,0
253,584,416,0,0
254,582,418,0,0
255,580,420,0,0
256,573,427,0,0
257,570,430,0,0
258,566,434,0,0
259,562,438,0,0
260,559,441,0,0
261,557,443,0,0
262,555,445,0,0
263,551,449,0,0
264,544,456,0,0
265,542,458,0,0
266,539,461,0,0
267,530,470,0,0
268,524,476,0,0
269,519,481,0,0
270,513,487,0,0
271,504,496,0,0
272,495,505,0,0
273,492,508,0,0
274,481,519,0,0
275,475,525,0,0
276,472,528,0,0
277,467,533,0,0
278,465,535,0,0
279,460,540,0,0
280,457,543,0,0
281,452,548,0,0
282,449,551,0,0
283,441,559,0,0
284,437,563,0,0
285,432,568,0,0
286,429,571,0,0
287,425,575,0,0
288,422,578,0,0
289,418,582,0,0
290,413,587,0,0
291,405,595,0,0
292,402,598,0,0
293,396,604,0,0
294,391,609,0,0
295,385,615,0,0
296,381,619,0,0
297,378,622,0,0
298,375,625,0,0
299,370,630,0,0
300,367,633,0,0
301,360,640,0,0
302,355,645,0,0
303,351,649,0,0
304,345,655,0,0
305,343,657,0,0
306,333,667,0,0
307,327,673,0,0
308,326,674,0,0
309,321,679,0,0
310,316,684,0,0
311,315,685,0,0
312,314,686,0,0
313,313,687,0,0
314,312,688,0,0
315,311,689,0,0
316,308,692,0,0
317,303,697,0,0
318,299,701,0,0
319,296,704,0,0
320,291,709,0,0
321,285,715,0,0
322,278,722,0,0
323,276,724,0,0
324,274,726,0,0
325,269,731,0,0
326,264,736,0,0
327,260,740,0,0
328,254,746,0,0
329,246,754,0,0
330,241,759,0,0
331,236,764,0,0
332,233,767,0,0
333,230,770,0,0
334,227,773,0,0
335,224,776,0,0
336,218,782,0,0
337,215,785,0,0
338,214,786,0,0
339,212,788,0,0
340,209,791,0,0
341,208,792,0,0
342,207,793,0,0
343,203,797,0,0
344,199,801,0,0
345,195,805,0,0
346,192,808,0,0
347,190,810,0,0
348,181,819,0,0
349,177,823,0,0
350,174,826,0,0
351,172,828,0,0
352,171,829,0,0
353,169,831,0,0
354,167,833,0,0
355,165,835,0,0
356,160,840,0,0
357,156,844,0,0
358,154,846,0,0
359,150,850,0,0
360,148,852,0,0
361,145,855,0,0
362,140,860,0,0
363,136,864,0,0
364,134,866,0,0
365,133,867,0,0
366,130,870,0,0
367,128,872,0,0
368,123,877,0,0
369,121,879,0,0
370,118,882,0,0
371,115,885,0,0
372,109,891,0,0
373,108,892,0,0
374,106,894,0,0
375,105,895,0,0
376,103,897,0,0
377,103,897,0,0
378,102,898,0,0
379,101,899,0,0
380,99,901,0,0
381,99,901,0,0
382,95,905,0,0
383,91,909,0,0
384,90,910,0,0
385,87,913,0,0
386,84,916,0,0
387,80,920,0,0
388,79,921,0,0
389,77,923,0,0
390,77,923,0,0
391,75,925,0,0
392,73,927,0,0
393,72,928,0,0
394,69,931,0,0
395,66,934,0,0
396,65,935,0,0
397,64,936,0,0
398,60,940,0,0
399,59,941,0,0
400,58,942,0,0
401,57,943,0,0
402,54,946,0,0
403,52,948,0,0
404,48,952,0,0
405,46,954,0,0
406,46,954,0,0
407,44,956,0,0
408,43,957,0,0
409,42,958,0,0
410,40,960,0,0
411,39,961,0,0
412,39,961,0,0
413,36,964,0,0
414,34,966,0,0
415,31,969,0,0
416,31,969,0,0
417,30,970,0,0
418,30,970,0,0
419,28,972,0,0
420,27,973,0,0
421,26,974,0,0
422,25,975,0,0
423,24,976,0,0
424,23,977,0,0
425,23,977,0,0
426,21,979,0,0
427,21,979,0,0
428,21,979,0,0
429,20,980,0,0
430,18,982,0,0
431,18,982,0,0
432,16,984,0,0
433,15,985,0,0
434,14,986,0,0
435,14,986,0,0
436,14,986,0,0
437,13,987,0,0
438,13,987,0,0
439,12,988,0,0
440,9,991,0,0
441,9,991,0,0
442,9,991,0,0
443,8,992,0,0
444,8,992,0,0
445,7,993,0,0
446,7,993,0,0
447,6,994,0,0
448,6,994,0,0
449,6,994,0,0
450,6,994,0,0
451,4,996,0,0
452,3,997,0,0
453,3,997,0,0
454,3,997,0,0
455,3,997,0,0
456,3,997,0,0
457,3,997,0,0
458,3,997,0,0
459,3,997,0,0
460,3,997,0,0
461,3,997,0,0
462,3,997,0,0
463,3,997,0,0
464,3,997,0,0
465,2,998,0,0
466,2,998,0,0
467,2,998,0,0
468,2,998,0,0
469,2,998,0,0
470,2,998,0,0
471,2,998,0,0
472,2,998,0,0
473,2,998,0,0
474,2,998,0,0
475,2,998,0,0
476,1,999,0,0
477,1,999,0,0
478,1,999,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,999,1,0
728,0,1000,0,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,998,1,0
759,0,998,1,0
760,0,998,1,0
761,0,998,1,0
762,0,998,1,0
763,0,998,1,0
764,0,998,1,0
765,0,998,1,0
766,0,997,2,0
767,0,997,2,0
768,0,996,3,0
769,0,996,3,0
770,0,996,3,0
771,0,996,3,0
772,0,996,3,0
773,0,996,3,0
774,0,996,3,0
775,0,995,4,0
776,0,995,4,0
777,0,995,4,0
778,0,995,4,0
779,0,995,4,0
780,0,995,4,0
781,0,995,4,0
782,0,995,4,0
783,0,995,4,0
784,0,995,4,0
785,0,995,4,0
786,0,994,5,0
787,0,994,5,0
788,0,993,6,0
789,0,993,6,0
790,0,993,6,0
791,0,993,6,0
792,0,993,6,0
793,0,993,6,0
794,0,993,6,0
795,0,990,9,0
796,0,990,9,0
797,0,990,9,0
798,0,990,9,0
799,0,989,10,0
800,0,988,11,0
801,0,986,13,0
802,0,985,14,0
803,0,986,13,0
804,0,984,15,0
805,0,983,16,0
806,0,983,16,0
807,0,982,17,0
808,0,979,20,0
809,0,979,20,0
810,0,978,21,0
811,0,977,22,0
812,0,977,22,0
813,0,976,23,0
814,0,977,22,0
815,0,976,23,0
816,0,976,23,0
817,0,976,23,0
818,0,975,24,0
819,0,974,25,0
820,0,973,26,0
821,0,974,25,0
822,0,974,25,0
823,0,974,25,0
824,0,974,25,0
825,0,973,26,0
826,0,972,27,0
827,0,972,27,0
828,0,971,28,0
829,0,968,31,0
830,0,968,31,0
831,0,968,31,0
832,0,967,32,0
833,0,969,30,0
834,0,967,32,0
835,0,967,32,0
836,0,966,33,0
837,0,965,34,0
838,0,964,35,0
839,0,962,37,0
840,0,960,39,0
841,0,960,39,0
842,0,960,39,0
843,0,959,40,0
844,0,957,42,0
845,0,955,44,0
846,0,953,46,0
847,0,950,49,0
848,0,950,49,0
849,0,950,49,0
850,0,950,49,0
851,0,948,51,0
852,0,947,52,0
853,0,946,53,0
854,0,944,55,0
855,0,942,57,0
856,0,942,57,0
857,0,941,58,0
858,0,938,61,0
859,0,937,62,0
860,0,934,65,0
861,0,933,66,0
862,0,931,68,0
863,0,928,71,0
864,0,927,72,0
865,0,925,74,0
866,0,922,76,0
867,0,923,75,0
868,0,923,75,0
869,0,923,75,0
870,0,921,77,0
871,0,918,80,0
872,0,915,83,0
873,0,915,83,0
874,0,915,83,0
875,0,913,85,0
876,0,912,86,0
877,0,911,87,0
878,0,910,88,0
879,0,908,90,0
880,0,906,92,0
881,0,902,95,0
882,0,895,101,0
883,0,889,107,0
884,0,888,108,0
885,0,886,110,0
886,0,886,110,0
887,0,885,111,0
888,0,884,112,0
889,0,882,114,0
890,0,880,116,0
891,0,878,118,0
892,0,876,120,0
893,0,875,121,0
894,0,868,128,0
895,0,864,131,0
896,0,859,136,0
897,0,857,138,0
898,0,856,139,0
899,0,854,141,0
900,0,852,143,0
901,0,850,145,0
902,0,848,147,0
903,0,846,149,0
904,0,840,155,0
905,0,838,156,0
906,0,838,156,0
907,0,832,162,0
908,0,830,164,0
909,0,827,167,0
910,0,822,172,0
911,0,820,173,0
912,0,821,172,0
913,0,816,177,0
914,0,812,181,0
915,0,809,184,0
916,0,806,186,0
917,0,804,188,0
918,0,801,191,0
919,0,798,194,0
920,0,798,194,0
921,0,796,196,0
922,0,795,197,0
923,0,795,197,0
924,0,792,200,0
925,0,787,205,0
926,0,784,207,0
927,0,782,209,0
928,0,781,210,0
929,0,780,211,0
930,0,779,212,0
931,0,777,213,0
932,0,775,215,0
933,0,772,218,0
934,0,769,220,0
935,0,766,222,0
936,0,759,229,0
937,0,754,233,0
938,0,751,236,0
939,0,748,239,0
940,0,745,242,0
941,0,737,250,0
942,0,739,248,0
943,0,737,250,0
944,0,734,253,0
945,0,727,259,0
946,0,727,259,0
947,0,725,261,0
948,0,721,265,0
949,0,714,271,0
950,0,712,273,0
951,0,710,275,0
952,0,710,275,0
953,0,707,278,0
954,0,704,280,0
955,0,697,287,0
956,0,694,290,0
957,0,694,290,0
958,0,692,292,0
959,0,686,298,0
960,0,681,303,0
961,0,674,310,0
962,0,669,315,0
963,0,669,315,0
964,0,667,317,0
965,0,662,322,0
966,0,662,322,0
967,0,661,323,0
968,0,655,328,0
969,0,651,332,0
970,0,648,335,0
971,0,647,335,0
972,0,645,337,0
973,0,642,340,0
974,0,640,342,0
975,0,638,343,0
976,0,633,348,0
977,0,630,351,0
978,0,627,354,0
979,0,624,357,0
980,0,621,360,0
981,0,619,362,0
982,0,618,363,0
983,0,614,367,0
984,0,608,373,0
985,0,606,375,0
986,0,603,378,0
987,0,594,387,0
988,0,588,393,0
989,0,583,398,0
990,0,578,402,0
991,0,570,410,0
992,0,566,414,0
993,0,563,417,0
994,0,554,424,0
995,0,549,429,0
996,0,546,432,0
997,0,541,437,0
998,0,539,439,0
999,0,537,441,0
1000,0,535,443,0
1001,0,531,447,0
1002,0,528,449,0
1003,0,521,455,0
1004,0,517,459,0
1005,0,512,464,0
1006,0,510,466,0
1007,0,506,469,0
1008,0,505,470,0
1009,0,501,474,0
1010,0,496,479,0
1011,0,489,485,0
1012,0,487,486,0
1013,0,482,491,0
1014,0,478,494,0
1015,0,472,500,0
1016,0,469,503,0
1017,0,467,505,0
1018,0,465,507,0
1019,0,462,510,0
1020,0,459,513,0
1021,0,452,520,0
1022,0,447,525,0
1023,0,443,529,0
1024,0,438,534,0
1025,0,439,533,0
1026,0,429,543,0
1027,0,424,548,0
1028,0,424,548,0
1029,0,421,551,0
1030,0,416,556,0
1031,0,415,557,0
1032,0,416,556,0
1033,0,415,557,0
1034,0,415,557,0
1035,0,414,558,0
1036,0,412,560,0
1037,0,407,565,0
1038,0,405,567,0
1039,0,404,568,0
1040,0,399,573,0
1041,0,394,578,0
1042,0,388,584,0
1043,0,386,586,0
1044,0,384,588,0
1045,0,379,593,0
1046,0,376,596,0
1047,0,373,599,0
1048,0,369,603,0
1049,0,361,610,0
1050,0,356,614,0
1051,0,352,618,0
1052,0,349,621,0
1053,0,347,623,0
1054,0,344,626,0
1055,0,342,628,0
1056,0,336,634,0
1057,0,334,636,0
1058,0,333,637,0
1059,0,331,639,0
1060,0,330,640,0
1061,0,329,641,0
1062,0,328,642,0
1063,0,325,645,0
1064,0,325,645,0
1065,0,321,649,0
1066,0,318,652,0
1067,0,316,653,0
1068,0,307,661,0
1069,0,303,665,0
1070,0,302,666,0
1071,0,301,667,0
1072,0,300,668,0
1073,0,298,669,0
1074,0,296,671,0
1075,0,296,671,0
1076,0,291,676,0
1077,0,288,679,0
1078,0,286,681,0
1079,0,282,683,0
1080,0,280,685,0
1081,0,277,688,0
1082,0,272,693,0
1083,0,268,697,0
1084,0,268,697,0
1085,0,268,697,0
1086,0,266,699,0
1087,0,265,700,0
1088,0,260,705,0
1089,0,258,707,0
1090,0,255,710,0
1091,0,253,712,0
1092,0,247,718,0
1093,0,246,719,0
1094,0,244,721,0
1095,0,244,721,0
1096,0,244,721,0
1097,0,245,720,0
1098,0,245,720,0
1099,0,244,720,0
1100,0,242,722,0
1101,0,242,722,0
1102,0,239,725,0
1103,0,235,729,0
1104,0,234,729,0
1105,0,231,732,0
1106,0,228,735,0
1107,0,224,739,0
1108,0,223,740,0
1109,0,221,742,0
1110,0,221,742,0
1111,0,219,743,0
1112,0,218,744,0
1113,0,217,745,0
1114,0,214,748,0
1115,0,212,750,0
1116,0,213,749,0
1117,0,212,750,0
1118,0,209,753,0
1119,0,208,754,0
1120,0,208,754,0
1121,0,207,755,0
1122,0,205,757,0
1123,0,203,759,0
1124,0,201,761,0
1125,0,199,763,0
1126,0,200,762,0
1127,0,198,764,0
1128,0,197,764,0
1129,0,197,764,0
1130,0,196,765,0
1131,0,195,766,0
1132,0,195,766,0
1133,0,193,768,0
1134,0,191,770,0
1135,0,189,772,0
1136,0,189,772,0
1137,0,189,772,0
1138,0,190,771,0
1139,0,188,773,0
1140,0,190,771,0
1141,0,190,771,0
1142,0,189,772,0
1143,0,188,773,0
1144,0,187,774,0
1145,0,187,774,0
1146,0,185,776,0
1147,0,186,775,0
1148,0,188,773,0
1149,0,188,773,0
1150,0,186,775,0
1151,0,186,775,0
1152,0,184,777,0
1153,0,183,778,0
1154,0,182,779,0
1155,0,182,779,0
1156,0,183,778,0
1157,0,182,779,0
1158,0,183,778,0
1159,0,183,778,0
1160,0,180,781,0
1161,0,180,781,0
1162,0,180,781,0
1163,0,179,782,0
1164,0,180,781,0
1165,0,180,781,0
1166,0,180,781,0
1167,0,180,781,0
1168,0,180,781,0
1169,0,180,781,0
1170,0,181,780,0
1171,0,179,782,0
1172,0,178,783,0
1173,0,178,783,0
1174,0,178,783,0
1175,0,178,783,0
1176,0,179,782,0
1177,0,180,781,0
1178,0,180,781,0
1179,0,180,781,0
1180,0,182,779,0
1181,0,182,779,0
1182,0,182,779,0
1183,0,183,778,0
1184,0,183,778,0
1185,0,182,779,0
1186,0,182,779,0
1187,0,182,779,0
1188,0,182,779,0
1189,0,182,779,0
1190,0,183,778,0
1191,0,183,778,0
1192,0,183,778,0
1193,0,184,777,0
1194,0,184,777,0
1195,0,184,777,0
1196,0,184,777,0
1197,0,184,777,0
1198,0,184,777,0
1199,0,183,778,0
1200,0,184,777,0
1201,0,184,777,0
1202,0,184,777,0
1203,0,184,777,0
1204,0,184,777,0
1205,0,185,776,0
1206,0,186,775,0
1207,0,186,775,0
1208,0,186,775,0
1209,0,186,775,0
1210,0,186,775,0
1211,0,187,774,0
1212,0,187,774,0
1213,0,188,773,0
1214,0,189,772,0
1215,0,190,771,0
1216,0,190,771,0
1217,0,190,771,0
1218,0,191,770,0
1219,0,191,770,0
1220,0,192,769,0
1221,0,192,769,0
1222,0,192,769,0
1223,0,193,768,0
1224,0,194,767,0
1225,0,195,766,0
1226,0,195,766,0
1227,0,195,766,0
1228,0,195,766,0
1229,0,195,766,0
1230,0,196,765,0
1231,0,196,765,0
1232,0,196,765,0
1233,0,197,764,0
1234,0,197,764,0
1235,0,197,764,0
1236,0,197,764,0
1237,0,197,764,0
1238,0,197,764,0
1239,0,197,764,0
1240,0,197,764,0
1241,0,197,764,0
1242,0,198,763,0
1243,0,198,763,0
1244,0,198,763,0
1245,0,198,763,0
1246,0,199,762,0
1247,0,199,762,0
1248,0,199,762,0
1249,0,200,761,0
1250,0,200,761,0
1251,0,202,759,0
1252,0,202,759,0
1253,0,203,758,0
1254,0,203,758,0
1255,0,203,758,0
1256,0,203,758,0
1257,0,203,758,0
1258,0,205,756,0
1259,0,205,756,0
1260,0,205,756,0
1261,0,205,756,0
1262,0,205,756,0
1263,0,205,756,0
1264,0,205,756,0
1265,0,206,755,0
1266,0,206,755,0
1267,0,206,755,0
1268,0,206,755,0
1269,0,206,755,0
1270,0,206,755,0
1271,0,206,755,0
1272,0,207,754,0
1273,0,207,754,0
1274,0,208,753,0
1275,0,209,752,0
1276,0,209,752,0
1277,0,210,751,0
1278,0,210,751,0
1279,0,210,751,0
1280,0,210,751,0
1281,0,210,751,0
1282,0,210,751,0
1283,0,210,751,0
1284,0,212,749,0
1285,0,213,748,0
1286,0,213,748,0
1287,0,213,748,0
1288,0,213,748,0
1289,0,213,748,0
1290,0,213,748,0
1291,0,213,748,0
1292,0,213,748,0
1293,0,214,747,0
1294,0,214,747,0
1295,0,214,747,0
1296,0,214,747,0
1297,0,214,747,0
1298,0,215,746,0
1299,0,215,746,0
1300,0,216,745,0
1301,0,216,745,0
1302,0,218,743,0
1303,0,219,742,0
1304,0,219,742,0
1305,0,221,740,0
1306,0,221,740,0
1307,0,221,740,0
1308,0,222,739,0
1309,0,222,739,0
1310,0,222,739,0
1311,0,224,737,0
1312,0,225,736,0
1313,0,226,735,0
1314,0,226,735,0
1315,0,227,734,0
1316,0,227,734,0
1317,0,229,732,0
1318,0,230,731,0
1319,0,231,730,0
1320,0,232,729,0
1321,0,232,729,0
1322,0,232,729,0
1323,0,233,728,0
1324,0,233,728,0
1325,0,234,727,0
1326,0,235,726,0
1327,0,235,726,0
1328,0,237,724,0
1329,0,238,723,0
1330,0,239,722,0
1331,0,239,722,0
1332,0,240,721,0
1333,0,240,721,0
