step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,887,113,0,0
107,886,114,0,0
108,883,117,0,0
109,879,121,0,0
110,879,121,0,0
111,877,123,0,0
112,874,126,0,0
113,873,127,0,0
114,870,130,0,0
115,867,133,0,0
116,863,137,0,0
117,859,141,0,0
118,857,143,0,0
119,853,147,0,0
120,851,149,0,0
121,849,151,0,0
122,844,156,0,0
123,840,160,0,0
124,838,162,0,0
125,836,164,0,0
126,834,166,0,0
127,829,171,0,0
128,827,173,0,0
129,822,178,0,0
130,820,180,0,0
131,819,181,0,0
132,812,188,0,0
133,810,190,0,0
134,807,193,0,0
135,802,198,0,0
136,800,200,0,0
137,797,203,0,0
138,796,204,0,0
139,791,209,0,0
140,787,213,0,0
141,785,215,0,0
142,783,217,0,0
143,783,217,0,0
144,778,222,0,0
145,776,224,0,0
146,767,233,0,0
147,765,235,0,0
148,760,240,0,0
149,759,241,0,0
150,757,243,0,0
151,752,248,0,0
152,747,253,0,0
153,745,255,0,0
154,744,256,0,0
155,740,260,0,0
156,739,261,0,0
157,736,264,0,0
158,730,270,0,0
159,726,274,0,0
160,722,278,0,0
161,718,282,0,0
162,714,286,0,0
163,708,292,0,0
164,708,292,0,0
165,701,299,0,0
166,698,302,0,0
167,695,305,0,0
168,691,309,0,0
169,690,310,0,0
170,684,316,0,0
171,680,320,0,0
172,671,329,0,0
173,667,333,0,0
174,658,342,0,0
175,652,348,0,0
176,649,351,0,0
177,645,355,0,0
178,639,361,0,0
179,636,364,0,0
180,626,374,0,0
181,623,377,0,0
182,622,378,0,0
183,619,381,0,0
184,612,388,0,0
185,605,395,0,0
186,602,398,0,0
187,597,403,0,0
188,594,406,0,0
189,593,407,0,0
190,587,413,0,0
191,583,417,0,0
192,576,424,0,0
193,570,430,0,0
194,565,435,0,0
195,559,441,0,0
196,551,449,0,0
197,546,454,0,0
198,539,461,0,0
199,537,463,0,0
200,532,468,0,0
201,524,476,0,0
202,515,485,0,0
203,510,490,0,0
204,507,493,0,0
205,503,497,0,0
206,497,503,0,0
207,490,510,0,0
208,487,513,0,0
209,482,518,0,0
210,474,526,0,0
211,464,536,0,0
212,456,544,0,0
213,455,545,0,0
214,452,548,0,0
215,444,556,0,0
216,441,559,0,0
217,434,566,0,0
218,426,574,0,0
219,420,580,0,0
220,409,591,0,0
221,398,602,0,0
222,393,607,0,0
223,390,610,0,0
224,377,623,0,0
225,372,628,0,0
226,368,632,0,0
227,360,640,0,0
228,347,653,0,0
229,341,659,0,0
230,337,663,0,0
231,335,665,0,0
232,330,670,0,0
233,323,677,0,0
234,317,683,0,0
235,311,689,0,0
236,305,695,0,0
237,299,701,0,0
238,295,705,0,0
239,291,709,0,0
240,289,711,0,0
241,284,716,0,0
242,280,720,0,0
243,271,729,0,0
244,270,730,0,0
245,265,735,0,0
246,256,744,0,0
247,254,746,0,0
248,251,749,0,0
249,246,754,0,0
250,242,758,0,0
251,239,761,0,0
252,233,767,0,0
253,228,772,0,0
254,223,777,0,0
255,215,785,0,0
256,211,789,0,0
257,206,794,0,0
258,199,801,0,0
259,196,804,0,0
260,193,807,0,0
261,190,810,0,0
262,187,813,0,0
263,180,820,0,0
264,170,830,0,0
265,165,835,0,0
266,159,841,0,0
267,155,845,0,0
268,154,846,0,0
269,149,851,0,0
270,145,855,0,0
271,142,858,0,0
272,138,862,0,0
273,133,867,0,0
274,125,875,0,0
275,118,882,0,0
276,116,884,0,0
277,114,886,0,0
278,111,889,0,0
279,108,892,0,0
280,99,901,0,0
281,97,903,0,0
282,94,906,0,0
283,88,912,0,0
284,85,915,0,0
285,83,917,0,0
286,81,919,0,0
287,79,921,0,0
288,76,924,0,0
289,73,927,0,0
290,68,932,0,0
291,65,935,0,0
292,62,938,0,0
293,58,942,0,0
294,58,942,0,0
295,52,948,0,0
296,51,949,0,0
297,47,953,0,0
298,44,956,0,0
299,41,959,0,0
300,40,960,0,0
301,36,964,0,0
302,33,967,0,0
303,32,968,0,0
304,32,968,0,0
305,30,970,0,0
306,28,972,0,0
307,26,974,0,0
308,25,975,0,0
309,24,976,0,0
310,23,977,0,0
311,23,977,0,0
312,22,978,0,0
313,18,982,0,0
314,18,982,0,0
315,17,983,0,0
316,17,983,0,0
317,17,983,0,0
318,17,983,0,0
319,15,985,0,0
320,15,985,0,0
321,15,985,0,0
322,14,986,0,0
323,12,988,0,0
324,11,989,0,0
325,10,990,0,0
326,9,991,0,0
327,8,992,0,0
328,7,993,0,0
329,6,994,0,0
330,5,995,0,0
331,4,996,0,0
332,4,996,0,0
333,4,996,0,0
334,3,997,0,0
335,3,997,0,0
336,3,997,0,0
337,3,997,0,0
338,3,997,0,0
339,3,997,0,0
340,3,997,0,0
341,3,997,0,0
342,3,997,0,0
343,3,997,0,0
344,3,997,0,0
345,3,997,0,0
346,3,997,0,0
347,3,997,0,0
348,3,997,0,0
349,3,997,0,0
350,3,997,0,0
351,3,997,0,0
352,3,997,0,0
353,3,997,0,0
354,3,997,0,0
355,3,997,0,0
356,2,998,0,0
357,2,998,0,0
358,2,998,0,0
359,2,998,0,0
360,2,998,0,0
361,2,998,0,0
362,2,998,0,0
363,2,998,0,0
364,2,998,0,0
365,2,998,0,0
366,2,998,0,0
367,2,998,0,0
368,2,998,0,0
369,2,998,0,0
370,2,998,0,0
371,2,998,0,0
372,2,998,0,0
373,2,998,0,0
374,2,998,0,0
375,2,998,0,0
376,2,998,0,0
377,1,999,0,0
378,1,999,0,0
379,1,999,0,0
380,0,1000,0,0
381,0,1000,0,0
382,0,1000,0,0
383,0,1000,0,0
384,0,1000,0,0
385,0,1000,0,0
386,0,1000,0,0
387,0,1000,0,0
388,0,1000,0,0
389,0,1000,0,0
390,0,1000,0,0
391,0,1000,0,0
392,0,1000,0,0
393,0,1000,0,0
394,0,1000,0,0
395,0,1000,0,0
396,0,1000,0,0
397,0,1000,0,0
398,0,1000,0,0
399,0,1000,0,0
400,0,1000,0,0
401,0,1000,0,0
402,0,1000,0,0
403,0,1000,0,0
404,0,1000,0,0
405,0,1000,0,0
406,0,1000,0,0
407,0,1000,0,0
408,0,1000,0,0
409,0,1000,0,0
410,0,1000,0,0
411,0,1000,0,0
412,0,1000,0,0
413,0,1000,0,0
414,0,1000,0,0
415,0,1000,0,0
416,0,1000,0,0
417,0,1000,0,0
418,0,1000,0,0
419,0,1000,0,0
420,0,1000,0,0
421,0,1000,0,0
422,0,1000,0,0
423,0,1000,0,0
424,0,1000,0,0
425,0,1000,0,0
426,0,1000,0,0
427,0,1000,0,0
428,0,1000,0,0
429,0,1000,0,0
430,0,1000,0,0
431,0,1000,0,0
432,0,1000,0,0
433,0,1000,0,0
434,0,1000,0,0
435,0,1000,0,0
436,0,1000,0,0
437,0,1000,0,0
438,0,1000,0,0
439,0,1000,0,0
440,0,1000,0,0
441,0,1000,0,0
442,0,1000,0,0
443,0,1000,0,0
444,0,1000,0,0
445,0,1000,0,0
446,0,1000,0,0
447,0,1000,0,0
448,0,1000,0,0
449,0,1000,0,0
450,0,1000,0,0
451,0,1000,0,0
452,0,1000,0,0
453,0,1000,0,0
454,0,1000,0,0
455,0,1000,0,0
456,0,1000,0,0
457,0,1000,0,0
458,0,1000,0,0
459,0,1000,0,0
460,0,1000,0,0
461,0,1000,0,0
462,0,1000,0,0
463,0,1000,0,0
464,0,1000,0,0
465,0,1000,0,0
466,0,1000,0,0
467,0,1000,0,0
468,0,1000,0,0
469,0,1000,0,0
470,0,1000,0,0
471,0,1000,0,0
472,0,1000,0,0
473,0,1000,0,0
474,0,1000,0,0
475,0,1000,0,0
476,0,1000,0,0
477,0,1000,0,0
478,0,1000,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,998,2,0
727,0,998,2,0
728,0,998,2,0
729,0,998,2,0
730,0,998,2,0
731,0,998,2,0
732,0,998,2,0
733,0,998,2,0
734,0,998,2,0
735,0,998,2,0
736,0,998,2,0
737,0,998,2,0
738,0,997,3,0
739,0,997,3,0
740,0,997,3,0
741,0,997,3,0
742,0,997,3,0
743,0,996,4,0
744,0,996,4,0
745,0,996,4,0
746,0,995,5,0
747,0,995,5,0
748,0,995,5,0
749,0,993,6,0
750,0,992,7,0
751,0,991,7,0
752,0,991,7,0
753,0,990,8,0
754,0,989,9,0
755,0,988,10,0
756,0,988,10,0
757,0,988,10,0
758,0,987,10,0
759,0,987,10,0
760,0,987,10,0
761,0,986,11,0
762,0,986,11,0
763,0,985,12,0
764,0,985,12,0
765,0,983,14,0
766,0,982,15,0
767,0,981,16,0
768,0,981,16,0
769,0,980,17,0
770,0,982,15,0
771,0,982,15,0
772,0,982,15,0
773,0,982,15,0
774,0,981,16,0
775,0,981,16,0
776,0,980,17,0
777,0,980,17,0
778,0,980,17,0
779,0,980,17,0
780,0,979,17,0
781,0,979,17,0
782,0,978,18,0
783,0,978,18,0
784,0,976,20,0
785,0,975,21,0
786,0,974,22,0
787,0,973,23,0
788,0,972,24,0
789,0,971,25,0
790,0,971,25,0
791,0,971,25,0
792,0,971,25,0
793,0,972,24,0
794,0,971,25,0
795,0,970,26,0
796,0,967,29,0
797,0,966,30,0
798,0,966,30,0
799,0,964,32,0
800,0,963,33,0
801,0,961,35,0
802,0,955,41,0
803,0,952,44,0
804,0,949,47,0
805,0,943,52,0
806,0,938,56,0
807,0,937,57,0
808,0,935,59,0
809,0,935,59,0
810,0,935,59,0
811,0,932,62,0
812,0,932,62,0
813,0,930,64,0
814,0,925,69,0
815,0,924,70,0
816,0,924,70,0
817,0,921,73,0
818,0,919,75,0
819,0,915,79,0
820,0,914,79,0
821,0,913,80,0
822,0,913,80,0
823,0,909,84,0
824,0,906,87,0
825,0,904,89,0
826,0,902,91,0
827,0,902,91,0
828,0,899,94,0
829,0,897,96,0
830,0,898,95,0
831,0,896,97,0
832,0,894,99,0
833,0,894,99,0
834,0,891,102,0
835,0,888,105,0
836,0,884,108,0
837,0,881,111,0
838,0,879,113,0
839,0,876,116,0
840,0,874,118,0
841,0,872,119,0
842,0,868,123,0
843,0,864,126,0
844,0,862,128,0
845,0,860,130,0
846,0,859,131,0
847,0,854,136,0
848,0,852,138,0
849,0,848,142,0
850,0,847,143,0
851,0,847,143,0
852,0,841,149,0
853,0,839,151,0
854,0,837,152,0
855,0,834,155,0
856,0,833,156,0
857,0,832,156,0
858,0,831,157,0
859,0,827,161,0
860,0,825,163,0
861,0,824,164,0
862,0,822,166,0
863,0,822,166,0
864,0,818,170,0
865,0,817,171,0
866,0,809,179,0
867,0,807,181,0
868,0,803,185,0
869,0,802,186,0
870,0,800,188,0
871,0,795,193,0
872,0,790,198,0
873,0,789,199,0
874,0,789,199,0
875,0,785,203,0
876,0,784,204,0
877,0,782,206,0
878,0,777,211,0
879,0,773,215,0
880,0,769,217,0
881,0,766,220,0
882,0,763,223,0
883,0,758,228,0
884,0,758,228,0
885,0,753,233,0
886,0,750,236,0
887,0,750,236,0
888,0,746,240,0
889,0,747,239,0
890,0,742,244,0
891,0,739,247,0
892,0,731,254,0
893,0,729,256,0
894,0,721,264,0
895,0,716,269,0
896,0,713,271,0
897,0,709,275,0
898,0,706,278,0
899,0,703,281,0
900,0,695,289,0
901,0,693,291,0
902,0,692,292,0
903,0,690,294,0
904,0,684,300,0
905,0,677,307,0
906,0,675,309,0
907,0,672,312,0
908,0,670,314,0
909,0,671,313,0
910,0,665,318,0
911,0,661,322,0
912,0,654,328,0
913,0,650,332,0
914,0,645,337,0
915,0,641,341,0
916,0,634,348,0
917,0,629,353,0
918,0,622,360,0
919,0,621,361,0
920,0,616,366,0
921,0,609,373,0
922,0,600,382,0
923,0,595,387,0
924,0,594,387,0
925,0,591,389,0
926,0,586,394,0
927,0,581,399,0
928,0,579,401,0
929,0,574,406,0
930,0,569,411,0
931,0,563,417,0
932,0,555,424,0
933,0,556,423,0
934,0,554,425,0
935,0,546,433,0
936,0,544,435,0
937,0,538,440,0
938,0,531,447,0
939,0,526,451,0
940,0,517,459,0
941,0,507,468,0
942,0,502,473,0
943,0,500,475,0
944,0,491,484,0
945,0,488,487,0
946,0,484,491,0
947,0,477,498,0
948,0,464,511,0
949,0,458,516,0
950,0,455,519,0
951,0,455,519,0
952,0,450,524,0
953,0,443,530,0
954,0,443,530,0
955,0,437,536,0
956,0,433,540,0
957,0,427,546,0
958,0,424,549,0
959,0,421,552,0
960,0,421,552,0
961,0,417,556,0
962,0,415,558,0
963,0,407,566,0
964,0,407,566,0
965,0,403,570,0
966,0,397,576,0
967,0,395,578,0
968,0,392,581,0
969,0,387,586,0
970,0,385,588,0
971,0,382,590,0
972,0,378,593,0
973,0,375,596,0
974,0,371,600,0
975,0,365,606,0
976,0,362,609,0
977,0,358,612,0
978,0,353,617,0
979,0,351,619,0
980,0,350,620,0
981,0,347,623,0
982,0,346,624,0
983,0,341,629,0
984,0,332,636,0
985,0,327,640,0
986,0,323,644,0
987,0,320,647,0
988,0,320,647,0
989,0,317,650,0
990,0,313,654,0
991,0,313,654,0
992,0,309,657,0
993,0,305,661,0
994,0,297,669,0
995,0,290,676,0
996,0,290,675,0
997,0,289,676,0
998,0,286,679,0
999,0,283,682,0
1000,0,274,691,0
1001,0,274,691,0
1002,0,272,693,0
1003,0,266,699,0
1004,0,263,702,0
1005,0,264,700,0
1006,0,263,701,0
1007,0,262,701,0
1008,0,259,704,0
1009,0,256,707,0
1010,0,252,711,0
1011,0,249,714,0
1012,0,246,717,0
1013,0,243,720,0
1014,0,243,720,0
1015,0,237,725,0
1016,0,236,726,0
1017,0,233,729,0
1018,0,230,732,0
1019,0,227,735,0
1020,0,226,736,0
1021,0,222,740,0
1022,0,221,741,0
1023,0,222,740,0
1024,0,223,739,0
1025,0,223,739,0
1026,0,222,740,0
1027,0,221,741,0
1028,0,220,742,0
1029,0,220,742,0
1030,0,220,742,0
1031,0,221,741,0
1032,0,222,740,0
1033,0,218,744,0
1034,0,220,742,0
1035,0,220,741,0
1036,0,220,741,0
1037,0,220,741,0
1038,0,220,741,0
1039,0,219,742,0
1040,0,219,742,0
1041,0,221,740,0
1042,0,221,740,0
1043,0,219,742,0
1044,0,219,742,0
1045,0,218,743,0
1046,0,218,743,0
1047,0,218,743,0
1048,0,218,743,0
1049,0,217,744,0
1050,0,216,745,0
1051,0,216,745,0
1052,0,217,744,0
1053,0,218,743,0
1054,0,217,744,0
1055,0,219,742,0
1056,0,219,742,0
1057,0,220,741,0
1058,0,222,739,0
1059,0,222,739,0
1060,0,223,738,0
1061,0,225,736,0
1062,0,225,736,0
1063,0,226,735,0
1064,0,226,735,0
1065,0,227,734,0
1066,0,228,733,0
1067,0,228,733,0
1068,0,229,732,0
1069,0,231,730,0
1070,0,231,730,0
1071,0,231,730,0
1072,0,231,730,0
1073,0,231,730,0
1074,0,232,729,0
1075,0,232,729,0
1076,0,231,730,0
1077,0,231,730,0
1078,0,232,729,0
1079,0,233,728,0
1080,0,233,728,0
1081,0,233,728,0
1082,0,233,728,0
1083,0,234,727,0
1084,0,234,727,0
1085,0,234,727,0
1086,0,236,725,0
1087,0,237,724,0
1088,0,237,724,0
1089,0,237,724,0
1090,0,237,724,0
1091,0,237,724,0
1092,0,237,724,0
1093,0,238,723,0
1094,0,239,722,0
1095,0,239,722,0
1096,0,239,722,0
1097,0,238,723,0
1098,0,239,722,0
1099,0,240,721,0
1100,0,240,721,0
1101,0,241,720,0
1102,0,243,718,0
1103,0,243,718,0
1104,0,244,717,0
1105,0,244,717,0
1106,0,244,717,0
1107,0,244,717,0
1108,0,245,716,0
1109,0,245,716,0
1110,0,246,715,0
1111,0,246,715,0
1112,0,246,715,0
1113,0,246,715,0
1114,0,248,713,0
1115,0,248,713,0
1116,0,249,712,0
1117,0,250,711,0
1118,0,251,710,0
1119,0,252,709,0
1120,0,253,708,0
1121,0,254,707,0
1122,0,254,707,0
1123,0,255,706,0
1124,0,256,705,0
1125,0,256,705,0
1126,0,257,704,0
1127,0,257,704,0
1128,0,257,704,0
1129,0,257,704,0
1130,0,257,704,0
1131,0,257,704,0
1132,0,258,703,0
1133,0,258,703,0
1134,0,259,702,0
1135,0,260,701,0
1136,0,261,700,0
1137,0,263,698,0
1138,0,263,698,0
1139,0,264,697,0
1140,0,265,696,0
1141,0,265,696,0
1142,0,265,696,0
1143,0,266,695,0
1144,0,266,695,0
1145,0,266,695,0
1146,0,267,694,0
1147,0,268,693,0
1148,0,268,693,0
1149,0,269,692,0
1150,0,269,692,0
1151,0,270,691,0
1152,0,270,691,0
1153,0,272,689,0
1154,0,273,688,0
1155,0,276,685,0
1156,0,276,685,0
1157,0,276,685,0
1158,0,277,684,0
1159,0,277,684,0
1160,0,278,683,0
1161,0,279,682,0
1162,0,280,681,0
1163,0,280,681,0
1164,0,281,680,0
1165,0,282,679,0
1166,0,283,678,0
1167,0,284,677,0
1168,0,284,677,0
1169,0,285,676,0
1170,0,285,676,0
1171,0,288,673,0
1172,0,289,672,0
1173,0,290,671,0
1174,0,292,669,0
1175,0,292,669,0
1176,0,293,668,0
1177,0,294,667,0
1178,0,294,667,0
1179,0,295,666,0
1180,0,297,664,0
1181,0,297,664,0
1182,0,298,663,0
1183,0,298,663,0
1184,0,299,662,0
1185,0,301,660,0
1186,0,302,659,0
1187,0,302,659,0
1188,0,302,659,0
1189,0,302,659,0
1190,0,304,657,0
1191,0,307,654,0
1192,0,308,653,0
1193,0,309,652,0
1194,0,309,652,0
1195,0,310,651,0
1196,0,310,651,0
1197,0,312,649,0
1198,0,312,649,0
1199,0,312,649,0
1200,0,313,648,0
1201,0,315,646,0
1202,0,318,643,0
1203,0,318,643,0
1204,0,321,640,0
1205,0,322,639,0
1206,0,322,639,0
1207,0,323,638,0
1208,0,323,638,0
1209,0,323,638,0
1210,0,323,638,0
1211,0,323,638,0
1212,0,323,638,0
1213,0,323,638,0
1214,0,324,637,0
1215,0,325,636,0
1216,0,325,636,0
1217,0,325,636,0
1218,0,325,636,0
1219,0,325,636,0
1220,0,326,635,0
1221,0,327,634,0
1222,0,328,633,0
1223,0,329,632,0
1224,0,329,632,0
1225,0,330,631,0
1226,0,331,630,0
1227,0,331,630,0
1228,0,332,629,0
1229,0,333,628,0
1230,0,337,624,0
1231,0,339,622,0
1232,0,340,621,0
1233,0,342,619,0
1234,0,345,616,0
1235,0,345,616,0
1236,0,346,615,0
1237,0,347,614,0
1238,0,349,612,0
1239,0,350,611,0
1240,0,350,611,0
1241,0,350,611,0
1242,0,350,611,0
1243,0,350,611,0
1244,0,350,611,0
1245,0,350,611,0
1246,0,350,611,0
1247,0,350,611,0
1248,0,351,610,0
1249,0,352,609,0
1250,0,352,609,0
1251,0,353,608,0
1252,0,353,608,0
1253,0,353,608,0
1254,0,353,608,0
1255,0,353,608,0
1256,0,354,607,0
1257,0,354,607,0
1258,0,355,606,0
1259,0,355,606,0
1260,0,357,604,0
1261,0,357,604,0
1262,0,359,602,0
1263,0,360,601,0
1264,0,361,600,0
1265,0,361,600,0
1266,0,361,600,0
1267,0,362,599,0
1268,0,363,598,0
1269,0,364,597,0
1270,0,364,597,0
1271,0,364,597,0
1272,0,366,595,0
1273,0,367,594,0
1274,0,368,593,0
1275,0,369,592,0
1276,0,369,592,0
1277,0,370,591,0
1278,0,373,588,0
1279,0,375,586,0
1280,0,376,585,0
1281,0,378,583,0
1282,0,378,583,0
1283,0,380,581,0
1284,0,381,580,0
1285,0,383,578,0
1286,0,383,578,0
1287,0,383,578,0
1288,0,385,576,0
1289,0,386,575,0
1290,0,386,575,0
1291,0,386,575,0
1292,0,387,574,0
1293,0,389,572,0
1294,0,390,571,0
1295,0,391,570,0
1296,0,393,568,0
1297,0,393,568,0
1298,0,393,568,0
1299,0,395,566,0
1300,0,396,565,0
1301,0,398,563,0
1302,0,400,561,0
1303,0,403,558,0
1304,0,403,558,0
1305,0,403,558,0
1306,0,403,558,0
1307,0,405,556,0
1308,0,406,555,0
1309,0,406,555,0
1310,0,407,554,0
1311,0,407,554,0
1312,0,407,554,0
1313,0,408,553,0
1314,0,410,551,0
1315,0,412,549,0
1316,0,413,548,0
1317,0,414,547,0
1318,0,415,546,0
1319,0,416,545,0
1320,0,416,545,0
1321,0,417,544,0
1322,0,419,542,0
1323,0,422,539,0
1324,0,423,538,0
1325,0,424,537,0
1326,0,424,537,0
