step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,968,32,0,0
107,968,32,0,0
108,967,33,0,0
109,964,36,0,0
110,964,36,0,0
111,964,36,0,0
112,963,37,0,0
113,963,37,0,0
114,960,40,0,0
115,960,40,0,0
116,959,41,0,0
117,957,43,0,0
118,956,44,0,0
119,954,46,0,0
120,953,47,0,0
121,952,48,0,0
122,952,48,0,0
123,951,49,0,0
124,951,49,0,0
125,949,51,0,0
126,948,52,0,0
127,946,54,0,0
128,946,54,0,0
129,945,55,0,0
130,945,55,0,0
131,941,59,0,0
132,939,61,0,0
133,938,62,0,0
134,936,64,0,0
135,936,64,0,0
136,934,66,0,0
137,932,68,0,0
138,932,68,0,0
139,930,70,0,0
140,928,72,0,0
141,925,75,0,0
142,924,76,0,0
143,924,76,0,0
144,923,77,0,0
145,922,78,0,0
146,918,82,0,0
147,917,83,0,0
148,917,83,0,0
149,915,85,0,0
150,914,86,0,0
151,912,88,0,0
152,909,91,0,0
153,909,91,0,0
154,908,92,0,0
155,907,93,0,0
156,906,94,0,0
157,905,95,0,0
158,905,95,0,0
159,905,95,0,0
160,904,96,0,0
161,901,99,0,0
162,897,103,0,0
163,893,107,0,0
164,892,108,0,0
165,888,112,0,0
166,888,112,0,0
167,887,113,0,0
168,886,114,0,0
169,883,117,0,0
170,882,118,0,0
171,880,120,0,0
172,878,122,0,0
173,875,125,0,0
174,871,129,0,0
175,868,132,0,0
176,864,136,0,0
177,863,137,0,0
178,863,137,0,0
179,861,139,0,0
180,860,140,0,0
181,858,142,0,0
182,855,145,0,0
183,853,147,0,0
184,853,147,0,0
185,849,151,0,0
186,849,151,0,0
187,844,156,0,0
188,844,156,0,0
189,840,160,0,0
190,833,167,0,0
191,830,170,0,0
192,825,175,0,0
193,821,179,0,0
194,820,180,0,0
195,814,186,0,0
196,812,188,0,0
197,809,191,0,0
198,806,194,0,0
199,803,197,0,0
200,800,200,0,0
201,799,201,0,0
202,797,203,0,0
203,796,204,0,0
204,795,205,0,0
205,790,210,0,0
206,787,213,0,0
207,785,215,0,0
208,782,218,0,0
209,781,219,0,0
210,778,222,0,0
211,777,223,0,0
212,774,226,0,0
213,773,227,0,0
214,770,230,0,0
215,767,233,0,0
216,763,237,0,0
217,762,238,0,0
218,759,241,0,0
219,757,243,0,0
220,757,243,0,0
221,752,248,0,0
222,749,251,0,0
223,748,252,0,0
224,742,258,0,0
225,739,261,0,0
226,739,261,0,0
227,735,265,0,0
228,734,266,0,0
229,729,271,0,0
230,728,272,0,0
231,723,277,0,0
232,721,279,0,0
233,718,282,0,0
234,714,286,0,0
235,713,287,0,0
236,709,291,0,0
237,706,294,0,0
238,703,297,0,0
239,701,299,0,0
240,700,300,0,0
241,694,306,0,0
242,692,308,0,0
243,689,311,0,0
244,689,311,0,0
245,688,312,0,0
246,684,316,0,0
247,682,318,0,0
248,677,323,0,0
249,674,326,0,0
250,667,333,0,0
251,665,335,0,0
252,664,336,0,0
253,659,341,0,0
254,657,343,0,0
255,654,346,0,0
256,649,351,0,0
257,643,357,0,0
258,641,359,0,0
259,640,360,0,0
260,635,365,0,0
261,631,369,0,0
262,627,373,0,0
263,625,375,0,0
264,620,380,0,0
265,618,382,0,0
266,612,388,0,0
267,606,394,0,0
268,603,397,0,0
269,599,401,0,0
270,597,403,0,0
271,595,405,0,0
272,590,410,0,0
273,585,415,0,0
274,577,423,0,0
275,569,431,0,0
276,564,436,0,0
277,560,440,0,0
278,556,444,0,0
279,552,448,0,0
280,549,451,0,0
281,542,458,0,0
282,537,463,0,0
283,534,466,0,0
284,533,467,0,0
285,527,473,0,0
286,524,476,0,0
287,523,477,0,0
288,521,479,0,0
289,519,481,0,0
290,516,484,0,0
291,509,491,0,0
292,506,494,0,0
293,499,501,0,0
294,492,508,0,0
295,490,510,0,0
296,483,517,0,0
297,477,523,0,0
298,469,531,0,0
299,466,534,0,0
300,461,539,0,0
301,458,542,0,0
302,453,547,0,0
303,448,552,0,0
304,444,556,0,0
305,440,560,0,0
306,436,564,0,0
307,431,569,0,0
308,429,571,0,0
309,426,574,0,0
310,421,579,0,0
311,419,581,0,0
312,415,585,0,0
313,409,591,0,0
314,403,597,0,0
315,397,603,0,0
316,395,605,0,0
317,391,609,0,0
318,388,612,0,0
319,384,616,0,0
320,380,620,0,0
321,377,623,0,0
322,370,630,0,0
323,363,637,0,0
324,358,642,0,0
325,352,648,0,0
326,349,651,0,0
327,345,655,0,0
328,340,660,0,0
329,331,669,0,0
330,326,674,0,0
331,323,677,0,0
332,317,683,0,0
333,312,688,0,0
334,310,690,0,0
335,305,695,0,0
336,300,700,0,0
337,296,704,0,0
338,294,706,0,0
339,293,707,0,0
340,289,711,0,0
341,286,714,0,0
342,281,719,0,0
343,275,725,0,0
344,270,730,0,0
345,266,734,0,0
346,261,739,0,0
347,257,743,0,0
348,253,747,0,0
349,248,752,0,0
350,246,754,0,0
351,241,759,0,0
352,235,765,0,0
353,233,767,0,0
354,227,773,0,0
355,221,779,0,0
356,216,784,0,0
357,214,786,0,0
358,211,789,0,0
359,206,794,0,0
360,202,798,0,0
361,193,807,0,0
362,189,811,0,0
363,187,813,0,0
364,184,816,0,0
365,182,818,0,0
366,178,822,0,0
367,173,827,0,0
368,165,835,0,0
369,159,841,0,0
370,157,843,0,0
371,153,847,0,0
372,146,854,0,0
373,144,856,0,0
374,143,857,0,0
375,140,860,0,0
376,135,865,0,0
377,131,869,0,0
378,128,872,0,0
379,124,876,0,0
380,121,879,0,0
381,119,881,0,0
382,118,882,0,0
383,116,884,0,0
384,114,886,0,0
385,113,887,0,0
386,112,888,0,0
387,109,891,0,0
388,107,893,0,0
389,106,894,0,0
390,103,897,0,0
391,100,900,0,0
392,99,901,0,0
393,96,904,0,0
394,95,905,0,0
395,95,905,0,0
396,93,907,0,0
397,91,909,0,0
398,90,910,0,0
399,87,913,0,0
400,86,914,0,0
401,84,916,0,0
402,84,916,0,0
403,83,917,0,0
404,79,921,0,0
405,78,922,0,0
406,76,924,0,0
407,75,925,0,0
408,71,929,0,0
409,69,931,0,0
410,65,935,0,0
411,64,936,0,0
412,63,937,0,0
413,63,937,0,0
414,63,937,0,0
415,63,937,0,0
416,63,937,0,0
417,62,938,0,0
418,60,940,0,0
419,59,941,0,0
420,58,942,0,0
421,57,943,0,0
422,57,943,0,0
423,57,943,0,0
424,56,944,0,0
425,55,945,0,0
426,53,947,0,0
427,50,950,0,0
428,47,953,0,0
429,46,954,0,0
430,46,954,0,0
431,46,954,0,0
432,44,956,0,0
433,43,957,0,0
434,42,958,0,0
435,39,961,0,0
436,36,964,0,0
437,34,966,0,0
438,33,967,0,0
439,31,969,0,0
440,31,969,0,0
441,31,969,0,0
442,30,970,0,0
443,30,970,0,0
444,26,974,0,0
445,25,975,0,0
446,23,977,0,0
447,20,980,0,0
448,18,982,0,0
449,17,983,0,0
450,16,984,0,0
451,16,984,0,0
452,15,985,0,0
453,15,985,0,0
454,15,985,0,0
455,14,986,0,0
456,13,987,0,0
457,11,989,0,0
458,11,989,0,0
459,11,989,0,0
460,9,991,0,0
461,8,992,0,0
462,7,993,0,0
463,6,994,0,0
464,6,994,0,0
465,6,994,0,0
466,6,994,0,0
467,5,995,0,0
468,5,995,0,0
469,5,995,0,0
470,5,995,0,0
471,5,995,0,0
472,5,995,0,0
473,5,995,0,0
474,5,995,0,0
475,5,995,0,0
476,5,995,0,0
477,4,996,0,0
478,4,996,0,0
479,3,997,0,0
480,3,997,0,0
481,3,997,0,0
482,2,998,0,0
483,2,998,0,0
484,2,998,0,0
485,2,998,0,0
486,2,998,0,0
487,2,998,0,0
488,2,998,0,0
489,2,998,0,0
490,2,998,0,0
491,2,998,0,0
492,2,998,0,0
493,2,998,0,0
494,2,998,0,0
495,2,998,0,0
496,2,998,0,0
497,2,998,0,0
498,2,998,0,0
499,2,998,0,0
500,2,998,0,0
501,2,998,0,0
502,2,998,0,0
503,2,998,0,0
504,2,998,0,0
505,2,998,0,0
506,2,998,0,0
507,2,998,0,0
508,2,998,0,0
509,2,998,0,0
510,2,998,0,0
511,2,998,0,0
512,2,998,0,0
513,2,998,0,0
514,2,998,0,0
515,2,998,0,0
516,2,998,0,0
517,1,999,0,0
518,1,999,0,0
519,1,999,0,0
520,1,999,0,0
521,1,999,0,0
522,1,999,0,0
523,1,999,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,999,1,0
728,0,1000,0,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,998,1,0
759,0,998,1,0
760,0,998,1,0
761,0,998,1,0
762,0,998,1,0
763,0,998,1,0
764,0,998,1,0
765,0,998,1,0
766,0,997,2,0
767,0,997,2,0
768,0,996,3,0
769,0,996,3,0
770,0,996,3,0
771,0,996,3,0
772,0,996,3,0
773,0,996,3,0
774,0,996,3,0
775,0,995,4,0
776,0,995,4,0
777,0,995,4,0
778,0,995,4,0
779,0,995,4,0
780,0,995,4,0
781,0,995,4,0
782,0,995,4,0
783,0,995,4,0
784,0,995,4,0
785,0,995,4,0
786,0,994,5,0
787,0,993,6,0
788,0,992,7,0
789,0,992,7,0
790,0,992,7,0
791,0,992,7,0
792,0,992,7,0
793,0,992,7,0
794,0,992,7,0
795,0,989,10,0
796,0,989,10,0
797,0,989,10,0
798,0,989,10,0
799,0,988,11,0
800,0,988,11,0
801,0,986,13,0
802,0,985,14,0
803,0,985,14,0
804,0,983,16,0
805,0,982,17,0
806,0,982,17,0
807,0,981,18,0
808,0,978,21,0
809,0,978,21,0
810,0,977,22,0
811,0,976,23,0
812,0,978,21,0
813,0,977,22,0
814,0,976,23,0
815,0,975,24,0
816,0,975,24,0
817,0,975,24,0
818,0,974,25,0
819,0,975,24,0
820,0,975,24,0
821,0,975,24,0
822,0,975,24,0
823,0,975,24,0
824,0,974,25,0
825,0,974,25,0
826,0,973,26,0
827,0,973,26,0
828,0,972,27,0
829,0,969,29,0
830,0,969,29,0
831,0,969,29,0
832,0,968,30,0
833,0,968,30,0
834,0,965,33,0
835,0,966,32,0
836,0,966,32,0
837,0,964,34,0
838,0,963,35,0
839,0,961,37,0
840,0,961,37,0
841,0,960,38,0
842,0,960,38,0
843,0,959,39,0
844,0,959,39,0
845,0,957,41,0
846,0,956,42,0
847,0,954,44,0
848,0,954,44,0
849,0,953,45,0
850,0,953,45,0
851,0,949,48,0
852,0,947,50,0
853,0,946,51,0
854,0,944,53,0
855,0,944,53,0
856,0,942,55,0
857,0,940,57,0
858,0,940,57,0
859,0,938,59,0
860,0,937,60,0
861,0,934,62,0
862,0,933,63,0
863,0,933,63,0
864,0,932,64,0
865,0,931,65,0
866,0,927,69,0
867,0,926,70,0
868,0,926,70,0
869,0,924,72,0
870,0,924,72,0
871,0,922,74,0
872,0,920,76,0
873,0,920,76,0
874,0,919,77,0
875,0,918,78,0
876,0,917,79,0
877,0,916,80,0
878,0,917,79,0
879,0,917,79,0
880,0,916,80,0
881,0,913,83,0
882,0,909,87,0
883,0,905,91,0
884,0,904,92,0
885,0,900,96,0
886,0,901,95,0
887,0,901,95,0
888,0,901,95,0
889,0,898,98,0
890,0,897,99,0
891,0,895,101,0
892,0,893,103,0
893,0,890,106,0
894,0,886,110,0
895,0,883,112,0
896,0,879,116,0
897,0,879,116,0
898,0,879,116,0
899,0,877,118,0
900,0,876,119,0
901,0,874,121,0
902,0,871,124,0
903,0,870,125,0
904,0,870,125,0
905,0,866,129,0
906,0,866,129,0
907,0,862,133,0
908,0,863,132,0
909,0,859,136,0
910,0,852,142,0
911,0,849,145,0
912,0,844,150,0
913,0,840,153,0
914,0,841,152,0
915,0,838,154,0
916,0,838,154,0
917,0,835,157,0
918,0,833,159,0
919,0,830,162,0
920,0,827,165,0
921,0,826,166,0
922,0,824,168,0
923,0,824,168,0
924,0,824,168,0
925,0,820,172,0
926,0,817,175,0
927,0,816,176,0
928,0,813,179,0
929,0,812,180,0
930,0,809,183,0
931,0,808,184,0
932,0,805,187,0
933,0,804,188,0
934,0,803,189,0
935,0,800,192,0
936,0,796,196,0
937,0,795,197,0
938,0,793,199,0
939,0,791,201,0
940,0,791,201,0
941,0,786,206,0
942,0,783,208,0
943,0,783,208,0
944,0,777,214,0
945,0,775,216,0
946,0,775,216,0
947,0,771,220,0
948,0,771,220,0
949,0,767,224,0
950,0,767,224,0
951,0,762,229,0
952,0,760,231,0
953,0,758,233,0
954,0,754,237,0
955,0,753,238,0
956,0,750,241,0
957,0,747,244,0
958,0,745,246,0
959,0,744,247,0
960,0,744,247,0
961,0,738,253,0
962,0,736,255,0
963,0,733,258,0
964,0,734,257,0
965,0,733,258,0
966,0,729,262,0
967,0,727,264,0
968,0,722,269,0
969,0,719,272,0
970,0,712,279,0
971,0,710,281,0
972,0,710,281,0
973,0,705,286,0
974,0,704,287,0
975,0,701,290,0
976,0,696,295,0
977,0,691,299,0
978,0,689,301,0
979,0,688,302,0
980,0,683,307,0
981,0,681,309,0
982,0,677,313,0
983,0,676,313,0
984,0,674,315,0
985,0,672,317,0
986,0,666,323,0
987,0,661,328,0
988,0,658,331,0
989,0,654,335,0
990,0,653,336,0
991,0,651,338,0
992,0,646,343,0
993,0,642,347,0
994,0,634,355,0
995,0,627,362,0
996,0,622,366,0
997,0,619,369,0
998,0,615,372,0
999,0,611,376,0
1000,0,608,379,0
1001,0,601,386,0
1002,0,599,387,0
1003,0,596,390,0
1004,0,599,387,0
1005,0,594,392,0
1006,0,593,393,0
1007,0,592,394,0
1008,0,590,396,0
1009,0,589,397,0
1010,0,586,400,0
1011,0,581,405,0
1012,0,578,408,0
1013,0,573,413,0
1014,0,566,420,0
1015,0,564,422,0
1016,0,557,429,0
1017,0,551,435,0
1018,0,544,442,0
1019,0,541,445,0
1020,0,537,449,0
1021,0,535,451,0
1022,0,530,456,0
1023,0,525,461,0
1024,0,522,463,0
1025,0,518,467,0
1026,0,515,470,0
1027,0,510,474,0
1028,0,508,476,0
1029,0,505,479,0
1030,0,500,484,0
1031,0,500,484,0
1032,0,497,486,0
1033,0,491,492,0
1034,0,486,497,0
1035,0,480,503,0
1036,0,478,505,0
1037,0,474,509,0
1038,0,471,512,0
1039,0,467,516,0
1040,0,463,519,0
1041,0,460,522,0
1042,0,453,529,0
1043,0,446,536,0
1044,0,442,540,0
1045,0,437,545,0
1046,0,434,548,0
1047,0,430,552,0
1048,0,427,555,0
1049,0,418,564,0
1050,0,413,569,0
1051,0,411,571,0
1052,0,405,577,0
1053,0,400,581,0
1054,0,398,583,0
1055,0,395,586,0
1056,0,391,590,0
1057,0,388,593,0
1058,0,387,594,0
1059,0,386,595,0
1060,0,382,599,0
1061,0,380,601,0
1062,0,376,605,0
1063,0,372,609,0
1064,0,368,612,0
1065,0,364,616,0
1066,0,359,619,0
1067,0,356,622,0
1068,0,353,625,0
1069,0,349,628,0
1070,0,347,630,0
1071,0,343,633,0
1072,0,338,637,0
1073,0,337,638,0
1074,0,332,643,0
1075,0,326,649,0
1076,0,321,654,0
1077,0,320,654,0
1078,0,317,657,0
1079,0,314,660,0
1080,0,311,663,0
1081,0,302,670,0
1082,0,298,673,0
1083,0,298,673,0
1084,0,295,676,0
1085,0,293,678,0
1086,0,289,681,0
1087,0,285,684,0
1088,0,277,692,0
1089,0,274,695,0
1090,0,272,697,0
1091,0,268,701,0
1092,0,261,708,0
1093,0,259,710,0
1094,0,258,711,0
1095,0,257,712,0
1096,0,254,715,0
1097,0,251,718,0
1098,0,248,721,0
1099,0,244,725,0
1100,0,241,728,0
1101,0,239,729,0
1102,0,238,729,0
1103,0,236,731,0
1104,0,238,729,0
1105,0,238,729,0
1106,0,238,729,0
1107,0,235,732,0
1108,0,233,734,0
1109,0,232,735,0
1110,0,229,738,0
1111,0,226,741,0
1112,0,225,742,0
1113,0,222,745,0
1114,0,221,746,0
1115,0,221,746,0
1116,0,219,747,0
1117,0,218,748,0
1118,0,217,749,0
1119,0,214,752,0
1120,0,214,752,0
1121,0,213,752,0
1122,0,214,751,0
1123,0,214,751,0
1124,0,211,753,0
1125,0,210,754,0
1126,0,209,755,0
1127,0,208,756,0
1128,0,204,760,0
1129,0,202,762,0
1130,0,198,766,0
1131,0,197,767,0
1132,0,197,766,0
1133,0,197,766,0
1134,0,197,766,0
1135,0,197,766,0
1136,0,198,765,0
1137,0,197,766,0
1138,0,195,768,0
1139,0,195,768,0
1140,0,194,769,0
1141,0,195,768,0
1142,0,196,767,0
1143,0,196,767,0
1144,0,195,768,0
1145,0,195,768,0
1146,0,193,770,0
1147,0,190,773,0
1148,0,188,775,0
1149,0,189,774,0
1150,0,189,774,0
1151,0,189,774,0
1152,0,187,776,0
1153,0,186,777,0
1154,0,185,778,0
1155,0,182,781,0
1156,0,179,784,0
1157,0,178,785,0
1158,0,177,786,0
1159,0,175,788,0
1160,0,175,788,0
1161,0,175,788,0
1162,0,175,788,0
1163,0,176,787,0
1164,0,172,790,0
1165,0,172,790,0
1166,0,170,792,0
1167,0,168,794,0
1168,0,166,795,0
1169,0,165,796,0
1170,0,165,796,0
1171,0,165,796,0
1172,0,165,796,0
1173,0,165,796,0
1174,0,165,796,0
1175,0,166,795,0
1176,0,166,795,0
1177,0,164,797,0
1178,0,165,796,0
1179,0,165,796,0
1180,0,163,798,0
1181,0,162,799,0
1182,0,161,800,0
1183,0,160,801,0
1184,0,160,801,0
1185,0,161,800,0
1186,0,161,800,0
1187,0,160,801,0
1188,0,160,801,0
1189,0,160,801,0
1190,0,160,801,0
1191,0,160,801,0
1192,0,160,801,0
1193,0,160,801,0
1194,0,160,801,0
1195,0,162,799,0
1196,0,162,799,0
1197,0,161,800,0
1198,0,161,800,0
1199,0,161,800,0
1200,0,161,800,0
1201,0,162,799,0
1202,0,161,800,0
1203,0,161,800,0
1204,0,161,800,0
1205,0,162,799,0
1206,0,162,799,0
1207,0,163,798,0
1208,0,163,798,0
1209,0,164,797,0
1210,0,165,796,0
1211,0,165,796,0
1212,0,165,796,0
1213,0,165,796,0
1214,0,166,795,0
1215,0,166,795,0
1216,0,167,794,0
1217,0,167,794,0
1218,0,167,794,0
1219,0,168,793,0
1220,0,169,792,0
1221,0,169,792,0
1222,0,169,792,0
1223,0,169,792,0
1224,0,169,792,0
1225,0,170,791,0
1226,0,170,791,0
1227,0,170,791,0
1228,0,170,791,0
1229,0,170,791,0
1230,0,170,791,0
1231,0,170,791,0
1232,0,170,791,0
1233,0,170,791,0
1234,0,170,791,0
1235,0,170,791,0
1236,0,170,791,0
1237,0,169,791,0
1238,0,169,791,0
1239,0,170,790,0
1240,0,170,790,0
1241,0,170,790,0
1242,0,170,790,0
1243,0,170,790,0
1244,0,169,790,0
1245,0,170,789,0
1246,0,170,789,0
1247,0,170,789,0
1248,0,171,788,0
1249,0,171,788,0
1250,0,171,788,0
1251,0,172,787,0
1252,0,173,786,0
1253,0,173,786,0
1254,0,173,786,0
1255,0,173,786,0
1256,0,176,783,0
1257,0,177,782,0
1258,0,177,782,0
1259,0,177,782,0
1260,0,177,782,0
1261,0,177,782,0
1262,0,177,782,0
1263,0,177,782,0
1264,0,177,782,0
1265,0,178,781,0
1266,0,180,779,0
1267,0,181,778,0
1268,0,181,778,0
1269,0,182,777,0
1270,0,182,777,0
1271,0,182,777,0
1272,0,182,777,0
1273,0,182,777,0
1274,0,183,776,0
1275,0,185,774,0
1276,0,185,774,0
1277,0,186,773,0
1278,0,186,773,0
1279,0,186,773,0
1280,0,186,773,0
1281,0,186,773,0
1282,0,187,772,0
1283,0,187,772,0
1284,0,187,772,0
1285,0,187,772,0
1286,0,187,772,0
1287,0,187,772,0
1288,0,188,771,0
1289,0,188,771,0
1290,0,188,771,0
1291,0,188,771,0
1292,0,188,771,0
1293,0,189,770,0
1294,0,189,770,0
1295,0,189,770,0
1296,0,191,768,0
1297,0,191,768,0
1298,0,191,768,0
1299,0,193,766,0
1300,0,193,766,0
1301,0,194,765,0
1302,0,197,762,0
1303,0,197,762,0
1304,0,197,762,0
1305,0,197,762,0
1306,0,198,761,0
1307,0,198,761,0
1308,0,198,761,0
1309,0,198,761,0
1310,0,199,760,0
1311,0,200,759,0
1312,0,200,759,0
1313,0,200,759,0
1314,0,200,759,0
1315,0,200,759,0
1316,0,201,758,0
1317,0,202,757,0
1318,0,202,757,0
1319,0,202,757,0
1320,0,203,756,0
1321,0,204,755,0
1322,0,205,754,0
1323,0,206,753,0
1324,0,206,753,0
1325,0,207,752,0
1326,0,207,752,0
1327,0,209,750,0
1328,0,209,750,0
1329,0,210,749,0
1330,0,210,749,0
1331,0,210,749,0
1332,0,210,749,0
1333,0,210,749,0
1334,0,212,747,0
1335,0,212,747,0
1336,0,212,747,0
1337,0,212,747,0
