step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,962,38,0,0
107,961,39,0,0
108,959,41,0,0
109,956,44,0,0
110,955,45,0,0
111,951,49,0,0
112,948,52,0,0
113,948,52,0,0
114,946,54,0,0
115,946,54,0,0
116,942,58,0,0
117,940,60,0,0
118,939,61,0,0
119,935,65,0,0
120,934,66,0,0
121,932,68,0,0
122,928,72,0,0
123,924,76,0,0
124,924,76,0,0
125,924,76,0,0
126,923,77,0,0
127,919,81,0,0
128,917,83,0,0
129,914,86,0,0
130,912,88,0,0
131,912,88,0,0
132,909,91,0,0
133,907,93,0,0
134,903,97,0,0
135,901,99,0,0
136,900,100,0,0
137,896,104,0,0
138,893,107,0,0
139,889,111,0,0
140,887,113,0,0
141,885,115,0,0
142,884,116,0,0
143,883,117,0,0
144,880,120,0,0
145,878,122,0,0
146,876,124,0,0
147,875,125,0,0
148,875,125,0,0
149,874,126,0,0
150,874,126,0,0
151,873,127,0,0
152,871,129,0,0
153,868,132,0,0
154,867,133,0,0
155,867,133,0,0
156,866,134,0,0
157,865,135,0,0
158,862,138,0,0
159,861,139,0,0
160,855,145,0,0
161,849,151,0,0
162,845,155,0,0
163,841,159,0,0
164,840,160,0,0
165,837,163,0,0
166,837,163,0,0
167,836,164,0,0
168,835,165,0,0
169,833,167,0,0
170,831,169,0,0
171,829,171,0,0
172,827,173,0,0
173,823,177,0,0
174,820,180,0,0
175,817,183,0,0
176,812,188,0,0
177,809,191,0,0
178,808,192,0,0
179,806,194,0,0
180,801,199,0,0
181,798,202,0,0
182,796,204,0,0
183,793,207,0,0
184,788,212,0,0
185,785,215,0,0
186,783,217,0,0
187,780,220,0,0
188,779,221,0,0
189,776,224,0,0
190,771,229,0,0
191,771,229,0,0
192,766,234,0,0
193,764,236,0,0
194,762,238,0,0
195,758,242,0,0
196,756,244,0,0
197,752,248,0,0
198,752,248,0,0
199,748,252,0,0
200,745,255,0,0
201,744,256,0,0
202,742,258,0,0
203,733,267,0,0
204,731,269,0,0
205,725,275,0,0
206,725,275,0,0
207,721,279,0,0
208,718,282,0,0
209,715,285,0,0
210,712,288,0,0
211,709,291,0,0
212,703,297,0,0
213,700,300,0,0
214,698,302,0,0
215,691,309,0,0
216,687,313,0,0
217,686,314,0,0
218,682,318,0,0
219,678,322,0,0
220,675,325,0,0
221,671,329,0,0
222,664,336,0,0
223,656,344,0,0
224,653,347,0,0
225,650,350,0,0
226,649,351,0,0
227,644,356,0,0
228,642,358,0,0
229,637,363,0,0
230,627,373,0,0
231,626,374,0,0
232,625,375,0,0
233,619,381,0,0
234,615,385,0,0
235,611,389,0,0
236,610,390,0,0
237,607,393,0,0
238,604,396,0,0
239,599,401,0,0
240,593,407,0,0
241,587,413,0,0
242,585,415,0,0
243,583,417,0,0
244,580,420,0,0
245,572,428,0,0
246,568,432,0,0
247,566,434,0,0
248,561,439,0,0
249,558,442,0,0
250,552,448,0,0
251,547,453,0,0
252,540,460,0,0
253,537,463,0,0
254,533,467,0,0
255,530,470,0,0
256,526,474,0,0
257,519,481,0,0
258,516,484,0,0
259,511,489,0,0
260,507,493,0,0
261,504,496,0,0
262,500,500,0,0
263,494,506,0,0
264,486,514,0,0
265,484,516,0,0
266,480,520,0,0
267,475,525,0,0
268,467,533,0,0
269,463,537,0,0
270,460,540,0,0
271,456,544,0,0
272,451,549,0,0
273,444,556,0,0
274,436,564,0,0
275,428,572,0,0
276,424,576,0,0
277,421,579,0,0
278,417,583,0,0
279,410,590,0,0
280,403,597,0,0
281,398,602,0,0
282,393,607,0,0
283,387,613,0,0
284,385,615,0,0
285,382,618,0,0
286,377,623,0,0
287,370,630,0,0
288,365,635,0,0
289,362,638,0,0
290,356,644,0,0
291,351,649,0,0
292,344,656,0,0
293,333,667,0,0
294,327,673,0,0
295,324,676,0,0
296,319,681,0,0
297,312,688,0,0
298,307,693,0,0
299,298,702,0,0
300,294,706,0,0
301,290,710,0,0
302,281,719,0,0
303,276,724,0,0
304,272,728,0,0
305,268,732,0,0
306,261,739,0,0
307,253,747,0,0
308,250,750,0,0
309,245,755,0,0
310,241,759,0,0
311,235,765,0,0
312,229,771,0,0
313,225,775,0,0
314,221,779,0,0
315,218,782,0,0
316,217,783,0,0
317,216,784,0,0
318,212,788,0,0
319,210,790,0,0
320,203,797,0,0
321,199,801,0,0
322,197,803,0,0
323,194,806,0,0
324,191,809,0,0
325,188,812,0,0
326,186,814,0,0
327,183,817,0,0
328,179,821,0,0
329,174,826,0,0
330,169,831,0,0
331,166,834,0,0
332,163,837,0,0
333,161,839,0,0
334,156,844,0,0
335,153,847,0,0
336,149,851,0,0
337,145,855,0,0
338,142,858,0,0
339,141,859,0,0
340,138,862,0,0
341,134,866,0,0
342,131,869,0,0
343,129,871,0,0
344,126,874,0,0
345,123,877,0,0
346,120,880,0,0
347,119,881,0,0
348,113,887,0,0
349,109,891,0,0
350,107,893,0,0
351,105,895,0,0
352,102,898,0,0
353,99,901,0,0
354,96,904,0,0
355,94,906,0,0
356,89,911,0,0
357,89,911,0,0
358,88,912,0,0
359,85,915,0,0
360,82,918,0,0
361,79,921,0,0
362,76,924,0,0
363,74,926,0,0
364,74,926,0,0
365,73,927,0,0
366,71,929,0,0
367,70,930,0,0
368,69,931,0,0
369,63,937,0,0
370,61,939,0,0
371,61,939,0,0
372,57,943,0,0
373,55,945,0,0
374,53,947,0,0
375,52,948,0,0
376,48,952,0,0
377,47,953,0,0
378,47,953,0,0
379,46,954,0,0
380,44,956,0,0
381,43,957,0,0
382,42,958,0,0
383,39,961,0,0
384,39,961,0,0
385,38,962,0,0
386,34,966,0,0
387,33,967,0,0
388,33,967,0,0
389,32,968,0,0
390,29,971,0,0
391,27,973,0,0
392,27,973,0,0
393,25,975,0,0
394,25,975,0,0
395,24,976,0,0
396,23,977,0,0
397,23,977,0,0
398,20,980,0,0
399,20,980,0,0
400,19,981,0,0
401,18,982,0,0
402,18,982,0,0
403,16,984,0,0
404,15,985,0,0
405,15,985,0,0
406,14,986,0,0
407,13,987,0,0
408,13,987,0,0
409,12,988,0,0
410,12,988,0,0
411,12,988,0,0
412,12,988,0,0
413,12,988,0,0
414,12,988,0,0
415,12,988,0,0
416,12,988,0,0
417,12,988,0,0
418,12,988,0,0
419,11,989,0,0
420,10,990,0,0
421,10,990,0,0
422,10,990,0,0
423,10,990,0,0
424,8,992,0,0
425,8,992,0,0
426,8,992,0,0
427,8,992,0,0
428,8,992,0,0
429,8,992,0,0
430,7,993,0,0
431,7,993,0,0
432,6,994,0,0
433,6,994,0,0
434,6,994,0,0
435,6,994,0,0
436,5,995,0,0
437,5,995,0,0
438,5,995,0,0
439,4,996,0,0
440,4,996,0,0
441,4,996,0,0
442,4,996,0,0
443,4,996,0,0
444,4,996,0,0
445,4,996,0,0
446,4,996,0,0
447,4,996,0,0
448,4,996,0,0
449,4,996,0,0
450,4,996,0,0
451,4,996,0,0
452,4,996,0,0
453,3,997,0,0
454,3,997,0,0
455,3,997,0,0
456,3,997,0,0
457,2,998,0,0
458,2,998,0,0
459,2,998,0,0
460,2,998,0,0
461,2,998,0,0
462,2,998,0,0
463,2,998,0,0
464,2,998,0,0
465,2,998,0,0
466,2,998,0,0
467,2,998,0,0
468,2,998,0,0
469,2,998,0,0
470,2,998,0,0
471,2,998,0,0
472,2,998,0,0
473,2,998,0,0
474,2,998,0,0
475,2,998,0,0
476,2,998,0,0
477,2,998,0,0
478,2,998,0,0
479,2,998,0,0
480,2,998,0,0
481,2,998,0,0
482,2,998,0,0
483,2,998,0,0
484,2,998,0,0
485,2,998,0,0
486,2,998,0,0
487,2,998,0,0
488,2,998,0,0
489,2,998,0,0
490,2,998,0,0
491,2,998,0,0
492,2,998,0,0
493,1,999,0,0
494,1,999,0,0
495,1,999,0,0
496,1,999,0,0
497,1,999,0,0
498,1,999,0,0
499,1,999,0,0
500,1,999,0,0
501,1,999,0,0
502,1,999,0,0
503,1,999,0,0
504,1,999,0,0
505,1,999,0,0
506,1,999,0,0
507,1,999,0,0
508,1,999,0,0
509,1,999,0,0
510,1,999,0,0
511,1,999,0,0
512,1,999,0,0
513,1,999,0,0
514,1,999,0,0
515,1,999,0,0
516,1,999,0,0
517,1,999,0,0
518,1,999,0,0
519,1,999,0,0
520,1,999,0,0
521,1,999,0,0
522,1,999,0,0
523,1,999,0,0
524,1,999,0,0
525,1,999,0,0
526,1,999,0,0
527,1,999,0,0
528,1,999,0,0
529,1,999,0,0
530,1,999,0,0
531,1,999,0,0
532,1,999,0,0
533,1,999,0,0
534,1,999,0,0
535,1,999,0,0
536,1,999,0,0
537,1,999,0,0
538,1,999,0,0
539,1,999,0,0
540,1,999,0,0
541,1,999,0,0
542,1,999,0,0
543,1,999,0,0
544,1,999,0,0
545,1,999,0,0
546,1,999,0,0
547,1,999,0,0
548,1,999,0,0
549,1,999,0,0
550,1,999,0,0
551,1,999,0,0
552,1,999,0,0
553,1,999,0,0
554,1,999,0,0
555,1,999,0,0
556,1,999,0,0
557,1,999,0,0
558,1,999,0,0
559,1,999,0,0
560,1,999,0,0
561,1,999,0,0
562,1,999,0,0
563,1,999,0,0
564,1,999,0,0
565,1,999,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,1000,0,0
728,0,1000,0,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,998,1,0
759,0,998,1,0
760,0,998,1,0
761,0,998,1,0
762,0,998,1,0
763,0,998,1,0
764,0,998,1,0
765,0,998,1,0
766,0,997,2,0
767,0,997,2,0
768,0,996,3,0
769,0,996,3,0
770,0,996,3,0
771,0,996,3,0
772,0,996,3,0
773,0,996,3,0
774,0,996,3,0
775,0,995,4,0
776,0,995,4,0
777,0,995,4,0
778,0,995,4,0
779,0,995,4,0
780,0,995,4,0
781,0,995,4,0
782,0,995,4,0
783,0,995,4,0
784,0,995,4,0
785,0,995,4,0
786,0,994,5,0
787,0,994,5,0
788,0,993,6,0
789,0,994,5,0
790,0,994,5,0
791,0,994,5,0
792,0,994,5,0
793,0,994,5,0
794,0,994,5,0
795,0,991,8,0
796,0,991,8,0
797,0,991,8,0
798,0,991,8,0
799,0,990,9,0
800,0,989,10,0
801,0,987,12,0
802,0,986,13,0
803,0,986,13,0
804,0,984,15,0
805,0,983,16,0
806,0,984,15,0
807,0,984,15,0
808,0,982,17,0
809,0,980,19,0
810,0,979,20,0
811,0,979,20,0
812,0,979,20,0
813,0,979,20,0
814,0,975,24,0
815,0,975,24,0
816,0,975,24,0
817,0,975,24,0
818,0,973,26,0
819,0,972,27,0
820,0,973,26,0
821,0,972,27,0
822,0,972,27,0
823,0,971,28,0
824,0,970,29,0
825,0,969,30,0
826,0,968,31,0
827,0,967,32,0
828,0,966,33,0
829,0,963,36,0
830,0,962,36,0
831,0,958,39,0
832,0,955,42,0
833,0,955,42,0
834,0,953,44,0
835,0,953,44,0
836,0,949,48,0
837,0,947,50,0
838,0,946,51,0
839,0,943,54,0
840,0,944,53,0
841,0,942,55,0
842,0,938,59,0
843,0,935,62,0
844,0,935,62,0
845,0,935,62,0
846,0,934,63,0
847,0,930,67,0
848,0,928,69,0
849,0,925,71,0
850,0,923,73,0
851,0,923,73,0
852,0,920,76,0
853,0,919,77,0
854,0,915,80,0
855,0,913,82,0
856,0,912,83,0
857,0,909,86,0
858,0,906,89,0
859,0,902,93,0
860,0,900,95,0
861,0,898,97,0
862,0,897,98,0
863,0,896,99,0
864,0,893,101,0
865,0,892,102,0
866,0,891,103,0
867,0,890,103,0
868,0,890,103,0
869,0,890,103,0
870,0,891,102,0
871,0,890,103,0
872,0,888,105,0
873,0,885,108,0
874,0,884,109,0
875,0,886,107,0
876,0,885,108,0
877,0,884,109,0
878,0,882,111,0
879,0,882,111,0
880,0,877,116,0
881,0,871,122,0
882,0,867,126,0
883,0,863,130,0
884,0,862,131,0
885,0,859,134,0
886,0,859,134,0
887,0,858,135,0
888,0,857,136,0
889,0,856,137,0
890,0,854,139,0
891,0,852,141,0
892,0,850,143,0
893,0,848,145,0
894,0,845,148,0
895,0,842,151,0
896,0,838,154,0
897,0,836,155,0
898,0,835,155,0
899,0,834,156,0
900,0,829,161,0
901,0,828,162,0
902,0,828,162,0
903,0,828,161,0
904,0,824,165,0
905,0,822,167,0
906,0,821,168,0
907,0,818,170,0
908,0,817,171,0
909,0,814,174,0
910,0,809,179,0
911,0,810,178,0
912,0,806,182,0
913,0,805,183,0
914,0,803,185,0
915,0,800,188,0
916,0,799,189,0
917,0,795,193,0
918,0,795,193,0
919,0,791,197,0
920,0,788,200,0
921,0,788,199,0
922,0,787,200,0
923,0,778,209,0
924,0,776,211,0
925,0,771,216,0
926,0,771,216,0
927,0,767,220,0
928,0,765,222,0
929,0,762,225,0
930,0,759,228,0
931,0,756,230,0
932,0,750,235,0
933,0,747,238,0
934,0,745,240,0
935,0,738,247,0
936,0,737,248,0
937,0,736,248,0
938,0,732,252,0
939,0,729,254,0
940,0,727,256,0
941,0,723,260,0
942,0,717,265,0
943,0,710,272,0
944,0,707,275,0
945,0,705,277,0
946,0,704,278,0
947,0,699,283,0
948,0,698,284,0
949,0,693,289,0
950,0,683,299,0
951,0,682,300,0
952,0,682,300,0
953,0,677,305,0
954,0,675,307,0
955,0,672,310,0
956,0,671,311,0
957,0,670,312,0
958,0,667,315,0
959,0,664,318,0
960,0,658,324,0
961,0,654,328,0
962,0,652,330,0
963,0,652,330,0
964,0,650,332,0
965,0,643,337,0
966,0,639,341,0
967,0,637,343,0
968,0,632,348,0
969,0,631,349,0
970,0,625,355,0
971,0,620,360,0
972,0,614,365,0
973,0,611,368,0
974,0,608,371,0
975,0,606,373,0
976,0,603,376,0
977,0,596,382,0
978,0,593,385,0
979,0,589,389,0
980,0,585,393,0
981,0,583,395,0
982,0,579,399,0
983,0,575,403,0
984,0,571,407,0
985,0,571,406,0
986,0,570,406,0
987,0,566,410,0
988,0,558,418,0
989,0,555,421,0
990,0,552,424,0
991,0,551,425,0
992,0,546,430,0
993,0,540,435,0
994,0,532,443,0
995,0,525,450,0
996,0,521,454,0
997,0,518,457,0
998,0,515,460,0
999,0,508,467,0
1000,0,503,471,0
1001,0,498,475,0
1002,0,494,479,0
1003,0,490,483,0
1004,0,488,485,0
1005,0,485,488,0
1006,0,480,493,0
1007,0,473,500,0
1008,0,470,503,0
1009,0,469,504,0
1010,0,464,509,0
1011,0,459,514,0
1012,0,452,521,0
1013,0,441,530,0
1014,0,436,535,0
1015,0,435,536,0
1016,0,430,541,0
1017,0,425,545,0
1018,0,422,548,0
1019,0,413,557,0
1020,0,411,559,0
1021,0,407,563,0
1022,0,399,570,0
1023,0,394,573,0
1024,0,392,575,0
1025,0,390,577,0
1026,0,384,583,0
1027,0,376,591,0
1028,0,374,593,0
1029,0,369,598,0
1030,0,367,599,0
1031,0,361,605,0
1032,0,357,609,0
1033,0,354,612,0
1034,0,352,614,0
1035,0,349,616,0
1036,0,348,616,0
1037,0,348,616,0
1038,0,345,619,0
1039,0,343,620,0
1040,0,337,626,0
1041,0,335,628,0
1042,0,335,628,0
1043,0,332,631,0
1044,0,330,633,0
1045,0,327,636,0
1046,0,326,637,0
1047,0,324,638,0
1048,0,323,639,0
1049,0,319,642,0
1050,0,314,647,0
1051,0,312,648,0
1052,0,310,650,0
1053,0,308,652,0
1054,0,305,655,0
1055,0,303,657,0
1056,0,299,661,0
1057,0,295,665,0
1058,0,294,665,0
1059,0,293,666,0
1060,0,291,668,0
1061,0,289,669,0
1062,0,286,672,0
1063,0,284,674,0
1064,0,281,676,0
1065,0,278,679,0
1066,0,275,681,0
1067,0,274,682,0
1068,0,271,685,0
1069,0,268,688,0
1070,0,266,690,0
1071,0,264,692,0
1072,0,262,694,0
1073,0,259,697,0
1074,0,257,699,0
1075,0,255,701,0
1076,0,250,706,0
1077,0,253,703,0
1078,0,254,702,0
1079,0,252,704,0
1080,0,249,706,0
1081,0,246,709,0
1082,0,243,711,0
1083,0,242,712,0
1084,0,242,712,0
1085,0,242,712,0
1086,0,240,714,0
1087,0,239,715,0
1088,0,238,716,0
1089,0,232,722,0
1090,0,231,723,0
1091,0,231,723,0
1092,0,229,725,0
1093,0,228,726,0
1094,0,228,726,0
1095,0,228,726,0
1096,0,227,727,0
1097,0,226,728,0
1098,0,229,725,0
1099,0,229,725,0
1100,0,227,727,0
1101,0,226,728,0
1102,0,227,727,0
1103,0,224,730,0
1104,0,225,729,0
1105,0,224,729,0
1106,0,221,732,0
1107,0,220,733,0
1108,0,220,733,0
1109,0,220,733,0
1110,0,217,735,0
1111,0,219,733,0
1112,0,220,732,0
1113,0,218,734,0
1114,0,218,734,0
1115,0,217,735,0
1116,0,216,736,0
1117,0,217,735,0
1118,0,216,736,0
1119,0,217,735,0
1120,0,216,736,0
1121,0,216,736,0
1122,0,216,736,0
1123,0,214,738,0
1124,0,215,737,0
1125,0,216,736,0
1126,0,215,737,0
1127,0,214,738,0
1128,0,215,737,0
1129,0,214,738,0
1130,0,216,736,0
1131,0,216,736,0
1132,0,217,735,0
1133,0,217,735,0
1134,0,217,735,0
1135,0,217,735,0
1136,0,219,733,0
1137,0,220,732,0
1138,0,220,732,0
1139,0,219,733,0
1140,0,219,733,0
1141,0,220,732,0
1142,0,220,732,0
1143,0,221,731,0
1144,0,220,732,0
1145,0,221,731,0
1146,0,222,730,0
1147,0,222,730,0
1148,0,222,730,0
1149,0,222,730,0
1150,0,221,731,0
1151,0,221,731,0
1152,0,221,731,0
1153,0,221,731,0
1154,0,222,730,0
1155,0,222,730,0
1156,0,223,729,0
1157,0,224,728,0
1158,0,224,728,0
1159,0,223,729,0
1160,0,223,729,0
1161,0,224,728,0
1162,0,224,728,0
1163,0,224,728,0
1164,0,224,728,0
1165,0,224,728,0
1166,0,224,728,0
1167,0,225,727,0
1168,0,226,726,0
1169,0,226,726,0
1170,0,226,726,0
1171,0,227,725,0
1172,0,227,725,0
1173,0,226,726,0
1174,0,227,725,0
1175,0,227,725,0
1176,0,227,725,0
1177,0,226,726,0
1178,0,227,725,0
1179,0,227,725,0
1180,0,228,724,0
1181,0,228,724,0
1182,0,230,722,0
1183,0,231,721,0
1184,0,231,721,0
1185,0,231,721,0
1186,0,231,721,0
1187,0,231,721,0
1188,0,231,721,0
1189,0,231,721,0
1190,0,232,720,0
1191,0,232,720,0
1192,0,232,720,0
1193,0,232,720,0
1194,0,232,720,0
1195,0,233,719,0
1196,0,233,719,0
1197,0,233,719,0
1198,0,233,719,0
1199,0,233,719,0
1200,0,233,719,0
1201,0,234,718,0
1202,0,236,716,0
1203,0,237,715,0
1204,0,238,714,0
1205,0,238,714,0
1206,0,238,714,0
1207,0,241,711,0
1208,0,241,711,0
1209,0,241,711,0
1210,0,241,711,0
1211,0,241,711,0
1212,0,242,710,0
1213,0,241,711,0
1214,0,241,711,0
1215,0,241,711,0
1216,0,241,711,0
1217,0,242,710,0
1218,0,244,708,0
1219,0,245,707,0
1220,0,246,706,0
1221,0,247,705,0
1222,0,248,704,0
1223,0,249,703,0
1224,0,249,703,0
1225,0,249,703,0
1226,0,252,700,0
1227,0,253,699,0
1228,0,253,699,0
1229,0,253,699,0
1230,0,256,696,0
1231,0,256,696,0
1232,0,256,696,0
1233,0,256,696,0
1234,0,258,694,0
1235,0,258,694,0
1236,0,258,694,0
1237,0,259,693,0
1238,0,260,692,0
1239,0,260,692,0
1240,0,262,690,0
1241,0,263,689,0
1242,0,266,686,0
1243,0,266,686,0
1244,0,267,685,0
1245,0,268,684,0
1246,0,269,683,0
1247,0,270,682,0
1248,0,270,682,0
1249,0,270,682,0
1250,0,271,681,0
1251,0,271,681,0
1252,0,271,681,0
1253,0,272,680,0
1254,0,273,679,0
1255,0,274,678,0
1256,0,274,678,0
1257,0,275,677,0
1258,0,275,677,0
1259,0,276,676,0
1260,0,277,675,0
1261,0,278,674,0
1262,0,278,674,0
1263,0,281,671,0
1264,0,281,671,0
1265,0,284,668,0
1266,0,285,667,0
1267,0,285,667,0
1268,0,288,664,0
1269,0,289,663,0
1270,0,289,663,0
1271,0,290,662,0
1272,0,293,659,0
1273,0,293,659,0
1274,0,294,658,0
1275,0,294,658,0
1276,0,294,658,0
1277,0,294,658,0
1278,0,294,658,0
1279,0,295,657,0
1280,0,296,656,0
1281,0,299,653,0
1282,0,299,653,0
1283,0,301,651,0
1284,0,301,651,0
1285,0,302,650,0
1286,0,301,651,0
1287,0,301,651,0
1288,0,302,650,0
1289,0,302,650,0
1290,0,303,649,0
1291,0,303,649,0
1292,0,303,649,0
1293,0,305,647,0
1294,0,306,646,0
1295,0,307,645,0
1296,0,309,643,0
1297,0,310,642,0
1298,0,311,641,0
1299,0,311,641,0
1300,0,311,641,0
1301,0,311,641,0
1302,0,311,641,0
1303,0,312,640,0
1304,0,312,640,0
1305,0,312,640,0
1306,0,312,640,0
1307,0,312,640,0
1308,0,312,640,0
1309,0,312,640,0
1310,0,313,639,0
1311,0,313,639,0
1312,0,314,638,0
1313,0,314,638,0
1314,0,315,637,0
1315,0,315,637,0
1316,0,315,637,0
1317,0,316,636,0
1318,0,316,636,0
1319,0,317,635,0
1320,0,318,634,0
1321,0,319,633,0
1322,0,319,633,0
1323,0,319,633,0
1324,0,321,631,0
1325,0,321,631,0
1326,0,321,631,0
1327,0,322,630,0
1328,0,325,627,0
1329,0,327,625,0
1330,0,329,623,0
1331,0,330,622,0
1332,0,331,621,0
1333,0,331,621,0
1334,0,331,621,0
1335,0,331,621,0
1336,0,333,619,0
1337,0,334,618,0
1338,0,334,618,0
1339,0,334,618,0
1340,0,334,618,0
1341,0,335,617,0
