step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,997,3,0,0
107,997,3,0,0
108,997,3,0,0
109,997,3,0,0
110,997,3,0,0
111,997,3,0,0
112,996,4,0,0
113,996,4,0,0
114,995,5,0,0
115,995,5,0,0
116,995,5,0,0
117,995,5,0,0
118,995,5,0,0
119,995,5,0,0
120,995,5,0,0
121,995,5,0,0
122,995,5,0,0
123,995,5,0,0
124,995,5,0,0
125,995,5,0,0
126,995,5,0,0
127,995,5,0,0
128,995,5,0,0
129,994,6,0,0
130,994,6,0,0
131,994,6,0,0
132,994,6,0,0
133,994,6,0,0
134,994,6,0,0
135,994,6,0,0
136,994,6,0,0
137,994,6,0,0
138,994,6,0,0
139,994,6,0,0
140,994,6,0,0
141,994,6,0,0
142,993,7,0,0
143,992,8,0,0
144,992,8,0,0
145,992,8,0,0
146,992,8,0,0
147,992,8,0,0
148,992,8,0,0
149,992,8,0,0
150,992,8,0,0
151,992,8,0,0
152,992,8,0,0
153,992,8,0,0
154,991,9,0,0
155,990,10,0,0
156,990,10,0,0
157,990,10,0,0
158,990,10,0,0
159,990,10,0,0
160,990,10,0,0
161,988,12,0,0
162,988,12,0,0
163,985,15,0,0
164,985,15,0,0
165,985,15,0,0
166,985,15,0,0
167,984,16,0,0
168,984,16,0,0
169,984,16,0,0
170,983,17,0,0
171,983,17,0,0
172,983,17,0,0
173,983,17,0,0
174,983,17,0,0
175,982,18,0,0
176,981,19,0,0
177,981,19,0,0
178,980,20,0,0
179,979,21,0,0
180,979,21,0,0
181,978,22,0,0
182,977,23,0,0
183,977,23,0,0
184,976,24,0,0
185,976,24,0,0
186,975,25,0,0
187,975,25,0,0
188,974,26,0,0
189,973,27,0,0
190,972,28,0,0
191,970,30,0,0
192,970,30,0,0
193,970,30,0,0
194,970,30,0,0
195,970,30,0,0
196,969,31,0,0
197,969,31,0,0
198,969,31,0,0
199,968,32,0,0
200,967,33,0,0
201,967,33,0,0
202,967,33,0,0
203,967,33,0,0
204,967,33,0,0
205,963,37,0,0
206,962,38,0,0
207,962,38,0,0
208,961,39,0,0
209,961,39,0,0
210,959,41,0,0
211,955,45,0,0
212,954,46,0,0
213,954,46,0,0
214,953,47,0,0
215,952,48,0,0
216,949,51,0,0
217,947,53,0,0
218,947,53,0,0
219,946,54,0,0
220,946,54,0,0
221,946,54,0,0
222,944,56,0,0
223,944,56,0,0
224,943,57,0,0
225,943,57,0,0
226,941,59,0,0
227,941,59,0,0
228,941,59,0,0
229,941,59,0,0
230,941,59,0,0
231,940,60,0,0
232,939,61,0,0
233,938,62,0,0
234,938,62,0,0
235,938,62,0,0
236,937,63,0,0
237,937,63,0,0
238,934,66,0,0
239,932,68,0,0
240,929,71,0,0
241,926,74,0,0
242,925,75,0,0
243,925,75,0,0
244,925,75,0,0
245,925,75,0,0
246,925,75,0,0
247,924,76,0,0
248,924,76,0,0
249,922,78,0,0
250,920,80,0,0
251,920,80,0,0
252,919,81,0,0
253,916,84,0,0
254,915,85,0,0
255,915,85,0,0
256,913,87,0,0
257,911,89,0,0
258,910,90,0,0
259,910,90,0,0
260,909,91,0,0
261,908,92,0,0
262,907,93,0,0
263,904,96,0,0
264,902,98,0,0
265,902,98,0,0
266,901,99,0,0
267,900,100,0,0
268,899,101,0,0
269,899,101,0,0
270,897,103,0,0
271,896,104,0,0
272,896,104,0,0
273,895,105,0,0
274,893,107,0,0
275,893,107,0,0
276,889,111,0,0
277,888,112,0,0
278,885,115,0,0
279,883,117,0,0
280,879,121,0,0
281,877,123,0,0
282,876,124,0,0
283,876,124,0,0
284,875,125,0,0
285,873,127,0,0
286,873,127,0,0
287,870,130,0,0
288,870,130,0,0
289,869,131,0,0
290,867,133,0,0
291,866,134,0,0
292,864,136,0,0
293,862,138,0,0
294,860,140,0,0
295,858,142,0,0
296,857,143,0,0
297,856,144,0,0
298,853,147,0,0
299,849,151,0,0
300,848,152,0,0
301,847,153,0,0
302,844,156,0,0
303,844,156,0,0
304,841,159,0,0
305,841,159,0,0
306,839,161,0,0
307,836,164,0,0
308,833,167,0,0
309,830,170,0,0
310,828,172,0,0
311,826,174,0,0
312,823,177,0,0
313,822,178,0,0
314,818,182,0,0
315,816,184,0,0
316,814,186,0,0
317,810,190,0,0
318,809,191,0,0
319,805,195,0,0
320,805,195,0,0
321,803,197,0,0
322,801,199,0,0
323,799,201,0,0
324,796,204,0,0
325,796,204,0,0
326,795,205,0,0
327,791,209,0,0
328,789,211,0,0
329,787,213,0,0
330,786,214,0,0
331,784,216,0,0
332,783,217,0,0
333,777,223,0,0
334,777,223,0,0
335,775,225,0,0
336,774,226,0,0
337,774,226,0,0
338,774,226,0,0
339,772,228,0,0
340,767,233,0,0
341,764,236,0,0
342,764,236,0,0
343,762,238,0,0
344,760,240,0,0
345,759,241,0,0
346,758,242,0,0
347,756,244,0,0
348,753,247,0,0
349,752,248,0,0
350,750,250,0,0
351,748,252,0,0
352,746,254,0,0
353,743,257,0,0
354,740,260,0,0
355,736,264,0,0
356,733,267,0,0
357,731,269,0,0
358,728,272,0,0
359,724,276,0,0
360,721,279,0,0
361,721,279,0,0
362,718,282,0,0
363,715,285,0,0
364,707,293,0,0
365,705,295,0,0
366,701,299,0,0
367,697,303,0,0
368,693,307,0,0
369,689,311,0,0
370,688,312,0,0
371,685,315,0,0
372,681,319,0,0
373,677,323,0,0
374,675,325,0,0
375,672,328,0,0
376,672,328,0,0
377,667,333,0,0
378,663,337,0,0
379,662,338,0,0
380,657,343,0,0
381,649,351,0,0
382,645,355,0,0
383,642,358,0,0
384,638,362,0,0
385,634,366,0,0
386,632,368,0,0
387,630,370,0,0
388,629,371,0,0
389,624,376,0,0
390,621,379,0,0
391,619,381,0,0
392,613,387,0,0
393,611,389,0,0
394,610,390,0,0
395,607,393,0,0
396,604,396,0,0
397,599,401,0,0
398,596,404,0,0
399,593,407,0,0
400,588,412,0,0
401,581,419,0,0
402,578,422,0,0
403,574,426,0,0
404,570,430,0,0
405,567,433,0,0
406,565,435,0,0
407,558,442,0,0
408,554,446,0,0
409,550,450,0,0
410,546,454,0,0
411,541,459,0,0
412,539,461,0,0
413,537,463,0,0
414,534,466,0,0
415,531,469,0,0
416,527,473,0,0
417,521,479,0,0
418,520,480,0,0
419,519,481,0,0
420,517,483,0,0
421,512,488,0,0
422,510,490,0,0
423,509,491,0,0
424,503,497,0,0
425,495,505,0,0
426,493,507,0,0
427,485,515,0,0
428,479,521,0,0
429,475,525,0,0
430,464,536,0,0
431,463,537,0,0
432,458,542,0,0
433,454,546,0,0
434,450,550,0,0
435,442,558,0,0
436,442,558,0,0
437,436,564,0,0
438,434,566,0,0
439,430,570,0,0
440,429,571,0,0
441,425,575,0,0
442,421,579,0,0
443,414,586,0,0
444,411,589,0,0
445,405,595,0,0
446,399,601,0,0
447,398,602,0,0
448,393,607,0,0
449,389,611,0,0
450,381,619,0,0
451,374,626,0,0
452,369,631,0,0
453,367,633,0,0
454,362,638,0,0
455,361,639,0,0
456,351,649,0,0
457,350,650,0,0
458,343,657,0,0
459,338,662,0,0
460,334,666,0,0
461,330,670,0,0
462,323,677,0,0
463,319,681,0,0
464,319,681,0,0
465,314,686,0,0
466,309,691,0,0
467,306,694,0,0
468,300,700,0,0
469,298,702,0,0
470,295,705,0,0
471,291,709,0,0
472,287,713,0,0
473,283,717,0,0
474,276,724,0,0
475,270,730,0,0
476,263,737,0,0
477,259,741,0,0
478,258,742,0,0
479,256,744,0,0
480,254,746,0,0
481,252,748,0,0
482,245,755,0,0
483,242,758,0,0
484,233,767,0,0
485,230,770,0,0
486,225,775,0,0
487,220,780,0,0
488,215,785,0,0
489,213,787,0,0
490,209,791,0,0
491,205,795,0,0
492,204,796,0,0
493,200,800,0,0
494,199,801,0,0
495,195,805,0,0
496,194,806,0,0
497,190,810,0,0
498,186,814,0,0
499,179,821,0,0
500,177,823,0,0
501,176,824,0,0
502,173,827,0,0
503,172,828,0,0
504,171,829,0,0
505,171,829,0,0
506,169,831,0,0
507,167,833,0,0
508,166,834,0,0
509,165,835,0,0
510,162,838,0,0
511,161,839,0,0
512,159,841,0,0
513,156,844,0,0
514,153,847,0,0
515,148,852,0,0
516,142,858,0,0
517,138,862,0,0
518,135,865,0,0
519,130,870,0,0
520,127,873,0,0
521,124,876,0,0
522,118,882,0,0
523,117,883,0,0
524,115,885,0,0
525,111,889,0,0
526,109,891,0,0
527,107,893,0,0
528,105,895,0,0
529,102,898,0,0
530,101,899,0,0
531,101,899,0,0
532,101,899,0,0
533,100,900,0,0
534,98,902,0,0
535,97,903,0,0
536,97,903,0,0
537,95,905,0,0
538,94,906,0,0
539,91,909,0,0
540,90,910,0,0
541,86,914,0,0
542,84,916,0,0
543,83,917,0,0
544,82,918,0,0
545,78,922,0,0
546,77,923,0,0
547,76,924,0,0
548,75,925,0,0
549,72,928,0,0
550,71,929,0,0
551,69,931,0,0
552,67,933,0,0
553,67,933,0,0
554,66,934,0,0
555,64,936,0,0
556,64,936,0,0
557,63,937,0,0
558,61,939,0,0
559,58,942,0,0
560,57,943,0,0
561,55,945,0,0
562,54,946,0,0
563,54,946,0,0
564,53,947,0,0
565,53,947,0,0
566,52,948,0,0
567,52,948,0,0
568,51,949,0,0
569,50,950,0,0
570,50,950,0,0
571,46,954,0,0
572,45,955,0,0
573,44,956,0,0
574,43,957,0,0
575,41,959,0,0
576,39,961,0,0
577,39,961,0,0
578,37,963,0,0
579,36,964,0,0
580,33,967,0,0
581,33,967,0,0
582,31,969,0,0
583,30,970,0,0
584,27,973,0,0
585,27,973,0,0
586,27,973,0,0
587,27,973,0,0
588,25,975,0,0
589,24,976,0,0
590,24,976,0,0
591,22,978,0,0
592,21,979,0,0
593,21,979,0,0
594,21,979,0,0
595,20,980,0,0
596,19,981,0,0
597,19,981,0,0
598,19,981,0,0
599,17,983,0,0
600,16,984,0,0
601,15,985,0,0
602,15,985,0,0
603,15,985,0,0
604,15,985,0,0
605,15,985,0,0
606,15,985,0,0
607,15,985,0,0
608,14,986,0,0
609,14,986,0,0
610,14,986,0,0
611,14,986,0,0
612,14,986,0,0
613,14,986,0,0
614,13,987,0,0
615,13,987,0,0
616,13,987,0,0
617,13,987,0,0
618,13,987,0,0
619,13,987,0,0
620,12,988,0,0
621,12,988,0,0
622,10,990,0,0
623,10,990,0,0
624,9,991,0,0
625,8,992,0,0
626,8,992,0,0
627,7,993,0,0
628,7,993,0,0
629,7,993,0,0
630,7,993,0,0
631,7,993,0,0
632,7,993,0,0
633,7,993,0,0
634,6,994,0,0
635,5,995,0,0
636,5,995,0,0
637,5,995,0,0
638,5,995,0,0
639,5,995,0,0
640,5,995,0,0
641,5,995,0,0
642,5,995,0,0
643,5,995,0,0
644,5,995,0,0
645,5,995,0,0
646,4,996,0,0
647,3,997,0,0
648,3,997,0,0
649,3,997,0,0
650,3,997,0,0
651,3,997,0,0
652,3,997,0,0
653,3,997,0,0
654,3,997,0,0
655,3,997,0,0
656,3,997,0,0
657,3,997,0,0
658,3,997,0,0
659,3,997,0,0
660,3,997,0,0
661,3,997,0,0
662,3,997,0,0
663,3,997,0,0
664,3,997,0,0
665,3,997,0,0
666,3,997,0,0
667,3,997,0,0
668,2,998,0,0
669,2,998,0,0
670,2,998,0,0
671,2,998,0,0
672,2,998,0,0
673,1,999,0,0
674,1,999,0,0
675,1,999,0,0
676,1,999,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,999,1,0
728,0,999,1,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,1000,0,0
756,0,1000,0,0
757,0,1000,0,0
758,0,1000,0,0
759,0,1000,0,0
760,0,1000,0,0
761,0,1000,0,0
762,0,1000,0,0
763,0,1000,0,0
764,0,1000,0,0
765,0,1000,0,0
766,0,1000,0,0
767,0,1000,0,0
768,0,1000,0,0
769,0,1000,0,0
770,0,1000,0,0
771,0,1000,0,0
772,0,1000,0,0
773,0,1000,0,0
774,0,1000,0,0
775,0,1000,0,0
776,0,1000,0,0
777,0,1000,0,0
778,0,1000,0,0
779,0,1000,0,0
780,0,1000,0,0
781,0,1000,0,0
782,0,1000,0,0
783,0,1000,0,0
784,0,1000,0,0
785,0,1000,0,0
786,0,1000,0,0
787,0,1000,0,0
788,0,1000,0,0
789,0,1000,0,0
790,0,1000,0,0
791,0,1000,0,0
792,0,1000,0,0
793,0,1000,0,0
794,0,1000,0,0
795,0,1000,0,0
796,0,1000,0,0
797,0,1000,0,0
798,0,1000,0,0
799,0,1000,0,0
800,0,999,1,0
801,0,999,1,0
802,0,998,1,0
803,0,998,1,0
804,0,998,1,0
805,0,998,1,0
806,0,998,1,0
807,0,998,1,0
808,0,998,1,0
809,0,998,1,0
810,0,998,1,0
811,0,998,1,0
812,0,998,1,0
813,0,998,1,0
814,0,998,1,0
815,0,998,1,0
816,0,998,1,0
817,0,998,1,0
818,0,998,1,0
819,0,998,1,0
820,0,998,1,0
821,0,998,1,0
822,0,998,1,0
823,0,998,1,0
824,0,998,1,0
825,0,998,1,0
826,0,998,1,0
827,0,998,1,0
828,0,998,1,0
829,0,998,1,0
830,0,998,1,0
831,0,998,1,0
832,0,997,2,0
833,0,997,2,0
834,0,996,3,0
835,0,996,3,0
836,0,996,3,0
837,0,996,3,0
838,0,996,3,0
839,0,996,3,0
840,0,996,3,0
841,0,996,3,0
842,0,996,3,0
843,0,996,3,0
844,0,996,3,0
845,0,996,3,0
846,0,996,3,0
847,0,996,3,0
848,0,996,3,0
849,0,995,4,0
850,0,995,4,0
851,0,995,4,0
852,0,995,4,0
853,0,995,4,0
854,0,995,4,0
855,0,995,4,0
856,0,995,4,0
857,0,995,4,0
858,0,995,4,0
859,0,995,4,0
860,0,995,4,0
861,0,995,4,0
862,0,994,5,0
863,0,993,6,0
864,0,993,6,0
865,0,993,6,0
866,0,993,6,0
867,0,993,6,0
868,0,993,6,0
869,0,993,6,0
870,0,993,6,0
871,0,993,6,0
872,0,993,6,0
873,0,993,6,0
874,0,992,7,0
875,0,991,8,0
876,0,991,8,0
877,0,991,8,0
878,0,991,8,0
879,0,991,8,0
880,0,991,8,0
881,0,989,10,0
882,0,989,10,0
883,0,986,13,0
884,0,986,13,0
885,0,986,13,0
886,0,986,13,0
887,0,985,14,0
888,0,985,14,0
889,0,985,14,0
890,0,984,15,0
891,0,984,15,0
892,0,984,15,0
893,0,984,15,0
894,0,984,15,0
895,0,983,16,0
896,0,982,17,0
897,0,982,17,0
898,0,981,18,0
899,0,980,19,0
900,0,980,19,0
901,0,979,20,0
902,0,978,21,0
903,0,978,21,0
904,0,977,22,0
905,0,977,22,0
906,0,976,23,0
907,0,976,23,0
908,0,975,24,0
909,0,974,25,0
910,0,973,26,0
911,0,971,28,0
912,0,971,28,0
913,0,971,28,0
914,0,971,28,0
915,0,971,28,0
916,0,970,29,0
917,0,970,29,0
918,0,970,29,0
919,0,969,30,0
920,0,968,31,0
921,0,968,31,0
922,0,968,31,0
923,0,968,31,0
924,0,968,31,0
925,0,964,35,0
926,0,963,36,0
927,0,963,36,0
928,0,962,37,0
929,0,962,37,0
930,0,960,39,0
931,0,956,43,0
932,0,955,44,0
933,0,955,44,0
934,0,954,45,0
935,0,955,44,0
936,0,952,47,0
937,0,950,49,0
938,0,950,49,0
939,0,949,50,0
940,0,950,49,0
941,0,950,49,0
942,0,948,51,0
943,0,948,51,0
944,0,947,52,0
945,0,947,52,0
946,0,945,54,0
947,0,945,54,0
948,0,947,52,0
949,0,947,52,0
950,0,947,52,0
951,0,946,53,0
952,0,946,53,0
953,0,945,54,0
954,0,945,54,0
955,0,945,54,0
956,0,944,55,0
957,0,944,55,0
958,0,941,58,0
959,0,939,60,0
960,0,936,63,0
961,0,934,65,0
962,0,934,65,0
963,0,934,65,0
964,0,934,65,0
965,0,934,65,0
966,0,934,65,0
967,0,933,66,0
968,0,933,66,0
969,0,931,68,0
970,0,929,70,0
971,0,929,70,0
972,0,928,71,0
973,0,925,74,0
974,0,924,75,0
975,0,924,75,0
976,0,922,77,0
977,0,920,79,0
978,0,919,80,0
979,0,919,80,0
980,0,918,81,0
981,0,917,82,0
982,0,916,83,0
983,0,913,85,0
984,0,911,87,0
985,0,911,87,0
986,0,911,87,0
987,0,910,88,0
988,0,909,89,0
989,0,909,89,0
990,0,907,91,0
991,0,906,92,0
992,0,906,92,0
993,0,905,92,0
994,0,903,94,0
995,0,903,94,0
996,0,900,97,0
997,0,900,97,0
998,0,897,99,0
999,0,895,101,0
1000,0,891,104,0
1001,0,889,106,0
1002,0,888,107,0
1003,0,888,107,0
1004,0,887,108,0
1005,0,885,110,0
1006,0,885,110,0
1007,0,883,112,0
1008,0,883,112,0
1009,0,882,113,0
1010,0,880,115,0
1011,0,879,116,0
1012,0,877,118,0
1013,0,875,120,0
1014,0,873,122,0
1015,0,871,124,0
1016,0,870,125,0
1017,0,871,124,0
1018,0,868,127,0
1019,0,864,131,0
1020,0,863,132,0
1021,0,862,133,0
1022,0,859,136,0
1023,0,859,136,0
1024,0,857,138,0
1025,0,857,138,0
1026,0,856,139,0
1027,0,854,140,0
1028,0,851,142,0
1029,0,848,145,0
1030,0,847,146,0
1031,0,846,147,0
1032,0,843,150,0
1033,0,842,151,0
1034,0,838,155,0
1035,0,836,157,0
1036,0,835,158,0
1037,0,832,161,0
1038,0,831,162,0
1039,0,827,166,0
1040,0,827,166,0
1041,0,825,168,0
1042,0,823,169,0
1043,0,821,171,0
1044,0,818,174,0
1045,0,818,174,0
1046,0,817,175,0
1047,0,813,179,0
1048,0,811,181,0
1049,0,809,181,0
1050,0,808,182,0
1051,0,806,184,0
1052,0,805,185,0
1053,0,799,190,0
1054,0,799,190,0
1055,0,798,191,0
1056,0,797,192,0
1057,0,798,191,0
1058,0,798,191,0
1059,0,796,193,0
1060,0,791,198,0
1061,0,789,200,0
1062,0,789,200,0
1063,0,787,202,0
1064,0,785,204,0
1065,0,784,205,0
1066,0,783,206,0
1067,0,784,205,0
1068,0,781,208,0
1069,0,781,208,0
1070,0,779,210,0
1071,0,778,211,0
1072,0,776,213,0
1073,0,773,216,0
1074,0,770,219,0
1075,0,767,222,0
1076,0,764,225,0
1077,0,763,226,0
1078,0,760,229,0
1079,0,757,232,0
1080,0,754,235,0
1081,0,754,235,0
1082,0,751,238,0
1083,0,748,241,0
1084,0,740,249,0
1085,0,738,251,0
1086,0,734,255,0
1087,0,731,258,0
1088,0,728,261,0
1089,0,725,264,0
1090,0,724,265,0
1091,0,721,268,0
1092,0,717,272,0
1093,0,714,275,0
1094,0,715,274,0
1095,0,712,277,0
1096,0,712,277,0
1097,0,707,281,0
1098,0,704,284,0
1099,0,703,285,0
1100,0,698,290,0
1101,0,690,298,0
1102,0,687,300,0
1103,0,685,302,0
1104,0,682,305,0
1105,0,678,309,0
1106,0,676,311,0
1107,0,674,313,0
1108,0,673,314,0
1109,0,668,319,0
1110,0,666,320,0
1111,0,665,321,0
1112,0,659,327,0
1113,0,660,326,0
1114,0,660,326,0
1115,0,658,328,0
1116,0,655,330,0
1117,0,650,335,0
1118,0,647,338,0
1119,0,645,340,0
1120,0,640,345,0
1121,0,636,349,0
1122,0,633,352,0
1123,0,630,355,0
1124,0,627,358,0
1125,0,624,361,0
1126,0,623,362,0
1127,0,616,369,0
1128,0,612,373,0
1129,0,609,376,0
1130,0,605,379,0
1131,0,600,384,0
1132,0,599,385,0
1133,0,598,386,0
1134,0,596,388,0
1135,0,594,390,0
1136,0,591,393,0
1137,0,585,399,0
1138,0,584,400,0
1139,0,583,401,0
1140,0,581,403,0
1141,0,576,408,0
1142,0,574,410,0
1143,0,574,410,0
1144,0,570,414,0
1145,0,562,422,0
1146,0,560,424,0
1147,0,552,432,0
1148,0,547,437,0
1149,0,543,441,0
1150,0,533,451,0
1151,0,533,451,0
1152,0,528,456,0
1153,0,524,460,0
1154,0,520,463,0
1155,0,513,470,0
1156,0,513,470,0
1157,0,507,476,0
1158,0,507,476,0
1159,0,503,480,0
1160,0,503,480,0
1161,0,499,484,0
1162,0,496,486,0
1163,0,490,492,0
1164,0,487,495,0
1165,0,481,500,0
1166,0,476,505,0
1167,0,476,505,0
1168,0,473,508,0
1169,0,469,512,0
1170,0,462,519,0
1171,0,456,525,0
1172,0,452,529,0
1173,0,450,531,0
1174,0,445,536,0
1175,0,444,536,0
1176,0,435,545,0
1177,0,435,545,0
1178,0,429,551,0
1179,0,425,555,0
1180,0,421,559,0
1181,0,418,561,0
1182,0,411,568,0
1183,0,408,571,0
1184,0,408,571,0
1185,0,404,575,0
1186,0,399,580,0
1187,0,396,583,0
1188,0,391,587,0
1189,0,389,589,0
1190,0,388,590,0
1191,0,384,594,0
1192,0,380,598,0
1193,0,376,601,0
1194,0,369,607,0
1195,0,363,613,0
1196,0,357,619,0
1197,0,354,622,0
1198,0,353,623,0
1199,0,351,625,0
1200,0,350,626,0
1201,0,348,628,0
1202,0,342,634,0
1203,0,340,635,0
1204,0,331,644,0
1205,0,328,647,0
1206,0,323,652,0
1207,0,318,657,0
1208,0,313,662,0
1209,0,314,661,0
1210,0,310,665,0
1211,0,306,669,0
1212,0,305,670,0
1213,0,301,674,0
1214,0,300,675,0
1215,0,296,679,0
1216,0,296,679,0
1217,0,292,683,0
1218,0,288,687,0
1219,0,281,694,0
1220,0,279,696,0
1221,0,281,694,0
1222,0,278,697,0
1223,0,277,698,0
1224,0,276,699,0
1225,0,277,698,0
1226,0,276,699,0
1227,0,274,701,0
1228,0,273,702,0
1229,0,272,703,0
1230,0,269,706,0
1231,0,268,707,0
1232,0,266,709,0
1233,0,264,711,0
1234,0,261,714,0
1235,0,256,718,0
1236,0,250,723,0
1237,0,248,725,0
1238,0,246,727,0
1239,0,241,731,0
1240,0,239,733,0
1241,0,237,735,0
1242,0,232,740,0
1243,0,231,741,0
1244,0,229,743,0
1245,0,225,747,0
1246,0,223,749,0
1247,0,223,749,0
1248,0,221,751,0
1249,0,218,754,0
1250,0,217,755,0
1251,0,217,755,0
1252,0,218,754,0
1253,0,217,755,0
1254,0,215,757,0
1255,0,214,758,0
1256,0,214,758,0
1257,0,214,758,0
1258,0,215,757,0
1259,0,212,760,0
1260,0,211,761,0
1261,0,207,765,0
1262,0,205,767,0
1263,0,204,768,0
1264,0,203,769,0
1265,0,199,773,0
1266,0,199,773,0
1267,0,199,773,0
1268,0,198,774,0
1269,0,195,777,0
1270,0,194,778,0
1271,0,192,780,0
1272,0,190,782,0
1273,0,190,782,0
1274,0,189,782,0
1275,0,187,784,0
1276,0,187,784,0
1277,0,186,785,0
1278,0,184,787,0
1279,0,182,789,0
1280,0,181,790,0
1281,0,180,791,0
1282,0,180,791,0
1283,0,180,791,0
1284,0,179,792,0
1285,0,179,792,0
1286,0,178,793,0
1287,0,178,793,0
1288,0,177,794,0
1289,0,176,795,0
1290,0,176,795,0
1291,0,173,798,0
1292,0,172,799,0
1293,0,172,799,0
1294,0,171,800,0
1295,0,170,801,0
1296,0,168,803,0
1297,0,168,803,0
1298,0,166,805,0
1299,0,166,805,0
1300,0,163,808,0
1301,0,163,808,0
1302,0,161,810,0
1303,0,160,811,0
1304,0,157,814,0
1305,0,157,814,0
1306,0,157,814,0
1307,0,157,814,0
1308,0,155,816,0
1309,0,154,817,0
1310,0,155,816,0
1311,0,153,817,0
1312,0,152,818,0
1313,0,152,818,0
1314,0,152,818,0
1315,0,153,817,0
1316,0,152,818,0
1317,0,152,818,0
1318,0,152,818,0
1319,0,151,819,0
1320,0,150,820,0
1321,0,149,821,0
1322,0,149,821,0
1323,0,149,821,0
1324,0,149,821,0
1325,0,150,820,0
1326,0,151,819,0
1327,0,151,819,0
1328,0,151,819,0
1329,0,151,819,0
1330,0,151,819,0
1331,0,151,819,0
1332,0,151,819,0
1333,0,151,819,0
1334,0,151,819,0
1335,0,151,819,0
1336,0,151,819,0
1337,0,152,818,0
1338,0,152,818,0
1339,0,153,817,0
1340,0,154,816,0
1341,0,154,816,0
1342,0,152,818,0
1343,0,152,818,0
1344,0,151,819,0
1345,0,151,819,0
1346,0,151,819,0
1347,0,150,820,0
