step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,926,74,0,0
107,924,76,0,0
108,922,78,0,0
109,920,80,0,0
110,920,80,0,0
111,918,82,0,0
112,918,82,0,0
113,917,83,0,0
114,915,85,0,0
115,911,89,0,0
116,909,91,0,0
117,908,92,0,0
118,908,92,0,0
119,904,96,0,0
120,902,98,0,0
121,902,98,0,0
122,902,98,0,0
123,899,101,0,0
124,897,103,0,0
125,896,104,0,0
126,894,106,0,0
127,892,108,0,0
128,890,110,0,0
129,886,114,0,0
130,884,116,0,0
131,879,121,0,0
132,875,125,0,0
133,873,127,0,0
134,868,132,0,0
135,866,134,0,0
136,866,134,0,0
137,864,136,0,0
138,862,138,0,0
139,861,139,0,0
140,858,142,0,0
141,854,146,0,0
142,850,150,0,0
143,849,151,0,0
144,843,157,0,0
145,842,158,0,0
146,835,165,0,0
147,833,167,0,0
148,830,170,0,0
149,826,174,0,0
150,825,175,0,0
151,822,178,0,0
152,818,182,0,0
153,815,185,0,0
154,813,187,0,0
155,813,187,0,0
156,811,189,0,0
157,805,195,0,0
158,802,198,0,0
159,800,200,0,0
160,799,201,0,0
161,795,205,0,0
162,793,207,0,0
163,788,212,0,0
164,785,215,0,0
165,782,218,0,0
166,780,220,0,0
167,778,222,0,0
168,774,226,0,0
169,772,228,0,0
170,772,228,0,0
171,769,231,0,0
172,767,233,0,0
173,761,239,0,0
174,757,243,0,0
175,754,246,0,0
176,750,250,0,0
177,746,254,0,0
178,742,258,0,0
179,734,266,0,0
180,728,272,0,0
181,724,276,0,0
182,722,278,0,0
183,720,280,0,0
184,719,281,0,0
185,714,286,0,0
186,710,290,0,0
187,705,295,0,0
188,703,297,0,0
189,694,306,0,0
190,688,312,0,0
191,683,317,0,0
192,676,324,0,0
193,674,326,0,0
194,670,330,0,0
195,666,334,0,0
196,661,339,0,0
197,655,345,0,0
198,645,355,0,0
199,642,358,0,0
200,638,362,0,0
201,632,368,0,0
202,626,374,0,0
203,624,376,0,0
204,621,379,0,0
205,620,380,0,0
206,615,385,0,0
207,609,391,0,0
208,603,397,0,0
209,601,399,0,0
210,598,402,0,0
211,587,413,0,0
212,581,419,0,0
213,579,421,0,0
214,576,424,0,0
215,568,432,0,0
216,562,438,0,0
217,558,442,0,0
218,553,447,0,0
219,548,452,0,0
220,538,462,0,0
221,532,468,0,0
222,531,469,0,0
223,525,475,0,0
224,520,480,0,0
225,516,484,0,0
226,512,488,0,0
227,507,493,0,0
228,501,499,0,0
229,495,505,0,0
230,490,510,0,0
231,489,511,0,0
232,487,513,0,0
233,482,518,0,0
234,472,528,0,0
235,467,533,0,0
236,464,536,0,0
237,458,542,0,0
238,454,546,0,0
239,446,554,0,0
240,444,556,0,0
241,439,561,0,0
242,432,568,0,0
243,428,572,0,0
244,425,575,0,0
245,415,585,0,0
246,409,591,0,0
247,407,593,0,0
248,404,596,0,0
249,394,606,0,0
250,390,610,0,0
251,385,615,0,0
252,381,619,0,0
253,374,626,0,0
254,370,630,0,0
255,361,639,0,0
256,356,644,0,0
257,346,654,0,0
258,340,660,0,0
259,334,666,0,0
260,329,671,0,0
261,324,676,0,0
262,317,683,0,0
263,312,688,0,0
264,307,693,0,0
265,302,698,0,0
266,295,705,0,0
267,289,711,0,0
268,286,714,0,0
269,280,720,0,0
270,274,726,0,0
271,271,729,0,0
272,262,738,0,0
273,260,740,0,0
274,254,746,0,0
275,249,751,0,0
276,242,758,0,0
277,236,764,0,0
278,230,770,0,0
279,223,777,0,0
280,218,782,0,0
281,216,784,0,0
282,211,789,0,0
283,205,795,0,0
284,199,801,0,0
285,196,804,0,0
286,190,810,0,0
287,187,813,0,0
288,184,816,0,0
289,181,819,0,0
290,176,824,0,0
291,171,829,0,0
292,165,835,0,0
293,159,841,0,0
294,154,846,0,0
295,148,852,0,0
296,139,861,0,0
297,135,865,0,0
298,130,870,0,0
299,128,872,0,0
300,125,875,0,0
301,119,881,0,0
302,117,883,0,0
303,111,889,0,0
304,106,894,0,0
305,99,901,0,0
306,97,903,0,0
307,96,904,0,0
308,93,907,0,0
309,90,910,0,0
310,85,915,0,0
311,84,916,0,0
312,82,918,0,0
313,79,921,0,0
314,78,922,0,0
315,78,922,0,0
316,75,925,0,0
317,72,928,0,0
318,72,928,0,0
319,69,931,0,0
320,67,933,0,0
321,65,935,0,0
322,63,937,0,0
323,60,940,0,0
324,56,944,0,0
325,55,945,0,0
326,54,946,0,0
327,50,950,0,0
328,43,957,0,0
329,39,961,0,0
330,37,963,0,0
331,34,966,0,0
332,33,967,0,0
333,32,968,0,0
334,28,972,0,0
335,28,972,0,0
336,27,973,0,0
337,25,975,0,0
338,24,976,0,0
339,24,976,0,0
340,23,977,0,0
341,23,977,0,0
342,22,978,0,0
343,22,978,0,0
344,19,981,0,0
345,19,981,0,0
346,19,981,0,0
347,18,982,0,0
348,16,984,0,0
349,15,985,0,0
350,15,985,0,0
351,14,986,0,0
352,14,986,0,0
353,14,986,0,0
354,12,988,0,0
355,12,988,0,0
356,12,988,0,0
357,10,990,0,0
358,10,990,0,0
359,10,990,0,0
360,10,990,0,0
361,9,991,0,0
362,9,991,0,0
363,8,992,0,0
364,8,992,0,0
365,8,992,0,0
366,8,992,0,0
367,8,992,0,0
368,7,993,0,0
369,7,993,0,0
370,7,993,0,0
371,6,994,0,0
372,6,994,0,0
373,6,994,0,0
374,6,994,0,0
375,6,994,0,0
376,6,994,0,0
377,5,995,0,0
378,5,995,0,0
379,4,996,0,0
380,3,997,0,0
381,3,997,0,0
382,3,997,0,0
383,3,997,0,0
384,3,997,0,0
385,3,997,0,0
386,2,998,0,0
387,2,998,0,0
388,2,998,0,0
389,2,998,0,0
390,2,998,0,0
391,2,998,0,0
392,2,998,0,0
393,2,998,0,0
394,2,998,0,0
395,2,998,0,0
396,2,998,0,0
397,2,998,0,0
398,2,998,0,0
399,1,999,0,0
400,1,999,0,0
401,1,999,0,0
402,1,999,0,0
403,1,999,0,0
404,0,1000,0,0
405,0,1000,0,0
406,0,1000,0,0
407,0,1000,0,0
408,0,1000,0,0
409,0,1000,0,0
410,0,1000,0,0
411,0,1000,0,0
412,0,1000,0,0
413,0,1000,0,0
414,0,1000,0,0
415,0,1000,0,0
416,0,1000,0,0
417,0,1000,0,0
418,0,1000,0,0
419,0,1000,0,0
420,0,1000,0,0
421,0,1000,0,0
422,0,1000,0,0
423,0,1000,0,0
424,0,1000,0,0
425,0,1000,0,0
426,0,1000,0,0
427,0,1000,0,0
428,0,1000,0,0
429,0,1000,0,0
430,0,1000,0,0
431,0,1000,0,0
432,0,1000,0,0
433,0,1000,0,0
434,0,1000,0,0
435,0,1000,0,0
436,0,1000,0,0
437,0,1000,0,0
438,0,1000,0,0
439,0,1000,0,0
440,0,1000,0,0
441,0,1000,0,0
442,0,1000,0,0
443,0,1000,0,0
444,0,1000,0,0
445,0,1000,0,0
446,0,1000,0,0
447,0,1000,0,0
448,0,1000,0,0
449,0,1000,0,0
450,0,1000,0,0
451,0,1000,0,0
452,0,1000,0,0
453,0,1000,0,0
454,0,1000,0,0
455,0,1000,0,0
456,0,1000,0,0
457,0,1000,0,0
458,0,1000,0,0
459,0,1000,0,0
460,0,1000,0,0
461,0,1000,0,0
462,0,1000,0,0
463,0,1000,0,0
464,0,1000,0,0
465,0,1000,0,0
466,0,1000,0,0
467,0,1000,0,0
468,0,1000,0,0
469,0,1000,0,0
470,0,1000,0,0
471,0,1000,0,0
472,0,1000,0,0
473,0,1000,0,0
474,0,1000,0,0
475,0,1000,0,0
476,0,1000,0,0
477,0,1000,0,0
478,0,1000,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,998,2,0
727,0,998,2,0
728,0,998,2,0
729,0,998,2,0
730,0,998,2,0
731,0,997,3,0
732,0,997,3,0
733,0,997,3,0
734,0,997,3,0
735,0,997,3,0
736,0,997,3,0
737,0,997,3,0
738,0,997,3,0
739,0,997,3,0
740,0,997,3,0
741,0,997,3,0
742,0,997,3,0
743,0,996,4,0
744,0,996,4,0
745,0,996,4,0
746,0,995,5,0
747,0,995,5,0
748,0,995,5,0
749,0,994,6,0
750,0,994,6,0
751,0,994,6,0
752,0,994,6,0
753,0,994,6,0
754,0,993,7,0
755,0,993,7,0
756,0,993,7,0
757,0,993,7,0
758,0,993,7,0
759,0,993,7,0
760,0,992,8,0
761,0,992,8,0
762,0,991,9,0
763,0,989,11,0
764,0,988,12,0
765,0,988,12,0
766,0,988,12,0
767,0,988,12,0
768,0,987,13,0
769,0,987,13,0
770,0,987,13,0
771,0,987,13,0
772,0,988,12,0
773,0,989,11,0
774,0,989,11,0
775,0,988,12,0
776,0,985,15,0
777,0,984,16,0
778,0,984,16,0
779,0,984,16,0
780,0,985,15,0
781,0,985,15,0
782,0,985,15,0
783,0,985,15,0
784,0,985,15,0
785,0,984,16,0
786,0,983,17,0
787,0,982,18,0
788,0,982,18,0
789,0,982,18,0
790,0,982,18,0
791,0,982,18,0
792,0,982,18,0
793,0,981,19,0
794,0,980,20,0
795,0,977,23,0
796,0,977,23,0
797,0,976,24,0
798,0,976,24,0
799,0,976,24,0
800,0,973,26,0
801,0,972,27,0
802,0,971,28,0
803,0,970,29,0
804,0,967,32,0
805,0,965,33,0
806,0,965,33,0
807,0,964,34,0
808,0,964,34,0
809,0,962,36,0
810,0,962,36,0
811,0,961,37,0
812,0,960,38,0
813,0,958,40,0
814,0,955,43,0
815,0,954,44,0
816,0,954,44,0
817,0,949,48,0
818,0,948,49,0
819,0,947,50,0
820,0,947,50,0
821,0,946,51,0
822,0,942,54,0
823,0,939,57,0
824,0,937,59,0
825,0,937,59,0
826,0,934,62,0
827,0,932,64,0
828,0,930,66,0
829,0,928,68,0
830,0,928,68,0
831,0,926,70,0
832,0,927,69,0
833,0,926,70,0
834,0,924,72,0
835,0,921,75,0
836,0,920,76,0
837,0,919,77,0
838,0,919,77,0
839,0,915,81,0
840,0,913,83,0
841,0,914,82,0
842,0,914,82,0
843,0,911,85,0
844,0,910,86,0
845,0,909,87,0
846,0,907,89,0
847,0,906,90,0
848,0,905,91,0
849,0,901,95,0
850,0,899,97,0
851,0,895,101,0
852,0,892,104,0
853,0,891,105,0
854,0,886,110,0
855,0,884,112,0
856,0,884,112,0
857,0,883,113,0
858,0,881,115,0
859,0,880,116,0
860,0,877,119,0
861,0,873,121,0
862,0,869,125,0
863,0,868,126,0
864,0,863,131,0
865,0,863,131,0
866,0,856,138,0
867,0,854,140,0
868,0,851,143,0
869,0,848,145,0
870,0,850,143,0
871,0,847,146,0
872,0,843,150,0
873,0,840,153,0
874,0,838,155,0
875,0,841,152,0
876,0,839,154,0
877,0,834,157,0
878,0,832,158,0
879,0,830,160,0
880,0,830,160,0
881,0,827,163,0
882,0,825,164,0
883,0,820,169,0
884,0,817,172,0
885,0,814,175,0
886,0,812,177,0
887,0,811,178,0
888,0,809,180,0
889,0,807,182,0
890,0,807,182,0
891,0,805,184,0
892,0,803,186,0
893,0,797,192,0
894,0,793,196,0
895,0,790,199,0
896,0,788,201,0
897,0,784,204,0
898,0,781,207,0
899,0,773,214,0
900,0,768,219,0
901,0,764,223,0
902,0,762,225,0
903,0,760,227,0
904,0,759,228,0
905,0,754,233,0
906,0,750,237,0
907,0,745,242,0
908,0,743,243,0
909,0,736,248,0
910,0,731,252,0
911,0,728,255,0
912,0,722,261,0
913,0,720,263,0
914,0,717,266,0
915,0,714,269,0
916,0,710,273,0
917,0,705,278,0
918,0,695,288,0
919,0,693,290,0
920,0,689,294,0
921,0,683,300,0
922,0,677,306,0
923,0,676,307,0
924,0,673,310,0
925,0,673,310,0
926,0,668,315,0
927,0,662,321,0
928,0,656,327,0
929,0,656,327,0
930,0,655,328,0
931,0,646,337,0
932,0,640,343,0
933,0,641,342,0
934,0,638,345,0
935,0,630,353,0
936,0,624,359,0
937,0,621,362,0
938,0,616,366,0
939,0,613,369,0
940,0,603,379,0
941,0,598,383,0
942,0,598,383,0
943,0,592,389,0
944,0,587,394,0
945,0,583,398,0
946,0,580,401,0
947,0,577,403,0
948,0,573,407,0
949,0,570,409,0
950,0,567,412,0
951,0,567,412,0
952,0,567,412,0
953,0,562,417,0
954,0,554,425,0
955,0,550,429,0
956,0,548,431,0
957,0,543,435,0
958,0,540,438,0
959,0,533,445,0
960,0,531,447,0
961,0,527,451,0
962,0,520,458,0
963,0,517,461,0
964,0,514,463,0
965,0,504,473,0
966,0,500,477,0
967,0,498,478,0
968,0,496,480,0
969,0,487,488,0
970,0,483,492,0
971,0,479,496,0
972,0,476,498,0
973,0,471,503,0
974,0,467,507,0
975,0,458,516,0
976,0,453,521,0
977,0,443,530,0
978,0,438,534,0
979,0,434,538,0
980,0,429,543,0
981,0,424,548,0
982,0,418,554,0
983,0,416,555,0
984,0,412,558,0
985,0,407,563,0
986,0,402,568,0
987,0,396,574,0
988,0,395,575,0
989,0,390,579,0
990,0,386,583,0
991,0,385,584,0
992,0,378,590,0
993,0,376,592,0
994,0,370,598,0
995,0,366,602,0
996,0,360,608,0
997,0,354,612,0
998,0,349,617,0
999,0,343,623,0
1000,0,340,626,0
1001,0,339,627,0
1002,0,335,631,0
1003,0,329,637,0
1004,0,324,641,0
1005,0,324,641,0
1006,0,318,647,0
1007,0,317,648,0
1008,0,315,649,0
1009,0,312,652,0
1010,0,308,656,0
1011,0,304,660,0
1012,0,299,665,0
1013,0,295,669,0
1014,0,293,671,0
1015,0,287,677,0
1016,0,278,686,0
1017,0,275,689,0
1018,0,270,694,0
1019,0,270,694,0
1020,0,267,697,0
1021,0,262,701,0
1022,0,260,703,0
1023,0,255,708,0
1024,0,250,712,0
1025,0,247,715,0
1026,0,245,716,0
1027,0,245,716,0
1028,0,242,719,0
1029,0,240,721,0
1030,0,235,726,0
1031,0,236,725,0
1032,0,235,726,0
1033,0,232,729,0
1034,0,231,730,0
1035,0,231,730,0
1036,0,229,732,0
1037,0,226,735,0
1038,0,228,733,0
1039,0,225,736,0
1040,0,223,738,0
1041,0,221,740,0
1042,0,222,739,0
1043,0,220,740,0
1044,0,217,743,0
1045,0,216,744,0
1046,0,215,744,0
1047,0,212,747,0
1048,0,205,754,0
1049,0,202,756,0
1050,0,200,758,0
1051,0,198,760,0
1052,0,197,761,0
1053,0,197,761,0
1054,0,194,764,0
1055,0,194,764,0
1056,0,194,764,0
1057,0,194,764,0
1058,0,193,765,0
1059,0,194,764,0
1060,0,194,764,0
1061,0,196,762,0
1062,0,196,762,0
1063,0,198,760,0
1064,0,196,762,0
1065,0,196,762,0
1066,0,196,762,0
1067,0,196,762,0
1068,0,194,764,0
1069,0,194,764,0
1070,0,194,764,0
1071,0,195,763,0
1072,0,196,762,0
1073,0,196,762,0
1074,0,195,763,0
1075,0,195,763,0
1076,0,195,763,0
1077,0,197,761,0
1078,0,198,760,0
1079,0,198,760,0
1080,0,198,760,0
1081,0,198,760,0
1082,0,198,760,0
1083,0,199,759,0
1084,0,201,757,0
1085,0,202,756,0
1086,0,202,756,0
1087,0,202,756,0
1088,0,201,757,0
1089,0,201,757,0
1090,0,201,757,0
1091,0,200,758,0
1092,0,201,757,0
1093,0,201,757,0
1094,0,202,756,0
1095,0,203,755,0
1096,0,203,755,0
1097,0,202,756,0
1098,0,203,755,0
1099,0,204,754,0
1100,0,203,755,0
1101,0,203,755,0
1102,0,204,754,0
1103,0,204,754,0
1104,0,204,754,0
1105,0,204,754,0
1106,0,204,754,0
1107,0,204,754,0
1108,0,205,753,0
1109,0,205,753,0
1110,0,205,753,0
1111,0,207,751,0
1112,0,207,751,0
1113,0,207,751,0
1114,0,207,751,0
1115,0,207,751,0
1116,0,208,750,0
1117,0,209,749,0
1118,0,209,749,0
1119,0,208,750,0
1120,0,210,748,0
1121,0,210,748,0
1122,0,211,747,0
1123,0,211,747,0
1124,0,211,747,0
1125,0,212,746,0
1126,0,212,746,0
1127,0,212,746,0
1128,0,212,746,0
1129,0,213,745,0
1130,0,213,745,0
1131,0,213,745,0
1132,0,213,745,0
1133,0,215,743,0
1134,0,215,743,0
1135,0,216,742,0
1136,0,216,742,0
1137,0,216,742,0
1138,0,217,741,0
1139,0,217,741,0
1140,0,218,740,0
1141,0,219,739,0
1142,0,219,739,0
1143,0,219,739,0
1144,0,219,739,0
1145,0,220,738,0
1146,0,221,737,0
1147,0,222,736,0
1148,0,225,733,0
1149,0,225,733,0
1150,0,225,733,0
1151,0,225,733,0
1152,0,226,732,0
1153,0,226,732,0
1154,0,227,731,0
1155,0,227,731,0
1156,0,227,731,0
1157,0,227,731,0
1158,0,227,731,0
1159,0,227,731,0
1160,0,227,731,0
1161,0,229,729,0
1162,0,229,729,0
1163,0,229,729,0
1164,0,230,728,0
1165,0,230,728,0
1166,0,232,726,0
1167,0,234,724,0
1168,0,235,723,0
1169,0,235,723,0
1170,0,235,723,0
1171,0,235,723,0
1172,0,238,720,0
1173,0,238,720,0
1174,0,238,720,0
1175,0,238,720,0
1176,0,238,720,0
1177,0,238,720,0
1178,0,238,720,0
1179,0,238,720,0
1180,0,238,720,0
1181,0,238,720,0
1182,0,238,720,0
1183,0,238,720,0
1184,0,239,719,0
1185,0,239,719,0
1186,0,240,718,0
1187,0,240,718,0
1188,0,240,718,0
1189,0,242,716,0
1190,0,243,715,0
1191,0,245,713,0
1192,0,245,713,0
1193,0,245,713,0
1194,0,247,711,0
1195,0,247,711,0
1196,0,247,711,0
1197,0,249,709,0
1198,0,249,709,0
1199,0,249,709,0
1200,0,249,709,0
1201,0,249,709,0
1202,0,250,708,0
1203,0,251,707,0
1204,0,251,707,0
1205,0,251,707,0
1206,0,251,707,0
1207,0,251,707,0
1208,0,252,706,0
1209,0,252,706,0
1210,0,254,704,0
1211,0,255,703,0
1212,0,256,702,0
1213,0,257,701,0
1214,0,258,700,0
1215,0,258,700,0
1216,0,259,699,0
1217,0,259,699,0
1218,0,259,699,0
1219,0,259,699,0
1220,0,259,699,0
1221,0,260,698,0
1222,0,260,698,0
1223,0,262,696,0
1224,0,263,695,0
1225,0,264,694,0
1226,0,264,694,0
1227,0,264,694,0
1228,0,265,693,0
1229,0,267,691,0
1230,0,270,688,0
1231,0,270,688,0
1232,0,273,685,0
1233,0,273,685,0
1234,0,275,683,0
1235,0,276,682,0
1236,0,277,681,0
1237,0,279,679,0
1238,0,281,677,0
1239,0,282,676,0
1240,0,284,674,0
1241,0,288,670,0
1242,0,288,670,0
1243,0,288,670,0
1244,0,289,669,0
1245,0,289,669,0
1246,0,290,668,0
1247,0,290,668,0
1248,0,290,668,0
1249,0,290,668,0
1250,0,291,667,0
1251,0,292,666,0
1252,0,293,665,0
1253,0,296,662,0
1254,0,297,661,0
1255,0,298,660,0
1256,0,298,660,0
1257,0,299,659,0
1258,0,299,659,0
1259,0,300,658,0
1260,0,300,658,0
1261,0,300,658,0
1262,0,300,658,0
1263,0,300,658,0
1264,0,302,656,0
1265,0,303,655,0
1266,0,303,655,0
1267,0,303,655,0
1268,0,305,653,0
1269,0,307,651,0
1270,0,307,651,0
1271,0,307,651,0
1272,0,308,650,0
1273,0,308,650,0
1274,0,308,650,0
1275,0,308,650,0
1276,0,310,648,0
1277,0,310,648,0
1278,0,310,648,0
1279,0,310,648,0
1280,0,310,648,0
1281,0,310,648,0
1282,0,310,648,0
1283,0,310,648,0
1284,0,311,647,0
1285,0,311,647,0
1286,0,311,647,0
1287,0,311,647,0
1288,0,311,647,0
1289,0,312,646,0
1290,0,312,646,0
1291,0,313,645,0
1292,0,313,645,0
1293,0,314,644,0
1294,0,314,644,0
1295,0,314,644,0
1296,0,315,643,0
1297,0,316,642,0
1298,0,316,642,0
1299,0,317,641,0
1300,0,317,641,0
1301,0,317,641,0
1302,0,319,639,0
1303,0,321,637,0
1304,0,322,636,0
1305,0,322,636,0
1306,0,323,635,0
1307,0,323,635,0
1308,0,323,635,0
1309,0,325,633,0
1310,0,327,631,0
1311,0,327,631,0
1312,0,327,631,0
1313,0,327,631,0
1314,0,328,630,0
1315,0,328,630,0
1316,0,329,629,0
1317,0,329,629,0
1318,0,329,629,0
1319,0,329,629,0
1320,0,330,628,0
1321,0,330,628,0
1322,0,330,628,0
1323,0,330,628,0
1324,0,330,628,0
1325,0,330,628,0
1326,0,330,628,0
1327,0,331,627,0
1328,0,331,627,0
