step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,889,111,0,0
107,888,112,0,0
108,888,112,0,0
109,882,118,0,0
110,880,120,0,0
111,876,124,0,0
112,873,127,0,0
113,870,130,0,0
114,867,133,0,0
115,862,138,0,0
116,857,143,0,0
117,856,144,0,0
118,853,147,0,0
119,848,152,0,0
120,847,153,0,0
121,845,155,0,0
122,839,161,0,0
123,837,163,0,0
124,836,164,0,0
125,832,168,0,0
126,830,170,0,0
127,826,174,0,0
128,825,175,0,0
129,819,181,0,0
130,818,182,0,0
131,814,186,0,0
132,810,190,0,0
133,807,193,0,0
134,803,197,0,0
135,800,200,0,0
136,798,202,0,0
137,796,204,0,0
138,794,206,0,0
139,791,209,0,0
140,788,212,0,0
141,786,214,0,0
142,783,217,0,0
143,781,219,0,0
144,779,221,0,0
145,776,224,0,0
146,771,229,0,0
147,769,231,0,0
148,765,235,0,0
149,761,239,0,0
150,760,240,0,0
151,752,248,0,0
152,750,250,0,0
153,744,256,0,0
154,743,257,0,0
155,739,261,0,0
156,738,262,0,0
157,735,265,0,0
158,731,269,0,0
159,724,276,0,0
160,722,278,0,0
161,714,286,0,0
162,710,290,0,0
163,708,292,0,0
164,706,294,0,0
165,701,299,0,0
166,695,305,0,0
167,691,309,0,0
168,686,314,0,0
169,683,317,0,0
170,677,323,0,0
171,673,327,0,0
172,665,335,0,0
173,662,338,0,0
174,653,347,0,0
175,647,353,0,0
176,638,362,0,0
177,633,367,0,0
178,627,373,0,0
179,623,377,0,0
180,620,380,0,0
181,617,383,0,0
182,612,388,0,0
183,608,392,0,0
184,604,396,0,0
185,598,402,0,0
186,597,403,0,0
187,594,406,0,0
188,587,413,0,0
189,585,415,0,0
190,581,419,0,0
191,577,423,0,0
192,574,426,0,0
193,570,430,0,0
194,567,433,0,0
195,562,438,0,0
196,555,445,0,0
197,547,453,0,0
198,537,463,0,0
199,536,464,0,0
200,529,471,0,0
201,522,478,0,0
202,514,486,0,0
203,508,492,0,0
204,502,498,0,0
205,496,504,0,0
206,493,507,0,0
207,490,510,0,0
208,484,516,0,0
209,479,521,0,0
210,470,530,0,0
211,462,538,0,0
212,454,546,0,0
213,451,549,0,0
214,449,551,0,0
215,441,559,0,0
216,437,563,0,0
217,431,569,0,0
218,425,575,0,0
219,418,582,0,0
220,411,589,0,0
221,402,598,0,0
222,396,604,0,0
223,387,613,0,0
224,383,617,0,0
225,375,625,0,0
226,369,631,0,0
227,358,642,0,0
228,350,650,0,0
229,344,656,0,0
230,340,660,0,0
231,339,661,0,0
232,334,666,0,0
233,327,673,0,0
234,317,683,0,0
235,310,690,0,0
236,308,692,0,0
237,304,696,0,0
238,298,702,0,0
239,291,709,0,0
240,284,716,0,0
241,279,721,0,0
242,275,725,0,0
243,269,731,0,0
244,265,735,0,0
245,259,741,0,0
246,253,747,0,0
247,247,753,0,0
248,244,756,0,0
249,236,764,0,0
250,229,771,0,0
251,226,774,0,0
252,221,779,0,0
253,219,781,0,0
254,214,786,0,0
255,208,792,0,0
256,205,795,0,0
257,196,804,0,0
258,191,809,0,0
259,182,818,0,0
260,179,821,0,0
261,176,824,0,0
262,173,827,0,0
263,164,836,0,0
264,158,842,0,0
265,153,847,0,0
266,149,851,0,0
267,146,854,0,0
268,145,855,0,0
269,142,858,0,0
270,137,863,0,0
271,133,867,0,0
272,126,874,0,0
273,123,877,0,0
274,116,884,0,0
275,110,890,0,0
276,105,895,0,0
277,101,899,0,0
278,96,904,0,0
279,94,906,0,0
280,88,912,0,0
281,88,912,0,0
282,86,914,0,0
283,83,917,0,0
284,79,921,0,0
285,76,924,0,0
286,74,926,0,0
287,72,928,0,0
288,70,930,0,0
289,67,933,0,0
290,63,937,0,0
291,58,942,0,0
292,53,947,0,0
293,50,950,0,0
294,48,952,0,0
295,42,958,0,0
296,39,961,0,0
297,38,962,0,0
298,38,962,0,0
299,35,965,0,0
300,34,966,0,0
301,31,969,0,0
302,29,971,0,0
303,29,971,0,0
304,28,972,0,0
305,27,973,0,0
306,26,974,0,0
307,25,975,0,0
308,23,977,0,0
309,21,979,0,0
310,20,980,0,0
311,19,981,0,0
312,18,982,0,0
313,14,986,0,0
314,14,986,0,0
315,14,986,0,0
316,14,986,0,0
317,14,986,0,0
318,12,988,0,0
319,9,991,0,0
320,9,991,0,0
321,9,991,0,0
322,9,991,0,0
323,9,991,0,0
324,7,993,0,0
325,7,993,0,0
326,7,993,0,0
327,6,994,0,0
328,5,995,0,0
329,5,995,0,0
330,5,995,0,0
331,4,996,0,0
332,3,997,0,0
333,3,997,0,0
334,3,997,0,0
335,3,997,0,0
336,3,997,0,0
337,3,997,0,0
338,3,997,0,0
339,3,997,0,0
340,3,997,0,0
341,3,997,0,0
342,2,998,0,0
343,2,998,0,0
344,2,998,0,0
345,2,998,0,0
346,2,998,0,0
347,2,998,0,0
348,1,999,0,0
349,1,999,0,0
350,1,999,0,0
351,1,999,0,0
352,1,999,0,0
353,1,999,0,0
354,1,999,0,0
355,1,999,0,0
356,0,1000,0,0
357,0,1000,0,0
358,0,1000,0,0
359,0,1000,0,0
360,0,1000,0,0
361,0,1000,0,0
362,0,1000,0,0
363,0,1000,0,0
364,0,1000,0,0
365,0,1000,0,0
366,0,1000,0,0
367,0,1000,0,0
368,0,1000,0,0
369,0,1000,0,0
370,0,1000,0,0
371,0,1000,0,0
372,0,1000,0,0
373,0,1000,0,0
374,0,1000,0,0
375,0,1000,0,0
376,0,1000,0,0
377,0,1000,0,0
378,0,1000,0,0
379,0,1000,0,0
380,0,1000,0,0
381,0,1000,0,0
382,0,1000,0,0
383,0,1000,0,0
384,0,1000,0,0
385,0,1000,0,0
386,0,1000,0,0
387,0,1000,0,0
388,0,1000,0,0
389,0,1000,0,0
390,0,1000,0,0
391,0,1000,0,0
392,0,1000,0,0
393,0,1000,0,0
394,0,1000,0,0
395,0,1000,0,0
396,0,1000,0,0
397,0,1000,0,0
398,0,1000,0,0
399,0,1000,0,0
400,0,1000,0,0
401,0,1000,0,0
402,0,1000,0,0
403,0,1000,0,0
404,0,1000,0,0
405,0,1000,0,0
406,0,1000,0,0
407,0,1000,0,0
408,0,1000,0,0
409,0,1000,0,0
410,0,1000,0,0
411,0,1000,0,0
412,0,1000,0,0
413,0,1000,0,0
414,0,1000,0,0
415,0,1000,0,0
416,0,1000,0,0
417,0,1000,0,0
418,0,1000,0,0
419,0,1000,0,0
420,0,1000,0,0
421,0,1000,0,0
422,0,1000,0,0
423,0,1000,0,0
424,0,1000,0,0
425,0,1000,0,0
426,0,1000,0,0
427,0,1000,0,0
428,0,1000,0,0
429,0,1000,0,0
430,0,1000,0,0
431,0,1000,0,0
432,0,1000,0,0
433,0,1000,0,0
434,0,1000,0,0
435,0,1000,0,0
436,0,1000,0,0
437,0,1000,0,0
438,0,1000,0,0
439,0,1000,0,0
440,0,1000,0,0
441,0,1000,0,0
442,0,1000,0,0
443,0,1000,0,0
444,0,1000,0,0
445,0,1000,0,0
446,0,1000,0,0
447,0,1000,0,0
448,0,1000,0,0
449,0,1000,0,0
450,0,1000,0,0
451,0,1000,0,0
452,0,1000,0,0
453,0,1000,0,0
454,0,1000,0,0
455,0,1000,0,0
456,0,1000,0,0
457,0,1000,0,0
458,0,1000,0,0
459,0,1000,0,0
460,0,1000,0,0
461,0,1000,0,0
462,0,1000,0,0
463,0,1000,0,0
464,0,1000,0,0
465,0,1000,0,0
466,0,1000,0,0
467,0,1000,0,0
468,0,1000,0,0
469,0,1000,0,0
470,0,1000,0,0
471,0,1000,0,0
472,0,1000,0,0
473,0,1000,0,0
474,0,1000,0,0
475,0,1000,0,0
476,0,1000,0,0
477,0,1000,0,0
478,0,1000,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,998,2,0
727,0,998,2,0
728,0,998,2,0
729,0,998,2,0
730,0,998,2,0
731,0,997,3,0
732,0,997,3,0
733,0,997,3,0
734,0,997,3,0
735,0,997,3,0
736,0,997,3,0
737,0,997,3,0
738,0,996,4,0
739,0,996,4,0
740,0,996,4,0
741,0,996,4,0
742,0,996,4,0
743,0,995,5,0
744,0,995,5,0
745,0,996,4,0
746,0,996,4,0
747,0,996,4,0
748,0,996,4,0
749,0,994,6,0
750,0,993,7,0
751,0,992,8,0
752,0,992,8,0
753,0,991,9,0
754,0,990,10,0
755,0,989,11,0
756,0,990,10,0
757,0,990,10,0
758,0,989,11,0
759,0,990,10,0
760,0,990,10,0
761,0,988,12,0
762,0,988,12,0
763,0,987,13,0
764,0,987,13,0
765,0,985,15,0
766,0,984,16,0
767,0,984,16,0
768,0,983,17,0
769,0,982,18,0
770,0,982,18,0
771,0,984,16,0
772,0,984,16,0
773,0,984,16,0
774,0,983,17,0
775,0,983,17,0
776,0,983,17,0
777,0,982,18,0
778,0,982,18,0
779,0,982,18,0
780,0,981,19,0
781,0,981,19,0
782,0,981,19,0
783,0,981,19,0
784,0,980,20,0
785,0,978,21,0
786,0,977,22,0
787,0,976,23,0
788,0,976,23,0
789,0,975,24,0
790,0,975,24,0
791,0,974,25,0
792,0,974,25,0
793,0,973,26,0
794,0,971,27,0
795,0,972,26,0
796,0,970,28,0
797,0,969,29,0
798,0,969,29,0
799,0,969,29,0
800,0,966,31,0
801,0,962,35,0
802,0,959,38,0
803,0,957,40,0
804,0,952,45,0
805,0,946,51,0
806,0,943,53,0
807,0,941,55,0
808,0,939,57,0
809,0,937,58,0
810,0,936,59,0
811,0,934,61,0
812,0,932,63,0
813,0,930,65,0
814,0,926,69,0
815,0,925,70,0
816,0,925,70,0
817,0,921,74,0
818,0,919,76,0
819,0,919,76,0
820,0,918,77,0
821,0,919,76,0
822,0,919,76,0
823,0,914,81,0
824,0,911,82,0
825,0,908,85,0
826,0,907,86,0
827,0,907,86,0
828,0,909,84,0
829,0,903,90,0
830,0,902,91,0
831,0,899,94,0
832,0,896,97,0
833,0,894,99,0
834,0,891,102,0
835,0,886,106,0
836,0,882,110,0
837,0,881,111,0
838,0,878,114,0
839,0,873,119,0
840,0,873,119,0
841,0,871,121,0
842,0,865,127,0
843,0,864,128,0
844,0,863,129,0
845,0,859,133,0
846,0,858,134,0
847,0,855,137,0
848,0,855,137,0
849,0,850,141,0
850,0,849,142,0
851,0,845,146,0
852,0,842,149,0
853,0,839,152,0
854,0,837,153,0
855,0,836,154,0
856,0,836,154,0
857,0,834,155,0
858,0,832,156,0
859,0,829,159,0
860,0,827,161,0
861,0,825,163,0
862,0,822,164,0
863,0,820,166,0
864,0,818,168,0
865,0,815,171,0
866,0,811,174,0
867,0,810,175,0
868,0,807,178,0
869,0,803,182,0
870,0,802,183,0
871,0,794,191,0
872,0,793,192,0
873,0,787,198,0
874,0,786,199,0
875,0,782,203,0
876,0,781,204,0
877,0,780,205,0
878,0,776,209,0
879,0,769,215,0
880,0,768,216,0
881,0,761,223,0
882,0,757,227,0
883,0,756,228,0
884,0,756,228,0
885,0,752,232,0
886,0,746,238,0
887,0,742,242,0
888,0,738,246,0
889,0,736,248,0
890,0,732,252,0
891,0,728,255,0
892,0,722,260,0
893,0,720,262,0
894,0,712,269,0
895,0,707,273,0
896,0,699,281,0
897,0,697,283,0
898,0,691,289,0
899,0,687,293,0
900,0,685,295,0
901,0,682,298,0
902,0,677,303,0
903,0,673,307,0
904,0,670,309,0
905,0,664,315,0
906,0,664,315,0
907,0,662,317,0
908,0,656,323,0
909,0,654,325,0
910,0,651,328,0
911,0,649,330,0
912,0,647,332,0
913,0,644,335,0
914,0,645,334,0
915,0,640,339,0
916,0,634,344,0
917,0,627,351,0
918,0,618,360,0
919,0,617,361,0
920,0,612,366,0
921,0,605,373,0
922,0,598,380,0
923,0,593,385,0
924,0,587,390,0
925,0,581,396,0
926,0,578,399,0
927,0,576,401,0
928,0,572,404,0
929,0,567,409,0
930,0,559,415,0
931,0,555,418,0
932,0,547,426,0
933,0,544,429,0
934,0,543,430,0
935,0,535,437,0
936,0,534,436,0
937,0,529,441,0
938,0,525,445,0
939,0,519,451,0
940,0,512,458,0
941,0,503,467,0
942,0,497,473,0
943,0,489,480,0
944,0,486,483,0
945,0,478,490,0
946,0,472,495,0
947,0,462,504,0
948,0,454,512,0
949,0,451,514,0
950,0,448,517,0
951,0,448,517,0
952,0,444,520,0
953,0,437,527,0
954,0,427,537,0
955,0,421,542,0
956,0,420,543,0
957,0,418,544,0
958,0,413,549,0
959,0,408,553,0
960,0,404,556,0
961,0,399,561,0
962,0,397,563,0
963,0,391,569,0
964,0,388,572,0
965,0,384,576,0
966,0,380,580,0
967,0,375,585,0
968,0,374,586,0
969,0,366,594,0
970,0,360,600,0
971,0,358,602,0
972,0,354,606,0
973,0,352,607,0
974,0,347,612,0
975,0,342,617,0
976,0,341,618,0
977,0,334,625,0
978,0,330,629,0
979,0,323,636,0
980,0,322,637,0
981,0,320,639,0
982,0,318,641,0
983,0,311,648,0
984,0,306,653,0
985,0,302,656,0
986,0,299,659,0
987,0,298,660,0
988,0,298,660,0
989,0,295,663,0
990,0,293,665,0
991,0,290,668,0
992,0,285,673,0
993,0,283,675,0
994,0,276,681,0
995,0,270,687,0
996,0,266,691,0
997,0,262,694,0
998,0,257,699,0
999,0,255,701,0
1000,0,251,704,0
1001,0,251,704,0
1002,0,251,704,0
1003,0,249,706,0
1004,0,245,710,0
1005,0,242,713,0
1006,0,240,715,0
1007,0,238,717,0
1008,0,236,719,0
1009,0,233,721,0
1010,0,230,723,0
1011,0,226,726,0
1012,0,221,731,0
1013,0,218,734,0
1014,0,216,736,0
1015,0,212,740,0
1016,0,210,742,0
1017,0,209,743,0
1018,0,209,743,0
1019,0,208,744,0
1020,0,210,742,0
1021,0,209,742,0
1022,0,207,744,0
1023,0,207,744,0
1024,0,207,744,0
1025,0,206,745,0
1026,0,205,746,0
1027,0,204,747,0
1028,0,202,749,0
1029,0,200,751,0
1030,0,201,750,0
1031,0,201,750,0
1032,0,200,750,0
1033,0,197,752,0
1034,0,199,750,0
1035,0,200,749,0
1036,0,201,748,0
1037,0,204,745,0
1038,0,205,744,0
1039,0,202,746,0
1040,0,204,744,0
1041,0,205,743,0
1042,0,205,743,0
1043,0,206,742,0
1044,0,205,743,0
1045,0,206,742,0
1046,0,207,741,0
1047,0,206,741,0
1048,0,205,742,0
1049,0,206,741,0
1050,0,206,741,0
1051,0,205,742,0
1052,0,205,742,0
1053,0,205,742,0
1054,0,207,740,0
1055,0,209,738,0
1056,0,209,738,0
1057,0,209,738,0
1058,0,210,737,0
1059,0,210,737,0
1060,0,210,737,0
1061,0,210,737,0
1062,0,211,736,0
1063,0,212,735,0
1064,0,213,734,0
1065,0,213,734,0
1066,0,213,734,0
1067,0,214,733,0
1068,0,214,733,0
1069,0,214,733,0
1070,0,215,732,0
1071,0,216,731,0
1072,0,217,730,0
1073,0,217,730,0
1074,0,219,728,0
1075,0,221,726,0
1076,0,220,727,0
1077,0,220,727,0
1078,0,221,726,0
1079,0,222,725,0
1080,0,222,725,0
1081,0,223,724,0
1082,0,224,723,0
1083,0,226,721,0
1084,0,227,720,0
1085,0,227,720,0
1086,0,229,718,0
1087,0,229,718,0
1088,0,230,717,0
1089,0,230,717,0
1090,0,230,717,0
1091,0,231,716,0
1092,0,231,716,0
1093,0,232,715,0
1094,0,233,714,0
1095,0,234,713,0
1096,0,234,713,0
1097,0,234,713,0
1098,0,235,712,0
1099,0,235,712,0
1100,0,235,712,0
1101,0,236,711,0
1102,0,237,710,0
1103,0,237,710,0
1104,0,237,710,0
1105,0,237,710,0
1106,0,237,710,0
1107,0,237,710,0
1108,0,239,708,0
1109,0,239,708,0
1110,0,239,708,0
1111,0,240,707,0
1112,0,241,706,0
1113,0,242,705,0
1114,0,245,702,0
1115,0,245,702,0
1116,0,246,701,0
1117,0,246,701,0
1118,0,246,701,0
1119,0,246,701,0
1120,0,247,700,0
1121,0,247,700,0
1122,0,247,700,0
1123,0,249,698,0
1124,0,249,698,0
1125,0,249,698,0
1126,0,249,698,0
1127,0,251,696,0
1128,0,251,696,0
1129,0,251,696,0
1130,0,253,694,0
1131,0,253,694,0
1132,0,253,694,0
1133,0,254,693,0
1134,0,255,692,0
1135,0,256,691,0
1136,0,257,690,0
1137,0,257,690,0
1138,0,259,688,0
1139,0,259,688,0
1140,0,260,687,0
1141,0,260,687,0
1142,0,260,687,0
1143,0,260,687,0
1144,0,260,687,0
1145,0,260,687,0
1146,0,262,685,0
1147,0,263,684,0
1148,0,263,684,0
1149,0,263,684,0
1150,0,265,682,0
1151,0,267,680,0
1152,0,268,679,0
1153,0,268,679,0
1154,0,269,678,0
1155,0,269,678,0
1156,0,270,677,0
1157,0,270,677,0
1158,0,270,677,0
1159,0,270,677,0
1160,0,271,676,0
1161,0,271,676,0
1162,0,271,676,0
1163,0,271,676,0
1164,0,271,676,0
1165,0,272,675,0
1166,0,273,674,0
1167,0,274,673,0
1168,0,275,672,0
1169,0,278,669,0
1170,0,279,668,0
1171,0,281,666,0
1172,0,281,666,0
1173,0,281,666,0
1174,0,282,665,0
1175,0,282,665,0
1176,0,284,663,0
1177,0,285,662,0
1178,0,286,661,0
1179,0,286,661,0
1180,0,288,659,0
1181,0,288,659,0
1182,0,289,658,0
1183,0,290,657,0
1184,0,290,657,0
1185,0,291,656,0
1186,0,292,655,0
1187,0,295,652,0
1188,0,296,651,0
1189,0,298,649,0
1190,0,298,649,0
1191,0,299,648,0
1192,0,300,647,0
1193,0,300,647,0
1194,0,303,644,0
1195,0,303,644,0
1196,0,303,644,0
1197,0,304,643,0
1198,0,304,643,0
1199,0,305,642,0
1200,0,306,641,0
1201,0,306,641,0
1202,0,307,640,0
1203,0,307,640,0
1204,0,307,640,0
1205,0,308,639,0
1206,0,309,638,0
1207,0,312,635,0
1208,0,313,634,0
1209,0,313,634,0
1210,0,314,633,0
1211,0,315,632,0
1212,0,315,632,0
1213,0,317,630,0
1214,0,317,630,0
1215,0,317,630,0
1216,0,318,629,0
1217,0,320,627,0
1218,0,322,625,0
1219,0,322,625,0
1220,0,324,623,0
1221,0,325,622,0
1222,0,325,622,0
1223,0,326,621,0
1224,0,327,620,0
1225,0,327,620,0
1226,0,327,620,0
1227,0,327,620,0
1228,0,329,618,0
1229,0,329,618,0
1230,0,329,618,0
1231,0,329,618,0
1232,0,329,618,0
1233,0,329,618,0
1234,0,330,617,0
1235,0,330,617,0
1236,0,330,617,0
1237,0,330,617,0
1238,0,330,617,0
1239,0,332,615,0
1240,0,334,613,0
1241,0,336,611,0
1242,0,336,611,0
1243,0,337,610,0
1244,0,338,609,0
1245,0,339,608,0
1246,0,340,607,0
1247,0,342,605,0
1248,0,345,602,0
1249,0,346,601,0
1250,0,347,600,0
1251,0,350,597,0
1252,0,350,597,0
1253,0,351,596,0
1254,0,352,595,0
1255,0,354,593,0
1256,0,354,593,0
1257,0,354,593,0
1258,0,354,593,0
1259,0,354,593,0
1260,0,354,593,0
1261,0,355,592,0
1262,0,355,592,0
1263,0,355,592,0
1264,0,355,592,0
1265,0,355,592,0
1266,0,355,592,0
1267,0,356,591,0
1268,0,357,590,0
1269,0,357,590,0
1270,0,357,590,0
1271,0,358,589,0
1272,0,359,588,0
1273,0,359,588,0
1274,0,359,588,0
1275,0,360,587,0
1276,0,360,587,0
1277,0,361,586,0
1278,0,361,586,0
1279,0,364,583,0
1280,0,364,583,0
1281,0,365,582,0
1282,0,365,582,0
1283,0,365,582,0
1284,0,367,580,0
1285,0,368,579,0
1286,0,369,578,0
1287,0,370,577,0
1288,0,370,577,0
1289,0,370,577,0
1290,0,370,577,0
1291,0,372,575,0
1292,0,373,574,0
1293,0,373,574,0
1294,0,374,573,0
1295,0,375,572,0
1296,0,375,572,0
1297,0,375,572,0
1298,0,375,572,0
1299,0,377,570,0
1300,0,378,569,0
1301,0,379,568,0
1302,0,379,568,0
1303,0,379,568,0
1304,0,380,567,0
1305,0,381,566,0
1306,0,381,566,0
1307,0,381,566,0
1308,0,382,565,0
1309,0,383,564,0
1310,0,384,563,0
1311,0,384,563,0
1312,0,384,563,0
1313,0,385,562,0
1314,0,386,561,0
1315,0,388,559,0
1316,0,389,558,0
1317,0,389,558,0
1318,0,391,556,0
1319,0,391,556,0
1320,0,391,556,0
1321,0,392,555,0
1322,0,393,554,0
1323,0,395,552,0
1324,0,398,549,0
