step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,996,4,0,0
107,995,5,0,0
108,995,5,0,0
109,995,5,0,0
110,995,5,0,0
111,994,6,0,0
112,994,6,0,0
113,993,7,0,0
114,993,7,0,0
115,993,7,0,0
116,993,7,0,0
117,991,9,0,0
118,991,9,0,0
119,990,10,0,0
120,989,11,0,0
121,988,12,0,0
122,988,12,0,0
123,988,12,0,0
124,988,12,0,0
125,988,12,0,0
126,988,12,0,0
127,988,12,0,0
128,988,12,0,0
129,987,13,0,0
130,987,13,0,0
131,987,13,0,0
132,987,13,0,0
133,987,13,0,0
134,987,13,0,0
135,987,13,0,0
136,986,14,0,0
137,985,15,0,0
138,985,15,0,0
139,985,15,0,0
140,984,16,0,0
141,984,16,0,0
142,983,17,0,0
143,983,17,0,0
144,983,17,0,0
145,982,18,0,0
146,982,18,0,0
147,980,20,0,0
148,980,20,0,0
149,980,20,0,0
150,980,20,0,0
151,980,20,0,0
152,980,20,0,0
153,980,20,0,0
154,978,22,0,0
155,977,23,0,0
156,977,23,0,0
157,977,23,0,0
158,977,23,0,0
159,977,23,0,0
160,975,25,0,0
161,974,26,0,0
162,974,26,0,0
163,972,28,0,0
164,972,28,0,0
165,970,30,0,0
166,970,30,0,0
167,970,30,0,0
168,970,30,0,0
169,970,30,0,0
170,969,31,0,0
171,969,31,0,0
172,968,32,0,0
173,967,33,0,0
174,966,34,0,0
175,964,36,0,0
176,963,37,0,0
177,962,38,0,0
178,962,38,0,0
179,961,39,0,0
180,960,40,0,0
181,959,41,0,0
182,956,44,0,0
183,954,46,0,0
184,954,46,0,0
185,952,48,0,0
186,952,48,0,0
187,952,48,0,0
188,951,49,0,0
189,950,50,0,0
190,949,51,0,0
191,949,51,0,0
192,949,51,0,0
193,949,51,0,0
194,947,53,0,0
195,945,55,0,0
196,942,58,0,0
197,942,58,0,0
198,942,58,0,0
199,941,59,0,0
200,940,60,0,0
201,940,60,0,0
202,939,61,0,0
203,936,64,0,0
204,936,64,0,0
205,936,64,0,0
206,935,65,0,0
207,935,65,0,0
208,934,66,0,0
209,934,66,0,0
210,933,67,0,0
211,932,68,0,0
212,929,71,0,0
213,928,72,0,0
214,926,74,0,0
215,925,75,0,0
216,925,75,0,0
217,923,77,0,0
218,922,78,0,0
219,922,78,0,0
220,922,78,0,0
221,922,78,0,0
222,917,83,0,0
223,916,84,0,0
224,914,86,0,0
225,914,86,0,0
226,914,86,0,0
227,913,87,0,0
228,913,87,0,0
229,911,89,0,0
230,910,90,0,0
231,909,91,0,0
232,909,91,0,0
233,909,91,0,0
234,909,91,0,0
235,907,93,0,0
236,906,94,0,0
237,905,95,0,0
238,903,97,0,0
239,901,99,0,0
240,900,100,0,0
241,898,102,0,0
242,896,104,0,0
243,893,107,0,0
244,891,109,0,0
245,890,110,0,0
246,890,110,0,0
247,889,111,0,0
248,888,112,0,0
249,885,115,0,0
250,884,116,0,0
251,881,119,0,0
252,881,119,0,0
253,878,122,0,0
254,877,123,0,0
255,875,125,0,0
256,870,130,0,0
257,869,131,0,0
258,866,134,0,0
259,861,139,0,0
260,861,139,0,0
261,858,142,0,0
262,856,144,0,0
263,853,147,0,0
264,850,150,0,0
265,848,152,0,0
266,845,155,0,0
267,841,159,0,0
268,837,163,0,0
269,836,164,0,0
270,836,164,0,0
271,833,167,0,0
272,832,168,0,0
273,828,172,0,0
274,825,175,0,0
275,823,177,0,0
276,822,178,0,0
277,818,182,0,0
278,817,183,0,0
279,815,185,0,0
280,814,186,0,0
281,812,188,0,0
282,807,193,0,0
283,805,195,0,0
284,803,197,0,0
285,799,201,0,0
286,796,204,0,0
287,795,205,0,0
288,794,206,0,0
289,792,208,0,0
290,791,209,0,0
291,788,212,0,0
292,783,217,0,0
293,780,220,0,0
294,775,225,0,0
295,769,231,0,0
296,768,232,0,0
297,767,233,0,0
298,764,236,0,0
299,763,237,0,0
300,758,242,0,0
301,755,245,0,0
302,752,248,0,0
303,749,251,0,0
304,741,259,0,0
305,740,260,0,0
306,735,265,0,0
307,733,267,0,0
308,729,271,0,0
309,728,272,0,0
310,725,275,0,0
311,723,277,0,0
312,722,278,0,0
313,720,280,0,0
314,716,284,0,0
315,711,289,0,0
316,705,295,0,0
317,703,297,0,0
318,700,300,0,0
319,695,305,0,0
320,693,307,0,0
321,691,309,0,0
322,690,310,0,0
323,688,312,0,0
324,687,313,0,0
325,684,316,0,0
326,682,318,0,0
327,677,323,0,0
328,675,325,0,0
329,672,328,0,0
330,669,331,0,0
331,669,331,0,0
332,668,332,0,0
333,666,334,0,0
334,664,336,0,0
335,659,341,0,0
336,654,346,0,0
337,650,350,0,0
338,649,351,0,0
339,639,361,0,0
340,636,364,0,0
341,631,369,0,0
342,627,373,0,0
343,624,376,0,0
344,621,379,0,0
345,617,383,0,0
346,614,386,0,0
347,613,387,0,0
348,611,389,0,0
349,607,393,0,0
350,603,397,0,0
351,601,399,0,0
352,597,403,0,0
353,594,406,0,0
354,589,411,0,0
355,584,416,0,0
356,578,422,0,0
357,575,425,0,0
358,572,428,0,0
359,570,430,0,0
360,568,432,0,0
361,564,436,0,0
362,559,441,0,0
363,551,449,0,0
364,547,453,0,0
365,543,457,0,0
366,536,464,0,0
367,531,469,0,0
368,527,473,0,0
369,526,474,0,0
370,524,476,0,0
371,520,480,0,0
372,515,485,0,0
373,511,489,0,0
374,508,492,0,0
375,508,492,0,0
376,506,494,0,0
377,499,501,0,0
378,496,504,0,0
379,493,507,0,0
380,488,512,0,0
381,483,517,0,0
382,476,524,0,0
383,472,528,0,0
384,470,530,0,0
385,468,532,0,0
386,462,538,0,0
387,460,540,0,0
388,458,542,0,0
389,455,545,0,0
390,449,551,0,0
391,444,556,0,0
392,437,563,0,0
393,436,564,0,0
394,431,569,0,0
395,429,571,0,0
396,426,574,0,0
397,419,581,0,0
398,413,587,0,0
399,408,592,0,0
400,406,594,0,0
401,399,601,0,0
402,397,603,0,0
403,395,605,0,0
404,389,611,0,0
405,386,614,0,0
406,384,616,0,0
407,380,620,0,0
408,375,625,0,0
409,372,628,0,0
410,365,635,0,0
411,360,640,0,0
412,355,645,0,0
413,351,649,0,0
414,348,652,0,0
415,343,657,0,0
416,340,660,0,0
417,335,665,0,0
418,334,666,0,0
419,328,672,0,0
420,326,674,0,0
421,321,679,0,0
422,315,685,0,0
423,310,690,0,0
424,307,693,0,0
425,305,695,0,0
426,294,706,0,0
427,287,713,0,0
428,283,717,0,0
429,276,724,0,0
430,271,729,0,0
431,265,735,0,0
432,262,738,0,0
433,259,741,0,0
434,256,744,0,0
435,251,749,0,0
436,246,754,0,0
437,243,757,0,0
438,242,758,0,0
439,239,761,0,0
440,235,765,0,0
441,231,769,0,0
442,225,775,0,0
443,222,778,0,0
444,217,783,0,0
445,214,786,0,0
446,210,790,0,0
447,203,797,0,0
448,196,804,0,0
449,190,810,0,0
450,181,819,0,0
451,178,822,0,0
452,176,824,0,0
453,174,826,0,0
454,169,831,0,0
455,166,834,0,0
456,161,839,0,0
457,159,841,0,0
458,157,843,0,0
459,152,848,0,0
460,146,854,0,0
461,145,855,0,0
462,141,859,0,0
463,138,862,0,0
464,135,865,0,0
465,133,867,0,0
466,130,870,0,0
467,127,873,0,0
468,122,878,0,0
469,118,882,0,0
470,115,885,0,0
471,111,889,0,0
472,110,890,0,0
473,108,892,0,0
474,104,896,0,0
475,102,898,0,0
476,96,904,0,0
477,95,905,0,0
478,94,906,0,0
479,91,909,0,0
480,88,912,0,0
481,83,917,0,0
482,81,919,0,0
483,77,923,0,0
484,74,926,0,0
485,74,926,0,0
486,74,926,0,0
487,71,929,0,0
488,68,932,0,0
489,66,934,0,0
490,66,934,0,0
491,62,938,0,0
492,61,939,0,0
493,59,941,0,0
494,58,942,0,0
495,58,942,0,0
496,58,942,0,0
497,58,942,0,0
498,56,944,0,0
499,54,946,0,0
500,53,947,0,0
501,52,948,0,0
502,48,952,0,0
503,47,953,0,0
504,44,956,0,0
505,44,956,0,0
506,42,958,0,0
507,41,959,0,0
508,41,959,0,0
509,40,960,0,0
510,38,962,0,0
511,37,963,0,0
512,36,964,0,0
513,34,966,0,0
514,34,966,0,0
515,28,972,0,0
516,28,972,0,0
517,26,974,0,0
518,23,977,0,0
519,22,978,0,0
520,22,978,0,0
521,20,980,0,0
522,19,981,0,0
523,19,981,0,0
524,19,981,0,0
525,18,982,0,0
526,18,982,0,0
527,18,982,0,0
528,15,985,0,0
529,14,986,0,0
530,13,987,0,0
531,13,987,0,0
532,12,988,0,0
533,12,988,0,0
534,12,988,0,0
535,12,988,0,0
536,12,988,0,0
537,12,988,0,0
538,12,988,0,0
539,11,989,0,0
540,10,990,0,0
541,10,990,0,0
542,10,990,0,0
543,10,990,0,0
544,10,990,0,0
545,8,992,0,0
546,8,992,0,0
547,8,992,0,0
548,8,992,0,0
549,7,993,0,0
550,6,994,0,0
551,6,994,0,0
552,5,995,0,0
553,5,995,0,0
554,5,995,0,0
555,5,995,0,0
556,5,995,0,0
557,4,996,0,0
558,4,996,0,0
559,4,996,0,0
560,4,996,0,0
561,4,996,0,0
562,4,996,0,0
563,4,996,0,0
564,4,996,0,0
565,4,996,0,0
566,4,996,0,0
567,4,996,0,0
568,4,996,0,0
569,2,998,0,0
570,2,998,0,0
571,1,999,0,0
572,1,999,0,0
573,1,999,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,999,1,0
728,0,999,1,0
729,0,999,1,0
730,0,999,1,0
731,0,999,1,0
732,0,999,1,0
733,0,999,1,0
734,0,999,1,0
735,0,999,1,0
736,0,999,1,0
737,0,999,1,0
738,0,999,1,0
739,0,999,1,0
740,0,999,1,0
741,0,999,1,0
742,0,999,1,0
743,0,999,1,0
744,0,999,1,0
745,0,999,1,0
746,0,999,1,0
747,0,999,1,0
748,0,999,1,0
749,0,999,1,0
750,0,999,1,0
751,0,999,1,0
752,0,999,1,0
753,0,999,1,0
754,0,999,1,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,999,1,0
759,0,999,1,0
760,0,999,1,0
761,0,999,1,0
762,0,999,1,0
763,0,999,1,0
764,0,999,1,0
765,0,999,1,0
766,0,999,1,0
767,0,999,1,0
768,0,999,1,0
769,0,999,1,0
770,0,999,1,0
771,0,999,1,0
772,0,999,1,0
773,0,1000,0,0
774,0,1000,0,0
775,0,1000,0,0
776,0,1000,0,0
777,0,1000,0,0
778,0,1000,0,0
779,0,1000,0,0
780,0,1000,0,0
781,0,1000,0,0
782,0,1000,0,0
783,0,1000,0,0
784,0,1000,0,0
785,0,1000,0,0
786,0,1000,0,0
787,0,1000,0,0
788,0,1000,0,0
789,0,1000,0,0
790,0,1000,0,0
791,0,1000,0,0
792,0,1000,0,0
793,0,1000,0,0
794,0,1000,0,0
795,0,1000,0,0
796,0,1000,0,0
797,0,1000,0,0
798,0,1000,0,0
799,0,1000,0,0
800,0,999,1,0
801,0,999,1,0
802,0,998,2,0
803,0,998,2,0
804,0,998,2,0
805,0,998,2,0
806,0,998,2,0
807,0,998,2,0
808,0,998,2,0
809,0,998,2,0
810,0,998,2,0
811,0,998,2,0
812,0,998,2,0
813,0,998,2,0
814,0,998,2,0
815,0,998,2,0
816,0,998,2,0
817,0,998,2,0
818,0,998,2,0
819,0,998,2,0
820,0,998,2,0
821,0,998,2,0
822,0,998,2,0
823,0,998,2,0
824,0,998,2,0
825,0,998,2,0
826,0,997,3,0
827,0,996,4,0
828,0,996,4,0
829,0,996,4,0
830,0,996,4,0
831,0,995,5,0
832,0,995,5,0
833,0,994,6,0
834,0,994,6,0
835,0,994,6,0
836,0,994,6,0
837,0,992,8,0
838,0,993,7,0
839,0,992,8,0
840,0,991,9,0
841,0,990,10,0
842,0,990,10,0
843,0,990,10,0
844,0,990,10,0
845,0,990,10,0
846,0,990,10,0
847,0,990,10,0
848,0,990,10,0
849,0,989,11,0
850,0,989,11,0
851,0,989,11,0
852,0,989,11,0
853,0,989,11,0
854,0,989,11,0
855,0,989,11,0
856,0,988,12,0
857,0,987,13,0
858,0,987,13,0
859,0,987,13,0
860,0,986,14,0
861,0,986,14,0
862,0,985,15,0
863,0,985,15,0
864,0,986,14,0
865,0,986,14,0
866,0,986,14,0
867,0,984,16,0
868,0,984,16,0
869,0,984,16,0
870,0,984,16,0
871,0,984,16,0
872,0,984,16,0
873,0,984,16,0
874,0,982,18,0
875,0,981,19,0
876,0,981,19,0
877,0,981,19,0
878,0,981,19,0
879,0,982,18,0
880,0,980,20,0
881,0,979,21,0
882,0,979,21,0
883,0,977,23,0
884,0,977,23,0
885,0,975,25,0
886,0,975,25,0
887,0,975,25,0
888,0,975,25,0
889,0,975,25,0
890,0,974,26,0
891,0,974,26,0
892,0,973,27,0
893,0,972,28,0
894,0,971,29,0
895,0,969,30,0
896,0,968,31,0
897,0,967,32,0
898,0,967,32,0
899,0,966,33,0
900,0,966,33,0
901,0,965,34,0
902,0,963,35,0
903,0,961,37,0
904,0,961,37,0
905,0,959,39,0
906,0,959,39,0
907,0,959,39,0
908,0,958,40,0
909,0,958,39,0
910,0,957,40,0
911,0,957,40,0
912,0,957,40,0
913,0,957,40,0
914,0,955,42,0
915,0,953,44,0
916,0,950,47,0
917,0,950,47,0
918,0,950,47,0
919,0,949,48,0
920,0,948,49,0
921,0,948,49,0
922,0,947,50,0
923,0,944,53,0
924,0,944,53,0
925,0,944,53,0
926,0,943,54,0
927,0,943,54,0
928,0,942,55,0
929,0,943,54,0
930,0,942,55,0
931,0,941,56,0
932,0,938,59,0
933,0,937,60,0
934,0,935,62,0
935,0,934,62,0
936,0,934,62,0
937,0,933,63,0
938,0,932,64,0
939,0,932,64,0
940,0,932,64,0
941,0,932,64,0
942,0,927,69,0
943,0,926,70,0
944,0,924,72,0
945,0,924,72,0
946,0,924,72,0
947,0,923,72,0
948,0,923,72,0
949,0,922,73,0
950,0,922,73,0
951,0,921,74,0
952,0,921,74,0
953,0,921,74,0
954,0,922,73,0
955,0,921,74,0
956,0,920,75,0
957,0,919,76,0
958,0,917,77,0
959,0,915,79,0
960,0,914,80,0
961,0,912,82,0
962,0,910,84,0
963,0,907,87,0
964,0,906,88,0
965,0,905,89,0
966,0,907,87,0
967,0,906,88,0
968,0,905,89,0
969,0,902,92,0
970,0,901,93,0
971,0,898,96,0
972,0,898,96,0
973,0,895,99,0
974,0,894,100,0
975,0,892,102,0
976,0,888,106,0
977,0,887,106,0
978,0,884,109,0
979,0,879,114,0
980,0,879,114,0
981,0,876,117,0
982,0,874,118,0
983,0,871,121,0
984,0,868,124,0
985,0,866,126,0
986,0,863,129,0
987,0,861,130,0
988,0,858,133,0
989,0,857,134,0
990,0,857,134,0
991,0,854,137,0
992,0,853,138,0
993,0,849,142,0
994,0,847,144,0
995,0,845,146,0
996,0,845,145,0
997,0,845,145,0
998,0,844,146,0
999,0,843,147,0
1000,0,842,148,0
1001,0,841,149,0
1002,0,836,154,0
1003,0,834,156,0
1004,0,832,158,0
1005,0,828,162,0
1006,0,826,164,0
1007,0,826,164,0
1008,0,826,164,0
1009,0,824,166,0
1010,0,823,167,0
1011,0,821,169,0
1012,0,817,172,0
1013,0,814,175,0
1014,0,809,180,0
1015,0,803,186,0
1016,0,802,187,0
1017,0,801,188,0
1018,0,799,190,0
1019,0,798,191,0
1020,0,793,196,0
1021,0,791,198,0
1022,0,788,201,0
1023,0,786,203,0
1024,0,778,211,0
1025,0,777,211,0
1026,0,772,215,0
1027,0,771,216,0
1028,0,767,220,0
1029,0,766,221,0
1030,0,763,224,0
1031,0,764,223,0
1032,0,764,223,0
1033,0,762,225,0
1034,0,759,228,0
1035,0,754,233,0
1036,0,749,238,0
1037,0,747,240,0
1038,0,745,242,0
1039,0,741,246,0
1040,0,739,248,0
1041,0,737,250,0
1042,0,737,250,0
1043,0,735,252,0
1044,0,734,253,0
1045,0,731,256,0
1046,0,729,258,0
1047,0,724,262,0
1048,0,723,263,0
1049,0,720,266,0
1050,0,717,269,0
1051,0,718,268,0
1052,0,717,268,0
1053,0,717,268,0
1054,0,715,270,0
1055,0,710,275,0
1056,0,705,280,0
1057,0,703,282,0
1058,0,703,282,0
1059,0,695,290,0
1060,0,692,293,0
1061,0,687,298,0
1062,0,683,302,0
1063,0,680,305,0
1064,0,678,307,0
1065,0,674,311,0
1066,0,672,313,0
1067,0,672,313,0
1068,0,670,315,0
1069,0,668,317,0
1070,0,664,320,0
1071,0,663,321,0
1072,0,659,325,0
1073,0,656,328,0
1074,0,651,333,0
1075,0,646,338,0
1076,0,640,344,0
1077,0,637,347,0
1078,0,635,349,0
1079,0,633,351,0
1080,0,636,347,0
1081,0,632,351,0
1082,0,629,353,0
1083,0,621,361,0
1084,0,618,364,0
1085,0,614,367,0
1086,0,608,373,0
1087,0,604,377,0
1088,0,601,380,0
1089,0,600,381,0
1090,0,599,382,0
1091,0,595,385,0
1092,0,590,390,0
1093,0,587,392,0
1094,0,584,394,0
1095,0,584,394,0
1096,0,583,395,0
1097,0,577,401,0
1098,0,576,402,0
1099,0,574,403,0
1100,0,569,408,0
1101,0,564,413,0
1102,0,558,419,0
1103,0,555,422,0
1104,0,554,423,0
1105,0,552,425,0
1106,0,546,430,0
1107,0,544,432,0
1108,0,542,434,0
1109,0,540,436,0
1110,0,535,440,0
1111,0,530,445,0
1112,0,524,451,0
1113,0,523,452,0
1114,0,518,457,0
1115,0,516,459,0
1116,0,513,461,0
1117,0,506,467,0
1118,0,500,472,0
1119,0,496,476,0
1120,0,496,476,0
1121,0,489,483,0
1122,0,487,485,0
1123,0,486,486,0
1124,0,483,489,0
1125,0,480,492,0
1126,0,478,494,0
1127,0,474,498,0
1128,0,471,501,0
1129,0,468,504,0
1130,0,461,511,0
1131,0,458,514,0
1132,0,453,518,0
1133,0,450,521,0
1134,0,447,524,0
1135,0,442,529,0
1136,0,440,530,0
1137,0,435,535,0
1138,0,435,535,0
1139,0,429,541,0
1140,0,428,542,0
1141,0,424,546,0
1142,0,418,552,0
1143,0,413,555,0
1144,0,410,558,0
1145,0,410,558,0
1146,0,401,567,0
1147,0,395,573,0
1148,0,391,577,0
1149,0,385,583,0
1150,0,380,588,0
1151,0,375,593,0
1152,0,373,595,0
1153,0,370,598,0
1154,0,369,599,0
1155,0,365,603,0
1156,0,361,607,0
1157,0,358,610,0
1158,0,357,611,0
1159,0,354,614,0
1160,0,351,616,0
1161,0,347,620,0
1162,0,343,624,0
1163,0,340,627,0
1164,0,335,632,0
1165,0,332,635,0
1166,0,328,639,0
1167,0,323,644,0
1168,0,317,649,0
1169,0,311,655,0
1170,0,302,664,0
1171,0,300,665,0
1172,0,298,667,0
1173,0,296,669,0
1174,0,292,673,0
1175,0,291,674,0
1176,0,286,679,0
1177,0,284,681,0
1178,0,282,683,0
1179,0,277,688,0
1180,0,271,694,0
1181,0,270,695,0
1182,0,266,699,0
1183,0,265,700,0
1184,0,263,702,0
1185,0,261,704,0
1186,0,259,706,0
1187,0,256,709,0
1188,0,251,714,0
1189,0,247,718,0
1190,0,244,721,0
1191,0,241,724,0
1192,0,240,725,0
1193,0,238,727,0
1194,0,236,729,0
1195,0,235,729,0
1196,0,231,732,0
1197,0,230,733,0
1198,0,229,734,0
1199,0,226,737,0
1200,0,223,740,0
1201,0,219,744,0
1202,0,217,746,0
1203,0,213,750,0
1204,0,210,753,0
1205,0,210,753,0
1206,0,210,753,0
1207,0,207,756,0
1208,0,204,758,0
1209,0,203,759,0
1210,0,203,759,0
1211,0,200,762,0
1212,0,199,763,0
1213,0,197,765,0
1214,0,197,765,0
1215,0,198,764,0
1216,0,199,763,0
1217,0,199,763,0
1218,0,197,764,0
1219,0,195,766,0
1220,0,195,766,0
1221,0,194,767,0
1222,0,191,770,0
1223,0,190,771,0
1224,0,188,773,0
1225,0,188,773,0
1226,0,187,774,0
1227,0,186,775,0
1228,0,186,775,0
1229,0,186,775,0
1230,0,185,776,0
1231,0,184,777,0
1232,0,183,778,0
1233,0,181,780,0
1234,0,182,779,0
1235,0,176,785,0
1236,0,176,785,0
1237,0,174,787,0
1238,0,172,789,0
1239,0,171,789,0
1240,0,171,789,0
1241,0,172,788,0
1242,0,172,788,0
1243,0,172,788,0
1244,0,172,788,0
1245,0,171,789,0
1246,0,171,789,0
1247,0,171,789,0
1248,0,170,790,0
1249,0,170,790,0
1250,0,169,791,0
1251,0,169,791,0
1252,0,168,792,0
1253,0,168,792,0
1254,0,168,792,0
1255,0,168,792,0
1256,0,168,792,0
1257,0,169,791,0
1258,0,169,791,0
1259,0,168,792,0
1260,0,167,793,0
1261,0,168,792,0
1262,0,168,792,0
1263,0,168,792,0
1264,0,169,791,0
1265,0,168,792,0
1266,0,168,792,0
1267,0,168,792,0
1268,0,169,791,0
1269,0,168,792,0
1270,0,168,792,0
1271,0,169,791,0
1272,0,168,792,0
1273,0,168,792,0
1274,0,169,791,0
1275,0,169,791,0
1276,0,170,790,0
1277,0,169,791,0
1278,0,170,790,0
1279,0,172,788,0
1280,0,172,788,0
1281,0,173,787,0
1282,0,173,787,0
1283,0,173,787,0
1284,0,173,787,0
1285,0,173,787,0
1286,0,174,786,0
1287,0,174,786,0
1288,0,174,786,0
1289,0,173,786,0
1290,0,173,786,0
1291,0,172,787,0
1292,0,173,786,0
1293,0,173,786,0
1294,0,172,787,0
1295,0,173,786,0
1296,0,173,786,0
1297,0,173,786,0
1298,0,173,786,0
1299,0,173,786,0
1300,0,173,786,0
1301,0,175,784,0
1302,0,175,784,0
1303,0,175,784,0
1304,0,175,784,0
1305,0,175,784,0
1306,0,175,784,0
1307,0,176,783,0
1308,0,177,782,0
1309,0,177,782,0
1310,0,177,782,0
1311,0,177,782,0
1312,0,177,782,0
1313,0,178,781,0
1314,0,178,781,0
1315,0,179,780,0
1316,0,179,780,0
1317,0,179,780,0
1318,0,180,779,0
1319,0,181,778,0
1320,0,181,778,0
1321,0,181,778,0
1322,0,181,778,0
1323,0,181,778,0
1324,0,181,778,0
1325,0,181,778,0
1326,0,182,777,0
1327,0,182,777,0
1328,0,182,777,0
1329,0,183,776,0
1330,0,183,776,0
1331,0,183,776,0
1332,0,184,775,0
1333,0,184,775,0
1334,0,185,774,0
1335,0,185,774,0
1336,0,185,774,0
1337,0,185,774,0
1338,0,185,774,0
1339,0,185,774,0
1340,0,185,774,0
1341,0,185,774,0
