step,suceptible_status,infected_status,recovered_status,vaccinated_status
106,967,33,0,0
107,966,34,0,0
108,965,35,0,0
109,962,38,0,0
110,962,38,0,0
111,961,39,0,0
112,961,39,0,0
113,960,40,0,0
114,958,42,0,0
115,957,43,0,0
116,955,45,0,0
117,954,46,0,0
118,951,49,0,0
119,948,52,0,0
120,947,53,0,0
121,946,54,0,0
122,945,55,0,0
123,945,55,0,0
124,945,55,0,0
125,942,58,0,0
126,941,59,0,0
127,939,61,0,0
128,938,62,0,0
129,935,65,0,0
130,933,67,0,0
131,932,68,0,0
132,932,68,0,0
133,932,68,0,0
134,927,73,0,0
135,925,75,0,0
136,925,75,0,0
137,923,77,0,0
138,921,79,0,0
139,916,84,0,0
140,914,86,0,0
141,909,91,0,0
142,907,93,0,0
143,906,94,0,0
144,905,95,0,0
145,904,96,0,0
146,903,97,0,0
147,903,97,0,0
148,903,97,0,0
149,902,98,0,0
150,901,99,0,0
151,900,100,0,0
152,900,100,0,0
153,900,100,0,0
154,899,101,0,0
155,898,102,0,0
156,897,103,0,0
157,896,104,0,0
158,895,105,0,0
159,893,107,0,0
160,891,109,0,0
161,888,112,0,0
162,883,117,0,0
163,878,122,0,0
164,876,124,0,0
165,872,128,0,0
166,872,128,0,0
167,869,131,0,0
168,869,131,0,0
169,868,132,0,0
170,866,134,0,0
171,865,135,0,0
172,863,137,0,0
173,863,137,0,0
174,860,140,0,0
175,858,142,0,0
176,857,143,0,0
177,854,146,0,0
178,851,149,0,0
179,847,153,0,0
180,846,154,0,0
181,844,156,0,0
182,844,156,0,0
183,840,160,0,0
184,837,163,0,0
185,836,164,0,0
186,834,166,0,0
187,829,171,0,0
188,827,173,0,0
189,826,174,0,0
190,823,177,0,0
191,822,178,0,0
192,817,183,0,0
193,815,185,0,0
194,814,186,0,0
195,808,192,0,0
196,806,194,0,0
197,805,195,0,0
198,798,202,0,0
199,794,206,0,0
200,793,207,0,0
201,791,209,0,0
202,787,213,0,0
203,783,217,0,0
204,783,217,0,0
205,778,222,0,0
206,777,223,0,0
207,774,226,0,0
208,771,229,0,0
209,770,230,0,0
210,768,232,0,0
211,765,235,0,0
212,763,237,0,0
213,761,239,0,0
214,760,240,0,0
215,756,244,0,0
216,750,250,0,0
217,748,252,0,0
218,745,255,0,0
219,743,257,0,0
220,741,259,0,0
221,737,263,0,0
222,734,266,0,0
223,730,270,0,0
224,724,276,0,0
225,722,278,0,0
226,719,281,0,0
227,715,285,0,0
228,711,289,0,0
229,706,294,0,0
230,704,296,0,0
231,703,297,0,0
232,700,300,0,0
233,696,304,0,0
234,691,309,0,0
235,686,314,0,0
236,685,315,0,0
237,680,320,0,0
238,675,325,0,0
239,669,331,0,0
240,666,334,0,0
241,658,342,0,0
242,653,347,0,0
243,648,352,0,0
244,646,354,0,0
245,641,359,0,0
246,640,360,0,0
247,637,363,0,0
248,627,373,0,0
249,623,377,0,0
250,617,383,0,0
251,614,386,0,0
252,610,390,0,0
253,604,396,0,0
254,602,398,0,0
255,589,411,0,0
256,583,417,0,0
257,579,421,0,0
258,573,427,0,0
259,566,434,0,0
260,560,440,0,0
261,560,440,0,0
262,556,444,0,0
263,553,447,0,0
264,547,453,0,0
265,543,457,0,0
266,539,461,0,0
267,534,466,0,0
268,531,469,0,0
269,527,473,0,0
270,523,477,0,0
271,520,480,0,0
272,515,485,0,0
273,511,489,0,0
274,500,500,0,0
275,493,507,0,0
276,485,515,0,0
277,480,520,0,0
278,474,526,0,0
279,468,532,0,0
280,462,538,0,0
281,455,545,0,0
282,450,550,0,0
283,443,557,0,0
284,436,564,0,0
285,431,569,0,0
286,427,573,0,0
287,423,577,0,0
288,419,581,0,0
289,408,592,0,0
290,402,598,0,0
291,391,609,0,0
292,387,613,0,0
293,376,624,0,0
294,366,634,0,0
295,364,636,0,0
296,355,645,0,0
297,348,652,0,0
298,343,657,0,0
299,337,663,0,0
300,335,665,0,0
301,329,671,0,0
302,320,680,0,0
303,315,685,0,0
304,311,689,0,0
305,308,692,0,0
306,300,700,0,0
307,295,705,0,0
308,292,708,0,0
309,288,712,0,0
310,284,716,0,0
311,279,721,0,0
312,276,724,0,0
313,273,727,0,0
314,270,730,0,0
315,267,733,0,0
316,265,735,0,0
317,256,744,0,0
318,250,750,0,0
319,246,754,0,0
320,243,757,0,0
321,236,764,0,0
322,227,773,0,0
323,224,776,0,0
324,220,780,0,0
325,217,783,0,0
326,213,787,0,0
327,209,791,0,0
328,202,798,0,0
329,196,804,0,0
330,190,810,0,0
331,187,813,0,0
332,182,818,0,0
333,179,821,0,0
334,175,825,0,0
335,171,829,0,0
336,166,834,0,0
337,161,839,0,0
338,159,841,0,0
339,158,842,0,0
340,155,845,0,0
341,148,852,0,0
342,144,856,0,0
343,140,860,0,0
344,135,865,0,0
345,134,866,0,0
346,129,871,0,0
347,126,874,0,0
348,116,884,0,0
349,115,885,0,0
350,111,889,0,0
351,110,890,0,0
352,108,892,0,0
353,106,894,0,0
354,104,896,0,0
355,102,898,0,0
356,100,900,0,0
357,97,903,0,0
358,94,906,0,0
359,89,911,0,0
360,85,915,0,0
361,82,918,0,0
362,78,922,0,0
363,75,925,0,0
364,73,927,0,0
365,72,928,0,0
366,68,932,0,0
367,65,935,0,0
368,64,936,0,0
369,62,938,0,0
370,61,939,0,0
371,61,939,0,0
372,59,941,0,0
373,56,944,0,0
374,56,944,0,0
375,56,944,0,0
376,54,946,0,0
377,51,949,0,0
378,48,952,0,0
379,48,952,0,0
380,47,953,0,0
381,45,955,0,0
382,45,955,0,0
383,44,956,0,0
384,42,958,0,0
385,41,959,0,0
386,40,960,0,0
387,40,960,0,0
388,38,962,0,0
389,37,963,0,0
390,35,965,0,0
391,33,967,0,0
392,31,969,0,0
393,30,970,0,0
394,29,971,0,0
395,28,972,0,0
396,27,973,0,0
397,25,975,0,0
398,24,976,0,0
399,24,976,0,0
400,24,976,0,0
401,24,976,0,0
402,22,978,0,0
403,21,979,0,0
404,19,981,0,0
405,19,981,0,0
406,17,983,0,0
407,16,984,0,0
408,16,984,0,0
409,15,985,0,0
410,15,985,0,0
411,15,985,0,0
412,15,985,0,0
413,14,986,0,0
414,14,986,0,0
415,13,987,0,0
416,13,987,0,0
417,13,987,0,0
418,13,987,0,0
419,12,988,0,0
420,11,989,0,0
421,11,989,0,0
422,11,989,0,0
423,11,989,0,0
424,10,990,0,0
425,8,992,0,0
426,8,992,0,0
427,8,992,0,0
428,8,992,0,0
429,8,992,0,0
430,8,992,0,0
431,8,992,0,0
432,8,992,0,0
433,7,993,0,0
434,7,993,0,0
435,7,993,0,0
436,7,993,0,0
437,7,993,0,0
438,7,993,0,0
439,7,993,0,0
440,7,993,0,0
441,7,993,0,0
442,7,993,0,0
443,7,993,0,0
444,5,995,0,0
445,4,996,0,0
446,4,996,0,0
447,4,996,0,0
448,4,996,0,0
449,3,997,0,0
450,3,997,0,0
451,3,997,0,0
452,3,997,0,0
453,3,997,0,0
454,3,997,0,0
455,3,997,0,0
456,2,998,0,0
457,2,998,0,0
458,2,998,0,0
459,2,998,0,0
460,2,998,0,0
461,1,999,0,0
462,1,999,0,0
463,1,999,0,0
464,1,999,0,0
465,1,999,0,0
466,1,999,0,0
467,1,999,0,0
468,1,999,0,0
469,1,999,0,0
470,1,999,0,0
471,1,999,0,0
472,1,999,0,0
473,1,999,0,0
474,1,999,0,0
475,0,1000,0,0
476,0,1000,0,0
477,0,1000,0,0
478,0,1000,0,0
479,0,1000,0,0
480,0,1000,0,0
481,0,1000,0,0
482,0,1000,0,0
483,0,1000,0,0
484,0,1000,0,0
485,0,1000,0,0
486,0,1000,0,0
487,0,1000,0,0
488,0,1000,0,0
489,0,1000,0,0
490,0,1000,0,0
491,0,1000,0,0
492,0,1000,0,0
493,0,1000,0,0
494,0,1000,0,0
495,0,1000,0,0
496,0,1000,0,0
497,0,1000,0,0
498,0,1000,0,0
499,0,1000,0,0
500,0,1000,0,0
501,0,1000,0,0
502,0,1000,0,0
503,0,1000,0,0
504,0,1000,0,0
505,0,1000,0,0
506,0,1000,0,0
507,0,1000,0,0
508,0,1000,0,0
509,0,1000,0,0
510,0,1000,0,0
511,0,1000,0,0
512,0,1000,0,0
513,0,1000,0,0
514,0,1000,0,0
515,0,1000,0,0
516,0,1000,0,0
517,0,1000,0,0
518,0,1000,0,0
519,0,1000,0,0
520,0,1000,0,0
521,0,1000,0,0
522,0,1000,0,0
523,0,1000,0,0
524,0,1000,0,0
525,0,1000,0,0
526,0,1000,0,0
527,0,1000,0,0
528,0,1000,0,0
529,0,1000,0,0
530,0,1000,0,0
531,0,1000,0,0
532,0,1000,0,0
533,0,1000,0,0
534,0,1000,0,0
535,0,1000,0,0
536,0,1000,0,0
537,0,1000,0,0
538,0,1000,0,0
539,0,1000,0,0
540,0,1000,0,0
541,0,1000,0,0
542,0,1000,0,0
543,0,1000,0,0
544,0,1000,0,0
545,0,1000,0,0
546,0,1000,0,0
547,0,1000,0,0
548,0,1000,0,0
549,0,1000,0,0
550,0,1000,0,0
551,0,1000,0,0
552,0,1000,0,0
553,0,1000,0,0
554,0,1000,0,0
555,0,1000,0,0
556,0,1000,0,0
557,0,1000,0,0
558,0,1000,0,0
559,0,1000,0,0
560,0,1000,0,0
561,0,1000,0,0
562,0,1000,0,0
563,0,1000,0,0
564,0,1000,0,0
565,0,1000,0,0
566,0,1000,0,0
567,0,1000,0,0
568,0,1000,0,0
569,0,1000,0,0
570,0,1000,0,0
571,0,1000,0,0
572,0,1000,0,0
573,0,1000,0,0
574,0,1000,0,0
575,0,1000,0,0
576,0,1000,0,0
577,0,1000,0,0
578,0,1000,0,0
579,0,1000,0,0
580,0,1000,0,0
581,0,1000,0,0
582,0,1000,0,0
583,0,1000,0,0
584,0,1000,0,0
585,0,1000,0,0
586,0,1000,0,0
587,0,1000,0,0
588,0,1000,0,0
589,0,1000,0,0
590,0,1000,0,0
591,0,1000,0,0
592,0,1000,0,0
593,0,1000,0,0
594,0,1000,0,0
595,0,1000,0,0
596,0,1000,0,0
597,0,1000,0,0
598,0,1000,0,0
599,0,1000,0,0
600,0,1000,0,0
601,0,1000,0,0
602,0,1000,0,0
603,0,1000,0,0
604,0,1000,0,0
605,0,1000,0,0
606,0,1000,0,0
607,0,1000,0,0
608,0,1000,0,0
609,0,1000,0,0
610,0,1000,0,0
611,0,1000,0,0
612,0,1000,0,0
613,0,1000,0,0
614,0,1000,0,0
615,0,1000,0,0
616,0,1000,0,0
617,0,1000,0,0
618,0,1000,0,0
619,0,1000,0,0
620,0,1000,0,0
621,0,1000,0,0
622,0,1000,0,0
623,0,1000,0,0
624,0,1000,0,0
625,0,1000,0,0
626,0,1000,0,0
627,0,1000,0,0
628,0,1000,0,0
629,0,1000,0,0
630,0,1000,0,0
631,0,1000,0,0
632,0,1000,0,0
633,0,1000,0,0
634,0,1000,0,0
635,0,1000,0,0
636,0,1000,0,0
637,0,1000,0,0
638,0,1000,0,0
639,0,1000,0,0
640,0,1000,0,0
641,0,1000,0,0
642,0,1000,0,0
643,0,1000,0,0
644,0,1000,0,0
645,0,1000,0,0
646,0,1000,0,0
647,0,1000,0,0
648,0,1000,0,0
649,0,1000,0,0
650,0,1000,0,0
651,0,1000,0,0
652,0,1000,0,0
653,0,1000,0,0
654,0,1000,0,0
655,0,1000,0,0
656,0,1000,0,0
657,0,1000,0,0
658,0,1000,0,0
659,0,1000,0,0
660,0,1000,0,0
661,0,1000,0,0
662,0,1000,0,0
663,0,1000,0,0
664,0,1000,0,0
665,0,1000,0,0
666,0,1000,0,0
667,0,1000,0,0
668,0,1000,0,0
669,0,1000,0,0
670,0,1000,0,0
671,0,1000,0,0
672,0,1000,0,0
673,0,1000,0,0
674,0,1000,0,0
675,0,1000,0,0
676,0,1000,0,0
677,0,1000,0,0
678,0,1000,0,0
679,0,1000,0,0
680,0,1000,0,0
681,0,1000,0,0
682,0,1000,0,0
683,0,1000,0,0
684,0,1000,0,0
685,0,1000,0,0
686,0,1000,0,0
687,0,1000,0,0
688,0,1000,0,0
689,0,1000,0,0
690,0,1000,0,0
691,0,1000,0,0
692,0,1000,0,0
693,0,1000,0,0
694,0,1000,0,0
695,0,1000,0,0
696,0,1000,0,0
697,0,1000,0,0
698,0,1000,0,0
699,0,1000,0,0
700,0,1000,0,0
701,0,1000,0,0
702,0,1000,0,0
703,0,1000,0,0
704,0,1000,0,0
705,0,1000,0,0
706,0,1000,0,0
707,0,1000,0,0
708,0,1000,0,0
709,0,1000,0,0
710,0,1000,0,0
711,0,1000,0,0
712,0,1000,0,0
713,0,1000,0,0
714,0,1000,0,0
715,0,1000,0,0
716,0,1000,0,0
717,0,1000,0,0
718,0,1000,0,0
719,0,1000,0,0
720,0,999,1,0
721,0,999,1,0
722,0,999,1,0
723,0,999,1,0
724,0,999,1,0
725,0,999,1,0
726,0,999,1,0
727,0,1000,0,0
728,0,1000,0,0
729,0,1000,0,0
730,0,1000,0,0
731,0,1000,0,0
732,0,1000,0,0
733,0,1000,0,0
734,0,1000,0,0
735,0,1000,0,0
736,0,1000,0,0
737,0,1000,0,0
738,0,1000,0,0
739,0,1000,0,0
740,0,1000,0,0
741,0,1000,0,0
742,0,1000,0,0
743,0,1000,0,0
744,0,1000,0,0
745,0,1000,0,0
746,0,1000,0,0
747,0,1000,0,0
748,0,1000,0,0
749,0,1000,0,0
750,0,1000,0,0
751,0,1000,0,0
752,0,1000,0,0
753,0,1000,0,0
754,0,1000,0,0
755,0,999,1,0
756,0,999,1,0
757,0,999,1,0
758,0,998,1,0
759,0,998,1,0
760,0,998,1,0
761,0,998,1,0
762,0,998,1,0
763,0,998,1,0
764,0,998,1,0
765,0,998,1,0
766,0,997,2,0
767,0,997,2,0
768,0,996,3,0
769,0,996,3,0
770,0,996,3,0
771,0,996,3,0
772,0,996,3,0
773,0,996,3,0
774,0,996,3,0
775,0,995,4,0
776,0,995,4,0
777,0,995,4,0
778,0,995,4,0
779,0,995,4,0
780,0,995,4,0
781,0,995,4,0
782,0,995,4,0
783,0,995,4,0
784,0,995,4,0
785,0,995,4,0
786,0,994,5,0
787,0,994,5,0
788,0,993,6,0
789,0,993,6,0
790,0,994,5,0
791,0,994,5,0
792,0,994,5,0
793,0,994,5,0
794,0,994,5,0
795,0,991,8,0
796,0,991,8,0
797,0,991,8,0
798,0,991,8,0
799,0,990,9,0
800,0,989,10,0
801,0,987,12,0
802,0,986,13,0
803,0,986,13,0
804,0,984,14,0
805,0,983,15,0
806,0,983,15,0
807,0,983,15,0
808,0,980,18,0
809,0,980,18,0
810,0,979,18,0
811,0,978,19,0
812,0,978,19,0
813,0,977,20,0
814,0,976,21,0
815,0,975,22,0
816,0,975,22,0
817,0,975,22,0
818,0,974,23,0
819,0,973,24,0
820,0,973,24,0
821,0,973,24,0
822,0,973,24,0
823,0,973,24,0
824,0,973,24,0
825,0,972,25,0
826,0,972,25,0
827,0,971,26,0
828,0,970,27,0
829,0,967,30,0
830,0,967,30,0
831,0,966,31,0
832,0,967,30,0
833,0,966,31,0
834,0,964,33,0
835,0,963,34,0
836,0,961,36,0
837,0,960,37,0
838,0,957,40,0
839,0,954,43,0
840,0,953,44,0
841,0,952,44,0
842,0,951,45,0
843,0,951,45,0
844,0,951,45,0
845,0,949,47,0
846,0,948,48,0
847,0,946,50,0
848,0,945,51,0
849,0,942,54,0
850,0,941,55,0
851,0,940,56,0
852,0,940,56,0
853,0,940,56,0
854,0,935,61,0
855,0,933,63,0
856,0,933,63,0
857,0,931,65,0
858,0,929,67,0
859,0,924,72,0
860,0,923,73,0
861,0,919,77,0
862,0,917,79,0
863,0,916,80,0
864,0,915,81,0
865,0,914,82,0
866,0,913,82,0
867,0,913,82,0
868,0,914,81,0
869,0,914,81,0
870,0,913,82,0
871,0,912,83,0
872,0,913,82,0
873,0,914,81,0
874,0,913,82,0
875,0,913,82,0
876,0,912,83,0
877,0,911,84,0
878,0,911,84,0
879,0,909,86,0
880,0,907,88,0
881,0,905,90,0
882,0,901,94,0
883,0,897,98,0
884,0,895,100,0
885,0,891,104,0
886,0,891,104,0
887,0,888,107,0
888,0,888,107,0
889,0,887,108,0
890,0,886,109,0
891,0,885,109,0
892,0,883,111,0
893,0,883,111,0
894,0,880,114,0
895,0,878,116,0
896,0,877,117,0
897,0,874,120,0
898,0,872,122,0
899,0,868,125,0
900,0,868,125,0
901,0,866,127,0
902,0,866,127,0
903,0,862,131,0
904,0,860,133,0
905,0,859,134,0
906,0,858,135,0
907,0,854,139,0
908,0,854,138,0
909,0,854,138,0
910,0,851,141,0
911,0,850,142,0
912,0,845,147,0
913,0,844,148,0
914,0,843,149,0
915,0,837,155,0
916,0,835,157,0
917,0,834,158,0
918,0,827,165,0
919,0,824,168,0
920,0,824,168,0
921,0,823,169,0
922,0,819,173,0
923,0,815,177,0
924,0,815,177,0
925,0,810,181,0
926,0,809,182,0
927,0,806,185,0
928,0,803,188,0
929,0,802,189,0
930,0,800,191,0
931,0,799,192,0
932,0,797,194,0
933,0,795,196,0
934,0,795,196,0
935,0,791,200,0
936,0,785,205,0
937,0,783,207,0
938,0,780,209,0
939,0,779,210,0
940,0,777,212,0
941,0,773,216,0
942,0,771,218,0
943,0,767,222,0
944,0,761,227,0
945,0,762,226,0
946,0,760,228,0
947,0,757,231,0
948,0,754,234,0
949,0,750,238,0
950,0,749,239,0
951,0,749,239,0
952,0,746,242,0
953,0,743,245,0
954,0,738,250,0
955,0,734,254,0
956,0,733,255,0
957,0,728,260,0
958,0,724,264,0
959,0,718,270,0
960,0,717,271,0
961,0,709,279,0
962,0,705,283,0
963,0,701,287,0
964,0,700,288,0
965,0,696,292,0
966,0,695,293,0
967,0,693,294,0
968,0,684,303,0
969,0,682,305,0
970,0,676,310,0
971,0,673,313,0
972,0,670,316,0
973,0,664,322,0
974,0,664,322,0
975,0,651,335,0
976,0,646,340,0
977,0,642,344,0
978,0,637,349,0
979,0,632,354,0
980,0,628,358,0
981,0,628,358,0
982,0,624,362,0
983,0,621,365,0
984,0,615,371,0
985,0,612,374,0
986,0,608,378,0
987,0,604,382,0
988,0,602,384,0
989,0,601,384,0
990,0,597,387,0
991,0,596,387,0
992,0,592,391,0
993,0,588,395,0
994,0,577,406,0
995,0,572,411,0
996,0,565,418,0
997,0,563,420,0
998,0,557,426,0
999,0,552,430,0
1000,0,546,436,0
1001,0,540,442,0
1002,0,535,447,0
1003,0,529,453,0
1004,0,523,459,0
1005,0,518,464,0
1006,0,514,467,0
1007,0,510,470,0
1008,0,507,473,0
1009,0,496,483,0
1010,0,490,489,0
1011,0,480,498,0
1012,0,476,500,0
1013,0,465,509,0
1014,0,456,518,0
1015,0,454,519,0
1016,0,445,528,0
1017,0,440,533,0
1018,0,436,536,0
1019,0,431,541,0
1020,0,430,542,0
1021,0,425,547,0
1022,0,416,556,0
1023,0,413,558,0
1024,0,409,562,0
1025,0,407,564,0
1026,0,400,571,0
1027,0,396,574,0
1028,0,395,574,0
1029,0,391,578,0
1030,0,388,581,0
1031,0,385,584,0
1032,0,383,586,0
1033,0,380,589,0
1034,0,377,592,0
1035,0,375,593,0
1036,0,375,593,0
1037,0,366,602,0
1038,0,361,607,0
1039,0,359,609,0
1040,0,357,610,0
1041,0,351,615,0
1042,0,342,624,0
1043,0,340,626,0
1044,0,337,629,0
1045,0,334,632,0
1046,0,332,634,0
1047,0,331,634,0
1048,0,325,640,0
1049,0,320,645,0
1050,0,314,651,0
1051,0,313,652,0
1052,0,309,656,0
1053,0,306,659,0
1054,0,302,663,0
1055,0,300,664,0
1056,0,295,669,0
1057,0,294,670,0
1058,0,292,672,0
1059,0,292,672,0
1060,0,289,675,0
1061,0,282,682,0
1062,0,279,685,0
1063,0,277,687,0
1064,0,273,691,0
1065,0,272,692,0
1066,0,267,697,0
1067,0,265,699,0
1068,0,256,707,0
1069,0,255,708,0
1070,0,251,712,0
1071,0,252,711,0
1072,0,251,711,0
1073,0,249,713,0
1074,0,249,713,0
1075,0,248,714,0
1076,0,246,716,0
1077,0,244,717,0
1078,0,242,719,0
1079,0,237,724,0
1080,0,233,728,0
1081,0,230,731,0
1082,0,226,735,0
1083,0,223,738,0
1084,0,221,740,0
1085,0,220,741,0
1086,0,216,745,0
1087,0,213,748,0
1088,0,212,749,0
1089,0,210,751,0
1090,0,210,751,0
1091,0,212,749,0
1092,0,211,750,0
1093,0,209,752,0
1094,0,210,751,0
1095,0,210,751,0
1096,0,209,752,0
1097,0,207,754,0
1098,0,205,756,0
1099,0,205,756,0
1100,0,204,757,0
1101,0,202,759,0
1102,0,204,757,0
1103,0,203,758,0
1104,0,202,759,0
1105,0,201,760,0
1106,0,201,760,0
1107,0,201,760,0
1108,0,199,762,0
1109,0,199,762,0
1110,0,197,763,0
1111,0,195,765,0
1112,0,195,765,0
1113,0,195,765,0
1114,0,194,766,0
1115,0,193,767,0
1116,0,192,768,0
1117,0,191,769,0
1118,0,190,770,0
1119,0,190,770,0
1120,0,191,769,0
1121,0,192,768,0
1122,0,191,769,0
1123,0,191,769,0
1124,0,189,771,0
1125,0,189,771,0
1126,0,188,772,0
1127,0,187,773,0
1128,0,187,773,0
1129,0,186,774,0
1130,0,186,774,0
1131,0,186,774,0
1132,0,186,774,0
1133,0,185,775,0
1134,0,185,775,0
1135,0,184,776,0
1136,0,185,775,0
1137,0,185,775,0
1138,0,186,774,0
1139,0,186,774,0
1140,0,185,775,0
1141,0,185,775,0
1142,0,185,775,0
1143,0,185,775,0
1144,0,185,775,0
1145,0,184,775,0
1146,0,184,775,0
1147,0,184,775,0
1148,0,185,774,0
1149,0,185,774,0
1150,0,186,773,0
1151,0,186,773,0
1152,0,186,773,0
1153,0,185,774,0
1154,0,185,774,0
1155,0,186,773,0
1156,0,186,773,0
1157,0,186,773,0
1158,0,186,773,0
1159,0,186,773,0
1160,0,186,773,0
1161,0,186,773,0
1162,0,186,773,0
1163,0,186,773,0
1164,0,184,775,0
1165,0,184,775,0
1166,0,184,775,0
1167,0,185,774,0
1168,0,185,774,0
1169,0,184,775,0
1170,0,184,775,0
1171,0,184,775,0
1172,0,184,775,0
1173,0,184,775,0
1174,0,184,775,0
1175,0,184,775,0
1176,0,183,776,0
1177,0,185,774,0
1178,0,185,774,0
1179,0,185,774,0
1180,0,185,774,0
1181,0,184,775,0
1182,0,185,774,0
1183,0,185,774,0
1184,0,186,773,0
1185,0,186,773,0
1186,0,186,773,0
1187,0,186,773,0
1188,0,186,773,0
1189,0,187,772,0
1190,0,187,772,0
1191,0,188,771,0
1192,0,189,770,0
1193,0,189,770,0
1194,0,189,770,0
1195,0,188,771,0
1196,0,188,771,0
1197,0,188,771,0
1198,0,189,770,0
1199,0,189,770,0
1200,0,189,770,0
1201,0,190,769,0
1202,0,190,769,0
1203,0,191,768,0
1204,0,192,767,0
1205,0,192,767,0
1206,0,192,767,0
1207,0,192,767,0
1208,0,192,767,0
1209,0,192,767,0
1210,0,192,767,0
1211,0,193,766,0
1212,0,193,766,0
1213,0,193,766,0
1214,0,194,765,0
1215,0,194,765,0
1216,0,194,765,0
1217,0,194,765,0
1218,0,194,765,0
1219,0,194,765,0
1220,0,196,763,0
1221,0,196,763,0
1222,0,196,763,0
1223,0,196,763,0
1224,0,196,763,0
1225,0,196,763,0
1226,0,197,762,0
1227,0,197,762,0
1228,0,199,760,0
1229,0,199,760,0
1230,0,200,759,0
1231,0,201,758,0
1232,0,201,758,0
1233,0,201,758,0
1234,0,203,756,0
1235,0,205,754,0
1236,0,205,754,0
1237,0,205,754,0
1238,0,205,754,0
1239,0,205,754,0
1240,0,205,754,0
1241,0,205,754,0
1242,0,205,754,0
1243,0,205,754,0
1244,0,205,754,0
1245,0,205,754,0
1246,0,205,754,0
1247,0,205,754,0
1248,0,206,753,0
1249,0,207,752,0
1250,0,208,751,0
1251,0,208,751,0
1252,0,209,750,0
1253,0,209,750,0
1254,0,209,750,0
1255,0,209,750,0
1256,0,209,750,0
1257,0,210,749,0
1258,0,210,749,0
1259,0,210,749,0
1260,0,212,747,0
1261,0,212,747,0
1262,0,212,747,0
1263,0,212,747,0
1264,0,212,747,0
1265,0,215,744,0
1266,0,215,744,0
1267,0,215,744,0
1268,0,215,744,0
1269,0,216,743,0
1270,0,216,743,0
1271,0,216,743,0
1272,0,216,743,0
1273,0,217,742,0
1274,0,217,742,0
1275,0,218,741,0
1276,0,219,740,0
1277,0,220,739,0
1278,0,221,738,0
1279,0,223,736,0
1280,0,223,736,0
1281,0,224,735,0
1282,0,224,735,0
1283,0,225,734,0
1284,0,225,734,0
1285,0,225,734,0
1286,0,225,734,0
1287,0,226,733,0
1288,0,226,733,0
1289,0,226,733,0
1290,0,226,733,0
1291,0,227,732,0
1292,0,228,731,0
1293,0,229,730,0
1294,0,229,730,0
1295,0,229,730,0
1296,0,230,729,0
1297,0,230,729,0
1298,0,232,727,0
1299,0,232,727,0
1300,0,235,724,0
1301,0,236,723,0
1302,0,236,723,0
1303,0,237,722,0
1304,0,238,721,0
1305,0,238,721,0
1306,0,238,721,0
1307,0,239,720,0
1308,0,240,719,0
1309,0,240,719,0
1310,0,240,719,0
1311,0,242,717,0
1312,0,243,716,0
1313,0,243,716,0
1314,0,244,715,0
1315,0,244,715,0
1316,0,248,711,0
1317,0,248,711,0
1318,0,248,711,0
1319,0,248,711,0
1320,0,248,711,0
1321,0,249,710,0
1322,0,249,710,0
1323,0,249,710,0
1324,0,249,710,0
1325,0,249,710,0
1326,0,249,710,0
1327,0,249,710,0
1328,0,249,710,0
1329,0,253,706,0
1330,0,254,705,0
1331,0,255,704,0
1332,0,255,704,0
