step,suceptible_status,infected_status,recovered_status,vaccinated_status
2967,0,612,287,0
2968,0,611,288,0
2969,0,612,287,0
2970,0,614,285,0
2971,0,614,285,0
2972,0,616,283,0
2973,0,616,283,0
2974,0,614,285,0
2975,0,613,285,0
2976,0,612,286,0
2977,0,612,286,0
2978,0,614,284,0
2979,0,614,284,0
2980,0,612,286,0
2981,0,611,287,0
2982,0,614,284,0
2983,0,615,283,0
2984,0,614,284,0
2985,0,613,285,0
2986,0,613,285,0
2987,0,613,285,0
2988,0,613,285,0
2989,0,614,284,0
2990,0,615,283,0
2991,0,615,283,0
2992,0,617,281,0
2993,0,617,281,0
2994,0,616,281,0
2995,0,616,281,0
2996,0,615,282,0
2997,0,614,283,0
2998,0,614,283,0
2999,0,615,282,0
3000,0,615,282,0
3001,0,614,283,0
3002,0,616,281,0
3003,0,618,279,0
3004,0,619,278,0
3005,0,618,279,0
3006,0,620,277,0
3007,0,621,276,0
3008,0,619,278,0
3009,0,619,278,0
3010,0,620,277,0
3011,0,621,276,0
3012,0,623,274,0
3013,0,623,274,0
3014,0,623,274,0
3015,0,623,274,0
3016,0,623,274,0
3017,0,622,275,0
3018,0,619,278,0
3019,0,620,277,0
3020,0,619,278,0
3021,0,620,277,0
3022,0,619,278,0
3023,0,619,278,0
3024,0,619,278,0
3025,0,618,279,0
3026,0,617,280,0
3027,0,619,278,0
3028,0,618,279,0
3029,0,619,278,0
3030,0,617,280,0
3031,0,617,280,0
3032,0,617,279,0
3033,0,619,277,0
3034,0,617,279,0
3035,0,617,279,0
3036,0,617,279,0
3037,0,619,277,0
3038,0,618,278,0
3039,0,620,276,0
3040,0,621,275,0
3041,0,620,276,0
3042,0,620,276,0
3043,0,618,277,0
3044,0,618,277,0
3045,0,618,277,0
3046,0,620,275,0
3047,0,620,275,0
3048,0,618,277,0
3049,0,618,277,0
3050,0,619,276,0
3051,0,618,277,0
3052,0,618,277,0
3053,0,615,280,0
3054,0,615,279,0
3055,0,614,280,0
3056,0,614,280,0
3057,0,614,280,0
3058,0,614,280,0
3059,0,613,281,0
3060,0,615,279,0
3061,0,614,280,0
3062,0,613,281,0
3063,0,611,283,0
3064,0,610,284,0
3065,0,610,284,0
3066,0,611,283,0
3067,0,609,285,0
3068,0,609,285,0
3069,0,610,284,0
3070,0,610,284,0
3071,0,611,283,0
3072,0,612,282,0
3073,0,608,286,0
3074,0,607,287,0
3075,0,607,287,0
3076,0,607,287,0
3077,0,605,289,0
3078,0,608,286,0
3079,0,607,287,0
3080,0,607,287,0
3081,0,608,286,0
3082,0,607,287,0
3083,0,607,287,0
3084,0,608,286,0
3085,0,609,285,0
3086,0,608,286,0
3087,0,607,287,0
3088,0,607,287,0
3089,0,605,289,0
3090,0,604,290,0
3091,0,602,292,0
3092,0,602,292,0
3093,0,602,292,0
3094,0,603,291,0
3095,0,602,292,0
3096,0,600,294,0
3097,0,599,295,0
3098,0,599,295,0
3099,0,598,296,0
3100,0,598,296,0
3101,0,597,297,0
3102,0,596,298,0
3103,0,596,298,0
3104,0,596,298,0
3105,0,596,298,0
3106,0,597,297,0
3107,0,598,296,0
3108,0,597,297,0
3109,0,598,296,0
3110,0,599,295,0
3111,0,599,295,0
3112,0,599,295,0
3113,0,599,295,0
3114,0,598,296,0
3115,0,598,296,0
3116,0,598,296,0
3117,0,599,295,0
3118,0,597,297,0
3119,0,598,296,0
3120,0,596,298,0
3121,0,595,299,0
3122,0,597,297,0
3123,0,596,298,0
3124,0,596,298,0
3125,0,597,297,0
3126,0,597,297,0
3127,0,596,298,0
3128,0,595,299,0
3129,0,593,301,0
3130,0,593,301,0
3131,0,594,300,0
3132,0,594,300,0
3133,0,593,301,0
3134,0,593,301,0
3135,0,594,300,0
3136,0,593,301,0
3137,0,595,299,0
3138,0,599,295,0
3139,0,597,297,0
3140,0,597,297,0
3141,0,597,297,0
3142,0,597,297,0
3143,0,597,297,0
3144,0,596,298,0
3145,0,596,298,0
3146,0,597,297,0
3147,0,597,297,0
3148,0,596,298,0
3149,0,597,297,0
3150,0,594,300,0
3151,0,595,299,0
3152,0,595,299,0
3153,0,593,301,0
3154,0,593,301,0
3155,0,593,301,0
3156,0,594,300,0
3157,0,594,300,0
3158,0,594,300,0
3159,0,593,301,0
3160,0,591,303,0
3161,0,590,304,0
3162,0,590,304,0
3163,0,591,303,0
3164,0,590,304,0
3165,0,590,304,0
3166,0,590,304,0
3167,0,590,304,0
3168,0,590,304,0
3169,0,590,304,0
3170,0,588,306,0
3171,0,590,304,0
3172,0,590,304,0
3173,0,591,303,0
3174,0,591,303,0
3175,0,591,303,0
3176,0,591,303,0
3177,0,592,302,0
3178,0,593,301,0
3179,0,593,301,0
3180,0,595,299,0
3181,0,596,298,0
3182,0,596,298,0
3183,0,594,300,0
3184,0,594,300,0
3185,0,595,299,0
3186,0,594,300,0
3187,0,594,300,0
3188,0,593,301,0
3189,0,591,303,0
3190,0,589,305,0
3191,0,592,302,0
3192,0,590,303,0
3193,0,591,302,0
3194,0,591,302,0
3195,0,591,302,0
3196,0,591,302,0
3197,0,591,302,0
3198,0,592,301,0
3199,0,593,300,0
3200,0,593,300,0
3201,0,593,300,0
3202,0,593,300,0
3203,0,594,299,0
3204,0,595,298,0
3205,0,594,299,0
3206,0,591,302,0
3207,0,591,302,0
3208,0,590,303,0
3209,0,593,300,0
3210,0,591,302,0
3211,0,590,303,0
3212,0,592,301,0
3213,0,592,301,0
3214,0,592,301,0
3215,0,593,300,0
3216,0,595,298,0
3217,0,593,300,0
3218,0,593,300,0
3219,0,590,303,0
3220,0,588,305,0
3221,0,589,304,0
3222,0,590,303,0
3223,0,592,301,0
3224,0,592,301,0
3225,0,591,301,0
3226,0,591,301,0
3227,0,593,299,0
3228,0,592,300,0
3229,0,591,301,0
3230,0,590,302,0
3231,0,591,301,0
3232,0,591,301,0
3233,0,592,300,0
3234,0,592,300,0
3235,0,591,301,0
3236,0,588,303,0
3237,0,587,304,0
3238,0,586,305,0
3239,0,586,305,0
3240,0,587,304,0
3241,0,586,305,0
3242,0,586,305,0
3243,0,586,305,0
3244,0,586,305,0
3245,0,586,305,0
3246,0,587,304,0
3247,0,586,305,0
3248,0,587,304,0
3249,0,587,304,0
3250,0,585,306,0
3251,0,585,306,0
3252,0,585,306,0
3253,0,581,310,0
3254,0,578,313,0
3255,0,579,312,0
3256,0,579,312,0
3257,0,580,311,0
3258,0,580,311,0
3259,0,583,308,0
3260,0,584,307,0
3261,0,582,309,0
3262,0,583,308,0
3263,0,586,305,0
3264,0,586,305,0
3265,0,586,305,0
3266,0,587,304,0
3267,0,588,303,0
3268,0,586,305,0
3269,0,587,304,0
3270,0,588,303,0
3271,0,587,304,0
3272,0,588,303,0
3273,0,586,305,0
3274,0,585,306,0
3275,0,587,304,0
3276,0,586,305,0
3277,0,584,307,0
3278,0,585,306,0
3279,0,583,308,0
3280,0,585,306,0
3281,0,584,307,0
3282,0,586,305,0
3283,0,586,305,0
3284,0,587,304,0
3285,0,587,304,0
3286,0,588,303,0
3287,0,588,303,0
3288,0,587,304,0
3289,0,588,303,0
3290,0,587,304,0
3291,0,587,304,0
3292,0,587,304,0
3293,0,587,304,0
3294,0,586,305,0
3295,0,586,305,0
3296,0,584,307,0
3297,0,580,311,0
3298,0,579,312,0
3299,0,578,313,0
3300,0,577,314,0
3301,0,576,315,0
3302,0,577,314,0
3303,0,576,315,0
3304,0,575,316,0
3305,0,574,317,0
3306,0,573,318,0
3307,0,572,319,0
3308,0,570,321,0
3309,0,569,322,0
3310,0,568,323,0
3311,0,569,322,0
3312,0,568,323,0
3313,0,569,322,0
3314,0,568,323,0
3315,0,569,322,0
3316,0,566,324,0
3317,0,565,324,0
3318,0,565,324,0
3319,0,566,323,0
3320,0,563,326,0
3321,0,565,324,0
3322,0,565,323,0
3323,0,565,323,0
3324,0,566,322,0
3325,0,567,321,0
3326,0,567,321,0
3327,0,568,320,0
3328,0,566,322,0
3329,0,566,322,0
3330,0,565,323,0
3331,0,566,322,0
3332,0,563,325,0
3333,0,564,324,0
3334,0,562,326,0
3335,0,561,327,0
3336,0,561,327,0
3337,0,560,328,0
3338,0,560,328,0
3339,0,560,328,0
3340,0,560,328,0
3341,0,560,328,0
3342,0,560,328,0
3343,0,561,327,0
3344,0,561,327,0
3345,0,561,327,0
3346,0,561,327,0
3347,0,560,328,0
3348,0,559,328,0
3349,0,557,330,0
3350,0,558,329,0
3351,0,558,329,0
3352,0,560,327,0
3353,0,559,328,0
3354,0,560,327,0
3355,0,559,328,0
3356,0,556,331,0
3357,0,556,331,0
3358,0,553,333,0
3359,0,553,333,0
3360,0,553,333,0
3361,0,552,334,0
3362,0,553,333,0
3363,0,552,334,0
3364,0,550,336,0
3365,0,550,336,0
3366,0,550,336,0
3367,0,549,337,0
3368,0,549,337,0
3369,0,549,337,0
3370,0,548,338,0
3371,0,547,339,0
3372,0,547,339,0
3373,0,548,338,0
3374,0,549,337,0
3375,0,549,337,0
3376,0,546,340,0
3377,0,542,344,0
3378,0,543,343,0
3379,0,543,343,0
3380,0,543,343,0
3381,0,543,343,0
3382,0,541,345,0
3383,0,540,346,0
3384,0,538,348,0
3385,0,539,347,0
3386,0,537,349,0
3387,0,537,349,0
3388,0,537,349,0
3389,0,538,348,0
3390,0,541,345,0
3391,0,541,345,0
3392,0,541,345,0
3393,0,542,344,0
3394,0,542,344,0
3395,0,543,343,0
3396,0,544,342,0
3397,0,545,341,0
3398,0,545,341,0
3399,0,546,340,0
3400,0,545,341,0
3401,0,545,341,0
3402,0,545,341,0
3403,0,546,340,0
3404,0,545,341,0
3405,0,544,342,0
3406,0,544,342,0
3407,0,544,342,0
3408,0,545,341,0
3409,0,546,340,0
3410,0,548,338,0
3411,0,548,338,0
3412,0,548,338,0
3413,0,549,337,0
3414,0,550,336,0
3415,0,552,334,0
3416,0,552,334,0
3417,0,553,333,0
3418,0,553,333,0
3419,0,554,332,0
3420,0,552,334,0
3421,0,551,335,0
3422,0,552,334,0
3423,0,551,335,0
3424,0,551,335,0
3425,0,550,335,0
3426,0,550,335,0
3427,0,552,333,0
3428,0,550,335,0
3429,0,550,335,0
3430,0,551,334,0
3431,0,553,332,0
3432,0,554,331,0
3433,0,553,332,0
3434,0,555,330,0
3435,0,553,332,0
3436,0,554,331,0
3437,0,555,330,0
3438,0,555,330,0
3439,0,555,330,0
3440,0,555,330,0
3441,0,555,330,0
3442,0,556,329,0
3443,0,557,328,0
3444,0,556,329,0
3445,0,556,329,0
3446,0,555,330,0
3447,0,553,332,0
3448,0,554,331,0
3449,0,552,333,0
3450,0,552,333,0
3451,0,552,333,0
3452,0,552,333,0
3453,0,553,332,0
3454,0,553,332,0
3455,0,552,333,0
3456,0,550,335,0
3457,0,549,336,0
3458,0,549,336,0
3459,0,550,335,0
3460,0,552,333,0
3461,0,551,334,0
3462,0,551,334,0
3463,0,551,334,0
3464,0,549,336,0
3465,0,549,336,0
3466,0,550,334,0
3467,0,551,333,0
3468,0,551,333,0
3469,0,547,337,0
3470,0,548,336,0
3471,0,549,335,0
3472,0,553,331,0
3473,0,553,331,0
3474,0,553,331,0
3475,0,553,331,0
3476,0,553,331,0
3477,0,554,330,0
3478,0,554,330,0
3479,0,555,329,0
3480,0,552,332,0
3481,0,552,332,0
3482,0,552,332,0
3483,0,551,333,0
3484,0,551,333,0
3485,0,551,333,0
3486,0,553,331,0
3487,0,553,331,0
3488,0,552,332,0
3489,0,553,331,0
3490,0,553,331,0
3491,0,553,331,0
3492,0,555,329,0
3493,0,555,329,0
3494,0,555,329,0
3495,0,554,330,0
3496,0,555,329,0
3497,0,554,330,0
3498,0,553,331,0
3499,0,553,331,0
3500,0,554,330,0
3501,0,554,330,0
3502,0,553,331,0
3503,0,555,329,0
3504,0,556,328,0
3505,0,556,328,0
3506,0,554,330,0
3507,0,557,327,0
3508,0,558,326,0
3509,0,558,326,0
3510,0,557,326,0
3511,0,556,327,0
3512,0,556,327,0
3513,0,557,326,0
3514,0,557,326,0
3515,0,559,324,0
3516,0,558,325,0
3517,0,558,325,0
3518,0,558,325,0
3519,0,557,326,0
3520,0,559,324,0
3521,0,558,325,0
3522,0,559,324,0
3523,0,559,324,0
3524,0,560,323,0
3525,0,560,323,0
3526,0,560,323,0
3527,0,558,325,0
3528,0,559,324,0
3529,0,560,323,0
3530,0,559,324,0
3531,0,560,323,0
3532,0,560,323,0
3533,0,558,324,0
3534,0,558,323,0
3535,0,556,325,0
3536,0,557,324,0
3537,0,557,324,0
3538,0,557,324,0
3539,0,557,324,0
3540,0,557,324,0
3541,0,557,324,0
3542,0,556,325,0
3543,0,555,326,0
3544,0,555,326,0
3545,0,555,326,0
3546,0,556,325,0
3547,0,554,327,0
3548,0,552,329,0
3549,0,552,329,0
3550,0,552,329,0
3551,0,553,328,0
3552,0,553,328,0
3553,0,554,327,0
3554,0,554,327,0
3555,0,556,325,0
3556,0,556,325,0
3557,0,556,325,0
3558,0,554,326,0
3559,0,555,325,0
3560,0,555,325,0
3561,0,554,326,0
3562,0,553,327,0
3563,0,554,326,0
3564,0,553,327,0
3565,0,553,327,0
3566,0,554,325,0
3567,0,554,325,0
3568,0,554,325,0
3569,0,554,325,0
3570,0,555,324,0
3571,0,556,323,0
3572,0,559,320,0
3573,0,558,321,0
3574,0,559,320,0
3575,0,561,318,0
3576,0,561,318,0
3577,0,561,318,0
3578,0,562,317,0
3579,0,561,318,0
3580,0,563,316,0
3581,0,561,318,0
3582,0,560,319,0
3583,0,561,318,0
3584,0,560,319,0
3585,0,559,320,0
3586,0,558,321,0
3587,0,558,321,0
3588,0,558,321,0
3589,0,558,321,0
3590,0,558,321,0
3591,0,560,319,0
3592,0,560,319,0
3593,0,560,319,0
3594,0,560,319,0
3595,0,559,320,0
3596,0,559,320,0
3597,0,559,319,0
3598,0,558,320,0
3599,0,559,319,0
3600,0,560,318,0
3601,0,559,319,0
3602,0,563,315,0
3603,0,562,316,0
3604,0,561,317,0
3605,0,562,316,0
3606,0,561,317,0
3607,0,558,320,0
3608,0,558,320,0
3609,0,557,321,0
3610,0,557,321,0
3611,0,558,320,0
3612,0,557,321,0
3613,0,558,320,0
3614,0,560,318,0
3615,0,558,320,0
3616,0,559,319,0
3617,0,560,318,0
3618,0,561,317,0
3619,0,562,316,0
3620,0,562,316,0
3621,0,564,314,0
3622,0,562,316,0
3623,0,562,316,0
3624,0,562,316,0
3625,0,562,316,0
3626,0,563,315,0
3627,0,565,313,0
3628,0,564,314,0
3629,0,564,314,0
3630,0,564,314,0
3631,0,565,313,0
3632,0,566,312,0
3633,0,566,312,0
3634,0,567,311,0
3635,0,570,308,0
3636,0,569,309,0
3637,0,568,310,0
3638,0,570,308,0
3639,0,569,309,0
3640,0,568,310,0
3641,0,567,311,0
3642,0,566,312,0
3643,0,567,311,0
3644,0,566,312,0
3645,0,567,311,0
3646,0,567,311,0
3647,0,567,311,0
3648,0,566,312,0
3649,0,567,311,0
3650,0,566,312,0
3651,0,566,312,0
3652,0,567,311,0
3653,0,570,308,0
3654,0,572,306,0
3655,0,572,306,0
3656,0,573,305,0
3657,0,574,304,0
3658,0,574,304,0
3659,0,574,304,0
3660,0,576,302,0
3661,0,577,301,0
3662,0,577,301,0
3663,0,577,301,0
3664,0,577,301,0
3665,0,579,299,0
3666,0,579,299,0
3667,0,580,298,0
3668,0,583,295,0
3669,0,584,294,0
3670,0,583,295,0
3671,0,583,295,0
3672,0,583,295,0
3673,0,582,296,0
3674,0,582,295,0
3675,0,582,295,0
3676,0,581,295,0
3677,0,582,294,0
3678,0,581,295,0
3679,0,581,295,0
3680,0,583,293,0
3681,0,581,294,0
3682,0,581,293,0
3683,0,580,294,0
3684,0,579,295,0
3685,0,578,296,0
3686,0,578,296,0
3687,0,577,297,0
3688,0,577,297,0
3689,0,577,297,0
3690,0,576,298,0
3691,0,575,299,0
3692,0,574,300,0
3693,0,574,299,0
3694,0,575,298,0
3695,0,574,298,0
3696,0,574,298,0
3697,0,575,297,0
3698,0,573,299,0
3699,0,573,299,0
3700,0,572,300,0
3701,0,572,300,0
3702,0,570,302,0
3703,0,570,302,0
3704,0,570,302,0
3705,0,570,302,0
3706,0,571,301,0
3707,0,572,300,0
3708,0,572,300,0
3709,0,573,299,0
3710,0,574,298,0
3711,0,573,299,0
3712,0,571,301,0
3713,0,571,301,0
3714,0,571,301,0
3715,0,570,302,0
3716,0,569,303,0
3717,0,570,302,0
3718,0,571,301,0
3719,0,570,302,0
3720,0,570,302,0
3721,0,570,302,0
3722,0,569,303,0
3723,0,568,304,0
3724,0,566,306,0
3725,0,567,305,0
3726,0,567,305,0
3727,0,568,304,0
3728,0,569,303,0
3729,0,570,302,0
3730,0,571,301,0
3731,0,571,301,0
3732,0,569,303,0
3733,0,569,303,0
3734,0,571,301,0
3735,0,571,301,0
3736,0,571,301,0
3737,0,571,301,0
3738,0,571,301,0
3739,0,571,301,0
3740,0,571,301,0
3741,0,569,303,0
3742,0,570,302,0
3743,0,571,301,0
3744,0,571,301,0
3745,0,571,301,0
3746,0,573,299,0
3747,0,571,301,0
3748,0,572,300,0
3749,0,572,300,0
3750,0,572,300,0
3751,0,574,298,0
3752,0,573,299,0
3753,0,573,299,0
3754,0,574,298,0
3755,0,574,298,0
3756,0,575,297,0
3757,0,575,297,0
3758,0,575,297,0
3759,0,573,299,0
3760,0,573,299,0
3761,0,573,299,0
3762,0,575,297,0
3763,0,576,296,0
3764,0,575,297,0
3765,0,575,297,0
3766,0,574,298,0
3767,0,573,299,0
3768,0,573,299,0
3769,0,573,299,0
3770,0,573,299,0
3771,0,573,299,0
3772,0,575,297,0
3773,0,575,297,0
3774,0,574,298,0
3775,0,574,298,0
3776,0,574,298,0
3777,0,575,297,0
3778,0,575,297,0
3779,0,575,297,0
3780,0,572,299,0
3781,0,572,299,0
3782,0,573,298,0
3783,0,573,298,0
3784,0,573,298,0
3785,0,572,299,0
3786,0,571,300,0
3787,0,575,296,0
3788,0,576,295,0
3789,0,578,293,0
3790,0,578,293,0
3791,0,576,295,0
3792,0,575,296,0
3793,0,575,296,0
3794,0,575,296,0
3795,0,576,295,0
3796,0,576,295,0
3797,0,577,294,0
3798,0,575,296,0
3799,0,575,296,0
3800,0,575,296,0
3801,0,574,297,0
3802,0,575,296,0
3803,0,575,296,0
3804,0,574,296,0
3805,0,572,297,0
3806,0,572,297,0
3807,0,572,297,0
3808,0,573,296,0
3809,0,574,295,0
3810,0,574,295,0
3811,0,574,295,0
3812,0,575,294,0
3813,0,576,293,0
3814,0,576,293,0
3815,0,577,292,0
3816,0,577,292,0
3817,0,578,291,0
3818,0,578,291,0
3819,0,578,291,0
3820,0,577,292,0
3821,0,577,292,0
3822,0,578,291,0
3823,0,579,290,0
3824,0,579,290,0
3825,0,578,291,0
3826,0,578,291,0
3827,0,577,292,0
3828,0,578,291,0
3829,0,577,292,0
3830,0,576,293,0
3831,0,577,292,0
3832,0,577,292,0
3833,0,576,293,0
3834,0,576,293,0
3835,0,578,291,0
3836,0,577,292,0
3837,0,576,293,0
3838,0,577,292,0
3839,0,576,293,0
3840,0,576,293,0
3841,0,576,293,0
3842,0,575,294,0
3843,0,577,292,0
3844,0,578,291,0
3845,0,577,292,0
3846,0,577,292,0
3847,0,577,292,0
3848,0,580,289,0
3849,0,581,288,0
3850,0,581,288,0
3851,0,580,289,0
3852,0,581,288,0
3853,0,581,287,0
3854,0,582,286,0
3855,0,580,288,0
3856,0,583,285,0
3857,0,581,287,0
3858,0,578,290,0
3859,0,579,289,0
3860,0,579,289,0
3861,0,578,290,0
3862,0,579,289,0
3863,0,578,290,0
3864,0,578,290,0
3865,0,580,287,0
3866,0,579,288,0
3867,0,579,288,0
3868,0,580,287,0
3869,0,578,289,0
3870,0,579,288,0
3871,0,578,289,0
3872,0,576,291,0
3873,0,575,292,0
3874,0,576,291,0
3875,0,577,290,0
3876,0,577,290,0
3877,0,578,289,0
3878,0,579,288,0
3879,0,580,287,0
3880,0,580,287,0
3881,0,580,287,0
3882,0,580,287,0
3883,0,581,286,0
3884,0,581,286,0
3885,0,583,284,0
3886,0,584,283,0
3887,0,584,283,0
3888,0,585,282,0
3889,0,584,283,0
3890,0,584,283,0
3891,0,583,284,0
3892,0,582,285,0
3893,0,581,286,0
3894,0,582,285,0
3895,0,582,285,0
3896,0,582,285,0
3897,0,583,284,0
3898,0,581,286,0
3899,0,581,286,0
3900,0,580,287,0
3901,0,579,288,0
3902,0,581,286,0
3903,0,582,285,0
3904,0,584,283,0
3905,0,584,283,0
3906,0,583,284,0
3907,0,583,284,0
3908,0,584,283,0
3909,0,586,281,0
3910,0,587,280,0
3911,0,584,283,0
3912,0,583,284,0
3913,0,583,284,0
3914,0,584,283,0
3915,0,584,283,0
3916,0,584,283,0
3917,0,584,283,0
3918,0,583,284,0
3919,0,582,285,0
3920,0,585,282,0
3921,0,586,281,0
3922,0,586,281,0
3923,0,586,281,0
3924,0,587,280,0
3925,0,587,280,0
3926,0,587,280,0
3927,0,587,280,0
3928,0,588,279,0
3929,0,586,281,0
3930,0,586,281,0
3931,0,586,281,0
3932,0,584,283,0
3933,0,584,283,0
3934,0,584,283,0
3935,0,582,285,0
3936,0,579,288,0
3937,0,579,288,0
3938,0,579,288,0
3939,0,580,287,0
3940,0,580,287,0
3941,0,582,285,0
3942,0,581,286,0
3943,0,579,288,0
3944,0,581,286,0
3945,0,581,286,0
3946,0,581,286,0
3947,0,579,288,0
3948,0,579,288,0
3949,0,581,286,0
3950,0,581,286,0
3951,0,581,286,0
3952,0,581,286,0
3953,0,581,286,0
3954,0,582,285,0
3955,0,581,286,0
3956,0,580,287,0
3957,0,581,286,0
3958,0,581,286,0
3959,0,582,285,0
3960,0,583,284,0
3961,0,584,283,0
3962,0,583,284,0
3963,0,584,283,0
3964,0,584,283,0
3965,0,584,283,0
3966,0,584,283,0
3967,0,585,282,0
3968,0,583,284,0
3969,0,584,283,0
3970,0,587,280,0
3971,0,589,278,0
3972,0,589,278,0
3973,0,589,278,0
3974,0,589,278,0
3975,0,587,280,0
3976,0,587,280,0
3977,0,587,279,0
3978,0,587,279,0
3979,0,584,282,0
3980,0,583,283,0
3981,0,582,284,0
3982,0,580,286,0
3983,0,576,290,0
3984,0,576,290,0
3985,0,576,290,0
3986,0,575,290,0
3987,0,576,289,0
3988,0,576,289,0
3989,0,575,290,0
3990,0,575,290,0
3991,0,574,291,0
3992,0,575,290,0
3993,0,575,290,0
3994,0,579,286,0
3995,0,578,287,0
3996,0,580,285,0
3997,0,581,284,0
3998,0,579,286,0
3999,0,579,286,0
4000,0,577,288,0
4001,0,578,287,0
4002,0,577,288,0
4003,0,577,288,0
4004,0,578,287,0
4005,0,578,287,0
4006,0,579,286,0
4007,0,578,287,0
4008,0,579,286,0
4009,0,578,287,0
4010,0,578,287,0
4011,0,578,287,0
4012,0,578,287,0
4013,0,579,286,0
4014,0,579,286,0
4015,0,580,285,0
4016,0,580,285,0
4017,0,581,284,0
4018,0,581,284,0
4019,0,581,284,0
4020,0,582,283,0
4021,0,583,282,0
4022,0,583,282,0
4023,0,583,282,0
4024,0,583,282,0
4025,0,583,281,0
4026,0,583,281,0
4027,0,582,282,0
4028,0,581,283,0
4029,0,580,284,0
4030,0,580,284,0
4031,0,577,287,0
4032,0,578,286,0
4033,0,578,286,0
4034,0,578,286,0
4035,0,578,286,0
4036,0,578,286,0
4037,0,577,286,0
4038,0,578,285,0
4039,0,581,282,0
4040,0,581,282,0
4041,0,581,281,0
4042,0,583,279,0
4043,0,583,279,0
4044,0,582,280,0
4045,0,581,281,0
4046,0,581,281,0
4047,0,582,280,0
4048,0,582,280,0
4049,0,584,278,0
4050,0,585,277,0
4051,0,584,277,0
4052,0,584,277,0
4053,0,583,278,0
4054,0,583,278,0
4055,0,582,279,0
4056,0,581,280,0
4057,0,581,280,0
4058,0,581,280,0
4059,0,580,281,0
4060,0,580,281,0
4061,0,581,280,0
4062,0,582,279,0
4063,0,581,280,0
4064,0,581,280,0
4065,0,583,278,0
4066,0,582,279,0
4067,0,582,279,0
4068,0,582,279,0
4069,0,582,279,0
4070,0,582,279,0
4071,0,583,278,0
4072,0,583,278,0
4073,0,584,277,0
4074,0,583,278,0
4075,0,584,277,0
4076,0,585,276,0
4077,0,585,276,0
4078,0,585,276,0
4079,0,585,276,0
4080,0,585,276,0
4081,0,585,276,0
4082,0,586,275,0
4083,0,585,276,0
4084,0,586,275,0
4085,0,588,273,0
4086,0,589,272,0
4087,0,590,271,0
4088,0,588,273,0
4089,0,590,271,0
4090,0,592,269,0
4091,0,592,269,0
4092,0,592,269,0
4093,0,590,271,0
4094,0,590,271,0
4095,0,590,271,0
4096,0,590,271,0
4097,0,590,271,0
4098,0,591,270,0
4099,0,593,268,0
4100,0,593,268,0
4101,0,593,268,0
4102,0,594,267,0
4103,0,596,265,0
4104,0,597,264,0
4105,0,596,265,0
4106,0,596,265,0
4107,0,596,265,0
4108,0,598,263,0
4109,0,599,261,0
4110,0,597,263,0
4111,0,596,264,0
4112,0,596,264,0
4113,0,594,266,0
4114,0,594,266,0
4115,0,595,265,0
4116,0,594,266,0
4117,0,593,267,0
4118,0,594,266,0
4119,0,597,263,0
4120,0,597,263,0
4121,0,596,264,0
4122,0,596,264,0
4123,0,594,266,0
4124,0,595,265,0
4125,0,596,264,0
4126,0,597,263,0
4127,0,596,264,0
4128,0,595,265,0
4129,0,594,266,0
4130,0,593,267,0
4131,0,592,268,0
4132,0,591,269,0
4133,0,589,271,0
4134,0,587,273,0
4135,0,586,274,0
4136,0,586,274,0
4137,0,585,275,0
4138,0,585,275,0
4139,0,585,275,0
4140,0,584,276,0
4141,0,584,276,0
4142,0,585,275,0
4143,0,585,275,0
4144,0,586,274,0
4145,0,586,274,0
4146,0,586,274,0
4147,0,585,275,0
4148,0,586,274,0
4149,0,586,274,0
4150,0,585,275,0
4151,0,585,275,0
4152,0,586,274,0
4153,0,587,273,0
4154,0,586,274,0
4155,0,588,272,0
4156,0,587,273,0
4157,0,585,275,0
4158,0,587,273,0
4159,0,587,273,0
4160,0,587,273,0
4161,0,585,275,0
4162,0,585,275,0
4163,0,586,274,0
4164,0,588,272,0
4165,0,588,272,0
4166,0,587,273,0
4167,0,586,274,0
4168,0,584,276,0
4169,0,585,275,0
4170,0,586,274,0
4171,0,586,274,0
4172,0,585,275,0
4173,0,583,277,0
4174,0,585,275,0
4175,0,585,275,0
4176,0,586,274,0
4177,0,586,274,0
4178,0,587,273,0
4179,0,586,274,0
4180,0,583,276,0
4181,0,583,276,0
4182,0,584,275,0
4183,0,583,276,0
4184,0,584,275,0
4185,0,583,276,0
4186,0,582,276,0
4187,0,581,277,0
4188,0,581,277,0
4189,0,581,277,0
4190,0,580,278,0
4191,0,579,279,0
4192,0,575,283,0
4193,0,576,282,0
4194,0,576,282,0
4195,0,575,283,0
4196,0,577,281,0
4197,0,577,281,0
4198,0,579,279,0
4199,0,579,279,0
4200,0,580,278,0
4201,0,580,278,0
4202,0,579,279,0
4203,0,580,278,0
4204,0,581,277,0
4205,0,583,275,0
4206,0,581,277,0
4207,0,586,272,0
4208,0,586,272,0
4209,0,588,270,0
4210,0,588,270,0
4211,0,590,268,0
4212,0,590,268,0
4213,0,591,267,0
4214,0,591,267,0
4215,0,591,267,0
4216,0,590,268,0
4217,0,590,268,0
4218,0,592,266,0
4219,0,593,265,0
4220,0,593,265,0
4221,0,594,264,0
4222,0,595,263,0
4223,0,593,265,0
4224,0,592,266,0
4225,0,592,266,0
4226,0,592,266,0
4227,0,589,269,0
4228,0,589,269,0
4229,0,588,270,0
4230,0,588,270,0
4231,0,588,270,0
4232,0,589,269,0
4233,0,589,269,0
4234,0,589,269,0
4235,0,587,271,0
4236,0,586,272,0
