step,suceptible_status,infected_status,recovered_status,vaccinated_status
2781,0,508,404,0
2782,0,507,405,0
2783,0,507,405,0
2784,0,508,404,0
2785,0,506,406,0
2786,0,505,407,0
2787,0,506,406,0
2788,0,505,407,0
2789,0,504,408,0
2790,0,505,407,0
2791,0,504,408,0
2792,0,504,408,0
2793,0,502,410,0
2794,0,503,409,0
2795,0,504,408,0
2796,0,506,406,0
2797,0,507,405,0
2798,0,507,405,0
2799,0,507,405,0
2800,0,507,405,0
2801,0,508,404,0
2802,0,510,402,0
2803,0,509,403,0
2804,0,508,404,0
2805,0,508,404,0
2806,0,509,403,0
2807,0,510,402,0
2808,0,510,402,0
2809,0,509,403,0
2810,0,510,402,0
2811,0,511,401,0
2812,0,510,402,0
2813,0,510,402,0
2814,0,509,403,0
2815,0,508,404,0
2816,0,508,404,0
2817,0,507,405,0
2818,0,508,404,0
2819,0,510,402,0
2820,0,507,405,0
2821,0,508,404,0
2822,0,506,406,0
2823,0,506,406,0
2824,0,505,407,0
2825,0,503,409,0
2826,0,504,408,0
2827,0,504,408,0
2828,0,506,406,0
2829,0,506,406,0
2830,0,503,409,0
2831,0,504,408,0
2832,0,502,410,0
2833,0,502,410,0
2834,0,500,412,0
2835,0,501,411,0
2836,0,498,414,0
2837,0,498,414,0
2838,0,498,414,0
2839,0,498,414,0
2840,0,496,416,0
2841,0,498,414,0
2842,0,498,414,0
2843,0,499,413,0
2844,0,500,412,0
2845,0,500,412,0
2846,0,501,411,0
2847,0,503,409,0
2848,0,502,410,0
2849,0,503,409,0
2850,0,503,409,0
2851,0,502,410,0
2852,0,501,411,0
2853,0,502,410,0
2854,0,502,410,0
2855,0,504,408,0
2856,0,504,408,0
2857,0,503,409,0
2858,0,502,410,0
2859,0,502,410,0
2860,0,504,408,0
2861,0,504,408,0
2862,0,505,407,0
2863,0,506,406,0
2864,0,506,406,0
2865,0,505,407,0
2866,0,505,407,0
2867,0,505,407,0
2868,0,505,407,0
2869,0,506,406,0
2870,0,506,406,0
2871,0,506,406,0
2872,0,505,407,0
2873,0,504,408,0
2874,0,506,406,0
2875,0,506,406,0
2876,0,506,406,0
2877,0,506,406,0
2878,0,505,407,0
2879,0,505,407,0
2880,0,505,407,0
2881,0,505,407,0
2882,0,505,407,0
2883,0,503,409,0
2884,0,502,410,0
2885,0,501,411,0
2886,0,501,411,0
2887,0,504,408,0
2888,0,503,409,0
2889,0,502,410,0
2890,0,502,410,0
2891,0,503,409,0
2892,0,504,408,0
2893,0,505,407,0
2894,0,505,406,0
2895,0,502,409,0
2896,0,502,409,0
2897,0,501,410,0
2898,0,502,409,0
2899,0,501,410,0
2900,0,502,409,0
2901,0,501,410,0
2902,0,502,409,0
2903,0,503,408,0
2904,0,502,409,0
2905,0,502,409,0
2906,0,502,409,0
2907,0,503,408,0
2908,0,503,408,0
2909,0,503,408,0
2910,0,501,410,0
2911,0,501,410,0
2912,0,500,411,0
2913,0,500,411,0
2914,0,498,413,0
2915,0,497,414,0
2916,0,495,416,0
2917,0,495,416,0
2918,0,496,415,0
2919,0,496,415,0
2920,0,498,413,0
2921,0,498,413,0
2922,0,499,412,0
2923,0,500,411,0
2924,0,500,411,0
2925,0,498,413,0
2926,0,500,411,0
2927,0,500,411,0
2928,0,503,408,0
2929,0,504,407,0
2930,0,503,408,0
2931,0,505,406,0
2932,0,506,405,0
2933,0,507,404,0
2934,0,507,404,0
2935,0,507,404,0
2936,0,509,402,0
2937,0,508,403,0
2938,0,507,404,0
2939,0,507,404,0
2940,0,507,404,0
2941,0,507,404,0
2942,0,510,401,0
2943,0,509,402,0
2944,0,510,401,0
2945,0,510,401,0
2946,0,510,401,0
2947,0,509,402,0
2948,0,511,399,0
2949,0,511,399,0
2950,0,511,399,0
2951,0,510,400,0
2952,0,509,401,0
2953,0,510,400,0
2954,0,511,399,0
2955,0,512,398,0
2956,0,513,397,0
2957,0,513,397,0
2958,0,513,397,0
2959,0,513,397,0
2960,0,512,398,0
2961,0,513,397,0
2962,0,513,397,0
2963,0,513,397,0
2964,0,513,397,0
2965,0,513,397,0
2966,0,512,398,0
2967,0,512,398,0
2968,0,510,400,0
2969,0,510,400,0
2970,0,507,402,0
2971,0,506,403,0
2972,0,506,403,0
2973,0,505,404,0
2974,0,505,404,0
2975,0,504,405,0
2976,0,503,406,0
2977,0,502,406,0
2978,0,502,406,0
2979,0,501,407,0
2980,0,500,408,0
2981,0,500,408,0
2982,0,501,407,0
2983,0,501,407,0
2984,0,500,408,0
2985,0,500,408,0
2986,0,500,408,0
2987,0,500,408,0
2988,0,498,410,0
2989,0,498,410,0
2990,0,499,409,0
2991,0,499,409,0
2992,0,500,408,0
2993,0,499,409,0
2994,0,499,409,0
2995,0,499,408,0
2996,0,498,409,0
2997,0,499,408,0
2998,0,499,408,0
2999,0,499,408,0
3000,0,498,409,0
3001,0,498,409,0
3002,0,499,408,0
3003,0,500,407,0
3004,0,501,406,0
3005,0,502,405,0
3006,0,503,404,0
3007,0,503,404,0
3008,0,503,404,0
3009,0,503,404,0
3010,0,503,404,0
3011,0,504,403,0
3012,0,504,403,0
3013,0,504,403,0
3014,0,504,403,0
3015,0,504,403,0
3016,0,506,401,0
3017,0,505,402,0
3018,0,504,402,0
3019,0,505,401,0
3020,0,506,400,0
3021,0,507,399,0
3022,0,506,400,0
3023,0,507,399,0
3024,0,507,399,0
3025,0,506,400,0
3026,0,505,401,0
3027,0,505,401,0
3028,0,506,400,0
3029,0,506,400,0
3030,0,506,400,0
3031,0,506,400,0
3032,0,506,400,0
3033,0,507,399,0
3034,0,506,400,0
3035,0,507,399,0
3036,0,507,399,0
3037,0,509,397,0
3038,0,509,397,0
3039,0,510,396,0
3040,0,509,397,0
3041,0,512,394,0
3042,0,512,394,0
3043,0,511,395,0
3044,0,511,395,0
3045,0,510,396,0
3046,0,510,396,0
3047,0,510,396,0
3048,0,509,396,0
3049,0,512,393,0
3050,0,512,393,0
3051,0,513,392,0
3052,0,513,392,0
3053,0,513,392,0
3054,0,513,392,0
3055,0,513,392,0
3056,0,513,392,0
3057,0,513,392,0
3058,0,514,391,0
3059,0,514,391,0
3060,0,514,391,0
3061,0,512,393,0
3062,0,514,391,0
3063,0,512,393,0
3064,0,513,392,0
3065,0,515,390,0
3066,0,515,390,0
3067,0,513,392,0
3068,0,514,391,0
3069,0,514,391,0
3070,0,513,392,0
3071,0,513,392,0
3072,0,513,392,0
3073,0,511,394,0
3074,0,512,393,0
3075,0,512,392,0
3076,0,512,392,0
3077,0,513,391,0
3078,0,514,390,0
3079,0,514,390,0
3080,0,514,390,0
3081,0,511,392,0
3082,0,510,393,0
3083,0,510,393,0
3084,0,509,394,0
3085,0,510,393,0
3086,0,512,391,0
3087,0,511,392,0
3088,0,511,392,0
3089,0,509,394,0
3090,0,510,393,0
3091,0,511,392,0
3092,0,510,393,0
3093,0,511,392,0
3094,0,510,393,0
3095,0,510,393,0
3096,0,511,392,0
3097,0,511,392,0
3098,0,509,394,0
3099,0,509,394,0
3100,0,509,394,0
3101,0,510,393,0
3102,0,511,392,0
3103,0,511,392,0
3104,0,513,390,0
3105,0,514,389,0
3106,0,515,388,0
3107,0,514,389,0
3108,0,515,388,0
3109,0,515,388,0
3110,0,515,388,0
3111,0,515,388,0
3112,0,515,388,0
3113,0,515,388,0
3114,0,515,388,0
3115,0,516,387,0
3116,0,516,387,0
3117,0,516,387,0
3118,0,515,387,0
3119,0,517,385,0
3120,0,517,385,0
3121,0,517,385,0
3122,0,517,385,0
3123,0,516,386,0
3124,0,517,385,0
3125,0,517,385,0
3126,0,518,384,0
3127,0,520,382,0
3128,0,517,384,0
3129,0,518,383,0
3130,0,516,385,0
3131,0,517,384,0
3132,0,518,383,0
3133,0,516,384,0
3134,0,515,385,0
3135,0,516,384,0
3136,0,516,384,0
3137,0,513,387,0
3138,0,512,388,0
3139,0,511,388,0
3140,0,511,388,0
3141,0,511,388,0
3142,0,512,387,0
3143,0,512,387,0
3144,0,512,387,0
3145,0,510,389,0
3146,0,511,388,0
3147,0,513,386,0
3148,0,513,386,0
3149,0,513,386,0
3150,0,512,387,0
3151,0,513,386,0
3152,0,514,385,0
3153,0,513,386,0
3154,0,512,387,0
3155,0,513,386,0
3156,0,514,385,0
3157,0,514,385,0
3158,0,512,387,0
3159,0,513,386,0
3160,0,512,387,0
3161,0,513,386,0
3162,0,513,386,0
3163,0,513,386,0
3164,0,515,384,0
3165,0,516,383,0
3166,0,515,384,0
3167,0,515,384,0
3168,0,513,386,0
3169,0,513,386,0
3170,0,512,387,0
3171,0,512,387,0
3172,0,511,388,0
3173,0,511,388,0
3174,0,508,391,0
3175,0,510,389,0
3176,0,511,388,0
3177,0,511,388,0
3178,0,510,389,0
3179,0,510,389,0
3180,0,510,389,0
3181,0,513,386,0
3182,0,510,389,0
3183,0,512,387,0
3184,0,513,386,0
3185,0,514,385,0
3186,0,515,384,0
3187,0,515,384,0
3188,0,515,384,0
3189,0,515,384,0
3190,0,513,386,0
3191,0,514,385,0
3192,0,514,385,0
3193,0,514,385,0
3194,0,512,387,0
3195,0,512,387,0
3196,0,513,386,0
3197,0,512,387,0
3198,0,513,386,0
3199,0,513,386,0
3200,0,514,385,0
3201,0,514,385,0
3202,0,515,384,0
3203,0,514,385,0
3204,0,514,385,0
3205,0,513,386,0
3206,0,513,386,0
3207,0,514,385,0
3208,0,513,386,0
3209,0,511,388,0
3210,0,511,388,0
3211,0,511,388,0
3212,0,510,389,0
3213,0,510,389,0
3214,0,510,389,0
3215,0,509,390,0
3216,0,510,389,0
3217,0,509,390,0
3218,0,510,389,0
3219,0,510,389,0
3220,0,510,389,0
3221,0,511,388,0
3222,0,511,388,0
3223,0,511,388,0
3224,0,511,388,0
3225,0,513,386,0
3226,0,511,388,0
3227,0,511,388,0
3228,0,511,388,0
3229,0,510,389,0
3230,0,509,389,0
3231,0,509,389,0
3232,0,508,390,0
3233,0,508,390,0
3234,0,509,389,0
3235,0,512,386,0
3236,0,513,385,0
3237,0,514,384,0
3238,0,515,383,0
3239,0,515,383,0
3240,0,515,383,0
3241,0,514,384,0
3242,0,512,386,0
3243,0,512,386,0
3244,0,511,387,0
3245,0,510,388,0
3246,0,510,388,0
3247,0,511,387,0
3248,0,510,387,0
3249,0,511,386,0
3250,0,511,386,0
3251,0,510,387,0
3252,0,510,387,0
3253,0,510,387,0
3254,0,508,388,0
3255,0,509,387,0
3256,0,509,387,0
3257,0,510,386,0
3258,0,510,386,0
3259,0,511,385,0
3260,0,511,385,0
3261,0,511,385,0
3262,0,512,384,0
3263,0,512,384,0
3264,0,512,384,0
3265,0,514,382,0
3266,0,512,384,0
3267,0,514,382,0
3268,0,516,380,0
3269,0,516,380,0
3270,0,514,382,0
3271,0,516,380,0
3272,0,517,379,0
3273,0,518,378,0
3274,0,518,378,0
3275,0,518,378,0
3276,0,517,379,0
3277,0,517,379,0
3278,0,518,378,0
3279,0,515,381,0
3280,0,515,381,0
3281,0,513,383,0
3282,0,513,383,0
3283,0,513,383,0
3284,0,512,384,0
3285,0,512,384,0
3286,0,513,383,0
3287,0,512,384,0
3288,0,512,384,0
3289,0,513,383,0
3290,0,513,383,0
3291,0,512,384,0
3292,0,512,384,0
3293,0,513,383,0
3294,0,515,381,0
3295,0,513,383,0
3296,0,513,383,0
3297,0,513,383,0
3298,0,513,383,0
3299,0,511,385,0
3300,0,513,383,0
3301,0,514,382,0
3302,0,513,383,0
3303,0,512,384,0
3304,0,511,385,0
3305,0,514,382,0
3306,0,514,382,0
3307,0,513,383,0
3308,0,512,384,0
3309,0,512,384,0
3310,0,513,383,0
3311,0,515,381,0
3312,0,514,382,0
3313,0,515,381,0
3314,0,515,381,0
3315,0,515,381,0
3316,0,515,381,0
3317,0,515,381,0
3318,0,515,381,0
3319,0,514,382,0
3320,0,514,382,0
3321,0,513,383,0
3322,0,513,383,0
3323,0,512,384,0
3324,0,511,385,0
3325,0,510,386,0
3326,0,510,386,0
3327,0,512,384,0
3328,0,512,384,0
3329,0,512,384,0
3330,0,511,385,0
3331,0,512,384,0
3332,0,513,383,0
3333,0,513,383,0
3334,0,513,383,0
3335,0,513,383,0
3336,0,513,383,0
3337,0,513,383,0
3338,0,513,383,0
3339,0,515,381,0
3340,0,513,383,0
3341,0,512,384,0
3342,0,511,385,0
3343,0,511,385,0
3344,0,510,386,0
3345,0,510,386,0
3346,0,509,387,0
3347,0,509,387,0
3348,0,510,386,0
3349,0,509,386,0
3350,0,509,386,0
3351,0,509,386,0
3352,0,509,386,0
3353,0,509,386,0
3354,0,509,386,0
3355,0,508,387,0
3356,0,509,386,0
3357,0,509,385,0
3358,0,510,384,0
3359,0,510,384,0
3360,0,511,383,0
3361,0,511,383,0
3362,0,513,381,0
3363,0,512,382,0
3364,0,510,384,0
3365,0,508,386,0
3366,0,508,386,0
3367,0,507,387,0
3368,0,507,387,0
3369,0,508,386,0
3370,0,508,386,0
3371,0,508,386,0
3372,0,506,388,0
3373,0,508,386,0
3374,0,507,387,0
3375,0,508,386,0
3376,0,508,386,0
3377,0,511,383,0
3378,0,512,382,0
3379,0,512,382,0
3380,0,513,381,0
3381,0,513,381,0
3382,0,512,381,0
3383,0,512,381,0
3384,0,511,381,0
3385,0,511,381,0
3386,0,510,382,0
3387,0,510,382,0
3388,0,511,381,0
3389,0,510,382,0
3390,0,510,382,0
3391,0,512,380,0
3392,0,512,380,0
3393,0,513,379,0
3394,0,513,379,0
3395,0,513,379,0
3396,0,512,380,0
3397,0,515,377,0
3398,0,512,379,0
3399,0,511,379,0
3400,0,511,379,0
3401,0,513,377,0
3402,0,512,378,0
3403,0,512,378,0
3404,0,512,378,0
3405,0,511,379,0
3406,0,511,379,0
3407,0,513,377,0
3408,0,511,379,0
3409,0,511,379,0
3410,0,511,379,0
3411,0,512,378,0
3412,0,512,378,0
3413,0,512,378,0
3414,0,512,378,0
3415,0,512,378,0
3416,0,511,379,0
3417,0,511,379,0
3418,0,509,381,0
3419,0,509,381,0
3420,0,509,381,0
3421,0,511,379,0
3422,0,508,382,0
3423,0,507,383,0
3424,0,506,384,0
3425,0,508,382,0
3426,0,508,382,0
3427,0,506,384,0
3428,0,505,385,0
3429,0,506,384,0
3430,0,504,386,0
3431,0,501,389,0
3432,0,502,388,0
3433,0,501,389,0
3434,0,500,390,0
3435,0,500,390,0
3436,0,500,390,0
3437,0,501,389,0
3438,0,502,388,0
3439,0,500,390,0
3440,0,500,390,0
3441,0,501,389,0
3442,0,502,388,0
3443,0,500,390,0
3444,0,502,388,0
3445,0,501,389,0
3446,0,502,388,0
3447,0,499,391,0
3448,0,500,390,0
3449,0,499,391,0
3450,0,498,392,0
3451,0,495,395,0
3452,0,495,395,0
3453,0,496,394,0
3454,0,496,394,0
3455,0,496,394,0
3456,0,497,393,0
3457,0,498,392,0
3458,0,499,391,0
3459,0,499,391,0
3460,0,499,391,0
3461,0,499,391,0
3462,0,500,390,0
3463,0,499,391,0
3464,0,499,391,0
3465,0,500,390,0
3466,0,502,388,0
3467,0,502,388,0
3468,0,500,390,0
3469,0,500,390,0
3470,0,499,391,0
3471,0,500,389,0
3472,0,499,390,0
3473,0,498,391,0
3474,0,494,395,0
3475,0,494,395,0
3476,0,494,395,0
3477,0,493,396,0
3478,0,494,395,0
3479,0,494,395,0
3480,0,495,394,0
3481,0,495,394,0
3482,0,497,392,0
3483,0,498,391,0
3484,0,498,391,0
3485,0,498,391,0
3486,0,497,392,0
3487,0,496,393,0
3488,0,496,393,0
3489,0,495,394,0
3490,0,494,395,0
3491,0,494,394,0
3492,0,493,395,0
3493,0,493,395,0
3494,0,493,395,0
3495,0,491,397,0
3496,0,492,396,0
3497,0,493,395,0
3498,0,493,395,0
3499,0,489,399,0
3500,0,491,397,0
3501,0,492,396,0
3502,0,492,396,0
3503,0,493,395,0
3504,0,493,395,0
3505,0,492,396,0
3506,0,493,395,0
3507,0,493,395,0
3508,0,492,396,0
3509,0,493,395,0
3510,0,493,395,0
3511,0,493,395,0
3512,0,493,395,0
3513,0,494,394,0
3514,0,493,395,0
3515,0,493,395,0
3516,0,491,397,0
3517,0,492,396,0
3518,0,492,396,0
3519,0,492,396,0
3520,0,492,396,0
3521,0,491,397,0
3522,0,490,398,0
3523,0,490,398,0
3524,0,491,397,0
3525,0,492,396,0
3526,0,491,397,0
3527,0,490,398,0
3528,0,489,399,0
3529,0,490,398,0
3530,0,490,398,0
3531,0,492,396,0
3532,0,494,394,0
3533,0,494,394,0
3534,0,493,395,0
3535,0,492,396,0
3536,0,492,396,0
3537,0,493,395,0
3538,0,492,396,0
3539,0,490,398,0
3540,0,491,397,0
3541,0,491,397,0
3542,0,491,397,0
3543,0,491,397,0
3544,0,491,397,0
3545,0,493,395,0
3546,0,491,397,0
3547,0,491,397,0
3548,0,491,397,0
3549,0,491,397,0
3550,0,492,396,0
3551,0,491,397,0
3552,0,492,396,0
3553,0,492,396,0
3554,0,493,395,0
3555,0,492,396,0
3556,0,493,395,0
3557,0,493,395,0
3558,0,494,394,0
3559,0,496,392,0
3560,0,498,390,0
3561,0,496,392,0
3562,0,497,391,0
3563,0,498,390,0
3564,0,497,391,0
3565,0,496,392,0
3566,0,495,393,0
3567,0,492,395,0
3568,0,493,394,0
3569,0,492,395,0
3570,0,493,394,0
3571,0,492,395,0
3572,0,492,395,0
3573,0,493,394,0
3574,0,494,393,0
3575,0,491,396,0
3576,0,493,394,0
3577,0,493,394,0
3578,0,494,393,0
3579,0,493,394,0
3580,0,491,396,0
3581,0,490,397,0
3582,0,489,398,0
3583,0,490,397,0
3584,0,491,396,0
3585,0,490,397,0
3586,0,490,397,0
3587,0,490,397,0
3588,0,489,398,0
3589,0,487,400,0
3590,0,487,400,0
3591,0,488,399,0
3592,0,490,397,0
3593,0,491,396,0
3594,0,490,397,0
3595,0,490,397,0
3596,0,491,396,0
3597,0,492,395,0
3598,0,492,395,0
3599,0,493,394,0
3600,0,494,393,0
3601,0,494,393,0
3602,0,494,393,0
3603,0,493,394,0
3604,0,493,394,0
3605,0,494,393,0
3606,0,493,394,0
3607,0,491,396,0
3608,0,491,396,0
3609,0,491,396,0
3610,0,490,397,0
3611,0,491,396,0
3612,0,491,396,0
3613,0,493,394,0
3614,0,495,392,0
3615,0,496,391,0
3616,0,500,387,0
3617,0,500,387,0
3618,0,499,388,0
3619,0,500,387,0
3620,0,500,387,0
3621,0,501,386,0
3622,0,501,386,0
3623,0,501,386,0
3624,0,502,385,0
3625,0,502,385,0
3626,0,500,387,0
3627,0,499,388,0
3628,0,499,388,0
3629,0,499,388,0
3630,0,500,387,0
3631,0,500,387,0
3632,0,499,388,0
3633,0,498,389,0
3634,0,498,389,0
3635,0,498,389,0
3636,0,499,388,0
3637,0,499,388,0
3638,0,498,389,0
3639,0,500,387,0
3640,0,498,389,0
3641,0,498,389,0
3642,0,497,390,0
3643,0,497,390,0
3644,0,497,390,0
3645,0,497,390,0
3646,0,496,391,0
3647,0,497,390,0
3648,0,495,391,0
3649,0,496,390,0
3650,0,496,390,0
3651,0,493,393,0
3652,0,493,393,0
3653,0,492,394,0
3654,0,493,393,0
3655,0,493,393,0
3656,0,491,394,0
3657,0,492,393,0
3658,0,493,392,0
3659,0,492,393,0
3660,0,493,392,0
3661,0,493,392,0
3662,0,490,395,0
3663,0,490,395,0
3664,0,489,396,0
3665,0,491,394,0
3666,0,491,394,0
3667,0,491,394,0
3668,0,490,395,0
3669,0,492,393,0
3670,0,494,391,0
3671,0,494,391,0
3672,0,495,390,0
3673,0,495,390,0
3674,0,497,388,0
3675,0,496,389,0
3676,0,495,390,0
3677,0,497,388,0
3678,0,495,390,0
3679,0,497,388,0
3680,0,498,387,0
3681,0,497,388,0
3682,0,497,388,0
3683,0,498,387,0
3684,0,499,386,0
3685,0,498,387,0
3686,0,498,387,0
3687,0,498,387,0
3688,0,498,387,0
3689,0,499,386,0
3690,0,499,386,0
3691,0,500,385,0
3692,0,500,385,0
3693,0,501,384,0
3694,0,501,384,0
3695,0,501,384,0
3696,0,501,384,0
3697,0,503,382,0
3698,0,503,382,0
3699,0,503,382,0
3700,0,503,382,0
3701,0,504,381,0
3702,0,503,382,0
3703,0,503,382,0
3704,0,504,381,0
3705,0,502,383,0
3706,0,502,383,0
3707,0,503,382,0
3708,0,503,382,0
3709,0,502,383,0
3710,0,502,382,0
3711,0,502,382,0
3712,0,500,384,0
3713,0,499,385,0
3714,0,499,385,0
3715,0,498,386,0
3716,0,498,386,0
3717,0,497,387,0
3718,0,497,387,0
3719,0,497,387,0
3720,0,496,388,0
3721,0,497,387,0
3722,0,497,387,0
3723,0,495,389,0
3724,0,494,390,0
3725,0,492,390,0
3726,0,491,390,0
3727,0,491,390,0
3728,0,492,389,0
3729,0,493,388,0
3730,0,493,388,0
3731,0,492,389,0
3732,0,492,389,0
3733,0,494,387,0
3734,0,495,386,0
3735,0,497,384,0
3736,0,496,385,0
3737,0,497,384,0
3738,0,497,384,0
3739,0,497,384,0
3740,0,497,384,0
3741,0,496,385,0
3742,0,496,385,0
3743,0,496,385,0
3744,0,496,385,0
3745,0,499,382,0
3746,0,499,382,0
3747,0,500,381,0
3748,0,499,382,0
3749,0,499,382,0
3750,0,500,381,0
3751,0,500,381,0
3752,0,500,381,0
3753,0,499,382,0
3754,0,499,382,0
3755,0,499,382,0
3756,0,499,382,0
3757,0,497,384,0
3758,0,496,385,0
3759,0,496,385,0
3760,0,495,386,0
3761,0,493,388,0
3762,0,493,388,0
3763,0,496,385,0
3764,0,496,385,0
3765,0,497,384,0
3766,0,496,385,0
3767,0,496,385,0
3768,0,496,385,0
3769,0,493,388,0
3770,0,494,387,0
3771,0,492,389,0
3772,0,492,389,0
3773,0,493,388,0
3774,0,493,388,0
3775,0,493,388,0
3776,0,494,387,0
3777,0,495,386,0
3778,0,496,385,0
3779,0,498,383,0
3780,0,498,383,0
3781,0,499,382,0
3782,0,497,384,0
3783,0,497,384,0
3784,0,496,385,0
3785,0,495,386,0
3786,0,496,385,0
3787,0,495,386,0
3788,0,495,386,0
3789,0,495,386,0
3790,0,495,386,0
3791,0,497,384,0
3792,0,498,383,0
3793,0,498,383,0
3794,0,496,385,0
3795,0,496,385,0
3796,0,495,385,0
3797,0,496,384,0
3798,0,496,384,0
3799,0,495,385,0
3800,0,496,384,0
3801,0,496,384,0
3802,0,495,385,0
3803,0,495,385,0
3804,0,495,385,0
3805,0,495,385,0
3806,0,495,384,0
3807,0,495,384,0
3808,0,495,384,0
3809,0,495,384,0
3810,0,495,384,0
3811,0,493,386,0
3812,0,493,386,0
3813,0,492,387,0
3814,0,492,387,0
3815,0,491,388,0
3816,0,491,388,0
3817,0,490,389,0
3818,0,490,389,0
3819,0,489,390,0
3820,0,488,391,0
3821,0,486,393,0
3822,0,487,392,0
3823,0,487,392,0
3824,0,486,393,0
3825,0,484,395,0
3826,0,483,396,0
3827,0,483,396,0
3828,0,481,398,0
3829,0,479,400,0
3830,0,479,400,0
3831,0,479,400,0
3832,0,479,400,0
3833,0,479,400,0
3834,0,480,399,0
3835,0,480,399,0
3836,0,481,398,0
3837,0,480,399,0
3838,0,481,398,0
3839,0,479,400,0
3840,0,478,401,0
3841,0,477,402,0
3842,0,479,400,0
3843,0,480,399,0
3844,0,479,400,0
3845,0,479,400,0
3846,0,479,400,0
3847,0,476,402,0
3848,0,476,402,0
3849,0,475,403,0
3850,0,475,403,0
3851,0,473,405,0
3852,0,473,405,0
3853,0,475,403,0
3854,0,476,402,0
3855,0,476,402,0
3856,0,476,402,0
3857,0,477,401,0
3858,0,477,401,0
3859,0,477,401,0
3860,0,476,402,0
3861,0,475,403,0
3862,0,474,404,0
3863,0,475,403,0
3864,0,477,401,0
3865,0,477,401,0
3866,0,476,402,0
3867,0,475,402,0
3868,0,475,402,0
3869,0,477,400,0
3870,0,479,398,0
3871,0,478,399,0
3872,0,479,398,0
3873,0,480,397,0
3874,0,480,397,0
3875,0,480,396,0
3876,0,479,397,0
3877,0,479,397,0
3878,0,479,397,0
3879,0,477,399,0
3880,0,477,399,0
3881,0,477,399,0
3882,0,478,398,0
3883,0,479,397,0
3884,0,478,398,0
3885,0,478,398,0
3886,0,479,397,0
3887,0,479,397,0
3888,0,479,397,0
3889,0,479,397,0
3890,0,478,398,0
3891,0,478,398,0
3892,0,478,398,0
3893,0,479,397,0
3894,0,479,397,0
3895,0,477,399,0
3896,0,476,400,0
3897,0,475,401,0
3898,0,475,401,0
3899,0,476,400,0
3900,0,477,399,0
3901,0,476,400,0
3902,0,476,400,0
3903,0,476,400,0
3904,0,476,400,0
3905,0,475,401,0
3906,0,474,402,0
3907,0,474,402,0
3908,0,473,403,0
3909,0,472,404,0
3910,0,472,404,0
3911,0,471,405,0
3912,0,473,403,0
3913,0,475,401,0
3914,0,475,401,0
3915,0,475,401,0
3916,0,474,402,0
3917,0,476,400,0
3918,0,475,401,0
3919,0,477,399,0
3920,0,476,400,0
3921,0,475,401,0
3922,0,474,402,0
3923,0,474,402,0
3924,0,474,402,0
3925,0,475,401,0
3926,0,478,398,0
3927,0,477,399,0
3928,0,477,399,0
3929,0,477,399,0
3930,0,477,399,0
3931,0,475,401,0
3932,0,473,403,0
3933,0,472,404,0
3934,0,472,404,0
3935,0,474,402,0
3936,0,475,401,0
3937,0,479,397,0
3938,0,477,399,0
3939,0,477,399,0
3940,0,477,399,0
3941,0,474,402,0
3942,0,475,401,0
3943,0,473,403,0
3944,0,473,403,0
3945,0,473,403,0
3946,0,474,402,0
3947,0,475,401,0
3948,0,476,400,0
3949,0,477,399,0
3950,0,476,400,0
3951,0,477,399,0
3952,0,476,400,0
3953,0,477,399,0
3954,0,476,400,0
3955,0,475,401,0
3956,0,475,401,0
3957,0,474,402,0
3958,0,473,403,0
3959,0,475,401,0
3960,0,475,401,0
3961,0,476,400,0
3962,0,477,399,0
3963,0,478,398,0
3964,0,478,398,0
3965,0,480,396,0
3966,0,480,395,0
3967,0,481,394,0
3968,0,481,394,0
3969,0,480,395,0
3970,0,482,393,0
3971,0,483,392,0
3972,0,485,390,0
3973,0,486,389,0
3974,0,487,388,0
3975,0,485,389,0
3976,0,484,390,0
3977,0,484,390,0
3978,0,485,389,0
3979,0,487,387,0
3980,0,487,387,0
3981,0,487,387,0
3982,0,486,387,0
3983,0,485,388,0
3984,0,485,388,0
3985,0,483,390,0
3986,0,483,390,0
3987,0,481,392,0
3988,0,480,393,0
3989,0,481,392,0
3990,0,482,391,0
3991,0,480,393,0
3992,0,479,394,0
3993,0,478,395,0
3994,0,479,394,0
3995,0,479,394,0
3996,0,479,394,0
3997,0,479,394,0
3998,0,478,395,0
3999,0,480,393,0
4000,0,480,392,0
4001,0,481,391,0
4002,0,482,390,0
4003,0,482,390,0
4004,0,483,389,0
4005,0,483,389,0
4006,0,482,390,0
4007,0,482,390,0
4008,0,481,391,0
4009,0,481,391,0
4010,0,480,392,0
4011,0,480,392,0
4012,0,480,392,0
4013,0,479,392,0
4014,0,474,397,0
4015,0,474,397,0
4016,0,473,398,0
4017,0,474,397,0
4018,0,474,397,0
4019,0,475,396,0
4020,0,473,398,0
4021,0,472,399,0
4022,0,471,400,0
4023,0,473,398,0
4024,0,473,398,0
4025,0,471,399,0
4026,0,472,398,0
4027,0,472,398,0
4028,0,472,398,0
4029,0,472,398,0
4030,0,472,398,0
4031,0,471,399,0
4032,0,471,399,0
4033,0,469,400,0
4034,0,468,401,0
4035,0,469,400,0
4036,0,468,401,0
4037,0,467,402,0
4038,0,468,401,0
4039,0,468,401,0
4040,0,468,401,0
4041,0,470,399,0
4042,0,470,399,0
4043,0,468,401,0
4044,0,470,399,0
4045,0,470,399,0
4046,0,471,398,0
4047,0,469,399,0
4048,0,469,399,0
4049,0,469,399,0
4050,0,470,398,0
