step,suceptible_status,infected_status,recovered_status,vaccinated_status
3215,0,309,601,0
3216,0,309,601,0
3217,0,309,601,0
3218,0,309,601,0
3219,0,309,601,0
3220,0,308,602,0
3221,0,309,601,0
3222,0,309,601,0
3223,0,308,602,0
3224,0,308,602,0
3225,0,309,601,0
3226,0,309,601,0
3227,0,309,601,0
3228,0,309,601,0
3229,0,309,601,0
3230,0,307,603,0
3231,0,307,603,0
3232,0,307,603,0
3233,0,308,602,0
3234,0,308,602,0
3235,0,307,603,0
3236,0,308,602,0
3237,0,306,604,0
3238,0,306,604,0
3239,0,307,603,0
3240,0,307,603,0
3241,0,307,603,0
3242,0,307,603,0
3243,0,308,602,0
3244,0,308,602,0
3245,0,307,603,0
3246,0,307,603,0
3247,0,308,602,0
3248,0,308,602,0
3249,0,308,602,0
3250,0,308,602,0
3251,0,309,601,0
3252,0,308,602,0
3253,0,308,602,0
3254,0,309,601,0
3255,0,309,601,0
3256,0,310,600,0
3257,0,310,600,0
3258,0,310,600,0
3259,0,308,602,0
3260,0,308,602,0
3261,0,308,602,0
3262,0,308,602,0
3263,0,308,602,0
3264,0,308,602,0
3265,0,309,601,0
3266,0,309,601,0
3267,0,307,603,0
3268,0,307,603,0
3269,0,308,602,0
3270,0,308,602,0
3271,0,307,603,0
3272,0,307,603,0
3273,0,307,603,0
3274,0,307,603,0
3275,0,308,602,0
3276,0,309,601,0
3277,0,310,600,0
3278,0,310,600,0
3279,0,310,600,0
3280,0,309,601,0
3281,0,309,601,0
3282,0,309,601,0
3283,0,309,601,0
3284,0,309,601,0
3285,0,310,600,0
3286,0,312,598,0
3287,0,312,598,0
3288,0,314,596,0
3289,0,314,596,0
3290,0,314,596,0
3291,0,314,596,0
3292,0,315,595,0
3293,0,314,596,0
3294,0,316,594,0
3295,0,316,594,0
3296,0,316,594,0
3297,0,316,594,0
3298,0,315,595,0
3299,0,314,596,0
3300,0,315,595,0
3301,0,315,595,0
3302,0,315,595,0
3303,0,316,594,0
3304,0,317,593,0
3305,0,317,593,0
3306,0,317,593,0
3307,0,317,593,0
3308,0,316,594,0
3309,0,316,594,0
3310,0,316,594,0
3311,0,315,595,0
3312,0,315,595,0
3313,0,315,595,0
3314,0,315,595,0
3315,0,315,595,0
3316,0,315,595,0
3317,0,315,595,0
3318,0,315,595,0
3319,0,316,594,0
3320,0,316,594,0
3321,0,316,594,0
3322,0,317,593,0
3323,0,316,594,0
3324,0,316,594,0
3325,0,316,594,0
3326,0,316,594,0
3327,0,316,594,0
3328,0,317,593,0
3329,0,317,593,0
3330,0,318,592,0
3331,0,318,592,0
3332,0,318,592,0
3333,0,318,592,0
3334,0,317,593,0
3335,0,317,593,0
3336,0,318,592,0
3337,0,318,592,0
3338,0,318,592,0
3339,0,318,592,0
3340,0,318,592,0
3341,0,319,591,0
3342,0,319,591,0
3343,0,319,591,0
3344,0,318,592,0
3345,0,318,592,0
3346,0,317,593,0
3347,0,319,591,0
3348,0,317,593,0
3349,0,317,593,0
3350,0,316,594,0
3351,0,316,594,0
3352,0,317,593,0
3353,0,317,593,0
3354,0,317,593,0
3355,0,317,593,0
3356,0,317,593,0
3357,0,317,593,0
3358,0,318,592,0
3359,0,318,592,0
3360,0,320,590,0
3361,0,320,590,0
3362,0,320,590,0
3363,0,320,590,0
3364,0,320,590,0
3365,0,321,589,0
3366,0,321,589,0
3367,0,320,590,0
3368,0,321,589,0
3369,0,320,590,0
3370,0,319,591,0
3371,0,319,591,0
3372,0,320,590,0
3373,0,320,590,0
3374,0,318,592,0
3375,0,318,592,0
3376,0,318,592,0
3377,0,318,592,0
3378,0,318,592,0
3379,0,317,593,0
3380,0,317,593,0
3381,0,315,595,0
3382,0,315,595,0
3383,0,315,595,0
3384,0,315,595,0
3385,0,315,595,0
3386,0,315,595,0
3387,0,315,595,0
3388,0,315,595,0
3389,0,316,594,0
3390,0,316,594,0
3391,0,316,594,0
3392,0,315,595,0
3393,0,315,595,0
3394,0,315,595,0
3395,0,315,595,0
3396,0,317,593,0
3397,0,317,592,0
3398,0,317,592,0
3399,0,317,592,0
3400,0,316,593,0
3401,0,316,593,0
3402,0,316,593,0
3403,0,315,594,0
3404,0,315,594,0
3405,0,315,594,0
3406,0,316,593,0
3407,0,316,593,0
3408,0,317,592,0
3409,0,316,593,0
3410,0,316,593,0
3411,0,316,593,0
3412,0,316,593,0
3413,0,316,593,0
3414,0,315,594,0
3415,0,314,595,0
3416,0,313,596,0
3417,0,313,596,0
3418,0,313,596,0
3419,0,313,596,0
3420,0,313,596,0
3421,0,312,597,0
3422,0,312,597,0
3423,0,310,599,0
3424,0,310,599,0
3425,0,310,599,0
3426,0,310,599,0
3427,0,309,600,0
3428,0,309,600,0
3429,0,309,600,0
3430,0,310,599,0
3431,0,310,599,0
3432,0,311,598,0
3433,0,310,599,0
3434,0,310,599,0
3435,0,310,599,0
3436,0,310,599,0
3437,0,310,599,0
3438,0,309,600,0
3439,0,308,601,0
3440,0,307,602,0
3441,0,308,601,0
3442,0,308,601,0
3443,0,307,601,0
3444,0,308,600,0
3445,0,307,601,0
3446,0,307,601,0
3447,0,306,602,0
3448,0,304,604,0
3449,0,303,605,0
3450,0,303,605,0
3451,0,302,606,0
3452,0,302,606,0
3453,0,302,606,0
3454,0,302,606,0
3455,0,302,606,0
3456,0,302,606,0
3457,0,302,606,0
3458,0,302,606,0
3459,0,302,606,0
3460,0,302,606,0
3461,0,303,605,0
3462,0,303,605,0
3463,0,303,605,0
3464,0,301,607,0
3465,0,300,608,0
3466,0,300,608,0
3467,0,300,608,0
3468,0,300,608,0
3469,0,299,609,0
3470,0,298,610,0
3471,0,298,610,0
3472,0,297,611,0
3473,0,297,611,0
3474,0,297,611,0
3475,0,297,611,0
3476,0,297,611,0
3477,0,295,612,0
3478,0,295,612,0
3479,0,294,612,0
3480,0,293,613,0
3481,0,291,615,0
3482,0,291,615,0
3483,0,291,615,0
3484,0,291,615,0
3485,0,290,616,0
3486,0,289,617,0
3487,0,290,616,0
3488,0,290,616,0
3489,0,290,616,0
3490,0,290,616,0
3491,0,290,616,0
3492,0,290,616,0
3493,0,290,616,0
3494,0,290,616,0
3495,0,290,616,0
3496,0,290,616,0
3497,0,290,616,0
3498,0,289,617,0
3499,0,290,616,0
3500,0,289,617,0
3501,0,290,616,0
3502,0,289,617,0
3503,0,289,617,0
3504,0,287,619,0
3505,0,287,619,0
3506,0,287,619,0
3507,0,287,619,0
3508,0,287,619,0
3509,0,287,619,0
3510,0,287,619,0
3511,0,288,618,0
3512,0,288,618,0
3513,0,289,617,0
3514,0,289,617,0
3515,0,288,618,0
3516,0,288,618,0
3517,0,289,617,0
3518,0,287,619,0
3519,0,287,619,0
3520,0,286,620,0
3521,0,285,621,0
3522,0,284,622,0
3523,0,285,621,0
3524,0,285,621,0
3525,0,283,623,0
3526,0,283,623,0
3527,0,283,623,0
3528,0,283,623,0
3529,0,281,625,0
3530,0,283,623,0
3531,0,283,623,0
3532,0,281,625,0
3533,0,281,625,0
3534,0,281,625,0
3535,0,279,627,0
3536,0,279,627,0
3537,0,278,628,0
3538,0,278,628,0
3539,0,279,627,0
3540,0,278,628,0
3541,0,278,628,0
3542,0,279,627,0
3543,0,277,629,0
3544,0,277,629,0
3545,0,277,629,0
3546,0,277,629,0
3547,0,275,631,0
3548,0,275,631,0
3549,0,274,632,0
3550,0,274,632,0
3551,0,273,633,0
3552,0,274,632,0
3553,0,275,631,0
3554,0,275,631,0
3555,0,274,632,0
3556,0,274,632,0
3557,0,274,632,0
3558,0,272,634,0
3559,0,272,634,0
3560,0,272,634,0
3561,0,274,632,0
3562,0,274,632,0
3563,0,275,631,0
3564,0,275,631,0
3565,0,275,631,0
3566,0,275,631,0
3567,0,277,629,0
3568,0,277,629,0
3569,0,275,631,0
3570,0,275,631,0
3571,0,275,631,0
3572,0,274,632,0
3573,0,274,632,0
3574,0,274,632,0
3575,0,274,632,0
3576,0,273,633,0
3577,0,272,634,0
3578,0,272,634,0
3579,0,273,633,0
3580,0,273,633,0
3581,0,272,634,0
3582,0,272,634,0
3583,0,272,634,0
3584,0,271,635,0
3585,0,269,637,0
3586,0,269,637,0
3587,0,269,637,0
3588,0,269,637,0
3589,0,270,636,0
3590,0,269,637,0
3591,0,269,637,0
3592,0,269,637,0
3593,0,268,638,0
3594,0,268,638,0
3595,0,267,639,0
3596,0,268,638,0
3597,0,268,638,0
3598,0,268,638,0
3599,0,268,638,0
3600,0,268,638,0
3601,0,268,638,0
3602,0,267,639,0
3603,0,266,640,0
3604,0,266,640,0
3605,0,265,641,0
3606,0,265,641,0
3607,0,266,640,0
3608,0,265,641,0
3609,0,265,641,0
3610,0,264,642,0
3611,0,264,642,0
3612,0,263,643,0
3613,0,263,643,0
3614,0,261,645,0
3615,0,262,644,0
3616,0,262,644,0
3617,0,261,644,0
3618,0,260,645,0
3619,0,259,646,0
3620,0,259,646,0
3621,0,259,646,0
3622,0,259,646,0
3623,0,259,646,0
3624,0,260,645,0
3625,0,260,645,0
3626,0,260,645,0
3627,0,260,645,0
3628,0,260,645,0
3629,0,261,644,0
3630,0,262,643,0
3631,0,261,644,0
3632,0,261,644,0
3633,0,260,645,0
3634,0,259,646,0
3635,0,259,646,0
3636,0,257,648,0
3637,0,257,648,0
3638,0,256,649,0
3639,0,254,651,0
3640,0,256,649,0
3641,0,256,649,0
3642,0,255,650,0
3643,0,255,650,0
3644,0,254,651,0
3645,0,255,650,0
3646,0,253,651,0
3647,0,254,650,0
3648,0,254,650,0
3649,0,254,650,0
3650,0,254,650,0
3651,0,254,650,0
3652,0,254,650,0
3653,0,251,653,0
3654,0,251,653,0
3655,0,250,654,0
3656,0,250,654,0
3657,0,250,654,0
3658,0,251,653,0
3659,0,251,653,0
3660,0,250,654,0
3661,0,250,654,0
3662,0,251,653,0
3663,0,251,653,0
3664,0,250,654,0
3665,0,250,654,0
3666,0,250,654,0
3667,0,249,655,0
3668,0,250,654,0
3669,0,250,654,0
3670,0,250,654,0
3671,0,250,654,0
3672,0,250,654,0
3673,0,252,652,0
3674,0,252,652,0
3675,0,251,653,0
3676,0,251,653,0
3677,0,251,653,0
3678,0,251,653,0
3679,0,251,653,0
3680,0,251,653,0
3681,0,250,654,0
3682,0,248,656,0
3683,0,248,656,0
3684,0,248,656,0
3685,0,247,657,0
3686,0,246,658,0
3687,0,246,658,0
3688,0,246,658,0
3689,0,243,661,0
3690,0,243,661,0
3691,0,244,660,0
3692,0,244,660,0
3693,0,243,661,0
3694,0,243,661,0
3695,0,242,662,0
3696,0,241,663,0
3697,0,241,663,0
3698,0,240,664,0
3699,0,240,664,0
3700,0,240,664,0
3701,0,240,664,0
3702,0,240,664,0
3703,0,241,663,0
3704,0,242,662,0
3705,0,242,662,0
3706,0,242,662,0
3707,0,243,661,0
3708,0,246,658,0
3709,0,245,659,0
3710,0,245,659,0
3711,0,245,659,0
3712,0,245,659,0
3713,0,245,659,0
3714,0,245,659,0
3715,0,244,660,0
3716,0,244,660,0
3717,0,244,660,0
3718,0,243,661,0
3719,0,243,661,0
3720,0,243,661,0
3721,0,242,662,0
3722,0,240,663,0
3723,0,239,664,0
3724,0,238,665,0
3725,0,236,667,0
3726,0,236,667,0
3727,0,235,668,0
3728,0,235,668,0
3729,0,235,668,0
3730,0,235,668,0
3731,0,234,669,0
3732,0,234,669,0
3733,0,233,670,0
3734,0,233,670,0
3735,0,233,670,0
3736,0,231,672,0
3737,0,231,672,0
3738,0,232,671,0
3739,0,232,671,0
3740,0,231,672,0
3741,0,231,672,0
3742,0,231,672,0
3743,0,231,672,0
3744,0,231,672,0
3745,0,230,673,0
3746,0,228,675,0
3747,0,228,675,0
3748,0,227,676,0
3749,0,227,676,0
3750,0,226,677,0
3751,0,227,676,0
3752,0,227,676,0
3753,0,228,675,0
3754,0,227,676,0
3755,0,225,678,0
3756,0,225,678,0
3757,0,223,680,0
3758,0,224,679,0
3759,0,225,678,0
3760,0,225,678,0
3761,0,225,678,0
3762,0,226,677,0
3763,0,226,677,0
3764,0,225,678,0
3765,0,226,677,0
3766,0,227,676,0
3767,0,227,676,0
3768,0,225,678,0
3769,0,223,680,0
3770,0,223,680,0
3771,0,223,680,0
3772,0,223,680,0
3773,0,223,680,0
3774,0,222,681,0
3775,0,221,682,0
3776,0,221,682,0
3777,0,221,682,0
3778,0,221,682,0
3779,0,220,683,0
3780,0,219,684,0
3781,0,218,685,0
3782,0,217,686,0
3783,0,219,684,0
3784,0,220,683,0
3785,0,221,682,0
3786,0,219,684,0
3787,0,219,684,0
3788,0,219,684,0
3789,0,219,684,0
3790,0,219,684,0
3791,0,220,683,0
3792,0,220,683,0
3793,0,220,683,0
3794,0,219,684,0
3795,0,218,685,0
3796,0,218,685,0
3797,0,217,686,0
3798,0,217,686,0
3799,0,217,686,0
3800,0,216,687,0
3801,0,216,687,0
3802,0,216,687,0
3803,0,215,688,0
3804,0,215,688,0
3805,0,215,688,0
3806,0,215,688,0
3807,0,214,689,0
3808,0,213,690,0
3809,0,212,691,0
3810,0,212,691,0
3811,0,211,692,0
3812,0,212,691,0
3813,0,212,691,0
3814,0,210,693,0
3815,0,210,693,0
3816,0,208,694,0
3817,0,208,694,0
3818,0,210,692,0
3819,0,210,692,0
3820,0,210,692,0
3821,0,208,693,0
3822,0,207,694,0
3823,0,207,694,0
3824,0,207,694,0
3825,0,206,695,0
3826,0,205,696,0
3827,0,205,696,0
3828,0,205,696,0
3829,0,206,695,0
3830,0,206,695,0
3831,0,206,695,0
3832,0,206,695,0
3833,0,206,695,0
3834,0,206,695,0
3835,0,206,695,0
3836,0,206,695,0
3837,0,206,695,0
3838,0,205,696,0
3839,0,205,696,0
3840,0,207,694,0
3841,0,206,695,0
3842,0,205,696,0
3843,0,205,696,0
3844,0,205,696,0
3845,0,206,695,0
3846,0,205,696,0
3847,0,204,697,0
3848,0,204,697,0
3849,0,204,697,0
3850,0,205,696,0
3851,0,203,698,0
3852,0,204,697,0
3853,0,204,697,0
3854,0,204,697,0
3855,0,203,698,0
3856,0,202,699,0
3857,0,201,700,0
3858,0,200,701,0
3859,0,199,702,0
3860,0,199,702,0
3861,0,199,702,0
3862,0,199,702,0
3863,0,199,702,0
3864,0,199,702,0
3865,0,199,702,0
3866,0,199,702,0
3867,0,198,703,0
3868,0,199,702,0
3869,0,199,702,0
3870,0,199,702,0
3871,0,199,702,0
3872,0,199,702,0
3873,0,199,702,0
3874,0,199,702,0
3875,0,199,702,0
3876,0,199,702,0
3877,0,199,702,0
3878,0,199,702,0
3879,0,198,702,0
3880,0,198,702,0
3881,0,198,702,0
3882,0,198,702,0
3883,0,198,702,0
3884,0,198,702,0
3885,0,198,702,0
3886,0,198,702,0
3887,0,198,702,0
3888,0,197,703,0
3889,0,197,703,0
3890,0,196,704,0
3891,0,196,704,0
3892,0,196,704,0
3893,0,195,705,0
3894,0,194,706,0
3895,0,192,707,0
3896,0,193,706,0
3897,0,191,708,0
3898,0,192,707,0
3899,0,192,707,0
3900,0,191,708,0
3901,0,191,708,0
3902,0,191,708,0
3903,0,191,708,0
3904,0,192,707,0
3905,0,192,707,0
3906,0,191,708,0
3907,0,190,709,0
3908,0,190,709,0
3909,0,190,709,0
3910,0,189,710,0
3911,0,190,709,0
3912,0,191,708,0
3913,0,191,708,0
3914,0,192,707,0
3915,0,192,707,0
3916,0,191,708,0
3917,0,191,708,0
3918,0,191,708,0
3919,0,190,709,0
3920,0,189,710,0
3921,0,188,711,0
3922,0,188,711,0
3923,0,189,710,0
3924,0,188,711,0
3925,0,188,711,0
3926,0,189,710,0
3927,0,190,709,0
3928,0,191,708,0
3929,0,192,707,0
3930,0,192,707,0
3931,0,192,707,0
3932,0,192,707,0
3933,0,190,708,0
3934,0,190,708,0
3935,0,189,709,0
3936,0,189,709,0
3937,0,190,708,0
3938,0,191,707,0
3939,0,191,707,0
3940,0,193,705,0
3941,0,192,706,0
3942,0,192,706,0
3943,0,192,706,0
3944,0,192,706,0
3945,0,191,707,0
3946,0,192,706,0
3947,0,192,706,0
3948,0,192,706,0
3949,0,192,706,0
3950,0,192,706,0
3951,0,192,706,0
3952,0,193,705,0
3953,0,192,706,0
3954,0,193,705,0
3955,0,193,705,0
3956,0,193,705,0
3957,0,193,705,0
3958,0,194,704,0
3959,0,193,705,0
3960,0,193,705,0
3961,0,192,706,0
3962,0,192,706,0
3963,0,191,707,0
3964,0,191,707,0
3965,0,191,707,0
3966,0,192,706,0
3967,0,191,707,0
3968,0,192,706,0
3969,0,192,706,0
3970,0,192,706,0
3971,0,189,709,0
3972,0,189,709,0
3973,0,190,708,0
3974,0,189,709,0
3975,0,189,709,0
3976,0,189,709,0
3977,0,189,709,0
3978,0,190,708,0
3979,0,190,708,0
3980,0,190,708,0
3981,0,190,708,0
3982,0,190,708,0
3983,0,189,709,0
3984,0,189,709,0
3985,0,188,710,0
3986,0,189,709,0
3987,0,190,708,0
3988,0,190,708,0
3989,0,189,709,0
3990,0,188,710,0
3991,0,188,710,0
3992,0,188,710,0
3993,0,188,710,0
3994,0,188,710,0
3995,0,187,711,0
3996,0,188,710,0
3997,0,188,710,0
3998,0,188,710,0
3999,0,188,710,0
4000,0,190,708,0
4001,0,190,708,0
4002,0,189,708,0
4003,0,189,708,0
4004,0,189,708,0
4005,0,188,709,0
4006,0,187,710,0
4007,0,187,710,0
4008,0,185,712,0
4009,0,186,711,0
4010,0,186,711,0
4011,0,187,710,0
4012,0,186,711,0
4013,0,186,711,0
4014,0,184,713,0
4015,0,184,713,0
4016,0,184,713,0
4017,0,184,713,0
4018,0,185,712,0
4019,0,185,712,0
4020,0,185,712,0
4021,0,186,711,0
4022,0,187,710,0
4023,0,186,711,0
4024,0,185,712,0
4025,0,185,712,0
4026,0,185,712,0
4027,0,187,710,0
4028,0,187,710,0
4029,0,187,710,0
4030,0,187,710,0
4031,0,187,710,0
4032,0,189,708,0
4033,0,188,709,0
4034,0,190,707,0
4035,0,190,707,0
4036,0,191,706,0
4037,0,191,706,0
4038,0,191,706,0
4039,0,190,707,0
4040,0,190,707,0
4041,0,190,707,0
4042,0,189,708,0
4043,0,190,707,0
4044,0,192,705,0
4045,0,192,705,0
4046,0,192,705,0
4047,0,193,704,0
4048,0,193,704,0
4049,0,193,704,0
4050,0,192,705,0
4051,0,192,705,0
4052,0,192,705,0
4053,0,192,705,0
4054,0,192,705,0
4055,0,192,705,0
4056,0,191,706,0
4057,0,191,706,0
4058,0,192,705,0
4059,0,192,705,0
4060,0,193,704,0
4061,0,194,703,0
4062,0,195,702,0
4063,0,196,701,0
4064,0,196,701,0
4065,0,196,701,0
4066,0,196,701,0
4067,0,194,703,0
4068,0,194,703,0
4069,0,194,703,0
4070,0,195,702,0
4071,0,196,701,0
4072,0,195,702,0
4073,0,195,702,0
4074,0,195,702,0
4075,0,195,702,0
4076,0,194,703,0
4077,0,194,703,0
4078,0,193,704,0
4079,0,193,704,0
4080,0,191,706,0
4081,0,192,705,0
4082,0,192,705,0
4083,0,192,705,0
4084,0,193,704,0
4085,0,192,705,0
4086,0,193,704,0
4087,0,193,704,0
4088,0,192,705,0
4089,0,192,705,0
4090,0,193,704,0
4091,0,193,704,0
4092,0,192,705,0
4093,0,193,704,0
4094,0,193,704,0
4095,0,196,701,0
4096,0,196,701,0
4097,0,197,700,0
4098,0,197,700,0
4099,0,198,699,0
4100,0,199,698,0
4101,0,199,698,0
4102,0,199,698,0
4103,0,199,698,0
4104,0,199,698,0
4105,0,199,698,0
4106,0,200,697,0
4107,0,200,697,0
4108,0,201,696,0
4109,0,200,697,0
4110,0,200,697,0
4111,0,200,697,0
4112,0,201,696,0
4113,0,201,696,0
4114,0,201,696,0
4115,0,201,696,0
4116,0,199,698,0
4117,0,198,699,0
4118,0,197,699,0
4119,0,197,699,0
4120,0,197,699,0
4121,0,197,699,0
4122,0,197,699,0
4123,0,198,698,0
4124,0,198,698,0
4125,0,199,697,0
4126,0,198,698,0
4127,0,198,698,0
4128,0,196,700,0
4129,0,197,699,0
4130,0,198,698,0
4131,0,198,698,0
4132,0,198,698,0
4133,0,198,698,0
4134,0,198,698,0
4135,0,199,697,0
4136,0,199,697,0
4137,0,200,696,0
4138,0,199,697,0
4139,0,198,697,0
4140,0,199,696,0
4141,0,200,695,0
4142,0,201,694,0
4143,0,201,694,0
4144,0,201,694,0
4145,0,203,692,0
4146,0,204,691,0
4147,0,203,692,0
4148,0,203,692,0
4149,0,204,691,0
4150,0,203,692,0
4151,0,203,692,0
4152,0,202,693,0
4153,0,202,693,0
4154,0,202,693,0
4155,0,204,691,0
4156,0,205,690,0
4157,0,206,689,0
4158,0,206,689,0
4159,0,207,688,0
4160,0,207,688,0
4161,0,206,689,0
4162,0,207,688,0
4163,0,208,687,0
4164,0,207,688,0
4165,0,207,688,0
4166,0,207,688,0
4167,0,208,687,0
4168,0,209,686,0
4169,0,210,685,0
4170,0,210,685,0
4171,0,211,684,0
4172,0,211,684,0
4173,0,211,684,0
4174,0,211,684,0
4175,0,211,684,0
4176,0,212,683,0
4177,0,212,683,0
4178,0,212,683,0
4179,0,213,682,0
4180,0,213,682,0
4181,0,214,681,0
4182,0,214,681,0
4183,0,215,680,0
4184,0,215,680,0
4185,0,215,680,0
4186,0,216,679,0
4187,0,217,678,0
4188,0,217,678,0
4189,0,217,678,0
4190,0,217,678,0
4191,0,217,678,0
4192,0,217,678,0
4193,0,217,678,0
4194,0,217,678,0
4195,0,217,678,0
4196,0,217,678,0
4197,0,218,677,0
4198,0,218,677,0
4199,0,218,677,0
4200,0,218,677,0
4201,0,219,676,0
4202,0,219,676,0
4203,0,219,676,0
4204,0,219,676,0
4205,0,219,676,0
4206,0,220,675,0
4207,0,220,675,0
4208,0,221,674,0
4209,0,221,674,0
4210,0,220,675,0
4211,0,220,675,0
4212,0,220,675,0
4213,0,220,675,0
4214,0,220,675,0
4215,0,221,674,0
4216,0,220,675,0
4217,0,220,675,0
4218,0,221,674,0
4219,0,221,674,0
4220,0,223,672,0
4221,0,222,673,0
4222,0,222,673,0
4223,0,222,673,0
4224,0,222,673,0
4225,0,222,673,0
4226,0,222,673,0
4227,0,223,672,0
4228,0,223,672,0
4229,0,223,672,0
4230,0,224,671,0
4231,0,222,673,0
4232,0,222,673,0
4233,0,221,674,0
4234,0,222,673,0
4235,0,223,672,0
4236,0,223,672,0
4237,0,222,673,0
4238,0,222,673,0
4239,0,222,673,0
4240,0,223,672,0
4241,0,223,672,0
4242,0,223,672,0
4243,0,223,672,0
4244,0,223,672,0
4245,0,223,672,0
4246,0,224,671,0
4247,0,224,671,0
4248,0,224,671,0
4249,0,224,671,0
4250,0,222,673,0
4251,0,222,673,0
4252,0,222,673,0
4253,0,221,674,0
4254,0,221,674,0
4255,0,221,674,0
4256,0,221,674,0
4257,0,220,675,0
4258,0,221,674,0
4259,0,221,674,0
4260,0,221,674,0
4261,0,221,674,0
4262,0,219,676,0
4263,0,219,676,0
4264,0,219,676,0
4265,0,219,676,0
4266,0,220,675,0
4267,0,221,674,0
4268,0,221,674,0
4269,0,222,673,0
4270,0,223,672,0
4271,0,222,673,0
4272,0,220,675,0
4273,0,219,676,0
4274,0,219,676,0
4275,0,219,676,0
4276,0,220,675,0
4277,0,220,675,0
4278,0,221,674,0
4279,0,222,673,0
4280,0,221,674,0
4281,0,220,674,0
4282,0,221,673,0
4283,0,221,673,0
4284,0,221,673,0
4285,0,221,673,0
4286,0,221,673,0
4287,0,219,675,0
4288,0,218,676,0
4289,0,219,675,0
4290,0,220,674,0
4291,0,220,674,0
4292,0,221,673,0
4293,0,221,673,0
4294,0,221,673,0
4295,0,220,674,0
4296,0,221,673,0
4297,0,222,672,0
4298,0,222,672,0
4299,0,221,673,0
4300,0,221,673,0
4301,0,221,673,0
4302,0,222,672,0
4303,0,222,672,0
4304,0,222,672,0
4305,0,222,672,0
4306,0,222,672,0
4307,0,222,672,0
4308,0,222,672,0
4309,0,220,674,0
4310,0,221,673,0
4311,0,220,674,0
4312,0,220,674,0
4313,0,220,674,0
4314,0,220,674,0
4315,0,220,674,0
4316,0,221,673,0
4317,0,221,673,0
4318,0,222,672,0
4319,0,222,672,0
4320,0,222,672,0
4321,0,224,670,0
4322,0,225,669,0
4323,0,226,668,0
4324,0,226,668,0
4325,0,226,668,0
4326,0,226,668,0
4327,0,226,668,0
4328,0,226,668,0
4329,0,227,667,0
4330,0,228,666,0
4331,0,228,666,0
4332,0,228,666,0
4333,0,228,666,0
4334,0,230,664,0
4335,0,230,664,0
4336,0,230,664,0
4337,0,230,664,0
4338,0,231,663,0
4339,0,231,663,0
4340,0,231,663,0
4341,0,232,662,0
4342,0,232,662,0
4343,0,232,662,0
4344,0,231,663,0
4345,0,231,663,0
4346,0,229,665,0
4347,0,230,664,0
4348,0,231,663,0
4349,0,230,664,0
4350,0,230,664,0
4351,0,231,663,0
4352,0,232,662,0
4353,0,232,662,0
4354,0,233,661,0
4355,0,233,661,0
4356,0,234,660,0
4357,0,234,660,0
4358,0,234,660,0
4359,0,235,659,0
4360,0,233,661,0
4361,0,234,660,0
4362,0,233,661,0
4363,0,233,661,0
4364,0,233,661,0
4365,0,232,662,0
4366,0,232,662,0
4367,0,233,661,0
4368,0,233,661,0
4369,0,233,661,0
4370,0,234,660,0
4371,0,236,658,0
4372,0,237,657,0
4373,0,237,657,0
4374,0,237,657,0
4375,0,238,656,0
4376,0,238,656,0
4377,0,239,655,0
4378,0,238,656,0
4379,0,238,656,0
4380,0,239,655,0
4381,0,239,655,0
4382,0,239,655,0
4383,0,239,655,0
4384,0,238,656,0
4385,0,238,656,0
4386,0,239,655,0
4387,0,240,654,0
4388,0,239,655,0
4389,0,239,655,0
4390,0,239,655,0
4391,0,239,655,0
4392,0,239,655,0
4393,0,237,657,0
4394,0,239,655,0
4395,0,239,655,0
4396,0,239,655,0
4397,0,238,656,0
4398,0,238,656,0
4399,0,239,655,0
4400,0,239,655,0
4401,0,239,655,0
4402,0,239,655,0
4403,0,240,654,0
4404,0,240,654,0
4405,0,240,654,0
4406,0,241,653,0
4407,0,240,654,0
4408,0,240,654,0
4409,0,240,654,0
4410,0,240,654,0
4411,0,240,654,0
4412,0,240,654,0
4413,0,240,654,0
4414,0,240,654,0
4415,0,240,654,0
4416,0,240,654,0
4417,0,240,654,0
4418,0,240,654,0
4419,0,239,655,0
4420,0,239,655,0
4421,0,239,655,0
4422,0,239,655,0
4423,0,238,656,0
4424,0,238,656,0
4425,0,238,656,0
4426,0,238,656,0
4427,0,237,657,0
4428,0,234,659,0
4429,0,234,659,0
4430,0,234,659,0
4431,0,233,660,0
4432,0,233,660,0
4433,0,233,660,0
4434,0,235,658,0
4435,0,235,658,0
4436,0,236,657,0
4437,0,236,657,0
4438,0,237,656,0
4439,0,237,656,0
4440,0,237,656,0
4441,0,237,656,0
4442,0,238,655,0
4443,0,239,654,0
4444,0,239,654,0
4445,0,239,654,0
4446,0,238,655,0
4447,0,238,655,0
4448,0,238,655,0
4449,0,238,655,0
4450,0,238,655,0
4451,0,238,655,0
4452,0,239,654,0
4453,0,239,654,0
4454,0,239,654,0
4455,0,239,654,0
4456,0,240,653,0
4457,0,240,653,0
4458,0,238,655,0
4459,0,238,655,0
4460,0,238,655,0
4461,0,238,655,0
4462,0,238,655,0
4463,0,238,655,0
4464,0,238,655,0
4465,0,239,654,0
4466,0,239,654,0
4467,0,239,654,0
4468,0,240,653,0
4469,0,240,653,0
4470,0,240,653,0
4471,0,240,653,0
4472,0,240,653,0
4473,0,239,654,0
4474,0,239,654,0
4475,0,240,653,0
4476,0,240,653,0
4477,0,240,653,0
4478,0,239,654,0
4479,0,238,655,0
4480,0,239,654,0
4481,0,239,654,0
4482,0,238,655,0
4483,0,238,655,0
4484,0,238,655,0
