step,suceptible_status,infected_status,recovered_status,vaccinated_status
2937,0,449,469,0
2938,0,449,469,0
2939,0,448,470,0
2940,0,449,469,0
2941,0,452,466,0
2942,0,452,466,0
2943,0,452,466,0
2944,0,451,467,0
2945,0,450,468,0
2946,0,451,467,0
2947,0,453,465,0
2948,0,453,465,0
2949,0,454,464,0
2950,0,454,464,0
2951,0,454,464,0
2952,0,454,464,0
2953,0,455,463,0
2954,0,457,461,0
2955,0,458,460,0
2956,0,458,460,0
2957,0,456,462,0
2958,0,457,461,0
2959,0,455,463,0
2960,0,455,463,0
2961,0,454,464,0
2962,0,454,464,0
2963,0,454,464,0
2964,0,454,464,0
2965,0,454,463,0
2966,0,454,463,0
2967,0,455,462,0
2968,0,454,463,0
2969,0,454,463,0
2970,0,454,463,0
2971,0,453,464,0
2972,0,455,462,0
2973,0,454,463,0
2974,0,454,463,0
2975,0,454,463,0
2976,0,454,463,0
2977,0,454,463,0
2978,0,454,463,0
2979,0,452,465,0
2980,0,452,465,0
2981,0,451,466,0
2982,0,453,464,0
2983,0,453,464,0
2984,0,453,464,0
2985,0,452,465,0
2986,0,453,464,0
2987,0,454,463,0
2988,0,454,463,0
2989,0,453,464,0
2990,0,453,464,0
2991,0,453,464,0
2992,0,451,465,0
2993,0,451,465,0
2994,0,451,465,0
2995,0,449,467,0
2996,0,449,467,0
2997,0,449,467,0
2998,0,449,467,0
2999,0,449,467,0
3000,0,448,468,0
3001,0,449,467,0
3002,0,450,466,0
3003,0,451,465,0
3004,0,453,463,0
3005,0,454,462,0
3006,0,453,463,0
3007,0,454,462,0
3008,0,453,463,0
3009,0,454,462,0
3010,0,455,461,0
3011,0,453,463,0
3012,0,453,463,0
3013,0,452,464,0
3014,0,453,463,0
3015,0,452,464,0
3016,0,452,464,0
3017,0,452,464,0
3018,0,452,464,0
3019,0,452,464,0
3020,0,451,465,0
3021,0,451,465,0
3022,0,452,464,0
3023,0,451,465,0
3024,0,450,466,0
3025,0,450,466,0
3026,0,449,467,0
3027,0,449,467,0
3028,0,450,466,0
3029,0,450,466,0
3030,0,447,469,0
3031,0,446,470,0
3032,0,446,470,0
3033,0,446,470,0
3034,0,445,471,0
3035,0,446,470,0
3036,0,447,469,0
3037,0,446,470,0
3038,0,446,470,0
3039,0,447,469,0
3040,0,448,468,0
3041,0,449,467,0
3042,0,450,466,0
3043,0,450,466,0
3044,0,450,466,0
3045,0,449,467,0
3046,0,449,467,0
3047,0,448,468,0
3048,0,448,468,0
3049,0,450,466,0
3050,0,446,470,0
3051,0,447,469,0
3052,0,447,469,0
3053,0,448,468,0
3054,0,448,468,0
3055,0,447,469,0
3056,0,445,471,0
3057,0,444,472,0
3058,0,444,472,0
3059,0,444,472,0
3060,0,445,471,0
3061,0,445,471,0
3062,0,446,470,0
3063,0,446,470,0
3064,0,445,471,0
3065,0,443,473,0
3066,0,443,473,0
3067,0,444,472,0
3068,0,444,472,0
3069,0,446,470,0
3070,0,446,470,0
3071,0,446,470,0
3072,0,445,471,0
3073,0,445,471,0
3074,0,445,471,0
3075,0,443,473,0
3076,0,443,473,0
3077,0,445,471,0
3078,0,444,472,0
3079,0,443,473,0
3080,0,444,472,0
3081,0,445,471,0
3082,0,444,472,0
3083,0,444,472,0
3084,0,445,471,0
3085,0,443,473,0
3086,0,441,474,0
3087,0,441,474,0
3088,0,440,475,0
3089,0,440,475,0
3090,0,441,474,0
3091,0,442,473,0
3092,0,443,472,0
3093,0,445,470,0
3094,0,444,471,0
3095,0,443,472,0
3096,0,442,473,0
3097,0,442,473,0
3098,0,444,471,0
3099,0,445,470,0
3100,0,445,470,0
3101,0,445,470,0
3102,0,443,471,0
3103,0,441,473,0
3104,0,443,471,0
3105,0,442,472,0
3106,0,441,473,0
3107,0,443,471,0
3108,0,442,472,0
3109,0,441,473,0
3110,0,441,473,0
3111,0,441,473,0
3112,0,441,473,0
3113,0,442,472,0
3114,0,442,472,0
3115,0,442,472,0
3116,0,442,472,0
3117,0,443,471,0
3118,0,444,470,0
3119,0,443,471,0
3120,0,444,470,0
3121,0,445,469,0
3122,0,445,469,0
3123,0,445,469,0
3124,0,444,470,0
3125,0,446,468,0
3126,0,445,469,0
3127,0,446,468,0
3128,0,447,467,0
3129,0,448,466,0
3130,0,448,466,0
3131,0,447,466,0
3132,0,446,467,0
3133,0,446,467,0
3134,0,445,468,0
3135,0,444,469,0
3136,0,446,467,0
3137,0,445,468,0
3138,0,444,469,0
3139,0,444,469,0
3140,0,444,469,0
3141,0,445,468,0
3142,0,443,470,0
3143,0,442,471,0
3144,0,443,470,0
3145,0,446,467,0
3146,0,444,469,0
3147,0,443,470,0
3148,0,445,468,0
3149,0,445,468,0
3150,0,445,468,0
3151,0,445,468,0
3152,0,442,471,0
3153,0,441,472,0
3154,0,444,469,0
3155,0,445,468,0
3156,0,446,467,0
3157,0,447,466,0
3158,0,447,466,0
3159,0,447,466,0
3160,0,449,463,0
3161,0,450,462,0
3162,0,451,461,0
3163,0,451,461,0
3164,0,451,461,0
3165,0,453,459,0
3166,0,454,458,0
3167,0,454,458,0
3168,0,456,456,0
3169,0,456,456,0
3170,0,456,456,0
3171,0,457,455,0
3172,0,458,454,0
3173,0,457,455,0
3174,0,457,455,0
3175,0,454,458,0
3176,0,454,458,0
3177,0,454,458,0
3178,0,454,458,0
3179,0,455,456,0
3180,0,456,455,0
3181,0,458,453,0
3182,0,458,453,0
3183,0,456,455,0
3184,0,456,455,0
3185,0,455,456,0
3186,0,457,454,0
3187,0,457,454,0
3188,0,456,455,0
3189,0,454,457,0
3190,0,454,457,0
3191,0,453,458,0
3192,0,453,458,0
3193,0,452,459,0
3194,0,452,459,0
3195,0,452,459,0
3196,0,454,457,0
3197,0,454,457,0
3198,0,455,456,0
3199,0,455,456,0
3200,0,454,456,0
3201,0,454,456,0
3202,0,453,457,0
3203,0,453,457,0
3204,0,453,457,0
3205,0,452,458,0
3206,0,451,459,0
3207,0,450,460,0
3208,0,450,460,0
3209,0,451,459,0
3210,0,452,458,0
3211,0,455,455,0
3212,0,452,457,0
3213,0,453,456,0
3214,0,454,455,0
3215,0,455,454,0
3216,0,454,455,0
3217,0,454,455,0
3218,0,452,457,0
3219,0,453,456,0
3220,0,455,454,0
3221,0,454,455,0
3222,0,455,454,0
3223,0,456,453,0
3224,0,454,455,0
3225,0,456,453,0
3226,0,455,454,0
3227,0,456,453,0
3228,0,454,455,0
3229,0,455,454,0
3230,0,455,454,0
3231,0,452,457,0
3232,0,452,457,0
3233,0,452,457,0
3234,0,455,454,0
3235,0,457,452,0
3236,0,457,452,0
3237,0,456,453,0
3238,0,458,451,0
3239,0,457,452,0
3240,0,456,453,0
3241,0,456,453,0
3242,0,457,452,0
3243,0,456,453,0
3244,0,457,452,0
3245,0,457,452,0
3246,0,460,449,0
3247,0,461,448,0
3248,0,462,447,0
3249,0,462,447,0
3250,0,463,446,0
3251,0,462,447,0
3252,0,463,446,0
3253,0,461,448,0
3254,0,461,448,0
3255,0,462,447,0
3256,0,460,449,0
3257,0,461,448,0
3258,0,461,448,0
3259,0,459,449,0
3260,0,460,448,0
3261,0,459,448,0
3262,0,459,448,0
3263,0,458,449,0
3264,0,458,449,0
3265,0,459,448,0
3266,0,460,447,0
3267,0,460,447,0
3268,0,460,447,0
3269,0,458,449,0
3270,0,458,449,0
3271,0,458,449,0
3272,0,459,448,0
3273,0,461,446,0
3274,0,462,445,0
3275,0,462,445,0
3276,0,462,445,0
3277,0,463,444,0
3278,0,463,444,0
3279,0,462,445,0
3280,0,461,446,0
3281,0,461,446,0
3282,0,461,446,0
3283,0,458,449,0
3284,0,458,449,0
3285,0,459,447,0
3286,0,459,447,0
3287,0,458,448,0
3288,0,458,448,0
3289,0,456,450,0
3290,0,457,449,0
3291,0,456,450,0
3292,0,455,451,0
3293,0,454,452,0
3294,0,453,453,0
3295,0,453,453,0
3296,0,454,452,0
3297,0,455,451,0
3298,0,455,451,0
3299,0,455,451,0
3300,0,456,450,0
3301,0,455,451,0
3302,0,453,453,0
3303,0,453,453,0
3304,0,455,451,0
3305,0,455,451,0
3306,0,452,453,0
3307,0,451,454,0
3308,0,451,454,0
3309,0,452,453,0
3310,0,450,455,0
3311,0,451,454,0
3312,0,453,452,0
3313,0,455,450,0
3314,0,454,451,0
3315,0,455,450,0
3316,0,454,451,0
3317,0,454,451,0
3318,0,452,453,0
3319,0,455,450,0
3320,0,455,450,0
3321,0,457,448,0
3322,0,456,449,0
3323,0,456,449,0
3324,0,457,448,0
3325,0,457,448,0
3326,0,458,447,0
3327,0,457,448,0
3328,0,457,448,0
3329,0,456,449,0
3330,0,456,449,0
3331,0,457,448,0
3332,0,458,447,0
3333,0,458,447,0
3334,0,458,447,0
3335,0,457,448,0
3336,0,458,447,0
3337,0,458,447,0
3338,0,459,446,0
3339,0,457,448,0
3340,0,456,449,0
3341,0,457,448,0
3342,0,458,447,0
3343,0,457,448,0
3344,0,457,448,0
3345,0,456,449,0
3346,0,458,447,0
3347,0,460,445,0
3348,0,459,446,0
3349,0,459,446,0
3350,0,457,448,0
3351,0,457,448,0
3352,0,455,450,0
3353,0,455,450,0
3354,0,454,450,0
3355,0,453,451,0
3356,0,451,453,0
3357,0,451,453,0
3358,0,451,453,0
3359,0,451,453,0
3360,0,451,453,0
3361,0,450,454,0
3362,0,451,453,0
3363,0,454,450,0
3364,0,454,450,0
3365,0,453,451,0
3366,0,452,452,0
3367,0,456,448,0
3368,0,456,448,0
3369,0,456,448,0
3370,0,454,450,0
3371,0,455,449,0
3372,0,457,447,0
3373,0,459,445,0
3374,0,460,444,0
3375,0,461,443,0
3376,0,462,442,0
3377,0,461,443,0
3378,0,459,445,0
3379,0,460,444,0
3380,0,461,443,0
3381,0,461,443,0
3382,0,462,442,0
3383,0,461,443,0
3384,0,461,443,0
3385,0,462,442,0
3386,0,461,443,0
3387,0,461,443,0
3388,0,462,442,0
3389,0,464,440,0
3390,0,464,440,0
3391,0,465,439,0
3392,0,464,440,0
3393,0,464,440,0
3394,0,463,441,0
3395,0,462,442,0
3396,0,460,444,0
3397,0,460,444,0
3398,0,459,445,0
3399,0,459,445,0
3400,0,461,443,0
3401,0,460,444,0
3402,0,459,445,0
3403,0,460,444,0
3404,0,460,444,0
3405,0,461,443,0
3406,0,463,441,0
3407,0,464,440,0
3408,0,464,440,0
3409,0,464,440,0
3410,0,465,439,0
3411,0,465,439,0
3412,0,466,438,0
3413,0,465,439,0
3414,0,465,439,0
3415,0,464,440,0
3416,0,464,440,0
3417,0,463,441,0
3418,0,464,440,0
3419,0,463,441,0
3420,0,465,439,0
3421,0,465,439,0
3422,0,465,439,0
3423,0,465,439,0
3424,0,466,438,0
3425,0,466,438,0
3426,0,466,438,0
3427,0,466,438,0
3428,0,467,437,0
3429,0,466,438,0
3430,0,467,437,0
3431,0,467,437,0
3432,0,467,437,0
3433,0,469,435,0
3434,0,470,434,0
3435,0,471,433,0
3436,0,471,433,0
3437,0,470,434,0
3438,0,469,435,0
3439,0,467,436,0
3440,0,469,434,0
3441,0,471,432,0
3442,0,471,432,0
3443,0,471,432,0
3444,0,470,433,0
3445,0,469,434,0
3446,0,471,432,0
3447,0,471,432,0
3448,0,471,432,0
3449,0,471,432,0
3450,0,470,433,0
3451,0,468,435,0
3452,0,467,436,0
3453,0,468,435,0
3454,0,468,434,0
3455,0,469,433,0
3456,0,468,434,0
3457,0,468,434,0
3458,0,467,435,0
3459,0,465,437,0
3460,0,467,435,0
3461,0,466,436,0
3462,0,464,438,0
3463,0,462,440,0
3464,0,462,440,0
3465,0,463,439,0
3466,0,462,440,0
3467,0,462,440,0
3468,0,462,440,0
3469,0,462,440,0
3470,0,462,440,0
3471,0,463,439,0
3472,0,464,438,0
3473,0,463,438,0
3474,0,463,438,0
3475,0,463,438,0
3476,0,463,438,0
3477,0,463,438,0
3478,0,463,438,0
3479,0,464,437,0
3480,0,463,438,0
3481,0,463,438,0
3482,0,462,439,0
3483,0,462,439,0
3484,0,461,440,0
3485,0,461,440,0
3486,0,460,441,0
3487,0,460,441,0
3488,0,460,441,0
3489,0,457,444,0
3490,0,458,443,0
3491,0,457,444,0
3492,0,458,443,0
3493,0,457,444,0
3494,0,457,444,0
3495,0,457,444,0
3496,0,458,443,0
3497,0,458,443,0
3498,0,457,444,0
3499,0,456,445,0
3500,0,457,444,0
3501,0,457,444,0
3502,0,457,443,0
3503,0,457,443,0
3504,0,457,443,0
3505,0,458,442,0
3506,0,459,441,0
3507,0,458,442,0
3508,0,458,442,0
3509,0,458,442,0
3510,0,457,443,0
3511,0,456,444,0
3512,0,457,443,0
3513,0,457,443,0
3514,0,458,442,0
3515,0,458,442,0
3516,0,458,442,0
3517,0,458,442,0
3518,0,457,443,0
3519,0,457,443,0
3520,0,457,443,0
3521,0,457,443,0
3522,0,458,442,0
3523,0,457,443,0
3524,0,457,443,0
3525,0,457,443,0
3526,0,457,443,0
3527,0,458,442,0
3528,0,457,443,0
3529,0,455,445,0
3530,0,454,446,0
3531,0,453,447,0
3532,0,453,447,0
3533,0,454,446,0
3534,0,454,446,0
3535,0,454,446,0
3536,0,452,448,0
3537,0,452,448,0
3538,0,453,447,0
3539,0,452,448,0
3540,0,452,448,0
3541,0,452,448,0
3542,0,452,448,0
3543,0,451,449,0
3544,0,451,449,0
3545,0,453,447,0
3546,0,454,446,0
3547,0,454,446,0
3548,0,456,444,0
3549,0,456,444,0
3550,0,458,442,0
3551,0,457,443,0
3552,0,457,443,0
3553,0,458,442,0
3554,0,458,442,0
3555,0,461,439,0
3556,0,461,439,0
3557,0,462,438,0
3558,0,462,438,0
3559,0,462,438,0
3560,0,462,438,0
3561,0,461,439,0
3562,0,460,440,0
3563,0,460,440,0
3564,0,460,440,0
3565,0,460,440,0
3566,0,461,439,0
3567,0,461,439,0
3568,0,460,440,0
3569,0,460,440,0
3570,0,460,440,0
3571,0,461,439,0
3572,0,463,437,0
3573,0,463,437,0
3574,0,463,437,0
3575,0,462,438,0
3576,0,463,437,0
3577,0,463,437,0
3578,0,463,437,0
3579,0,462,437,0
3580,0,462,437,0
3581,0,462,437,0
3582,0,463,436,0
3583,0,463,436,0
3584,0,463,436,0
3585,0,463,436,0
3586,0,464,435,0
3587,0,464,435,0
3588,0,463,436,0
3589,0,464,435,0
3590,0,464,435,0
3591,0,462,437,0
3592,0,460,439,0
3593,0,460,439,0
3594,0,460,439,0
3595,0,463,436,0
3596,0,463,436,0
3597,0,464,435,0
3598,0,465,434,0
3599,0,464,435,0
3600,0,465,434,0
3601,0,464,435,0
3602,0,462,437,0
3603,0,461,438,0
3604,0,459,440,0
3605,0,458,441,0
3606,0,458,441,0
3607,0,460,439,0
3608,0,461,438,0
3609,0,462,437,0
3610,0,462,437,0
3611,0,462,437,0
3612,0,462,437,0
3613,0,461,438,0
3614,0,460,439,0
3615,0,460,439,0
3616,0,460,439,0
3617,0,460,439,0
3618,0,459,440,0
3619,0,457,442,0
3620,0,457,442,0
3621,0,457,442,0
3622,0,456,443,0
3623,0,456,443,0
3624,0,456,443,0
3625,0,456,443,0
3626,0,456,443,0
3627,0,456,443,0
3628,0,459,440,0
3629,0,459,440,0
3630,0,460,439,0
3631,0,462,437,0
3632,0,464,435,0
3633,0,464,435,0
3634,0,463,436,0
3635,0,462,437,0
3636,0,463,436,0
3637,0,464,435,0
3638,0,464,435,0
3639,0,463,436,0
3640,0,462,437,0
3641,0,462,437,0
3642,0,462,437,0
3643,0,463,436,0
3644,0,463,436,0
3645,0,463,436,0
3646,0,463,436,0
3647,0,463,436,0
3648,0,463,436,0
3649,0,464,435,0
3650,0,466,433,0
3651,0,467,432,0
3652,0,467,432,0
3653,0,467,432,0
3654,0,467,432,0
3655,0,467,432,0
3656,0,469,430,0
3657,0,469,430,0
3658,0,469,430,0
3659,0,470,429,0
3660,0,469,430,0
3661,0,466,433,0
3662,0,466,433,0
3663,0,467,432,0
3664,0,467,432,0
3665,0,469,430,0
3666,0,467,432,0
3667,0,465,434,0
3668,0,465,434,0
3669,0,464,435,0
3670,0,464,434,0
3671,0,464,434,0
3672,0,464,434,0
3673,0,464,434,0
3674,0,462,436,0
3675,0,459,439,0
3676,0,460,438,0
3677,0,460,438,0
3678,0,459,439,0
3679,0,459,439,0
3680,0,459,439,0
3681,0,459,439,0
3682,0,459,439,0
3683,0,460,438,0
3684,0,460,438,0
3685,0,459,439,0
3686,0,459,439,0
3687,0,459,439,0
3688,0,460,438,0
3689,0,460,438,0
3690,0,460,438,0
3691,0,461,437,0
3692,0,459,439,0
3693,0,459,439,0
3694,0,459,439,0
3695,0,459,439,0
3696,0,459,439,0
3697,0,458,440,0
3698,0,458,440,0
3699,0,458,440,0
3700,0,458,440,0
3701,0,458,440,0
3702,0,457,441,0
3703,0,457,441,0
3704,0,457,441,0
3705,0,458,440,0
3706,0,457,441,0
3707,0,455,443,0
3708,0,455,443,0
3709,0,454,444,0
3710,0,454,444,0
3711,0,454,444,0
3712,0,454,444,0
3713,0,454,444,0
3714,0,455,443,0
3715,0,455,443,0
3716,0,455,443,0
3717,0,455,443,0
3718,0,455,443,0
3719,0,455,443,0
3720,0,457,441,0
3721,0,459,439,0
3722,0,458,440,0
3723,0,457,441,0
3724,0,456,442,0
3725,0,455,443,0
3726,0,457,441,0
3727,0,456,442,0
3728,0,456,442,0
3729,0,456,442,0
3730,0,456,442,0
3731,0,457,441,0
3732,0,457,441,0
3733,0,458,440,0
3734,0,458,440,0
3735,0,456,442,0
3736,0,455,443,0
3737,0,455,443,0
3738,0,456,442,0
3739,0,455,443,0
3740,0,455,443,0
3741,0,454,444,0
3742,0,453,445,0
3743,0,453,445,0
3744,0,454,444,0
3745,0,454,444,0
3746,0,454,444,0
3747,0,455,443,0
3748,0,454,444,0
3749,0,454,444,0
3750,0,454,444,0
3751,0,454,444,0
3752,0,455,443,0
3753,0,456,442,0
3754,0,456,442,0
3755,0,455,443,0
3756,0,454,444,0
3757,0,454,444,0
3758,0,454,444,0
3759,0,453,445,0
3760,0,452,446,0
3761,0,451,447,0
3762,0,450,448,0
3763,0,451,447,0
3764,0,452,446,0
3765,0,452,446,0
3766,0,453,445,0
3767,0,453,445,0
3768,0,454,444,0
3769,0,453,445,0
3770,0,453,445,0
3771,0,453,445,0
3772,0,455,443,0
3773,0,453,445,0
3774,0,452,446,0
3775,0,452,446,0
3776,0,452,446,0
3777,0,454,444,0
3778,0,454,444,0
3779,0,454,444,0
3780,0,455,443,0
3781,0,455,443,0
3782,0,455,443,0
3783,0,457,441,0
3784,0,457,441,0
3785,0,457,441,0
3786,0,457,441,0
3787,0,458,440,0
3788,0,458,440,0
3789,0,457,440,0
3790,0,458,439,0
3791,0,458,439,0
3792,0,459,438,0
3793,0,459,438,0
3794,0,459,438,0
3795,0,460,437,0
3796,0,460,437,0
3797,0,458,439,0
3798,0,458,439,0
3799,0,458,439,0
3800,0,459,438,0
3801,0,458,439,0
3802,0,461,436,0
3803,0,461,436,0
3804,0,461,436,0
3805,0,461,436,0
3806,0,461,436,0
3807,0,461,436,0
3808,0,460,437,0
3809,0,459,438,0
3810,0,459,438,0
3811,0,458,439,0
3812,0,457,440,0
3813,0,455,442,0
3814,0,456,441,0
3815,0,457,440,0
3816,0,457,440,0
3817,0,457,440,0
3818,0,455,441,0
3819,0,454,442,0
3820,0,455,441,0
3821,0,455,441,0
3822,0,456,440,0
3823,0,456,440,0
3824,0,454,442,0
3825,0,455,441,0
3826,0,456,440,0
3827,0,454,442,0
3828,0,455,441,0
3829,0,455,441,0
3830,0,455,441,0
3831,0,454,442,0
3832,0,453,443,0
3833,0,453,443,0
3834,0,453,443,0
3835,0,453,443,0
3836,0,454,442,0
3837,0,453,443,0
3838,0,452,444,0
3839,0,453,443,0
3840,0,452,444,0
3841,0,451,445,0
3842,0,452,444,0
3843,0,452,444,0
3844,0,453,443,0
3845,0,452,443,0
3846,0,454,441,0
3847,0,455,440,0
3848,0,453,442,0
3849,0,453,442,0
3850,0,453,442,0
3851,0,453,442,0
3852,0,452,443,0
3853,0,452,443,0
3854,0,452,443,0
3855,0,453,442,0
3856,0,452,443,0
3857,0,452,443,0
3858,0,452,443,0
3859,0,452,442,0
3860,0,452,442,0
3861,0,452,441,0
3862,0,454,439,0
3863,0,453,440,0
3864,0,451,442,0
3865,0,450,442,0
3866,0,450,442,0
3867,0,450,442,0
3868,0,449,443,0
3869,0,448,444,0
3870,0,448,444,0
3871,0,448,444,0
3872,0,448,444,0
3873,0,449,443,0
3874,0,446,444,0
3875,0,444,445,0
3876,0,443,446,0
3877,0,443,446,0
3878,0,443,446,0
3879,0,444,445,0
3880,0,441,448,0
3881,0,440,449,0
3882,0,439,450,0
3883,0,438,451,0
3884,0,439,450,0
3885,0,438,451,0
3886,0,438,451,0
3887,0,437,452,0
3888,0,437,452,0
3889,0,437,452,0
3890,0,437,452,0
3891,0,435,454,0
3892,0,435,453,0
3893,0,436,452,0
3894,0,436,452,0
3895,0,436,452,0
3896,0,437,451,0
3897,0,436,452,0
3898,0,436,452,0
3899,0,436,452,0
3900,0,435,453,0
3901,0,435,453,0
3902,0,435,453,0
3903,0,436,452,0
3904,0,436,452,0
3905,0,436,452,0
3906,0,434,454,0
3907,0,436,452,0
3908,0,437,451,0
3909,0,437,451,0
3910,0,438,450,0
3911,0,437,451,0
3912,0,437,451,0
3913,0,440,448,0
3914,0,441,447,0
3915,0,442,446,0
3916,0,440,448,0
3917,0,440,448,0
3918,0,439,449,0
3919,0,439,449,0
3920,0,442,446,0
3921,0,443,445,0
3922,0,443,445,0
3923,0,445,443,0
3924,0,447,441,0
3925,0,448,440,0
3926,0,449,439,0
3927,0,449,439,0
3928,0,450,438,0
3929,0,450,438,0
3930,0,449,439,0
3931,0,446,442,0
3932,0,448,440,0
3933,0,447,441,0
3934,0,446,441,0
3935,0,445,442,0
3936,0,446,441,0
3937,0,446,441,0
3938,0,446,441,0
3939,0,445,442,0
3940,0,444,443,0
3941,0,444,443,0
3942,0,443,444,0
3943,0,445,442,0
3944,0,446,441,0
3945,0,444,443,0
3946,0,444,443,0
3947,0,443,444,0
3948,0,445,442,0
3949,0,445,442,0
3950,0,446,441,0
3951,0,447,440,0
3952,0,447,440,0
3953,0,447,440,0
3954,0,445,442,0
3955,0,443,443,0
3956,0,444,441,0
3957,0,445,440,0
3958,0,443,442,0
3959,0,444,441,0
3960,0,444,441,0
3961,0,444,441,0
3962,0,444,441,0
3963,0,445,440,0
3964,0,444,441,0
3965,0,446,439,0
3966,0,443,442,0
3967,0,442,443,0
3968,0,441,444,0
3969,0,442,443,0
3970,0,445,440,0
3971,0,446,439,0
3972,0,445,440,0
3973,0,445,440,0
3974,0,445,440,0
3975,0,444,441,0
3976,0,444,441,0
3977,0,444,441,0
3978,0,444,441,0
3979,0,444,441,0
3980,0,443,442,0
3981,0,443,442,0
3982,0,442,443,0
3983,0,443,442,0
3984,0,444,441,0
3985,0,443,442,0
3986,0,442,443,0
3987,0,441,444,0
3988,0,440,445,0
3989,0,440,445,0
3990,0,442,443,0
3991,0,442,443,0
3992,0,442,443,0
3993,0,443,442,0
3994,0,443,442,0
3995,0,443,442,0
3996,0,445,440,0
3997,0,445,440,0
3998,0,444,441,0
3999,0,444,441,0
4000,0,445,440,0
4001,0,445,440,0
4002,0,445,440,0
4003,0,445,440,0
4004,0,446,439,0
4005,0,444,441,0
4006,0,444,441,0
4007,0,444,441,0
4008,0,444,441,0
4009,0,444,441,0
4010,0,444,441,0
4011,0,445,440,0
4012,0,443,442,0
4013,0,443,442,0
4014,0,444,441,0
4015,0,445,440,0
4016,0,445,440,0
4017,0,444,441,0
4018,0,444,441,0
4019,0,445,440,0
4020,0,445,440,0
4021,0,445,440,0
4022,0,446,439,0
4023,0,446,439,0
4024,0,444,440,0
4025,0,445,439,0
4026,0,444,440,0
4027,0,445,439,0
4028,0,444,440,0
4029,0,443,440,0
4030,0,444,439,0
4031,0,443,440,0
4032,0,441,442,0
4033,0,440,443,0
4034,0,441,442,0
4035,0,440,443,0
4036,0,441,442,0
4037,0,442,441,0
4038,0,442,441,0
4039,0,440,443,0
4040,0,440,443,0
4041,0,438,445,0
4042,0,438,445,0
4043,0,437,446,0
4044,0,437,446,0
4045,0,437,446,0
4046,0,436,447,0
4047,0,437,446,0
4048,0,438,445,0
4049,0,438,445,0
4050,0,438,445,0
4051,0,438,445,0
4052,0,439,444,0
4053,0,440,442,0
4054,0,440,442,0
4055,0,441,441,0
4056,0,442,440,0
4057,0,443,439,0
4058,0,443,439,0
4059,0,444,438,0
4060,0,443,439,0
4061,0,442,440,0
4062,0,441,441,0
4063,0,442,440,0
4064,0,443,439,0
4065,0,443,439,0
4066,0,441,441,0
4067,0,438,444,0
4068,0,439,443,0
4069,0,440,442,0
4070,0,440,442,0
4071,0,440,442,0
4072,0,441,441,0
4073,0,441,441,0
4074,0,441,440,0
4075,0,441,440,0
4076,0,442,439,0
4077,0,442,439,0
4078,0,443,438,0
4079,0,443,438,0
4080,0,442,439,0
4081,0,442,439,0
4082,0,441,440,0
4083,0,438,443,0
4084,0,438,443,0
4085,0,439,442,0
4086,0,439,442,0
4087,0,436,444,0
4088,0,436,444,0
4089,0,435,445,0
4090,0,436,444,0
4091,0,436,444,0
4092,0,434,446,0
4093,0,433,447,0
4094,0,432,448,0
4095,0,431,449,0
4096,0,430,450,0
4097,0,429,451,0
4098,0,429,451,0
4099,0,427,453,0
4100,0,426,454,0
4101,0,426,454,0
4102,0,426,454,0
4103,0,427,453,0
4104,0,427,453,0
4105,0,426,454,0
4106,0,427,453,0
4107,0,427,453,0
4108,0,426,454,0
4109,0,424,456,0
4110,0,423,457,0
4111,0,424,456,0
4112,0,426,454,0
4113,0,426,454,0
4114,0,426,454,0
4115,0,426,454,0
4116,0,426,454,0
4117,0,426,454,0
4118,0,426,454,0
4119,0,426,454,0
4120,0,424,456,0
4121,0,425,455,0
4122,0,425,455,0
4123,0,424,456,0
4124,0,425,455,0
4125,0,424,456,0
4126,0,422,458,0
4127,0,421,459,0
4128,0,420,460,0
4129,0,421,459,0
4130,0,419,461,0
4131,0,419,461,0
4132,0,418,462,0
4133,0,418,462,0
4134,0,419,461,0
4135,0,419,461,0
4136,0,419,461,0
4137,0,419,461,0
4138,0,418,462,0
4139,0,420,460,0
4140,0,418,462,0
4141,0,418,462,0
4142,0,420,460,0
4143,0,421,459,0
4144,0,420,460,0
4145,0,420,460,0
4146,0,421,459,0
4147,0,422,458,0
4148,0,421,459,0
4149,0,422,458,0
4150,0,421,459,0
4151,0,420,460,0
4152,0,419,461,0
4153,0,416,464,0
4154,0,415,465,0
4155,0,415,465,0
4156,0,415,465,0
4157,0,416,464,0
4158,0,415,465,0
4159,0,415,465,0
4160,0,413,467,0
4161,0,410,469,0
4162,0,409,470,0
4163,0,409,470,0
4164,0,410,469,0
4165,0,410,469,0
4166,0,409,469,0
4167,0,409,469,0
4168,0,409,469,0
4169,0,409,469,0
4170,0,409,469,0
4171,0,409,469,0
4172,0,410,468,0
4173,0,410,468,0
4174,0,410,468,0
4175,0,408,470,0
4176,0,408,470,0
4177,0,408,470,0
4178,0,408,470,0
4179,0,408,470,0
4180,0,406,472,0
4181,0,407,471,0
4182,0,407,471,0
4183,0,407,471,0
4184,0,408,470,0
4185,0,407,471,0
4186,0,408,470,0
4187,0,409,469,0
4188,0,409,469,0
4189,0,409,469,0
4190,0,410,468,0
4191,0,410,468,0
4192,0,409,469,0
4193,0,409,469,0
4194,0,409,469,0
4195,0,409,469,0
4196,0,409,469,0
4197,0,409,469,0
4198,0,410,468,0
4199,0,410,468,0
4200,0,410,468,0
4201,0,410,468,0
4202,0,409,469,0
4203,0,409,469,0
4204,0,410,468,0
4205,0,409,469,0
4206,0,409,469,0
