step,suceptible_status,infected_status,recovered_status,vaccinated_status
3218,0,423,462,0
3219,0,424,461,0
3220,0,424,461,0
3221,0,423,462,0
3222,0,423,462,0
3223,0,423,462,0
3224,0,424,461,0
3225,0,424,461,0
3226,0,426,459,0
3227,0,426,459,0
3228,0,428,457,0
3229,0,427,458,0
3230,0,425,460,0
3231,0,426,459,0
3232,0,427,458,0
3233,0,428,457,0
3234,0,426,459,0
3235,0,428,457,0
3236,0,428,457,0
3237,0,426,459,0
3238,0,426,459,0
3239,0,426,459,0
3240,0,426,459,0
3241,0,426,459,0
3242,0,427,458,0
3243,0,427,458,0
3244,0,427,458,0
3245,0,427,458,0
3246,0,427,458,0
3247,0,430,455,0
3248,0,430,455,0
3249,0,430,455,0
3250,0,430,455,0
3251,0,429,456,0
3252,0,428,457,0
3253,0,429,456,0
3254,0,429,456,0
3255,0,428,457,0
3256,0,427,458,0
3257,0,427,458,0
3258,0,427,458,0
3259,0,426,459,0
3260,0,426,459,0
3261,0,426,459,0
3262,0,427,458,0
3263,0,427,458,0
3264,0,427,458,0
3265,0,430,455,0
3266,0,430,455,0
3267,0,428,457,0
3268,0,430,455,0
3269,0,430,455,0
3270,0,432,453,0
3271,0,431,454,0
3272,0,431,454,0
3273,0,432,453,0
3274,0,433,452,0
3275,0,434,451,0
3276,0,434,451,0
3277,0,435,450,0
3278,0,436,449,0
3279,0,438,447,0
3280,0,437,448,0
3281,0,437,448,0
3282,0,436,449,0
3283,0,435,450,0
3284,0,437,448,0
3285,0,436,449,0
3286,0,436,449,0
3287,0,437,448,0
3288,0,436,449,0
3289,0,435,450,0
3290,0,436,449,0
3291,0,435,450,0
3292,0,436,449,0
3293,0,436,449,0
3294,0,436,449,0
3295,0,436,449,0
3296,0,437,448,0
3297,0,436,449,0
3298,0,437,448,0
3299,0,437,448,0
3300,0,437,448,0
3301,0,435,450,0
3302,0,435,450,0
3303,0,436,449,0
3304,0,436,449,0
3305,0,437,448,0
3306,0,437,448,0
3307,0,436,449,0
3308,0,437,448,0
3309,0,437,448,0
3310,0,439,446,0
3311,0,439,446,0
3312,0,439,446,0
3313,0,439,446,0
3314,0,439,446,0
3315,0,439,446,0
3316,0,440,445,0
3317,0,440,445,0
3318,0,440,445,0
3319,0,440,445,0
3320,0,441,444,0
3321,0,441,444,0
3322,0,440,445,0
3323,0,440,445,0
3324,0,441,444,0
3325,0,442,443,0
3326,0,442,443,0
3327,0,441,444,0
3328,0,441,444,0
3329,0,441,444,0
3330,0,441,444,0
3331,0,440,445,0
3332,0,440,445,0
3333,0,440,445,0
3334,0,440,445,0
3335,0,440,445,0
3336,0,443,442,0
3337,0,443,442,0
3338,0,445,440,0
3339,0,445,440,0
3340,0,446,439,0
3341,0,446,439,0
3342,0,446,439,0
3343,0,448,437,0
3344,0,447,438,0
3345,0,446,439,0
3346,0,446,439,0
3347,0,446,439,0
3348,0,447,438,0
3349,0,449,436,0
3350,0,451,434,0
3351,0,450,435,0
3352,0,450,435,0
3353,0,450,435,0
3354,0,451,434,0
3355,0,452,433,0
3356,0,450,435,0
3357,0,451,434,0
3358,0,451,434,0
3359,0,452,433,0
3360,0,451,434,0
3361,0,452,433,0
3362,0,453,432,0
3363,0,453,432,0
3364,0,453,432,0
3365,0,452,433,0
3366,0,452,433,0
3367,0,453,432,0
3368,0,454,431,0
3369,0,457,428,0
3370,0,456,429,0
3371,0,454,431,0
3372,0,454,431,0
3373,0,455,430,0
3374,0,456,429,0
3375,0,458,427,0
3376,0,458,427,0
3377,0,459,426,0
3378,0,459,426,0
3379,0,458,427,0
3380,0,458,427,0
3381,0,460,425,0
3382,0,461,424,0
3383,0,461,424,0
3384,0,462,423,0
3385,0,462,423,0
3386,0,463,422,0
3387,0,465,420,0
3388,0,465,420,0
3389,0,465,420,0
3390,0,466,419,0
3391,0,464,421,0
3392,0,464,421,0
3393,0,464,421,0
3394,0,464,421,0
3395,0,463,422,0
3396,0,464,421,0
3397,0,464,421,0
3398,0,464,421,0
3399,0,466,419,0
3400,0,466,419,0
3401,0,466,419,0
3402,0,467,418,0
3403,0,468,417,0
3404,0,468,417,0
3405,0,468,417,0
3406,0,469,416,0
3407,0,471,414,0
3408,0,471,414,0
3409,0,471,414,0
3410,0,473,412,0
3411,0,471,414,0
3412,0,471,414,0
3413,0,470,415,0
3414,0,472,413,0
3415,0,471,414,0
3416,0,471,414,0
3417,0,474,411,0
3418,0,474,411,0
3419,0,473,412,0
3420,0,473,412,0
3421,0,472,413,0
3422,0,471,414,0
3423,0,471,414,0
3424,0,472,413,0
3425,0,473,412,0
3426,0,474,411,0
3427,0,475,410,0
3428,0,476,409,0
3429,0,478,407,0
3430,0,478,407,0
3431,0,476,409,0
3432,0,477,408,0
3433,0,478,407,0
3434,0,477,408,0
3435,0,478,407,0
3436,0,479,406,0
3437,0,481,404,0
3438,0,482,403,0
3439,0,482,403,0
3440,0,483,402,0
3441,0,483,402,0
3442,0,483,402,0
3443,0,484,401,0
3444,0,486,399,0
3445,0,486,399,0
3446,0,488,397,0
3447,0,488,397,0
3448,0,488,397,0
3449,0,489,396,0
3450,0,488,397,0
3451,0,486,399,0
3452,0,486,399,0
3453,0,486,399,0
3454,0,488,397,0
3455,0,489,396,0
3456,0,490,395,0
3457,0,489,396,0
3458,0,490,395,0
3459,0,491,394,0
3460,0,492,393,0
3461,0,491,394,0
3462,0,492,393,0
3463,0,492,393,0
3464,0,494,391,0
3465,0,493,392,0
3466,0,493,392,0
3467,0,492,393,0
3468,0,492,393,0
3469,0,492,393,0
3470,0,493,392,0
3471,0,493,392,0
3472,0,492,393,0
3473,0,492,393,0
3474,0,491,394,0
3475,0,491,394,0
3476,0,491,394,0
3477,0,491,394,0
3478,0,491,394,0
3479,0,491,394,0
3480,0,489,396,0
3481,0,490,395,0
3482,0,491,394,0
3483,0,492,393,0
3484,0,492,393,0
3485,0,493,392,0
3486,0,494,391,0
3487,0,495,390,0
3488,0,497,388,0
3489,0,499,386,0
3490,0,501,384,0
3491,0,502,383,0
3492,0,502,383,0
3493,0,502,383,0
3494,0,502,382,0
3495,0,501,383,0
3496,0,499,385,0
3497,0,499,385,0
3498,0,500,384,0
3499,0,501,383,0
3500,0,501,383,0
3501,0,501,383,0
3502,0,501,383,0
3503,0,501,383,0
3504,0,502,382,0
3505,0,502,382,0
3506,0,502,382,0
3507,0,503,381,0
3508,0,504,380,0
3509,0,503,381,0
3510,0,503,381,0
3511,0,503,381,0
3512,0,502,382,0
3513,0,501,383,0
3514,0,503,381,0
3515,0,502,382,0
3516,0,500,383,0
3517,0,499,384,0
3518,0,498,385,0
3519,0,498,385,0
3520,0,501,382,0
3521,0,499,384,0
3522,0,498,385,0
3523,0,499,384,0
3524,0,499,384,0
3525,0,499,384,0
3526,0,500,383,0
3527,0,500,383,0
3528,0,501,382,0
3529,0,501,382,0
3530,0,502,381,0
3531,0,501,382,0
3532,0,501,382,0
3533,0,500,383,0
3534,0,500,383,0
3535,0,501,382,0
3536,0,500,383,0
3537,0,499,384,0
3538,0,500,383,0
3539,0,499,384,0
3540,0,499,384,0
3541,0,500,383,0
3542,0,502,381,0
3543,0,502,380,0
3544,0,502,380,0
3545,0,502,380,0
3546,0,501,381,0
3547,0,502,380,0
3548,0,504,378,0
3549,0,504,378,0
3550,0,503,379,0
3551,0,503,379,0
3552,0,503,379,0
3553,0,502,380,0
3554,0,503,379,0
3555,0,502,380,0
3556,0,502,380,0
3557,0,501,381,0
3558,0,499,383,0
3559,0,499,383,0
3560,0,501,381,0
3561,0,500,382,0
3562,0,499,383,0
3563,0,502,380,0
3564,0,502,380,0
3565,0,502,380,0
3566,0,501,381,0
3567,0,500,381,0
3568,0,500,381,0
3569,0,498,383,0
3570,0,497,384,0
3571,0,497,384,0
3572,0,497,384,0
3573,0,498,383,0
3574,0,498,383,0
3575,0,499,382,0
3576,0,501,380,0
3577,0,502,379,0
3578,0,504,377,0
3579,0,504,377,0
3580,0,503,378,0
3581,0,506,375,0
3582,0,503,378,0
3583,0,504,377,0
3584,0,503,378,0
3585,0,502,379,0
3586,0,503,378,0
3587,0,504,377,0
3588,0,506,375,0
3589,0,506,375,0
3590,0,505,376,0
3591,0,505,376,0
3592,0,505,376,0
3593,0,507,374,0
3594,0,506,375,0
3595,0,507,374,0
3596,0,507,374,0
3597,0,508,373,0
3598,0,508,373,0
3599,0,507,374,0
3600,0,505,376,0
3601,0,505,376,0
3602,0,505,376,0
3603,0,505,376,0
3604,0,504,377,0
3605,0,505,376,0
3606,0,504,377,0
3607,0,504,377,0
3608,0,504,377,0
3609,0,504,377,0
3610,0,507,374,0
3611,0,507,374,0
3612,0,506,375,0
3613,0,506,375,0
3614,0,505,376,0
3615,0,505,376,0
3616,0,503,378,0
3617,0,502,379,0
3618,0,503,378,0
3619,0,501,380,0
3620,0,500,381,0
3621,0,500,381,0
3622,0,498,383,0
3623,0,499,382,0
3624,0,498,383,0
3625,0,497,384,0
3626,0,497,384,0
3627,0,497,384,0
3628,0,498,383,0
3629,0,498,383,0
3630,0,499,382,0
3631,0,500,381,0
3632,0,499,382,0
3633,0,499,382,0
3634,0,500,381,0
3635,0,502,379,0
3636,0,503,378,0
3637,0,504,377,0
3638,0,504,377,0
3639,0,505,376,0
3640,0,504,377,0
3641,0,504,377,0
3642,0,503,378,0
3643,0,503,378,0
3644,0,504,377,0
3645,0,503,378,0
3646,0,502,379,0
3647,0,501,380,0
3648,0,501,380,0
3649,0,501,380,0
3650,0,501,380,0
3651,0,502,379,0
3652,0,502,379,0
3653,0,501,380,0
3654,0,501,380,0
3655,0,501,380,0
3656,0,501,380,0
3657,0,501,380,0
3658,0,501,380,0
3659,0,501,380,0
3660,0,501,380,0
3661,0,502,379,0
3662,0,500,381,0
3663,0,500,381,0
3664,0,500,381,0
3665,0,498,383,0
3666,0,498,383,0
3667,0,498,383,0
3668,0,499,382,0
3669,0,499,382,0
3670,0,499,382,0
3671,0,499,382,0
3672,0,500,381,0
3673,0,502,379,0
3674,0,504,377,0
3675,0,506,375,0
3676,0,506,375,0
3677,0,507,374,0
3678,0,506,375,0
3679,0,506,375,0
3680,0,505,376,0
3681,0,506,375,0
3682,0,507,374,0
3683,0,508,373,0
3684,0,508,373,0
3685,0,507,374,0
3686,0,505,375,0
3687,0,505,375,0
3688,0,506,374,0
3689,0,506,374,0
3690,0,507,373,0
3691,0,507,373,0
3692,0,507,373,0
3693,0,506,374,0
3694,0,506,374,0
3695,0,505,375,0
3696,0,507,373,0
3697,0,508,372,0
3698,0,511,369,0
3699,0,511,369,0
3700,0,511,369,0
3701,0,511,369,0
3702,0,510,370,0
3703,0,511,369,0
3704,0,511,369,0
3705,0,509,371,0
3706,0,511,369,0
3707,0,513,367,0
3708,0,513,367,0
3709,0,514,366,0
3710,0,514,366,0
3711,0,513,367,0
3712,0,511,368,0
3713,0,510,369,0
3714,0,511,368,0
3715,0,511,368,0
3716,0,512,367,0
3717,0,513,366,0
3718,0,513,366,0
3719,0,513,366,0
3720,0,513,366,0
3721,0,513,366,0
3722,0,513,366,0
3723,0,513,366,0
3724,0,514,365,0
3725,0,515,364,0
3726,0,515,364,0
3727,0,514,365,0
3728,0,512,367,0
3729,0,513,366,0
3730,0,513,366,0
3731,0,513,366,0
3732,0,513,366,0
3733,0,514,365,0
3734,0,514,365,0
3735,0,514,365,0
3736,0,517,362,0
3737,0,517,362,0
3738,0,519,360,0
3739,0,519,359,0
3740,0,518,360,0
3741,0,518,360,0
3742,0,518,360,0
3743,0,517,361,0
3744,0,517,361,0
3745,0,516,362,0
3746,0,515,363,0
3747,0,516,361,0
3748,0,515,362,0
3749,0,516,361,0
3750,0,514,363,0
3751,0,515,362,0
3752,0,514,363,0
3753,0,514,363,0
3754,0,514,363,0
3755,0,514,363,0
3756,0,514,363,0
3757,0,513,364,0
3758,0,515,362,0
3759,0,516,361,0
3760,0,517,360,0
3761,0,517,360,0
3762,0,517,360,0
3763,0,516,361,0
3764,0,515,362,0
3765,0,516,361,0
3766,0,516,361,0
3767,0,516,361,0
3768,0,516,361,0
3769,0,516,361,0
3770,0,517,360,0
3771,0,518,359,0
3772,0,519,358,0
3773,0,520,357,0
3774,0,520,357,0
3775,0,521,356,0
3776,0,521,356,0
3777,0,519,358,0
3778,0,520,357,0
3779,0,518,359,0
3780,0,515,362,0
3781,0,515,362,0
3782,0,516,360,0
3783,0,514,362,0
3784,0,515,361,0
3785,0,513,363,0
3786,0,513,363,0
3787,0,513,363,0
3788,0,513,363,0
3789,0,512,364,0
3790,0,512,364,0
3791,0,512,364,0
3792,0,512,364,0
3793,0,514,362,0
3794,0,513,363,0
3795,0,512,364,0
3796,0,511,365,0
3797,0,511,365,0
3798,0,511,365,0
3799,0,513,363,0
3800,0,511,365,0
3801,0,512,364,0
3802,0,512,364,0
3803,0,511,365,0
3804,0,512,364,0
3805,0,513,363,0
3806,0,512,364,0
3807,0,512,364,0
3808,0,510,366,0
3809,0,509,367,0
3810,0,510,366,0
3811,0,511,365,0
3812,0,512,364,0
3813,0,513,363,0
3814,0,512,364,0
3815,0,513,363,0
3816,0,512,364,0
3817,0,512,364,0
3818,0,513,363,0
3819,0,514,362,0
3820,0,514,362,0
3821,0,514,362,0
3822,0,512,364,0
3823,0,512,364,0
3824,0,514,362,0
3825,0,515,361,0
3826,0,517,359,0
3827,0,516,360,0
3828,0,519,357,0
3829,0,519,357,0
3830,0,519,357,0
3831,0,518,358,0
3832,0,520,356,0
3833,0,520,356,0
3834,0,521,355,0
3835,0,521,355,0
3836,0,522,354,0
3837,0,522,354,0
3838,0,523,353,0
3839,0,520,356,0
3840,0,519,357,0
3841,0,518,358,0
3842,0,518,358,0
3843,0,518,358,0
3844,0,519,357,0
3845,0,519,357,0
3846,0,518,358,0
3847,0,519,357,0
3848,0,521,355,0
3849,0,521,355,0
3850,0,521,354,0
3851,0,521,353,0
3852,0,520,354,0
3853,0,520,354,0
3854,0,519,355,0
3855,0,518,356,0
3856,0,518,356,0
3857,0,518,356,0
3858,0,516,358,0
3859,0,515,359,0
3860,0,515,359,0
3861,0,515,359,0
3862,0,517,357,0
3863,0,518,356,0
3864,0,518,356,0
3865,0,517,357,0
3866,0,516,358,0
3867,0,516,358,0
3868,0,516,358,0
3869,0,514,360,0
3870,0,514,360,0
3871,0,514,360,0
3872,0,514,360,0
3873,0,514,360,0
3874,0,514,360,0
3875,0,514,360,0
3876,0,514,360,0
3877,0,513,361,0
3878,0,511,363,0
3879,0,511,363,0
3880,0,513,361,0
3881,0,513,361,0
3882,0,509,365,0
3883,0,510,364,0
3884,0,508,366,0
3885,0,508,366,0
3886,0,507,367,0
3887,0,507,367,0
3888,0,507,367,0
3889,0,507,367,0
3890,0,507,367,0
3891,0,507,367,0
3892,0,507,367,0
3893,0,508,366,0
3894,0,507,367,0
3895,0,506,368,0
3896,0,506,368,0
3897,0,506,368,0
3898,0,505,369,0
3899,0,506,368,0
3900,0,508,366,0
3901,0,508,366,0
3902,0,508,366,0
3903,0,508,366,0
3904,0,508,366,0
3905,0,506,368,0
3906,0,506,367,0
3907,0,504,368,0
3908,0,504,368,0
3909,0,504,368,0
3910,0,504,368,0
3911,0,504,368,0
3912,0,504,368,0
3913,0,505,367,0
3914,0,504,368,0
3915,0,504,368,0
3916,0,504,368,0
3917,0,504,368,0
3918,0,504,368,0
3919,0,506,366,0
3920,0,506,366,0
3921,0,506,366,0
3922,0,506,366,0
3923,0,505,367,0
3924,0,505,367,0
3925,0,506,366,0
3926,0,504,368,0
3927,0,504,368,0
3928,0,502,370,0
3929,0,500,372,0
3930,0,500,372,0
3931,0,501,371,0
3932,0,501,371,0
3933,0,500,372,0
3934,0,500,372,0
3935,0,500,372,0
3936,0,499,373,0
3937,0,499,373,0
3938,0,499,373,0
3939,0,500,372,0
3940,0,502,370,0
3941,0,502,370,0
3942,0,502,370,0
3943,0,503,369,0
3944,0,503,369,0
3945,0,503,369,0
3946,0,499,373,0
3947,0,499,373,0
3948,0,496,375,0
3949,0,497,374,0
3950,0,499,372,0
3951,0,498,373,0
3952,0,497,374,0
3953,0,496,374,0
3954,0,496,374,0
3955,0,494,376,0
3956,0,494,376,0
3957,0,495,375,0
3958,0,497,373,0
3959,0,497,373,0
3960,0,497,373,0
3961,0,497,373,0
3962,0,496,374,0
3963,0,497,373,0
3964,0,498,372,0
3965,0,498,372,0
3966,0,498,372,0
3967,0,495,375,0
3968,0,496,374,0
3969,0,495,375,0
3970,0,495,375,0
3971,0,495,375,0
3972,0,495,375,0
3973,0,492,378,0
3974,0,491,379,0
3975,0,491,379,0
3976,0,492,378,0
3977,0,493,377,0
3978,0,493,377,0
3979,0,494,376,0
3980,0,494,376,0
3981,0,494,376,0
3982,0,493,377,0
3983,0,493,377,0
3984,0,492,378,0
3985,0,489,381,0
3986,0,490,380,0
3987,0,492,378,0
3988,0,490,380,0
3989,0,493,377,0
3990,0,491,379,0
3991,0,492,378,0
3992,0,491,379,0
3993,0,490,380,0
3994,0,489,381,0
3995,0,488,382,0
3996,0,489,381,0
3997,0,488,382,0
3998,0,489,381,0
3999,0,486,384,0
4000,0,486,384,0
4001,0,487,383,0
4002,0,488,382,0
4003,0,490,380,0
4004,0,488,382,0
4005,0,489,381,0
4006,0,490,380,0
4007,0,489,381,0
4008,0,489,381,0
4009,0,487,383,0
4010,0,486,384,0
4011,0,488,382,0
4012,0,487,383,0
4013,0,487,383,0
4014,0,487,383,0
4015,0,487,383,0
4016,0,487,383,0
4017,0,488,382,0
4018,0,487,383,0
4019,0,486,384,0
4020,0,487,383,0
4021,0,488,382,0
4022,0,488,382,0
4023,0,487,383,0
4024,0,487,383,0
4025,0,487,383,0
4026,0,487,383,0
4027,0,488,382,0
4028,0,487,383,0
4029,0,487,383,0
4030,0,485,385,0
4031,0,485,385,0
4032,0,485,385,0
4033,0,486,384,0
4034,0,486,384,0
4035,0,488,382,0
4036,0,488,381,0
4037,0,488,381,0
4038,0,488,381,0
4039,0,491,378,0
4040,0,491,378,0
4041,0,491,378,0
4042,0,492,377,0
4043,0,491,378,0
4044,0,489,379,0
4045,0,488,380,0
4046,0,488,380,0
4047,0,489,379,0
4048,0,490,378,0
4049,0,490,378,0
4050,0,490,378,0
4051,0,491,377,0
4052,0,490,378,0
4053,0,490,378,0
4054,0,490,378,0
4055,0,491,377,0
4056,0,488,380,0
4057,0,489,379,0
4058,0,486,382,0
4059,0,485,383,0
4060,0,485,383,0
4061,0,485,383,0
4062,0,486,382,0
4063,0,484,384,0
4064,0,484,384,0
4065,0,484,384,0
4066,0,483,385,0
4067,0,484,384,0
4068,0,482,386,0
4069,0,479,388,0
4070,0,477,390,0
4071,0,477,390,0
4072,0,477,390,0
4073,0,476,391,0
4074,0,476,391,0
4075,0,475,392,0
4076,0,475,392,0
4077,0,475,392,0
4078,0,474,393,0
4079,0,473,394,0
4080,0,473,394,0
4081,0,472,395,0
4082,0,474,393,0
4083,0,474,393,0
4084,0,474,393,0
4085,0,475,392,0
4086,0,474,393,0
4087,0,473,394,0
4088,0,474,393,0
4089,0,472,395,0
4090,0,473,394,0
4091,0,473,394,0
4092,0,473,394,0
4093,0,473,394,0
4094,0,472,395,0
4095,0,470,397,0
4096,0,470,397,0
4097,0,470,397,0
4098,0,470,397,0
4099,0,469,398,0
4100,0,468,399,0
4101,0,466,401,0
4102,0,466,401,0
4103,0,466,401,0
4104,0,466,401,0
4105,0,465,402,0
4106,0,464,403,0
4107,0,463,404,0
4108,0,464,403,0
4109,0,464,403,0
4110,0,465,402,0
4111,0,466,401,0
4112,0,465,402,0
4113,0,466,401,0
4114,0,466,401,0
4115,0,466,401,0
4116,0,467,400,0
4117,0,469,398,0
4118,0,470,397,0
4119,0,468,399,0
4120,0,469,398,0
4121,0,468,399,0
4122,0,467,400,0
4123,0,466,401,0
4124,0,466,401,0
4125,0,468,399,0
4126,0,467,400,0
4127,0,466,401,0
4128,0,466,401,0
4129,0,466,401,0
4130,0,464,403,0
4131,0,465,402,0
4132,0,464,403,0
4133,0,464,403,0
4134,0,462,405,0
4135,0,462,405,0
4136,0,461,406,0
4137,0,458,409,0
4138,0,459,408,0
4139,0,461,406,0
4140,0,463,404,0
4141,0,463,404,0
4142,0,463,404,0
4143,0,462,405,0
4144,0,462,405,0
4145,0,462,405,0
4146,0,462,405,0
4147,0,462,405,0
4148,0,462,404,0
4149,0,460,406,0
4150,0,460,406,0
4151,0,460,406,0
4152,0,461,405,0
4153,0,460,406,0
4154,0,458,408,0
4155,0,458,408,0
4156,0,458,408,0
4157,0,457,408,0
4158,0,456,409,0
4159,0,456,409,0
4160,0,455,410,0
4161,0,455,410,0
4162,0,454,411,0
4163,0,452,413,0
4164,0,450,415,0
4165,0,450,415,0
4166,0,448,417,0
4167,0,449,416,0
4168,0,449,416,0
4169,0,449,416,0
4170,0,449,416,0
4171,0,450,415,0
4172,0,451,414,0
4173,0,449,416,0
4174,0,445,420,0
4175,0,444,421,0
4176,0,443,422,0
4177,0,444,421,0
4178,0,444,421,0
4179,0,445,420,0
4180,0,447,417,0
4181,0,448,416,0
4182,0,446,418,0
4183,0,446,418,0
4184,0,445,419,0
4185,0,443,421,0
4186,0,444,420,0
4187,0,445,419,0
4188,0,447,417,0
4189,0,447,417,0
4190,0,446,418,0
4191,0,449,415,0
4192,0,450,414,0
4193,0,451,413,0
4194,0,451,413,0
4195,0,451,413,0
4196,0,452,412,0
4197,0,453,411,0
4198,0,453,411,0
4199,0,453,411,0
4200,0,453,411,0
4201,0,453,411,0
4202,0,452,412,0
4203,0,450,414,0
4204,0,451,413,0
4205,0,450,414,0
4206,0,449,415,0
4207,0,449,415,0
4208,0,447,417,0
4209,0,446,418,0
4210,0,444,420,0
4211,0,445,419,0
4212,0,444,420,0
4213,0,444,420,0
4214,0,443,421,0
4215,0,442,422,0
4216,0,442,422,0
4217,0,446,418,0
4218,0,445,419,0
4219,0,446,418,0
4220,0,446,418,0
4221,0,446,418,0
4222,0,446,418,0
4223,0,448,416,0
4224,0,448,416,0
4225,0,449,415,0
4226,0,450,414,0
4227,0,450,414,0
4228,0,451,413,0
4229,0,452,412,0
4230,0,453,411,0
4231,0,453,411,0
4232,0,455,409,0
4233,0,455,409,0
4234,0,453,411,0
4235,0,453,411,0
4236,0,453,411,0
4237,0,454,410,0
4238,0,456,408,0
4239,0,456,408,0
4240,0,453,409,0
4241,0,454,408,0
4242,0,454,408,0
4243,0,453,409,0
4244,0,453,409,0
4245,0,453,409,0
4246,0,452,410,0
4247,0,452,410,0
4248,0,451,411,0
4249,0,451,411,0
4250,0,449,413,0
4251,0,448,414,0
4252,0,447,415,0
4253,0,447,415,0
4254,0,449,413,0
4255,0,448,414,0
4256,0,448,414,0
4257,0,447,415,0
4258,0,446,416,0
4259,0,445,417,0
4260,0,447,415,0
4261,0,447,415,0
4262,0,447,415,0
4263,0,446,416,0
4264,0,448,414,0
4265,0,448,414,0
4266,0,449,413,0
4267,0,447,415,0
4268,0,444,418,0
4269,0,444,418,0
4270,0,445,417,0
4271,0,444,418,0
4272,0,445,417,0
4273,0,444,418,0
4274,0,443,419,0
4275,0,444,418,0
4276,0,445,417,0
4277,0,446,416,0
4278,0,445,417,0
4279,0,446,416,0
4280,0,446,416,0
4281,0,447,415,0
4282,0,448,414,0
4283,0,446,416,0
4284,0,446,416,0
4285,0,445,417,0
4286,0,445,417,0
4287,0,444,418,0
4288,0,443,419,0
4289,0,444,418,0
4290,0,444,418,0
4291,0,444,418,0
4292,0,445,417,0
4293,0,444,418,0
4294,0,444,418,0
4295,0,445,417,0
4296,0,444,418,0
4297,0,444,418,0
4298,0,442,420,0
4299,0,442,420,0
4300,0,442,420,0
4301,0,439,423,0
4302,0,439,423,0
4303,0,437,425,0
4304,0,437,425,0
4305,0,438,424,0
4306,0,437,424,0
4307,0,436,425,0
4308,0,435,426,0
4309,0,437,424,0
4310,0,438,423,0
4311,0,437,424,0
4312,0,438,423,0
4313,0,436,425,0
4314,0,435,426,0
4315,0,434,427,0
4316,0,433,428,0
4317,0,432,429,0
4318,0,433,428,0
4319,0,433,428,0
4320,0,435,426,0
4321,0,436,425,0
4322,0,436,425,0
4323,0,436,425,0
4324,0,437,424,0
4325,0,436,425,0
4326,0,436,425,0
4327,0,436,425,0
4328,0,436,424,0
4329,0,436,424,0
4330,0,433,427,0
4331,0,434,426,0
4332,0,434,425,0
4333,0,435,424,0
4334,0,435,424,0
4335,0,435,424,0
4336,0,435,424,0
4337,0,435,424,0
4338,0,435,423,0
4339,0,433,424,0
4340,0,434,423,0
4341,0,433,424,0
4342,0,433,424,0
4343,0,436,421,0
4344,0,437,420,0
4345,0,438,419,0
4346,0,440,417,0
4347,0,442,415,0
4348,0,442,415,0
4349,0,442,415,0
4350,0,442,415,0
4351,0,440,417,0
4352,0,440,417,0
4353,0,441,416,0
4354,0,440,417,0
4355,0,440,417,0
4356,0,440,417,0
4357,0,439,418,0
4358,0,442,415,0
4359,0,441,415,0
4360,0,441,415,0
4361,0,442,414,0
4362,0,445,411,0
4363,0,446,410,0
4364,0,445,411,0
4365,0,443,413,0
4366,0,444,412,0
4367,0,443,413,0
4368,0,443,413,0
4369,0,443,413,0
4370,0,443,413,0
4371,0,442,414,0
4372,0,443,413,0
4373,0,443,413,0
4374,0,442,414,0
4375,0,443,413,0
4376,0,443,413,0
4377,0,443,413,0
4378,0,443,413,0
4379,0,442,414,0
4380,0,442,414,0
4381,0,441,415,0
4382,0,442,414,0
4383,0,443,413,0
4384,0,444,412,0
4385,0,445,411,0
4386,0,446,410,0
4387,0,448,408,0
4388,0,448,408,0
4389,0,448,408,0
4390,0,448,408,0
4391,0,446,410,0
4392,0,445,411,0
4393,0,444,412,0
4394,0,443,413,0
4395,0,442,414,0
4396,0,441,415,0
4397,0,441,415,0
4398,0,441,415,0
4399,0,443,413,0
4400,0,445,411,0
4401,0,444,412,0
4402,0,443,413,0
4403,0,443,413,0
4404,0,444,412,0
4405,0,443,413,0
4406,0,444,412,0
4407,0,445,411,0
4408,0,445,411,0
4409,0,445,411,0
4410,0,445,411,0
4411,0,447,409,0
4412,0,447,409,0
4413,0,448,408,0
4414,0,447,409,0
4415,0,448,408,0
4416,0,446,410,0
4417,0,447,409,0
4418,0,445,411,0
4419,0,445,411,0
4420,0,446,410,0
4421,0,446,410,0
4422,0,446,410,0
4423,0,446,410,0
4424,0,445,411,0
4425,0,445,411,0
4426,0,444,412,0
4427,0,442,412,0
4428,0,442,412,0
4429,0,442,412,0
4430,0,441,413,0
4431,0,442,412,0
4432,0,443,411,0
4433,0,446,408,0
4434,0,446,408,0
4435,0,446,408,0
4436,0,445,409,0
4437,0,444,410,0
4438,0,444,410,0
4439,0,443,411,0
4440,0,444,410,0
4441,0,445,409,0
4442,0,446,408,0
4443,0,449,405,0
4444,0,448,406,0
4445,0,447,407,0
4446,0,447,407,0
4447,0,447,407,0
4448,0,448,406,0
4449,0,446,408,0
4450,0,446,408,0
4451,0,446,408,0
4452,0,445,409,0
4453,0,445,409,0
4454,0,445,409,0
4455,0,444,410,0
4456,0,441,413,0
4457,0,440,414,0
4458,0,438,416,0
4459,0,439,415,0
4460,0,439,415,0
4461,0,439,415,0
4462,0,439,415,0
4463,0,439,415,0
4464,0,440,414,0
4465,0,440,414,0
4466,0,441,413,0
4467,0,439,415,0
4468,0,438,416,0
4469,0,438,416,0
4470,0,439,415,0
4471,0,438,416,0
4472,0,437,417,0
4473,0,437,417,0
4474,0,438,416,0
4475,0,437,417,0
4476,0,437,417,0
4477,0,437,417,0
4478,0,436,418,0
4479,0,435,419,0
4480,0,434,420,0
4481,0,434,420,0
4482,0,435,419,0
4483,0,436,418,0
4484,0,436,418,0
4485,0,437,417,0
4486,0,437,417,0
4487,0,437,417,0
