step,suceptible_status,infected_status,recovered_status,vaccinated_status
3175,0,363,536,0
3176,0,363,536,0
3177,0,363,536,0
3178,0,365,534,0
3179,0,366,533,0
3180,0,368,531,0
3181,0,368,531,0
3182,0,366,533,0
3183,0,366,533,0
3184,0,366,533,0
3185,0,366,533,0
3186,0,365,534,0
3187,0,365,534,0
3188,0,364,535,0
3189,0,364,535,0
3190,0,364,535,0
3191,0,363,536,0
3192,0,365,534,0
3193,0,365,534,0
3194,0,364,535,0
3195,0,365,534,0
3196,0,365,534,0
3197,0,366,533,0
3198,0,367,532,0
3199,0,368,531,0
3200,0,368,531,0
3201,0,368,531,0
3202,0,368,531,0
3203,0,367,532,0
3204,0,367,532,0
3205,0,367,532,0
3206,0,368,531,0
3207,0,368,531,0
3208,0,370,529,0
3209,0,368,530,0
3210,0,368,530,0
3211,0,367,531,0
3212,0,365,533,0
3213,0,365,533,0
3214,0,365,533,0
3215,0,366,532,0
3216,0,366,532,0
3217,0,365,533,0
3218,0,365,533,0
3219,0,365,533,0
3220,0,365,533,0
3221,0,366,532,0
3222,0,366,532,0
3223,0,366,532,0
3224,0,367,531,0
3225,0,368,530,0
3226,0,368,530,0
3227,0,368,530,0
3228,0,369,529,0
3229,0,371,527,0
3230,0,371,527,0
3231,0,371,527,0
3232,0,370,528,0
3233,0,371,527,0
3234,0,369,528,0
3235,0,370,527,0
3236,0,367,530,0
3237,0,367,530,0
3238,0,366,531,0
3239,0,367,530,0
3240,0,368,529,0
3241,0,367,530,0
3242,0,367,530,0
3243,0,365,532,0
3244,0,364,533,0
3245,0,364,533,0
3246,0,362,533,0
3247,0,363,532,0
3248,0,363,532,0
3249,0,362,533,0
3250,0,362,533,0
3251,0,362,533,0
3252,0,363,532,0
3253,0,363,532,0
3254,0,362,533,0
3255,0,362,533,0
3256,0,365,530,0
3257,0,366,529,0
3258,0,366,529,0
3259,0,366,529,0
3260,0,366,529,0
3261,0,365,530,0
3262,0,365,530,0
3263,0,364,531,0
3264,0,365,530,0
3265,0,365,530,0
3266,0,366,529,0
3267,0,367,528,0
3268,0,366,529,0
3269,0,366,529,0
3270,0,365,530,0
3271,0,366,529,0
3272,0,367,528,0
3273,0,367,528,0
3274,0,367,528,0
3275,0,367,528,0
3276,0,368,527,0
3277,0,368,527,0
3278,0,369,526,0
3279,0,369,526,0
3280,0,370,525,0
3281,0,370,525,0
3282,0,369,526,0
3283,0,369,526,0
3284,0,369,526,0
3285,0,370,525,0
3286,0,370,525,0
3287,0,374,521,0
3288,0,375,520,0
3289,0,373,522,0
3290,0,375,520,0
3291,0,375,520,0
3292,0,374,521,0
3293,0,375,520,0
3294,0,375,520,0
3295,0,374,521,0
3296,0,373,522,0
3297,0,372,523,0
3298,0,371,524,0
3299,0,370,525,0
3300,0,371,524,0
3301,0,369,526,0
3302,0,369,526,0
3303,0,369,526,0
3304,0,368,527,0
3305,0,370,525,0
3306,0,372,523,0
3307,0,372,523,0
3308,0,374,521,0
3309,0,373,522,0
3310,0,373,522,0
3311,0,372,523,0
3312,0,372,523,0
3313,0,372,523,0
3314,0,372,523,0
3315,0,371,524,0
3316,0,371,524,0
3317,0,372,523,0
3318,0,372,523,0
3319,0,370,525,0
3320,0,371,524,0
3321,0,371,524,0
3322,0,371,524,0
3323,0,370,525,0
3324,0,369,525,0
3325,0,370,524,0
3326,0,370,524,0
3327,0,369,525,0
3328,0,369,525,0
3329,0,370,524,0
3330,0,369,525,0
3331,0,369,525,0
3332,0,368,526,0
3333,0,368,526,0
3334,0,369,525,0
3335,0,368,526,0
3336,0,369,525,0
3337,0,369,525,0
3338,0,369,525,0
3339,0,369,525,0
3340,0,369,525,0
3341,0,368,526,0
3342,0,368,526,0
3343,0,368,526,0
3344,0,367,527,0
3345,0,365,529,0
3346,0,365,529,0
3347,0,367,527,0
3348,0,367,527,0
3349,0,367,527,0
3350,0,367,527,0
3351,0,367,527,0
3352,0,367,527,0
3353,0,367,527,0
3354,0,366,528,0
3355,0,365,529,0
3356,0,365,529,0
3357,0,365,529,0
3358,0,366,528,0
3359,0,366,528,0
3360,0,366,528,0
3361,0,367,527,0
3362,0,366,528,0
3363,0,366,528,0
3364,0,366,528,0
3365,0,366,528,0
3366,0,365,529,0
3367,0,365,529,0
3368,0,364,530,0
3369,0,365,529,0
3370,0,365,529,0
3371,0,364,530,0
3372,0,363,531,0
3373,0,363,531,0
3374,0,364,530,0
3375,0,364,530,0
3376,0,365,529,0
3377,0,366,528,0
3378,0,366,528,0
3379,0,366,528,0
3380,0,366,528,0
3381,0,366,528,0
3382,0,366,528,0
3383,0,367,527,0
3384,0,366,528,0
3385,0,366,528,0
3386,0,367,527,0
3387,0,367,527,0
3388,0,366,528,0
3389,0,366,528,0
3390,0,365,529,0
3391,0,365,529,0
3392,0,366,528,0
3393,0,368,526,0
3394,0,367,527,0
3395,0,367,527,0
3396,0,366,528,0
3397,0,366,528,0
3398,0,366,528,0
3399,0,365,529,0
3400,0,366,528,0
3401,0,366,528,0
3402,0,365,529,0
3403,0,365,529,0
3404,0,362,532,0
3405,0,361,533,0
3406,0,362,532,0
3407,0,363,531,0
3408,0,363,531,0
3409,0,363,531,0
3410,0,361,532,0
3411,0,360,533,0
3412,0,360,533,0
3413,0,360,533,0
3414,0,362,531,0
3415,0,362,531,0
3416,0,362,531,0
3417,0,362,531,0
3418,0,362,531,0
3419,0,361,532,0
3420,0,361,532,0
3421,0,363,530,0
3422,0,363,530,0
3423,0,362,531,0
3424,0,361,532,0
3425,0,359,534,0
3426,0,358,535,0
3427,0,358,535,0
3428,0,358,535,0
3429,0,358,535,0
3430,0,357,535,0
3431,0,356,536,0
3432,0,354,538,0
3433,0,354,538,0
3434,0,354,538,0
3435,0,354,538,0
3436,0,354,538,0
3437,0,354,538,0
3438,0,354,538,0
3439,0,355,537,0
3440,0,355,537,0
3441,0,354,538,0
3442,0,354,538,0
3443,0,353,539,0
3444,0,353,539,0
3445,0,353,539,0
3446,0,351,541,0
3447,0,351,541,0
3448,0,351,540,0
3449,0,350,540,0
3450,0,352,538,0
3451,0,352,538,0
3452,0,351,539,0
3453,0,350,540,0
3454,0,351,539,0
3455,0,351,539,0
3456,0,350,540,0
3457,0,350,540,0
3458,0,348,542,0
3459,0,349,541,0
3460,0,348,541,0
3461,0,347,542,0
3462,0,347,542,0
3463,0,348,541,0
3464,0,347,542,0
3465,0,347,542,0
3466,0,347,542,0
3467,0,348,541,0
3468,0,348,541,0
3469,0,348,541,0
3470,0,349,540,0
3471,0,348,541,0
3472,0,348,541,0
3473,0,348,541,0
3474,0,348,541,0
3475,0,349,540,0
3476,0,348,541,0
3477,0,346,543,0
3478,0,346,543,0
3479,0,346,543,0
3480,0,346,543,0
3481,0,347,542,0
3482,0,344,545,0
3483,0,343,546,0
3484,0,345,544,0
3485,0,345,544,0
3486,0,345,544,0
3487,0,345,544,0
3488,0,345,544,0
3489,0,345,544,0
3490,0,345,544,0
3491,0,346,543,0
3492,0,344,545,0
3493,0,343,546,0
3494,0,342,547,0
3495,0,343,546,0
3496,0,342,547,0
3497,0,341,548,0
3498,0,338,550,0
3499,0,341,547,0
3500,0,341,547,0
3501,0,340,547,0
3502,0,341,546,0
3503,0,341,546,0
3504,0,341,546,0
3505,0,340,547,0
3506,0,340,547,0
3507,0,340,547,0
3508,0,340,547,0
3509,0,340,547,0
3510,0,340,547,0
3511,0,340,547,0
3512,0,340,547,0
3513,0,341,546,0
3514,0,341,546,0
3515,0,340,547,0
3516,0,342,545,0
3517,0,340,547,0
3518,0,340,547,0
3519,0,340,547,0
3520,0,340,547,0
3521,0,340,547,0
3522,0,340,547,0
3523,0,338,549,0
3524,0,337,550,0
3525,0,338,549,0
3526,0,337,550,0
3527,0,337,550,0
3528,0,338,549,0
3529,0,338,549,0
3530,0,338,549,0
3531,0,335,552,0
3532,0,335,552,0
3533,0,335,552,0
3534,0,338,549,0
3535,0,336,550,0
3536,0,335,551,0
3537,0,334,552,0
3538,0,334,552,0
3539,0,334,552,0
3540,0,333,553,0
3541,0,334,552,0
3542,0,334,552,0
3543,0,335,551,0
3544,0,335,551,0
3545,0,336,550,0
3546,0,337,549,0
3547,0,338,548,0
3548,0,338,548,0
3549,0,338,548,0
3550,0,338,548,0
3551,0,336,550,0
3552,0,337,549,0
3553,0,337,549,0
3554,0,337,549,0
3555,0,336,550,0
3556,0,336,550,0
3557,0,336,550,0
3558,0,337,549,0
3559,0,337,549,0
3560,0,338,548,0
3561,0,338,548,0
3562,0,338,548,0
3563,0,337,549,0
3564,0,335,551,0
3565,0,334,552,0
3566,0,334,552,0
3567,0,335,551,0
3568,0,336,550,0
3569,0,336,550,0
3570,0,335,551,0
3571,0,334,552,0
3572,0,334,552,0
3573,0,335,551,0
3574,0,335,551,0
3575,0,334,552,0
3576,0,334,552,0
3577,0,334,552,0
3578,0,334,552,0
3579,0,334,552,0
3580,0,335,551,0
3581,0,335,551,0
3582,0,334,552,0
3583,0,335,551,0
3584,0,334,552,0
3585,0,334,552,0
3586,0,333,553,0
3587,0,335,551,0
3588,0,335,551,0
3589,0,335,551,0
3590,0,334,552,0
3591,0,336,550,0
3592,0,335,550,0
3593,0,335,550,0
3594,0,335,550,0
3595,0,332,553,0
3596,0,331,554,0
3597,0,330,555,0
3598,0,329,556,0
3599,0,329,556,0
3600,0,330,555,0
3601,0,331,554,0
3602,0,330,555,0
3603,0,330,555,0
3604,0,330,555,0
3605,0,330,555,0
3606,0,329,556,0
3607,0,329,556,0
3608,0,330,555,0
3609,0,330,555,0
3610,0,330,555,0
3611,0,330,555,0
3612,0,329,556,0
3613,0,329,556,0
3614,0,330,555,0
3615,0,330,555,0
3616,0,331,554,0
3617,0,331,554,0
3618,0,331,554,0
3619,0,331,554,0
3620,0,330,555,0
3621,0,330,555,0
3622,0,330,555,0
3623,0,329,556,0
3624,0,329,556,0
3625,0,329,556,0
3626,0,330,555,0
3627,0,331,554,0
3628,0,329,556,0
3629,0,329,556,0
3630,0,330,555,0
3631,0,330,555,0
3632,0,330,555,0
3633,0,329,556,0
3634,0,330,555,0
3635,0,330,555,0
3636,0,330,555,0
3637,0,331,554,0
3638,0,330,555,0
3639,0,331,554,0
3640,0,332,553,0
3641,0,332,553,0
3642,0,332,553,0
3643,0,332,553,0
3644,0,331,554,0
3645,0,331,554,0
3646,0,330,555,0
3647,0,330,555,0
3648,0,329,556,0
3649,0,330,555,0
3650,0,329,556,0
3651,0,331,554,0
3652,0,329,556,0
3653,0,329,556,0
3654,0,329,556,0
3655,0,329,556,0
3656,0,329,556,0
3657,0,329,556,0
3658,0,328,557,0
3659,0,329,556,0
3660,0,328,557,0
3661,0,327,558,0
3662,0,328,557,0
3663,0,328,557,0
3664,0,329,556,0
3665,0,328,556,0
3666,0,327,557,0
3667,0,327,557,0
3668,0,329,555,0
3669,0,330,554,0
3670,0,329,555,0
3671,0,329,555,0
3672,0,330,554,0
3673,0,330,554,0
3674,0,330,554,0
3675,0,329,555,0
3676,0,327,555,0
3677,0,326,556,0
3678,0,325,557,0
3679,0,325,557,0
3680,0,326,556,0
3681,0,326,556,0
3682,0,326,556,0
3683,0,326,556,0
3684,0,325,557,0
3685,0,324,558,0
3686,0,325,557,0
3687,0,326,556,0
3688,0,327,555,0
3689,0,327,555,0
3690,0,327,555,0
3691,0,327,555,0
3692,0,326,556,0
3693,0,326,556,0
3694,0,326,556,0
3695,0,326,556,0
3696,0,324,558,0
3697,0,324,558,0
3698,0,325,557,0
3699,0,323,559,0
3700,0,323,559,0
3701,0,322,560,0
3702,0,322,560,0
3703,0,323,559,0
3704,0,324,558,0
3705,0,324,558,0
3706,0,323,559,0
3707,0,325,557,0
3708,0,324,558,0
3709,0,324,558,0
3710,0,324,558,0
3711,0,324,558,0
3712,0,324,558,0
3713,0,324,558,0
3714,0,324,558,0
3715,0,324,558,0
3716,0,325,557,0
3717,0,325,557,0
3718,0,326,556,0
3719,0,326,556,0
3720,0,326,556,0
3721,0,325,557,0
3722,0,325,557,0
3723,0,324,558,0
3724,0,324,558,0
3725,0,324,558,0
3726,0,324,558,0
3727,0,325,557,0
3728,0,324,558,0
3729,0,323,559,0
3730,0,323,559,0
3731,0,322,560,0
3732,0,321,561,0
3733,0,322,560,0
3734,0,322,560,0
3735,0,322,560,0
3736,0,321,561,0
3737,0,319,563,0
3738,0,318,564,0
3739,0,318,564,0
3740,0,318,564,0
3741,0,318,564,0
3742,0,319,563,0
3743,0,319,563,0
3744,0,319,563,0
3745,0,319,563,0
3746,0,319,563,0
3747,0,319,563,0
3748,0,320,562,0
3749,0,320,562,0
3750,0,320,562,0
3751,0,319,563,0
3752,0,319,563,0
3753,0,318,564,0
3754,0,318,564,0
3755,0,318,564,0
3756,0,318,564,0
3757,0,318,564,0
3758,0,317,565,0
3759,0,317,565,0
3760,0,315,567,0
3761,0,316,566,0
3762,0,317,565,0
3763,0,317,565,0
3764,0,317,565,0
3765,0,316,566,0
3766,0,316,565,0
3767,0,316,565,0
3768,0,316,565,0
3769,0,315,566,0
3770,0,316,565,0
3771,0,316,565,0
3772,0,317,564,0
3773,0,318,563,0
3774,0,318,563,0
3775,0,318,563,0
3776,0,319,562,0
3777,0,320,561,0
3778,0,321,560,0
3779,0,319,561,0
3780,0,319,561,0
3781,0,319,561,0
3782,0,320,560,0
3783,0,319,561,0
3784,0,319,561,0
3785,0,319,561,0
3786,0,317,563,0
3787,0,316,564,0
3788,0,316,564,0
3789,0,317,563,0
3790,0,316,564,0
3791,0,316,564,0
3792,0,316,564,0
3793,0,317,563,0
3794,0,317,563,0
3795,0,316,564,0
3796,0,316,564,0
3797,0,316,564,0
3798,0,316,564,0
3799,0,315,565,0
3800,0,316,564,0
3801,0,314,566,0
3802,0,312,567,0
3803,0,312,567,0
3804,0,310,569,0
3805,0,310,569,0
3806,0,310,569,0
3807,0,315,564,0
3808,0,314,565,0
3809,0,316,563,0
3810,0,316,563,0
3811,0,316,563,0
3812,0,314,565,0
3813,0,314,565,0
3814,0,314,565,0
3815,0,314,565,0
3816,0,315,564,0
3817,0,316,563,0
3818,0,316,563,0
3819,0,316,563,0
3820,0,316,563,0
3821,0,316,563,0
3822,0,317,562,0
3823,0,314,565,0
3824,0,315,564,0
3825,0,315,564,0
3826,0,313,566,0
3827,0,313,566,0
3828,0,312,567,0
3829,0,311,568,0
3830,0,309,570,0
3831,0,307,572,0
3832,0,309,570,0
3833,0,310,569,0
3834,0,310,569,0
3835,0,311,568,0
3836,0,310,569,0
3837,0,310,569,0
3838,0,310,568,0
3839,0,309,569,0
3840,0,309,569,0
3841,0,309,569,0
3842,0,309,569,0
3843,0,308,570,0
3844,0,307,571,0
3845,0,306,572,0
3846,0,307,571,0
3847,0,309,569,0
3848,0,311,567,0
3849,0,311,567,0
3850,0,311,567,0
3851,0,312,566,0
3852,0,310,568,0
3853,0,311,567,0
3854,0,309,569,0
3855,0,309,569,0
3856,0,310,568,0
3857,0,309,569,0
3858,0,309,569,0
3859,0,309,569,0
3860,0,308,570,0
3861,0,309,569,0
3862,0,309,569,0
3863,0,307,570,0
3864,0,305,572,0
3865,0,304,573,0
3866,0,304,573,0
3867,0,302,575,0
3868,0,304,573,0
3869,0,304,573,0
3870,0,305,572,0
3871,0,306,571,0
3872,0,307,570,0
3873,0,307,570,0
3874,0,308,569,0
3875,0,307,570,0
3876,0,308,569,0
3877,0,308,569,0
3878,0,310,567,0
3879,0,309,568,0
3880,0,309,568,0
3881,0,309,568,0
3882,0,309,568,0
3883,0,309,568,0
3884,0,310,567,0
3885,0,309,568,0
3886,0,309,568,0
3887,0,309,568,0
3888,0,309,568,0
3889,0,310,567,0
3890,0,311,566,0
3891,0,312,565,0
3892,0,312,565,0
3893,0,311,566,0
3894,0,311,566,0
3895,0,311,566,0
3896,0,312,565,0
3897,0,312,565,0
3898,0,310,567,0
3899,0,309,568,0
3900,0,307,570,0
3901,0,307,570,0
3902,0,307,570,0
3903,0,307,570,0
3904,0,308,569,0
3905,0,308,569,0
3906,0,309,568,0
3907,0,309,568,0
3908,0,309,568,0
3909,0,309,568,0
3910,0,308,569,0
3911,0,309,568,0
3912,0,308,569,0
3913,0,309,568,0
3914,0,309,568,0
3915,0,309,568,0
3916,0,310,567,0
3917,0,309,568,0
3918,0,308,569,0
3919,0,306,571,0
3920,0,306,571,0
3921,0,306,571,0
3922,0,306,571,0
3923,0,308,569,0
3924,0,308,569,0
3925,0,310,567,0
3926,0,309,568,0
3927,0,309,568,0
3928,0,307,570,0
3929,0,307,570,0
3930,0,307,570,0
3931,0,308,569,0
3932,0,308,569,0
3933,0,308,569,0
3934,0,308,569,0
3935,0,307,570,0
3936,0,308,569,0
3937,0,308,569,0
3938,0,308,569,0
3939,0,306,571,0
3940,0,307,570,0
3941,0,306,571,0
3942,0,306,571,0
3943,0,307,570,0
3944,0,306,571,0
3945,0,305,572,0
3946,0,306,571,0
3947,0,306,571,0
3948,0,305,572,0
3949,0,304,573,0
3950,0,305,572,0
3951,0,305,572,0
3952,0,306,571,0
3953,0,305,572,0
3954,0,305,572,0
3955,0,305,572,0
3956,0,307,570,0
3957,0,307,570,0
3958,0,308,569,0
3959,0,307,570,0
3960,0,308,569,0
3961,0,308,569,0
3962,0,309,568,0
3963,0,309,568,0
3964,0,310,567,0
3965,0,311,566,0
3966,0,311,566,0
3967,0,311,565,0
3968,0,311,565,0
3969,0,311,565,0
3970,0,310,566,0
3971,0,310,566,0
3972,0,309,567,0
3973,0,308,567,0
3974,0,309,566,0
3975,0,308,567,0
3976,0,307,568,0
3977,0,307,568,0
3978,0,310,565,0
3979,0,310,565,0
3980,0,310,565,0
3981,0,310,565,0
3982,0,311,564,0
3983,0,312,563,0
3984,0,312,563,0
3985,0,312,563,0
3986,0,312,563,0
3987,0,311,564,0
3988,0,311,564,0
3989,0,312,563,0
3990,0,313,562,0
3991,0,312,563,0
3992,0,311,564,0
3993,0,311,564,0
3994,0,311,564,0
3995,0,311,564,0
3996,0,311,564,0
3997,0,310,565,0
3998,0,309,566,0
3999,0,308,567,0
4000,0,308,567,0
4001,0,311,564,0
4002,0,311,564,0
4003,0,310,565,0
4004,0,311,564,0
4005,0,311,564,0
4006,0,311,564,0
4007,0,307,568,0
4008,0,309,566,0
4009,0,310,565,0
4010,0,309,566,0
4011,0,309,566,0
4012,0,310,565,0
4013,0,309,566,0
4014,0,308,567,0
4015,0,308,567,0
4016,0,308,567,0
4017,0,309,566,0
4018,0,311,564,0
4019,0,312,563,0
4020,0,311,564,0
4021,0,312,563,0
4022,0,312,563,0
4023,0,313,562,0
4024,0,313,562,0
4025,0,311,564,0
4026,0,309,566,0
4027,0,308,567,0
4028,0,306,569,0
4029,0,306,569,0
4030,0,307,568,0
4031,0,307,568,0
4032,0,306,569,0
4033,0,306,569,0
4034,0,307,568,0
4035,0,308,567,0
4036,0,308,567,0
4037,0,308,567,0
4038,0,308,567,0
4039,0,308,567,0
4040,0,308,567,0
4041,0,308,567,0
4042,0,307,568,0
4043,0,309,566,0
4044,0,311,564,0
4045,0,311,564,0
4046,0,311,564,0
4047,0,311,564,0
4048,0,310,565,0
4049,0,309,566,0
4050,0,310,565,0
4051,0,311,564,0
4052,0,311,564,0
4053,0,311,564,0
4054,0,310,565,0
4055,0,310,565,0
4056,0,310,565,0
4057,0,309,566,0
4058,0,310,564,0
4059,0,310,564,0
4060,0,311,563,0
4061,0,312,562,0
4062,0,313,561,0
4063,0,312,562,0
4064,0,312,562,0
4065,0,313,561,0
4066,0,315,559,0
4067,0,313,561,0
4068,0,313,561,0
4069,0,313,561,0
4070,0,314,560,0
4071,0,314,560,0
4072,0,315,559,0
4073,0,318,556,0
4074,0,318,556,0
4075,0,318,556,0
4076,0,318,556,0
4077,0,318,556,0
4078,0,317,557,0
4079,0,320,554,0
4080,0,320,554,0
4081,0,319,554,0
4082,0,319,554,0
4083,0,319,554,0
4084,0,321,552,0
4085,0,321,552,0
4086,0,320,553,0
4087,0,320,553,0
4088,0,323,550,0
4089,0,322,551,0
4090,0,322,551,0
4091,0,322,551,0
4092,0,322,551,0
4093,0,322,551,0
4094,0,322,551,0
4095,0,322,551,0
4096,0,320,552,0
4097,0,319,553,0
4098,0,319,553,0
4099,0,319,553,0
4100,0,319,553,0
4101,0,320,552,0
4102,0,320,552,0
4103,0,319,553,0
4104,0,319,553,0
4105,0,319,553,0
4106,0,319,553,0
4107,0,320,552,0
4108,0,321,551,0
4109,0,321,551,0
4110,0,321,551,0
4111,0,322,550,0
4112,0,321,551,0
4113,0,319,553,0
4114,0,319,553,0
4115,0,320,552,0
4116,0,320,552,0
4117,0,320,552,0
4118,0,321,551,0
4119,0,322,550,0
4120,0,321,551,0
4121,0,322,550,0
4122,0,322,550,0
4123,0,324,548,0
4124,0,325,547,0
4125,0,325,547,0
4126,0,324,548,0
4127,0,323,549,0
4128,0,323,549,0
4129,0,325,547,0
4130,0,325,547,0
4131,0,326,546,0
4132,0,326,546,0
4133,0,326,546,0
4134,0,325,547,0
4135,0,325,547,0
4136,0,326,546,0
4137,0,327,545,0
4138,0,327,545,0
4139,0,328,544,0
4140,0,327,545,0
4141,0,326,546,0
4142,0,326,546,0
4143,0,326,546,0
4144,0,326,546,0
4145,0,326,546,0
4146,0,326,546,0
4147,0,327,545,0
4148,0,329,543,0
4149,0,329,543,0
4150,0,329,543,0
4151,0,329,543,0
4152,0,329,543,0
4153,0,330,542,0
4154,0,330,542,0
4155,0,330,542,0
4156,0,331,541,0
4157,0,333,539,0
4158,0,334,538,0
4159,0,332,540,0
4160,0,333,539,0
4161,0,333,539,0
4162,0,332,540,0
4163,0,333,539,0
4164,0,334,538,0
4165,0,335,537,0
4166,0,336,536,0
4167,0,336,536,0
4168,0,335,537,0
4169,0,335,537,0
4170,0,333,539,0
4171,0,334,538,0
4172,0,335,537,0
4173,0,336,536,0
4174,0,338,534,0
4175,0,338,534,0
4176,0,338,534,0
4177,0,338,534,0
4178,0,338,534,0
4179,0,337,535,0
4180,0,337,535,0
4181,0,338,534,0
4182,0,339,533,0
4183,0,338,534,0
4184,0,338,534,0
4185,0,338,534,0
4186,0,338,534,0
4187,0,337,535,0
4188,0,337,535,0
4189,0,337,535,0
4190,0,337,535,0
4191,0,337,535,0
4192,0,338,534,0
4193,0,340,532,0
4194,0,340,532,0
4195,0,340,532,0
4196,0,340,532,0
4197,0,340,532,0
4198,0,341,531,0
4199,0,342,530,0
4200,0,343,529,0
4201,0,342,530,0
4202,0,342,530,0
4203,0,342,530,0
4204,0,340,532,0
4205,0,340,532,0
4206,0,340,532,0
4207,0,342,530,0
4208,0,343,529,0
4209,0,344,528,0
4210,0,345,527,0
4211,0,344,528,0
4212,0,344,528,0
4213,0,345,527,0
4214,0,345,527,0
4215,0,345,527,0
4216,0,345,527,0
4217,0,345,527,0
4218,0,346,526,0
4219,0,344,527,0
4220,0,344,527,0
4221,0,345,526,0
4222,0,345,526,0
4223,0,346,525,0
4224,0,347,524,0
4225,0,348,523,0
4226,0,348,523,0
4227,0,348,523,0
4228,0,349,522,0
4229,0,349,522,0
4230,0,350,521,0
4231,0,350,521,0
4232,0,350,521,0
4233,0,350,521,0
4234,0,351,520,0
4235,0,350,521,0
4236,0,348,523,0
4237,0,350,521,0
4238,0,351,520,0
4239,0,351,520,0
4240,0,351,520,0
4241,0,354,517,0
4242,0,354,517,0
4243,0,355,516,0
4244,0,355,516,0
4245,0,356,515,0
4246,0,356,515,0
4247,0,354,517,0
4248,0,354,516,0
4249,0,355,515,0
4250,0,355,515,0
4251,0,355,515,0
4252,0,355,515,0
4253,0,353,516,0
4254,0,350,519,0
4255,0,351,518,0
4256,0,352,517,0
4257,0,356,513,0
4258,0,357,512,0
4259,0,357,512,0
4260,0,358,511,0
4261,0,356,513,0
4262,0,356,513,0
4263,0,355,514,0
4264,0,356,513,0
4265,0,355,514,0
4266,0,355,514,0
4267,0,354,515,0
4268,0,355,514,0
4269,0,355,514,0
4270,0,357,512,0
4271,0,357,512,0
4272,0,357,512,0
4273,0,357,512,0
4274,0,356,513,0
4275,0,356,513,0
4276,0,356,513,0
4277,0,358,511,0
4278,0,357,512,0
4279,0,357,512,0
4280,0,356,513,0
4281,0,356,513,0
4282,0,356,513,0
4283,0,356,513,0
4284,0,357,512,0
4285,0,356,513,0
4286,0,355,514,0
4287,0,354,515,0
4288,0,354,515,0
4289,0,356,513,0
4290,0,357,512,0
4291,0,356,513,0
4292,0,356,513,0
4293,0,356,513,0
4294,0,357,512,0
4295,0,358,511,0
4296,0,362,507,0
4297,0,362,507,0
4298,0,364,505,0
4299,0,364,505,0
4300,0,363,505,0
4301,0,366,502,0
4302,0,367,501,0
4303,0,366,502,0
4304,0,366,502,0
4305,0,367,501,0
4306,0,368,500,0
4307,0,366,502,0
4308,0,366,502,0
4309,0,365,503,0
4310,0,365,503,0
4311,0,363,505,0
4312,0,363,505,0
4313,0,362,506,0
4314,0,362,506,0
4315,0,362,506,0
4316,0,361,507,0
4317,0,361,507,0
4318,0,361,507,0
4319,0,362,506,0
4320,0,362,506,0
4321,0,361,507,0
4322,0,361,507,0
4323,0,360,508,0
4324,0,360,508,0
4325,0,361,507,0
4326,0,362,506,0
4327,0,362,506,0
4328,0,361,507,0
4329,0,362,506,0
4330,0,363,505,0
4331,0,365,503,0
4332,0,365,503,0
4333,0,365,503,0
4334,0,366,502,0
4335,0,368,500,0
4336,0,370,498,0
4337,0,370,498,0
4338,0,370,498,0
4339,0,370,498,0
4340,0,372,496,0
4341,0,374,494,0
4342,0,377,491,0
4343,0,377,491,0
4344,0,377,491,0
4345,0,378,490,0
4346,0,379,489,0
4347,0,378,490,0
4348,0,378,490,0
4349,0,378,490,0
4350,0,376,492,0
4351,0,376,492,0
4352,0,377,491,0
4353,0,379,489,0
4354,0,379,489,0
4355,0,379,489,0
4356,0,379,489,0
4357,0,378,490,0
4358,0,380,488,0
4359,0,380,488,0
4360,0,379,489,0
4361,0,379,489,0
4362,0,380,488,0
4363,0,380,488,0
4364,0,381,487,0
4365,0,382,486,0
4366,0,382,486,0
4367,0,383,485,0
4368,0,383,485,0
4369,0,382,486,0
4370,0,382,486,0
4371,0,381,487,0
4372,0,382,486,0
4373,0,384,484,0
4374,0,385,483,0
4375,0,386,482,0
4376,0,386,482,0
4377,0,386,482,0
4378,0,386,482,0
4379,0,387,481,0
4380,0,388,480,0
4381,0,388,480,0
4382,0,386,482,0
4383,0,387,481,0
4384,0,386,482,0
4385,0,388,480,0
4386,0,388,480,0
4387,0,388,480,0
4388,0,386,482,0
4389,0,385,483,0
4390,0,386,482,0
4391,0,388,480,0
4392,0,387,481,0
4393,0,390,478,0
4394,0,390,478,0
4395,0,392,476,0
4396,0,392,476,0
4397,0,392,476,0
4398,0,392,476,0
4399,0,393,475,0
4400,0,392,476,0
4401,0,392,476,0
4402,0,393,475,0
4403,0,393,475,0
4404,0,393,475,0
4405,0,393,475,0
4406,0,393,475,0
4407,0,392,476,0
4408,0,392,476,0
4409,0,392,475,0
4410,0,392,475,0
4411,0,393,474,0
4412,0,393,474,0
4413,0,393,474,0
4414,0,392,475,0
4415,0,393,474,0
4416,0,394,473,0
4417,0,394,473,0
4418,0,393,474,0
4419,0,393,474,0
4420,0,393,474,0
4421,0,394,473,0
4422,0,395,472,0
4423,0,395,472,0
4424,0,394,473,0
4425,0,394,473,0
4426,0,394,473,0
4427,0,392,475,0
4428,0,393,474,0
4429,0,395,472,0
4430,0,396,471,0
4431,0,397,470,0
4432,0,400,467,0
4433,0,401,466,0
4434,0,401,466,0
4435,0,401,466,0
4436,0,402,465,0
4437,0,403,464,0
4438,0,402,465,0
4439,0,403,464,0
4440,0,402,465,0
4441,0,402,465,0
4442,0,403,464,0
4443,0,404,463,0
4444,0,405,462,0
