step,suceptible_status,infected_status,recovered_status,vaccinated_status
2816,0,622,276,0
2817,0,623,275,0
2818,0,623,275,0
2819,0,623,275,0
2820,0,621,277,0
2821,0,621,277,0
2822,0,620,278,0
2823,0,620,278,0
2824,0,619,279,0
2825,0,618,280,0
2826,0,618,280,0
2827,0,619,279,0
2828,0,618,280,0
2829,0,617,281,0
2830,0,618,280,0
2831,0,616,282,0
2832,0,613,285,0
2833,0,614,284,0
2834,0,611,287,0
2835,0,611,287,0
2836,0,610,288,0
2837,0,609,289,0
2838,0,609,289,0
2839,0,611,287,0
2840,0,610,288,0
2841,0,609,289,0
2842,0,610,288,0
2843,0,609,289,0
2844,0,611,287,0
2845,0,610,287,0
2846,0,611,286,0
2847,0,611,286,0
2848,0,612,285,0
2849,0,611,286,0
2850,0,611,286,0
2851,0,614,283,0
2852,0,613,284,0
2853,0,611,286,0
2854,0,611,286,0
2855,0,611,286,0
2856,0,609,288,0
2857,0,609,288,0
2858,0,610,287,0
2859,0,609,288,0
2860,0,608,289,0
2861,0,609,288,0
2862,0,608,288,0
2863,0,606,290,0
2864,0,605,291,0
2865,0,602,294,0
2866,0,604,292,0
2867,0,604,291,0
2868,0,601,294,0
2869,0,601,294,0
2870,0,602,293,0
2871,0,602,293,0
2872,0,602,293,0
2873,0,601,294,0
2874,0,600,295,0
2875,0,600,295,0
2876,0,600,295,0
2877,0,599,296,0
2878,0,599,296,0
2879,0,601,294,0
2880,0,599,296,0
2881,0,598,297,0
2882,0,599,296,0
2883,0,599,296,0
2884,0,597,298,0
2885,0,597,298,0
2886,0,596,299,0
2887,0,595,300,0
2888,0,595,300,0
2889,0,596,299,0
2890,0,597,298,0
2891,0,598,297,0
2892,0,598,297,0
2893,0,600,295,0
2894,0,600,295,0
2895,0,599,296,0
2896,0,599,296,0
2897,0,598,297,0
2898,0,599,296,0
2899,0,600,295,0
2900,0,598,297,0
2901,0,597,298,0
2902,0,596,299,0
2903,0,596,299,0
2904,0,596,299,0
2905,0,598,297,0
2906,0,597,298,0
2907,0,595,300,0
2908,0,595,300,0
2909,0,593,302,0
2910,0,592,303,0
2911,0,592,303,0
2912,0,592,303,0
2913,0,591,304,0
2914,0,591,304,0
2915,0,591,304,0
2916,0,591,304,0
2917,0,590,305,0
2918,0,587,308,0
2919,0,586,309,0
2920,0,588,307,0
2921,0,590,305,0
2922,0,591,304,0
2923,0,589,306,0
2924,0,590,305,0
2925,0,589,306,0
2926,0,590,305,0
2927,0,590,305,0
2928,0,590,305,0
2929,0,589,306,0
2930,0,588,307,0
2931,0,587,308,0
2932,0,586,309,0
2933,0,587,308,0
2934,0,586,309,0
2935,0,586,309,0
2936,0,586,309,0
2937,0,586,309,0
2938,0,586,309,0
2939,0,587,308,0
2940,0,587,308,0
2941,0,587,308,0
2942,0,586,309,0
2943,0,586,309,0
2944,0,585,310,0
2945,0,585,310,0
2946,0,586,309,0
2947,0,584,311,0
2948,0,582,313,0
2949,0,582,313,0
2950,0,583,312,0
2951,0,582,313,0
2952,0,581,314,0
2953,0,580,315,0
2954,0,580,315,0
2955,0,580,315,0
2956,0,580,315,0
2957,0,577,318,0
2958,0,577,318,0
2959,0,577,318,0
2960,0,579,316,0
2961,0,577,318,0
2962,0,575,320,0
2963,0,575,320,0
2964,0,576,319,0
2965,0,577,318,0
2966,0,575,320,0
2967,0,575,320,0
2968,0,576,319,0
2969,0,576,319,0
2970,0,574,321,0
2971,0,575,320,0
2972,0,574,321,0
2973,0,574,321,0
2974,0,573,322,0
2975,0,574,321,0
2976,0,572,323,0
2977,0,571,324,0
2978,0,571,324,0
2979,0,574,321,0
2980,0,573,322,0
2981,0,574,321,0
2982,0,576,319,0
2983,0,577,318,0
2984,0,576,319,0
2985,0,574,321,0
2986,0,575,320,0
2987,0,576,319,0
2988,0,576,319,0
2989,0,576,319,0
2990,0,576,319,0
2991,0,577,318,0
2992,0,576,319,0
2993,0,576,319,0
2994,0,575,320,0
2995,0,574,321,0
2996,0,574,321,0
2997,0,573,322,0
2998,0,573,322,0
2999,0,573,322,0
3000,0,575,320,0
3001,0,577,318,0
3002,0,577,318,0
3003,0,578,317,0
3004,0,576,319,0
3005,0,576,319,0
3006,0,576,319,0
3007,0,576,319,0
3008,0,575,320,0
3009,0,574,321,0
3010,0,574,321,0
3011,0,575,320,0
3012,0,576,319,0
3013,0,577,318,0
3014,0,576,319,0
3015,0,575,320,0
3016,0,574,321,0
3017,0,573,322,0
3018,0,571,323,0
3019,0,571,323,0
3020,0,569,325,0
3021,0,570,324,0
3022,0,567,327,0
3023,0,566,327,0
3024,0,562,331,0
3025,0,562,331,0
3026,0,564,329,0
3027,0,563,330,0
3028,0,567,326,0
3029,0,566,327,0
3030,0,566,327,0
3031,0,568,325,0
3032,0,568,325,0
3033,0,572,321,0
3034,0,571,322,0
3035,0,572,321,0
3036,0,572,321,0
3037,0,572,321,0
3038,0,571,322,0
3039,0,569,324,0
3040,0,569,324,0
3041,0,569,324,0
3042,0,569,324,0
3043,0,569,324,0
3044,0,569,324,0
3045,0,570,323,0
3046,0,569,324,0
3047,0,568,325,0
3048,0,566,327,0
3049,0,565,328,0
3050,0,564,329,0
3051,0,566,327,0
3052,0,567,326,0
3053,0,567,326,0
3054,0,567,326,0
3055,0,567,326,0
3056,0,567,326,0
3057,0,566,327,0
3058,0,565,328,0
3059,0,566,327,0
3060,0,565,328,0
3061,0,565,327,0
3062,0,565,327,0
3063,0,564,328,0
3064,0,563,329,0
3065,0,563,329,0
3066,0,563,329,0
3067,0,562,330,0
3068,0,561,331,0
3069,0,564,328,0
3070,0,564,328,0
3071,0,563,329,0
3072,0,562,330,0
3073,0,562,330,0
3074,0,561,331,0
3075,0,559,332,0
3076,0,559,332,0
3077,0,559,332,0
3078,0,558,333,0
3079,0,557,334,0
3080,0,556,335,0
3081,0,557,334,0
3082,0,557,334,0
3083,0,557,334,0
3084,0,555,336,0
3085,0,554,336,0
3086,0,555,335,0
3087,0,555,335,0
3088,0,554,336,0
3089,0,553,337,0
3090,0,554,336,0
3091,0,552,337,0
3092,0,552,337,0
3093,0,553,336,0
3094,0,554,335,0
3095,0,554,335,0
3096,0,554,335,0
3097,0,554,335,0
3098,0,555,334,0
3099,0,556,333,0
3100,0,555,334,0
3101,0,554,335,0
3102,0,555,334,0
3103,0,556,333,0
3104,0,554,335,0
3105,0,555,334,0
3106,0,555,334,0
3107,0,555,334,0
3108,0,556,333,0
3109,0,559,330,0
3110,0,561,328,0
3111,0,561,328,0
3112,0,561,328,0
3113,0,561,328,0
3114,0,560,329,0
3115,0,561,328,0
3116,0,561,328,0
3117,0,561,328,0
3118,0,560,329,0
3119,0,559,330,0
3120,0,558,330,0
3121,0,558,330,0
3122,0,561,327,0
3123,0,559,329,0
3124,0,559,329,0
3125,0,560,328,0
3126,0,561,327,0
3127,0,562,326,0
3128,0,563,325,0
3129,0,565,323,0
3130,0,566,322,0
3131,0,567,321,0
3132,0,566,322,0
3133,0,566,322,0
3134,0,566,322,0
3135,0,567,321,0
3136,0,567,321,0
3137,0,568,320,0
3138,0,570,318,0
3139,0,569,319,0
3140,0,569,319,0
3141,0,569,319,0
3142,0,568,320,0
3143,0,567,321,0
3144,0,568,320,0
3145,0,568,320,0
3146,0,568,320,0
3147,0,570,318,0
3148,0,569,319,0
3149,0,569,319,0
3150,0,567,321,0
3151,0,567,321,0
3152,0,566,322,0
3153,0,566,322,0
3154,0,567,321,0
3155,0,567,321,0
3156,0,568,320,0
3157,0,567,321,0
3158,0,567,321,0
3159,0,568,320,0
3160,0,566,322,0
3161,0,565,323,0
3162,0,566,322,0
3163,0,565,323,0
3164,0,565,323,0
3165,0,564,324,0
3166,0,566,322,0
3167,0,566,322,0
3168,0,565,323,0
3169,0,566,322,0
3170,0,566,322,0
3171,0,565,323,0
3172,0,568,320,0
3173,0,565,323,0
3174,0,565,323,0
3175,0,564,323,0
3176,0,564,323,0
3177,0,565,322,0
3178,0,566,321,0
3179,0,564,323,0
3180,0,565,322,0
3181,0,564,323,0
3182,0,565,322,0
3183,0,565,322,0
3184,0,566,321,0
3185,0,565,322,0
3186,0,566,321,0
3187,0,568,319,0
3188,0,567,320,0
3189,0,563,324,0
3190,0,563,324,0
3191,0,563,324,0
3192,0,560,327,0
3193,0,559,327,0
3194,0,560,326,0
3195,0,561,325,0
3196,0,560,325,0
3197,0,559,326,0
3198,0,559,326,0
3199,0,558,327,0
3200,0,559,326,0
3201,0,560,325,0
3202,0,558,327,0
3203,0,558,327,0
3204,0,559,326,0
3205,0,560,325,0
3206,0,561,324,0
3207,0,565,320,0
3208,0,567,318,0
3209,0,568,317,0
3210,0,570,315,0
3211,0,569,315,0
3212,0,569,315,0
3213,0,568,316,0
3214,0,569,315,0
3215,0,570,314,0
3216,0,572,312,0
3217,0,569,315,0
3218,0,568,316,0
3219,0,567,317,0
3220,0,566,318,0
3221,0,565,319,0
3222,0,565,319,0
3223,0,565,319,0
3224,0,565,319,0
3225,0,565,319,0
3226,0,565,319,0
3227,0,564,320,0
3228,0,566,318,0
3229,0,566,318,0
3230,0,567,317,0
3231,0,568,316,0
3232,0,568,316,0
3233,0,567,317,0
3234,0,567,317,0
3235,0,567,317,0
3236,0,566,318,0
3237,0,567,317,0
3238,0,566,318,0
3239,0,566,318,0
3240,0,565,319,0
3241,0,563,321,0
3242,0,563,321,0
3243,0,564,320,0
3244,0,564,320,0
3245,0,564,320,0
3246,0,563,321,0
3247,0,562,322,0
3248,0,561,323,0
3249,0,563,321,0
3250,0,562,322,0
3251,0,562,322,0
3252,0,562,322,0
3253,0,561,323,0
3254,0,561,323,0
3255,0,562,322,0
3256,0,563,320,0
3257,0,563,320,0
3258,0,562,321,0
3259,0,562,321,0
3260,0,563,320,0
3261,0,562,321,0
3262,0,562,321,0
3263,0,563,320,0
3264,0,562,320,0
3265,0,563,319,0
3266,0,563,319,0
3267,0,565,317,0
3268,0,566,316,0
3269,0,565,317,0
3270,0,563,319,0
3271,0,564,318,0
3272,0,564,318,0
3273,0,564,318,0
3274,0,563,319,0
3275,0,563,319,0
3276,0,563,319,0
3277,0,563,319,0
3278,0,563,319,0
3279,0,563,319,0
3280,0,564,318,0
3281,0,566,316,0
3282,0,565,316,0
3283,0,565,316,0
3284,0,566,315,0
3285,0,567,314,0
3286,0,570,311,0
3287,0,569,312,0
3288,0,569,312,0
3289,0,569,312,0
3290,0,567,314,0
3291,0,568,313,0
3292,0,569,312,0
3293,0,569,312,0
3294,0,565,316,0
3295,0,565,316,0
3296,0,566,315,0
3297,0,567,314,0
3298,0,566,315,0
3299,0,567,314,0
3300,0,566,315,0
3301,0,567,314,0
3302,0,566,315,0
3303,0,565,316,0
3304,0,566,315,0
3305,0,567,314,0
3306,0,566,315,0
3307,0,568,313,0
3308,0,568,313,0
3309,0,569,312,0
3310,0,569,312,0
3311,0,570,311,0
3312,0,570,311,0
3313,0,570,311,0
3314,0,569,312,0
3315,0,569,312,0
3316,0,569,312,0
3317,0,568,313,0
3318,0,568,313,0
3319,0,565,315,0
3320,0,566,314,0
3321,0,566,314,0
3322,0,565,315,0
3323,0,566,314,0
3324,0,565,315,0
3325,0,567,313,0
3326,0,568,312,0
3327,0,569,311,0
3328,0,569,311,0
3329,0,570,310,0
3330,0,569,311,0
3331,0,569,311,0
3332,0,568,312,0
3333,0,567,313,0
3334,0,565,315,0
3335,0,566,314,0
3336,0,565,315,0
3337,0,566,314,0
3338,0,566,314,0
3339,0,566,314,0
3340,0,565,315,0
3341,0,564,316,0
3342,0,563,316,0
3343,0,564,315,0
3344,0,564,315,0
3345,0,564,315,0
3346,0,565,314,0
3347,0,564,315,0
3348,0,563,316,0
3349,0,562,317,0
3350,0,561,318,0
3351,0,561,318,0
3352,0,564,315,0
3353,0,566,313,0
3354,0,568,311,0
3355,0,567,312,0
3356,0,564,315,0
3357,0,564,315,0
3358,0,564,315,0
3359,0,563,316,0
3360,0,564,315,0
3361,0,564,315,0
3362,0,564,315,0
3363,0,564,315,0
3364,0,563,316,0
3365,0,565,314,0
3366,0,565,314,0
3367,0,565,314,0
3368,0,563,316,0
3369,0,563,315,0
3370,0,563,315,0
3371,0,563,315,0
3372,0,563,315,0
3373,0,564,314,0
3374,0,563,315,0
3375,0,563,315,0
3376,0,563,315,0
3377,0,563,315,0
3378,0,564,314,0
3379,0,563,315,0
3380,0,562,316,0
3381,0,564,313,0
3382,0,564,313,0
3383,0,563,314,0
3384,0,564,313,0
3385,0,563,314,0
3386,0,563,314,0
3387,0,563,314,0
3388,0,564,313,0
3389,0,565,312,0
3390,0,566,310,0
3391,0,565,311,0
3392,0,566,310,0
3393,0,566,310,0
3394,0,567,309,0
3395,0,565,311,0
3396,0,568,308,0
3397,0,570,306,0
3398,0,570,306,0
3399,0,570,306,0
3400,0,569,307,0
3401,0,569,307,0
3402,0,568,308,0
3403,0,570,306,0
3404,0,570,306,0
3405,0,570,306,0
3406,0,566,310,0
3407,0,566,310,0
3408,0,564,312,0
3409,0,562,314,0
3410,0,561,314,0
3411,0,560,315,0
3412,0,560,315,0
3413,0,560,315,0
3414,0,561,314,0
3415,0,562,313,0
3416,0,563,312,0
3417,0,561,314,0
3418,0,559,316,0
3419,0,560,315,0
3420,0,562,313,0
3421,0,562,313,0
3422,0,563,312,0
3423,0,563,312,0
3424,0,563,312,0
3425,0,561,314,0
3426,0,563,312,0
3427,0,562,313,0
3428,0,561,314,0
3429,0,560,315,0
3430,0,559,316,0
3431,0,560,315,0
3432,0,560,315,0
3433,0,560,315,0
3434,0,561,314,0
3435,0,561,314,0
3436,0,560,315,0
3437,0,560,315,0
3438,0,560,315,0
3439,0,561,314,0
3440,0,560,314,0
3441,0,559,315,0
3442,0,560,314,0
3443,0,559,315,0
3444,0,558,316,0
3445,0,557,317,0
3446,0,557,317,0
3447,0,558,316,0
3448,0,558,316,0
3449,0,558,316,0
3450,0,560,314,0
3451,0,558,316,0
3452,0,558,316,0
3453,0,558,316,0
3454,0,558,316,0
3455,0,558,316,0
3456,0,557,317,0
3457,0,558,316,0
3458,0,558,316,0
3459,0,556,318,0
3460,0,553,321,0
3461,0,553,321,0
3462,0,553,321,0
3463,0,555,319,0
3464,0,556,318,0
3465,0,555,319,0
3466,0,555,319,0
3467,0,554,319,0
3468,0,553,320,0
3469,0,553,320,0
3470,0,550,323,0
3471,0,551,322,0
3472,0,551,322,0
3473,0,551,322,0
3474,0,553,320,0
3475,0,552,321,0
3476,0,550,323,0
3477,0,550,323,0
3478,0,550,323,0
3479,0,549,324,0
3480,0,549,324,0
3481,0,548,324,0
3482,0,548,324,0
3483,0,547,325,0
3484,0,547,325,0
3485,0,546,326,0
3486,0,546,326,0
3487,0,545,327,0
3488,0,545,327,0
3489,0,542,330,0
3490,0,543,329,0
3491,0,540,332,0
3492,0,540,332,0
3493,0,540,332,0
3494,0,541,331,0
3495,0,542,330,0
3496,0,541,331,0
3497,0,540,332,0
3498,0,541,331,0
3499,0,542,330,0
3500,0,543,329,0
3501,0,543,329,0
3502,0,544,328,0
3503,0,544,328,0
3504,0,544,328,0
3505,0,545,327,0
3506,0,545,327,0
3507,0,545,327,0
3508,0,542,330,0
3509,0,544,328,0
3510,0,546,326,0
3511,0,547,325,0
3512,0,546,326,0
3513,0,546,326,0
3514,0,549,323,0
3515,0,548,324,0
3516,0,550,322,0
3517,0,551,321,0
3518,0,551,321,0
3519,0,551,321,0
3520,0,552,320,0
3521,0,554,318,0
3522,0,552,320,0
3523,0,553,319,0
3524,0,554,318,0
3525,0,555,317,0
3526,0,554,318,0
3527,0,554,318,0
3528,0,554,318,0
3529,0,554,318,0
3530,0,553,319,0
3531,0,553,318,0
3532,0,550,321,0
3533,0,549,322,0
3534,0,549,322,0
3535,0,550,321,0
3536,0,549,322,0
3537,0,551,319,0
3538,0,550,320,0
3539,0,552,318,0
3540,0,554,316,0
3541,0,555,315,0
3542,0,556,314,0
3543,0,556,314,0
3544,0,556,314,0
3545,0,556,314,0
3546,0,556,314,0
3547,0,556,314,0
3548,0,558,312,0
3549,0,560,310,0
3550,0,558,312,0
3551,0,558,312,0
3552,0,560,310,0
3553,0,559,311,0
3554,0,560,310,0
3555,0,559,311,0
3556,0,558,312,0
3557,0,559,311,0
3558,0,558,312,0
3559,0,557,313,0
3560,0,557,313,0
3561,0,559,311,0
3562,0,558,312,0
3563,0,559,311,0
3564,0,559,311,0
3565,0,559,311,0
3566,0,558,312,0
3567,0,557,313,0
3568,0,554,316,0
3569,0,554,316,0
3570,0,555,315,0
3571,0,552,317,0
3572,0,551,318,0
3573,0,551,318,0
3574,0,553,316,0
3575,0,554,315,0
3576,0,554,315,0
3577,0,555,314,0
3578,0,554,315,0
3579,0,554,315,0
3580,0,554,315,0
3581,0,556,313,0
3582,0,554,315,0
3583,0,555,314,0
3584,0,556,313,0
3585,0,556,313,0
3586,0,556,313,0
3587,0,555,314,0
3588,0,554,315,0
3589,0,554,315,0
3590,0,552,317,0
3591,0,554,315,0
3592,0,556,313,0
3593,0,555,314,0
3594,0,555,314,0
3595,0,553,316,0
3596,0,553,316,0
3597,0,554,315,0
3598,0,553,316,0
3599,0,552,317,0
3600,0,552,317,0
3601,0,553,316,0
3602,0,552,317,0
3603,0,553,316,0
3604,0,553,316,0
3605,0,553,316,0
3606,0,553,316,0
3607,0,555,314,0
3608,0,555,314,0
3609,0,555,314,0
3610,0,555,314,0
3611,0,556,313,0
3612,0,556,313,0
3613,0,554,315,0
3614,0,554,315,0
3615,0,556,313,0
3616,0,558,311,0
3617,0,559,310,0
3618,0,557,312,0
3619,0,556,313,0
3620,0,555,314,0
3621,0,556,313,0
3622,0,558,311,0
3623,0,558,311,0
3624,0,560,309,0
3625,0,559,310,0
3626,0,559,310,0
3627,0,559,310,0
3628,0,559,310,0
3629,0,559,310,0
3630,0,559,310,0
3631,0,559,310,0
3632,0,559,310,0
3633,0,560,309,0
3634,0,560,309,0
3635,0,560,309,0
3636,0,561,308,0
3637,0,561,308,0
3638,0,561,308,0
3639,0,561,308,0
3640,0,559,309,0
3641,0,556,312,0
3642,0,556,312,0
3643,0,557,311,0
3644,0,556,312,0
3645,0,556,312,0
3646,0,555,313,0
3647,0,554,314,0
3648,0,555,313,0
3649,0,557,311,0
3650,0,556,312,0
3651,0,557,311,0
3652,0,558,310,0
3653,0,557,311,0
3654,0,559,309,0
3655,0,559,309,0
3656,0,564,304,0
3657,0,565,303,0
3658,0,568,300,0
3659,0,567,301,0
3660,0,567,301,0
3661,0,567,301,0
3662,0,567,301,0
3663,0,567,301,0
3664,0,567,301,0
3665,0,569,299,0
3666,0,570,298,0
3667,0,570,298,0
3668,0,570,298,0
3669,0,573,295,0
3670,0,572,296,0
3671,0,573,295,0
3672,0,573,295,0
3673,0,573,295,0
3674,0,574,294,0
3675,0,573,295,0
3676,0,573,295,0
3677,0,574,294,0
3678,0,575,293,0
3679,0,575,293,0
3680,0,576,291,0
3681,0,576,291,0
3682,0,577,290,0
3683,0,577,290,0
3684,0,578,289,0
3685,0,577,290,0
3686,0,577,290,0
3687,0,577,290,0
3688,0,576,291,0
3689,0,577,290,0
3690,0,577,290,0
3691,0,576,291,0
3692,0,576,291,0
3693,0,577,290,0
3694,0,577,290,0
3695,0,576,291,0
3696,0,577,290,0
3697,0,578,289,0
3698,0,580,287,0
3699,0,578,289,0
3700,0,579,288,0
3701,0,579,288,0
3702,0,581,286,0
3703,0,580,287,0
3704,0,581,286,0
3705,0,581,286,0
3706,0,580,287,0
3707,0,578,288,0
3708,0,579,286,0
3709,0,581,284,0
3710,0,582,283,0
3711,0,582,283,0
3712,0,585,280,0
3713,0,586,279,0
3714,0,586,279,0
3715,0,587,278,0
3716,0,587,278,0
3717,0,587,278,0
3718,0,588,277,0
3719,0,590,275,0
3720,0,589,276,0
3721,0,586,279,0
3722,0,588,277,0
3723,0,587,277,0
3724,0,588,276,0
3725,0,587,277,0
3726,0,588,276,0
3727,0,588,276,0
3728,0,588,276,0
3729,0,590,274,0
3730,0,590,274,0
3731,0,590,274,0
3732,0,590,274,0
3733,0,590,274,0
3734,0,589,275,0
3735,0,590,274,0
3736,0,591,273,0
3737,0,595,269,0
3738,0,595,269,0
3739,0,597,267,0
3740,0,599,265,0
3741,0,598,266,0
3742,0,598,266,0
3743,0,599,265,0
3744,0,599,265,0
3745,0,599,265,0
3746,0,596,268,0
3747,0,595,269,0
3748,0,591,273,0
3749,0,591,273,0
3750,0,590,274,0
3751,0,590,274,0
3752,0,589,275,0
3753,0,585,279,0
3754,0,585,279,0
3755,0,584,280,0
3756,0,584,280,0
3757,0,583,281,0
3758,0,584,280,0
3759,0,583,281,0
3760,0,582,282,0
3761,0,581,283,0
3762,0,582,282,0
3763,0,584,280,0
3764,0,584,280,0
3765,0,586,278,0
3766,0,587,277,0
3767,0,586,278,0
3768,0,586,278,0
3769,0,586,278,0
3770,0,587,277,0
3771,0,585,279,0
3772,0,583,281,0
3773,0,586,278,0
3774,0,585,279,0
3775,0,586,278,0
3776,0,586,278,0
3777,0,587,277,0
3778,0,587,277,0
3779,0,587,277,0
3780,0,587,277,0
3781,0,587,277,0
3782,0,587,277,0
3783,0,588,276,0
3784,0,591,273,0
3785,0,593,271,0
3786,0,592,272,0
3787,0,593,271,0
3788,0,593,271,0
3789,0,589,275,0
3790,0,588,276,0
3791,0,588,276,0
3792,0,587,277,0
3793,0,587,277,0
3794,0,587,277,0
3795,0,586,278,0
3796,0,587,277,0
3797,0,588,276,0
3798,0,589,275,0
3799,0,588,276,0
3800,0,588,276,0
3801,0,586,277,0
3802,0,586,277,0
3803,0,585,278,0
3804,0,584,279,0
3805,0,584,279,0
3806,0,583,280,0
3807,0,583,280,0
3808,0,584,279,0
3809,0,585,278,0
3810,0,584,279,0
3811,0,583,280,0
3812,0,583,280,0
3813,0,583,280,0
3814,0,582,281,0
3815,0,582,281,0
3816,0,584,279,0
3817,0,583,280,0
3818,0,582,281,0
3819,0,581,282,0
3820,0,582,281,0
3821,0,583,280,0
3822,0,582,281,0
3823,0,580,283,0
3824,0,579,284,0
3825,0,578,285,0
3826,0,578,285,0
3827,0,577,286,0
3828,0,577,286,0
3829,0,574,289,0
3830,0,571,292,0
3831,0,570,293,0
3832,0,571,292,0
3833,0,571,292,0
3834,0,572,291,0
3835,0,571,292,0
3836,0,568,295,0
3837,0,570,293,0
3838,0,570,293,0
3839,0,571,292,0
3840,0,573,290,0
3841,0,572,291,0
3842,0,569,294,0
3843,0,570,293,0
3844,0,571,292,0
3845,0,571,292,0
3846,0,569,293,0
3847,0,569,293,0
3848,0,568,293,0
3849,0,568,293,0
3850,0,569,292,0
3851,0,568,293,0
3852,0,568,293,0
3853,0,569,292,0
3854,0,567,294,0
3855,0,565,296,0
3856,0,567,294,0
3857,0,569,292,0
3858,0,568,293,0
3859,0,571,290,0
3860,0,570,291,0
3861,0,569,292,0
3862,0,569,292,0
3863,0,569,292,0
3864,0,568,293,0
3865,0,567,294,0
3866,0,569,292,0
3867,0,567,294,0
3868,0,567,294,0
3869,0,565,295,0
3870,0,565,295,0
3871,0,566,294,0
3872,0,566,294,0
3873,0,567,293,0
3874,0,568,292,0
3875,0,567,293,0
3876,0,567,293,0
3877,0,567,293,0
3878,0,568,292,0
3879,0,568,292,0
3880,0,569,291,0
3881,0,568,292,0
3882,0,568,292,0
3883,0,568,292,0
3884,0,569,291,0
3885,0,569,291,0
3886,0,568,292,0
3887,0,567,293,0
3888,0,568,292,0
3889,0,568,292,0
3890,0,567,293,0
3891,0,567,293,0
3892,0,565,295,0
3893,0,565,295,0
3894,0,565,295,0
3895,0,564,296,0
3896,0,565,295,0
3897,0,565,295,0
3898,0,564,296,0
3899,0,566,294,0
3900,0,565,295,0
3901,0,566,294,0
3902,0,565,295,0
3903,0,565,295,0
3904,0,564,296,0
3905,0,564,296,0
3906,0,563,296,0
3907,0,561,298,0
3908,0,563,296,0
3909,0,563,296,0
3910,0,563,296,0
3911,0,563,296,0
3912,0,565,294,0
3913,0,563,296,0
3914,0,563,296,0
3915,0,562,297,0
3916,0,563,296,0
3917,0,563,296,0
3918,0,562,296,0
3919,0,564,294,0
3920,0,564,294,0
3921,0,564,294,0
3922,0,565,293,0
3923,0,566,292,0
3924,0,566,292,0
3925,0,567,291,0
3926,0,567,291,0
3927,0,564,294,0
3928,0,562,296,0
3929,0,561,297,0
3930,0,560,298,0
3931,0,561,297,0
3932,0,561,297,0
3933,0,560,298,0
3934,0,560,298,0
3935,0,560,298,0
3936,0,557,301,0
3937,0,556,302,0
3938,0,557,301,0
3939,0,558,300,0
3940,0,558,300,0
3941,0,559,299,0
3942,0,560,298,0
3943,0,560,298,0
3944,0,559,299,0
3945,0,559,299,0
3946,0,560,298,0
3947,0,560,298,0
3948,0,558,300,0
3949,0,558,300,0
3950,0,557,301,0
3951,0,556,302,0
3952,0,556,302,0
3953,0,555,303,0
3954,0,555,303,0
3955,0,555,303,0
3956,0,556,302,0
3957,0,555,303,0
3958,0,555,303,0
3959,0,555,303,0
3960,0,555,303,0
3961,0,556,302,0
3962,0,556,302,0
3963,0,556,302,0
3964,0,555,303,0
3965,0,556,302,0
3966,0,556,302,0
3967,0,556,302,0
3968,0,557,301,0
3969,0,555,303,0
3970,0,557,301,0
3971,0,556,302,0
3972,0,557,301,0
3973,0,557,301,0
3974,0,557,301,0
3975,0,558,300,0
3976,0,558,300,0
3977,0,558,300,0
3978,0,559,299,0
3979,0,559,299,0
3980,0,558,300,0
3981,0,559,299,0
3982,0,560,298,0
3983,0,560,298,0
3984,0,561,297,0
3985,0,561,297,0
3986,0,561,297,0
3987,0,560,298,0
3988,0,560,297,0
3989,0,562,295,0
3990,0,562,295,0
3991,0,563,294,0
3992,0,563,294,0
3993,0,563,294,0
3994,0,563,294,0
3995,0,566,291,0
3996,0,565,292,0
3997,0,565,292,0
3998,0,564,293,0
3999,0,564,293,0
4000,0,562,295,0
4001,0,561,296,0
4002,0,564,293,0
4003,0,563,294,0
4004,0,561,296,0
4005,0,562,295,0
4006,0,559,298,0
4007,0,559,298,0
4008,0,559,298,0
4009,0,560,297,0
4010,0,562,295,0
4011,0,562,295,0
4012,0,562,295,0
4013,0,561,296,0
4014,0,565,292,0
4015,0,565,292,0
4016,0,563,294,0
4017,0,561,296,0
4018,0,563,294,0
4019,0,563,294,0
4020,0,564,293,0
4021,0,562,295,0
4022,0,562,295,0
4023,0,563,294,0
4024,0,562,295,0
4025,0,562,295,0
4026,0,562,295,0
4027,0,562,295,0
4028,0,562,295,0
4029,0,561,296,0
4030,0,562,295,0
4031,0,560,296,0
4032,0,560,296,0
4033,0,560,296,0
4034,0,560,296,0
4035,0,563,293,0
4036,0,565,291,0
4037,0,566,290,0
4038,0,566,290,0
4039,0,567,289,0
4040,0,566,290,0
4041,0,567,289,0
4042,0,567,289,0
4043,0,566,290,0
4044,0,568,288,0
4045,0,565,291,0
4046,0,564,292,0
4047,0,563,293,0
4048,0,564,292,0
4049,0,563,293,0
4050,0,563,293,0
4051,0,562,294,0
4052,0,563,293,0
4053,0,562,294,0
4054,0,563,293,0
4055,0,562,294,0
4056,0,562,294,0
4057,0,562,294,0
4058,0,562,294,0
4059,0,562,294,0
4060,0,562,294,0
4061,0,563,293,0
4062,0,563,293,0
4063,0,562,294,0
4064,0,560,296,0
4065,0,563,293,0
4066,0,562,294,0
4067,0,562,294,0
4068,0,563,293,0
4069,0,563,293,0
4070,0,563,293,0
4071,0,562,294,0
4072,0,561,295,0
4073,0,560,296,0
4074,0,558,298,0
4075,0,559,297,0
4076,0,564,292,0
4077,0,564,292,0
4078,0,564,292,0
4079,0,564,292,0
4080,0,563,293,0
4081,0,563,293,0
4082,0,564,292,0
4083,0,565,291,0
4084,0,565,291,0
4085,0,564,292,0
