step,suceptible_status,infected_status,recovered_status,vaccinated_status
3203,0,688,199,0
3204,0,688,199,0
3205,0,687,200,0
3206,0,687,200,0
3207,0,689,198,0
3208,0,688,199,0
3209,0,687,200,0
3210,0,686,201,0
3211,0,686,201,0
3212,0,686,201,0
3213,0,686,201,0
3214,0,686,201,0
3215,0,686,201,0
3216,0,685,202,0
3217,0,685,202,0
3218,0,683,204,0
3219,0,682,205,0
3220,0,683,204,0
3221,0,683,204,0
3222,0,682,205,0
3223,0,682,205,0
3224,0,682,205,0
3225,0,683,204,0
3226,0,683,204,0
3227,0,682,205,0
3228,0,685,202,0
3229,0,685,202,0
3230,0,684,203,0
3231,0,684,203,0
3232,0,684,203,0
3233,0,684,203,0
3234,0,683,203,0
3235,0,682,204,0
3236,0,683,203,0
3237,0,683,203,0
3238,0,683,203,0
3239,0,684,202,0
3240,0,686,200,0
3241,0,688,198,0
3242,0,688,198,0
3243,0,688,198,0
3244,0,688,198,0
3245,0,688,198,0
3246,0,686,199,0
3247,0,687,198,0
3248,0,687,198,0
3249,0,686,199,0
3250,0,685,200,0
3251,0,687,198,0
3252,0,686,199,0
3253,0,686,199,0
3254,0,686,199,0
3255,0,688,197,0
3256,0,688,197,0
3257,0,685,200,0
3258,0,683,202,0
3259,0,685,200,0
3260,0,685,200,0
3261,0,685,200,0
3262,0,684,201,0
3263,0,683,202,0
3264,0,684,201,0
3265,0,684,201,0
3266,0,684,201,0
3267,0,684,201,0
3268,0,685,200,0
3269,0,685,200,0
3270,0,685,200,0
3271,0,685,200,0
3272,0,685,200,0
3273,0,682,203,0
3274,0,682,203,0
3275,0,681,204,0
3276,0,679,206,0
3277,0,677,208,0
3278,0,678,207,0
3279,0,679,206,0
3280,0,680,205,0
3281,0,678,207,0
3282,0,678,207,0
3283,0,677,207,0
3284,0,678,206,0
3285,0,676,207,0
3286,0,676,207,0
3287,0,674,209,0
3288,0,672,211,0
3289,0,670,212,0
3290,0,669,213,0
3291,0,670,212,0
3292,0,670,212,0
3293,0,670,212,0
3294,0,670,212,0
3295,0,669,213,0
3296,0,671,211,0
3297,0,672,210,0
3298,0,672,210,0
3299,0,670,212,0
3300,0,671,211,0
3301,0,672,210,0
3302,0,674,208,0
3303,0,674,208,0
3304,0,675,207,0
3305,0,675,207,0
3306,0,675,206,0
3307,0,674,207,0
3308,0,673,208,0
3309,0,670,211,0
3310,0,671,210,0
3311,0,670,211,0
3312,0,671,210,0
3313,0,672,209,0
3314,0,671,210,0
3315,0,673,208,0
3316,0,672,209,0
3317,0,672,209,0
3318,0,673,208,0
3319,0,675,206,0
3320,0,676,205,0
3321,0,676,205,0
3322,0,677,204,0
3323,0,680,201,0
3324,0,681,200,0
3325,0,679,202,0
3326,0,678,203,0
3327,0,677,204,0
3328,0,677,204,0
3329,0,676,205,0
3330,0,677,204,0
3331,0,678,203,0
3332,0,678,203,0
3333,0,679,202,0
3334,0,680,201,0
3335,0,680,201,0
3336,0,680,201,0
3337,0,678,203,0
3338,0,678,203,0
3339,0,679,202,0
3340,0,679,202,0
3341,0,678,203,0
3342,0,678,203,0
3343,0,678,203,0
3344,0,676,204,0
3345,0,676,204,0
3346,0,677,203,0
3347,0,676,204,0
3348,0,673,207,0
3349,0,670,210,0
3350,0,670,210,0
3351,0,670,210,0
3352,0,669,211,0
3353,0,668,212,0
3354,0,668,212,0
3355,0,667,213,0
3356,0,666,214,0
3357,0,664,216,0
3358,0,663,217,0
3359,0,662,218,0
3360,0,662,218,0
3361,0,659,221,0
3362,0,660,220,0
3363,0,659,221,0
3364,0,659,221,0
3365,0,661,219,0
3366,0,661,219,0
3367,0,658,222,0
3368,0,657,223,0
3369,0,656,223,0
3370,0,655,224,0
3371,0,656,223,0
3372,0,655,224,0
3373,0,656,223,0
3374,0,657,222,0
3375,0,658,221,0
3376,0,658,221,0
3377,0,659,220,0
3378,0,659,219,0
3379,0,658,220,0
3380,0,658,220,0
3381,0,654,224,0
3382,0,654,223,0
3383,0,653,224,0
3384,0,653,224,0
3385,0,652,225,0
3386,0,650,227,0
3387,0,654,223,0
3388,0,655,222,0
3389,0,656,221,0
3390,0,656,221,0
3391,0,656,221,0
3392,0,655,222,0
3393,0,656,221,0
3394,0,655,222,0
3395,0,655,222,0
3396,0,654,223,0
3397,0,654,223,0
3398,0,654,222,0
3399,0,656,220,0
3400,0,656,220,0
3401,0,655,221,0
3402,0,657,219,0
3403,0,659,217,0
3404,0,661,215,0
3405,0,659,216,0
3406,0,660,215,0
3407,0,659,216,0
3408,0,659,216,0
3409,0,658,217,0
3410,0,656,219,0
3411,0,655,220,0
3412,0,655,220,0
3413,0,656,219,0
3414,0,657,218,0
3415,0,658,217,0
3416,0,659,216,0
3417,0,659,216,0
3418,0,658,217,0
3419,0,657,218,0
3420,0,655,220,0
3421,0,654,221,0
3422,0,653,222,0
3423,0,652,223,0
3424,0,652,223,0
3425,0,652,223,0
3426,0,653,222,0
3427,0,655,220,0
3428,0,655,220,0
3429,0,656,219,0
3430,0,656,219,0
3431,0,654,221,0
3432,0,654,221,0
3433,0,656,219,0
3434,0,656,219,0
3435,0,655,220,0
3436,0,654,220,0
3437,0,652,222,0
3438,0,651,223,0
3439,0,653,221,0
3440,0,652,222,0
3441,0,651,223,0
3442,0,650,224,0
3443,0,650,224,0
3444,0,650,224,0
3445,0,652,222,0
3446,0,650,224,0
3447,0,651,223,0
3448,0,651,223,0
3449,0,652,222,0
3450,0,653,221,0
3451,0,651,223,0
3452,0,651,223,0
3453,0,654,220,0
3454,0,656,218,0
3455,0,656,218,0
3456,0,657,217,0
3457,0,656,218,0
3458,0,659,215,0
3459,0,658,216,0
3460,0,660,214,0
3461,0,658,216,0
3462,0,658,216,0
3463,0,658,216,0
3464,0,657,217,0
3465,0,658,216,0
3466,0,657,217,0
3467,0,655,219,0
3468,0,655,219,0
3469,0,653,221,0
3470,0,655,219,0
3471,0,653,221,0
3472,0,653,221,0
3473,0,653,221,0
3474,0,652,222,0
3475,0,651,223,0
3476,0,649,225,0
3477,0,650,224,0
3478,0,650,224,0
3479,0,651,223,0
3480,0,650,224,0
3481,0,650,224,0
3482,0,651,223,0
3483,0,652,222,0
3484,0,652,222,0
3485,0,651,223,0
3486,0,652,222,0
3487,0,652,222,0
3488,0,654,220,0
3489,0,654,220,0
3490,0,654,220,0
3491,0,655,219,0
3492,0,653,221,0
3493,0,652,222,0
3494,0,650,224,0
3495,0,650,224,0
3496,0,649,225,0
3497,0,649,225,0
3498,0,649,225,0
3499,0,649,225,0
3500,0,648,226,0
3501,0,647,227,0
3502,0,644,229,0
3503,0,643,230,0
3504,0,642,231,0
3505,0,641,232,0
3506,0,640,233,0
3507,0,637,236,0
3508,0,636,237,0
3509,0,636,237,0
3510,0,633,240,0
3511,0,634,239,0
3512,0,634,239,0
3513,0,635,238,0
3514,0,636,237,0
3515,0,634,239,0
3516,0,634,239,0
3517,0,632,241,0
3518,0,635,238,0
3519,0,636,237,0
3520,0,637,236,0
3521,0,636,237,0
3522,0,636,237,0
3523,0,638,235,0
3524,0,639,234,0
3525,0,643,230,0
3526,0,641,232,0
3527,0,640,233,0
3528,0,639,234,0
3529,0,639,233,0
3530,0,640,232,0
3531,0,639,233,0
3532,0,638,234,0
3533,0,637,235,0
3534,0,638,234,0
3535,0,639,233,0
3536,0,638,234,0
3537,0,640,232,0
3538,0,639,233,0
3539,0,639,233,0
3540,0,638,234,0
3541,0,637,235,0
3542,0,636,236,0
3543,0,638,234,0
3544,0,639,233,0
3545,0,638,234,0
3546,0,637,235,0
3547,0,637,235,0
3548,0,636,236,0
3549,0,635,237,0
3550,0,635,237,0
3551,0,635,237,0
3552,0,636,236,0
3553,0,635,237,0
3554,0,636,236,0
3555,0,638,234,0
3556,0,638,234,0
3557,0,637,235,0
3558,0,638,234,0
3559,0,637,235,0
3560,0,635,237,0
3561,0,637,235,0
3562,0,637,235,0
3563,0,636,236,0
3564,0,638,234,0
3565,0,638,234,0
3566,0,636,236,0
3567,0,637,235,0
3568,0,638,234,0
3569,0,638,234,0
3570,0,636,236,0
3571,0,634,238,0
3572,0,635,237,0
3573,0,636,236,0
3574,0,638,234,0
3575,0,639,233,0
3576,0,640,232,0
3577,0,639,233,0
3578,0,639,233,0
3579,0,637,235,0
3580,0,638,234,0
3581,0,636,236,0
3582,0,638,234,0
3583,0,639,233,0
3584,0,641,231,0
3585,0,642,230,0
3586,0,642,230,0
3587,0,641,231,0
3588,0,641,231,0
3589,0,640,232,0
3590,0,640,232,0
3591,0,641,231,0
3592,0,640,232,0
3593,0,641,231,0
3594,0,642,230,0
3595,0,642,230,0
3596,0,640,232,0
3597,0,640,231,0
3598,0,639,232,0
3599,0,638,233,0
3600,0,641,230,0
3601,0,640,231,0
3602,0,640,231,0
3603,0,639,232,0
3604,0,641,230,0
3605,0,642,229,0
3606,0,642,229,0
3607,0,643,228,0
3608,0,642,228,0
3609,0,641,229,0
3610,0,640,229,0
3611,0,642,227,0
3612,0,641,228,0
3613,0,640,229,0
3614,0,638,231,0
3615,0,639,230,0
3616,0,640,229,0
3617,0,641,228,0
3618,0,644,225,0
3619,0,645,224,0
3620,0,644,225,0
3621,0,642,227,0
3622,0,641,228,0
3623,0,639,230,0
3624,0,639,230,0
3625,0,640,229,0
3626,0,639,230,0
3627,0,640,229,0
3628,0,640,229,0
3629,0,639,230,0
3630,0,639,230,0
3631,0,639,230,0
3632,0,637,232,0
3633,0,637,232,0
3634,0,637,232,0
3635,0,637,232,0
3636,0,638,231,0
3637,0,636,233,0
3638,0,639,230,0
3639,0,641,228,0
3640,0,641,228,0
3641,0,639,230,0
3642,0,636,233,0
3643,0,635,234,0
3644,0,635,234,0
3645,0,637,232,0
3646,0,636,233,0
3647,0,637,232,0
3648,0,638,231,0
3649,0,640,229,0
3650,0,640,229,0
3651,0,639,230,0
3652,0,639,230,0
3653,0,638,231,0
3654,0,636,233,0
3655,0,638,231,0
3656,0,638,231,0
3657,0,637,232,0
3658,0,638,231,0
3659,0,637,232,0
3660,0,638,231,0
3661,0,639,230,0
3662,0,639,230,0
3663,0,639,229,0
3664,0,639,229,0
3665,0,638,230,0
3666,0,637,231,0
3667,0,638,230,0
3668,0,638,229,0
3669,0,637,229,0
3670,0,637,229,0
3671,0,636,229,0
3672,0,635,230,0
3673,0,638,227,0
3674,0,640,225,0
3675,0,640,225,0
3676,0,639,226,0
3677,0,639,226,0
3678,0,638,227,0
3679,0,637,228,0
3680,0,636,229,0
3681,0,635,230,0
3682,0,633,232,0
3683,0,633,232,0
3684,0,630,235,0
3685,0,631,234,0
3686,0,632,233,0
3687,0,630,235,0
3688,0,631,234,0
3689,0,628,237,0
3690,0,629,236,0
3691,0,629,236,0
3692,0,631,234,0
3693,0,637,228,0
3694,0,636,229,0
3695,0,635,230,0
3696,0,637,228,0
3697,0,636,229,0
3698,0,635,230,0
3699,0,637,228,0
3700,0,636,229,0
3701,0,635,230,0
3702,0,636,229,0
3703,0,635,229,0
3704,0,636,228,0
3705,0,637,227,0
3706,0,635,228,0
3707,0,634,229,0
3708,0,633,230,0
3709,0,632,231,0
3710,0,630,232,0
3711,0,629,233,0
3712,0,629,233,0
3713,0,627,235,0
3714,0,628,234,0
3715,0,628,234,0
3716,0,628,234,0
3717,0,630,232,0
3718,0,628,234,0
3719,0,628,233,0
3720,0,628,233,0
3721,0,629,232,0
3722,0,627,234,0
3723,0,628,233,0
3724,0,628,233,0
3725,0,629,232,0
3726,0,628,233,0
3727,0,630,231,0
3728,0,630,231,0
3729,0,630,231,0
3730,0,630,231,0
3731,0,630,231,0
3732,0,632,229,0
3733,0,629,232,0
3734,0,628,233,0
3735,0,629,232,0
3736,0,631,230,0
3737,0,629,232,0
3738,0,630,231,0
3739,0,632,229,0
3740,0,632,229,0
3741,0,631,230,0
3742,0,632,229,0
3743,0,628,232,0
3744,0,629,231,0
3745,0,629,231,0
3746,0,626,233,0
3747,0,628,230,0
3748,0,629,229,0
3749,0,628,230,0
3750,0,629,229,0
3751,0,629,229,0
3752,0,629,229,0
3753,0,629,229,0
3754,0,629,229,0
3755,0,630,228,0
3756,0,630,228,0
3757,0,633,225,0
3758,0,632,226,0
3759,0,630,228,0
3760,0,631,226,0
3761,0,630,227,0
3762,0,631,226,0
3763,0,630,227,0
3764,0,631,226,0
3765,0,628,229,0
3766,0,629,228,0
3767,0,628,229,0
3768,0,629,228,0
3769,0,631,226,0
3770,0,631,226,0
3771,0,631,226,0
3772,0,628,229,0
3773,0,627,230,0
3774,0,625,232,0
3775,0,625,232,0
3776,0,629,228,0
3777,0,631,226,0
3778,0,629,228,0
3779,0,629,228,0
3780,0,628,229,0
3781,0,628,229,0
3782,0,627,230,0
3783,0,627,230,0
3784,0,629,228,0
3785,0,631,226,0
3786,0,631,226,0
3787,0,631,226,0
3788,0,629,228,0
3789,0,626,231,0
3790,0,626,231,0
3791,0,627,230,0
3792,0,626,231,0
3793,0,626,231,0
3794,0,624,233,0
3795,0,625,232,0
3796,0,626,231,0
3797,0,626,231,0
3798,0,627,230,0
3799,0,626,231,0
3800,0,627,230,0
3801,0,629,228,0
3802,0,627,230,0
3803,0,627,230,0
3804,0,626,231,0
3805,0,626,231,0
3806,0,626,231,0
3807,0,626,231,0
3808,0,627,230,0
3809,0,627,230,0
3810,0,626,231,0
3811,0,625,232,0
3812,0,625,232,0
3813,0,624,233,0
3814,0,623,234,0
3815,0,622,235,0
3816,0,621,236,0
3817,0,621,236,0
3818,0,620,237,0
3819,0,618,239,0
3820,0,618,239,0
3821,0,620,237,0
3822,0,622,235,0
3823,0,622,235,0
3824,0,622,235,0
3825,0,623,234,0
3826,0,624,233,0
3827,0,624,233,0
3828,0,625,232,0
3829,0,626,231,0
3830,0,626,231,0
3831,0,627,230,0
3832,0,628,229,0
3833,0,627,230,0
3834,0,628,228,0
3835,0,628,228,0
3836,0,627,229,0
3837,0,626,230,0
3838,0,626,230,0
3839,0,623,233,0
3840,0,624,232,0
3841,0,624,232,0
3842,0,625,231,0
3843,0,624,232,0
3844,0,625,231,0
3845,0,624,232,0
3846,0,622,234,0
3847,0,623,233,0
3848,0,623,233,0
3849,0,623,233,0
3850,0,625,231,0
3851,0,624,232,0
3852,0,625,231,0
3853,0,622,234,0
3854,0,622,234,0
3855,0,622,234,0
3856,0,622,234,0
3857,0,624,232,0
3858,0,623,233,0
3859,0,623,233,0
3860,0,625,231,0
3861,0,625,231,0
3862,0,625,231,0
3863,0,624,232,0
3864,0,624,232,0
3865,0,624,232,0
3866,0,624,232,0
3867,0,624,232,0
3868,0,623,233,0
3869,0,623,233,0
3870,0,623,233,0
3871,0,622,234,0
3872,0,623,233,0
3873,0,624,232,0
3874,0,623,233,0
3875,0,626,230,0
3876,0,626,229,0
3877,0,626,229,0
3878,0,628,227,0
3879,0,629,226,0
3880,0,628,227,0
3881,0,631,224,0
3882,0,632,223,0
3883,0,634,221,0
3884,0,632,223,0
3885,0,631,224,0
3886,0,631,224,0
3887,0,633,222,0
3888,0,634,221,0
3889,0,633,222,0
3890,0,632,223,0
3891,0,634,221,0
3892,0,632,223,0
3893,0,633,222,0
3894,0,632,223,0
3895,0,633,222,0
3896,0,630,225,0
3897,0,630,225,0
3898,0,630,225,0
3899,0,630,225,0
3900,0,629,226,0
3901,0,630,225,0
3902,0,631,224,0
3903,0,630,225,0
3904,0,631,224,0
3905,0,630,225,0
3906,0,630,225,0
3907,0,630,225,0
3908,0,630,225,0
3909,0,629,226,0
3910,0,631,224,0
3911,0,631,224,0
3912,0,632,223,0
3913,0,632,223,0
3914,0,632,223,0
3915,0,633,222,0
3916,0,632,223,0
3917,0,631,224,0
3918,0,632,223,0
3919,0,630,225,0
3920,0,630,225,0
3921,0,630,225,0
3922,0,630,225,0
3923,0,630,225,0
3924,0,631,224,0
3925,0,633,222,0
3926,0,634,221,0
3927,0,632,223,0
3928,0,632,223,0
3929,0,633,222,0
3930,0,633,222,0
3931,0,633,222,0
3932,0,633,222,0
3933,0,633,222,0
3934,0,634,221,0
3935,0,633,222,0
3936,0,634,221,0
3937,0,634,221,0
3938,0,634,221,0
3939,0,634,221,0
3940,0,635,220,0
3941,0,633,221,0
3942,0,634,220,0
3943,0,633,221,0
3944,0,634,220,0
3945,0,633,221,0
3946,0,634,220,0
3947,0,634,220,0
3948,0,633,221,0
3949,0,633,221,0
3950,0,633,221,0
3951,0,635,219,0
3952,0,635,219,0
3953,0,635,219,0
3954,0,635,219,0
3955,0,636,218,0
3956,0,637,217,0
3957,0,637,217,0
3958,0,639,215,0
3959,0,639,215,0
3960,0,636,218,0
3961,0,635,219,0
3962,0,635,219,0
3963,0,636,218,0
3964,0,637,217,0
3965,0,638,216,0
3966,0,639,215,0
3967,0,639,215,0
3968,0,638,216,0
3969,0,638,216,0
3970,0,639,215,0
3971,0,638,216,0
3972,0,638,216,0
3973,0,638,216,0
3974,0,640,214,0
3975,0,638,216,0
3976,0,640,214,0
3977,0,642,212,0
3978,0,643,211,0
3979,0,645,209,0
3980,0,645,209,0
3981,0,643,211,0
3982,0,642,212,0
3983,0,644,210,0
3984,0,642,212,0
3985,0,642,212,0
3986,0,642,212,0
3987,0,641,213,0
3988,0,639,215,0
3989,0,638,216,0
3990,0,639,215,0
3991,0,640,214,0
3992,0,641,213,0
3993,0,641,213,0
3994,0,644,210,0
3995,0,645,209,0
3996,0,646,208,0
3997,0,646,208,0
3998,0,645,209,0
3999,0,644,210,0
4000,0,644,209,0
4001,0,643,210,0
4002,0,643,210,0
4003,0,642,211,0
4004,0,641,212,0
4005,0,642,211,0
4006,0,643,210,0
4007,0,643,210,0
4008,0,644,209,0
4009,0,647,206,0
4010,0,647,206,0
4011,0,648,205,0
4012,0,650,203,0
4013,0,650,203,0
4014,0,651,202,0
4015,0,651,202,0
4016,0,649,204,0
4017,0,648,205,0
4018,0,648,205,0
4019,0,649,204,0
4020,0,648,205,0
4021,0,646,207,0
4022,0,645,208,0
4023,0,646,207,0
4024,0,645,208,0
4025,0,647,206,0
4026,0,648,205,0
4027,0,648,205,0
4028,0,650,203,0
4029,0,651,202,0
4030,0,650,203,0
4031,0,651,202,0
4032,0,653,199,0
4033,0,652,200,0
4034,0,652,200,0
4035,0,651,201,0
4036,0,652,200,0
4037,0,653,199,0
4038,0,653,199,0
4039,0,651,201,0
4040,0,650,202,0
4041,0,648,204,0
4042,0,647,205,0
4043,0,645,207,0
4044,0,645,207,0
4045,0,644,208,0
4046,0,645,207,0
4047,0,646,206,0
4048,0,646,206,0
4049,0,646,206,0
4050,0,645,206,0
4051,0,644,207,0
4052,0,643,208,0
4053,0,643,208,0
4054,0,642,209,0
4055,0,642,209,0
4056,0,640,211,0
4057,0,641,210,0
4058,0,644,207,0
4059,0,643,208,0
4060,0,643,208,0
4061,0,644,207,0
4062,0,645,206,0
4063,0,645,206,0
4064,0,644,207,0
4065,0,643,208,0
4066,0,642,209,0
4067,0,642,209,0
4068,0,642,209,0
4069,0,642,209,0
4070,0,641,210,0
4071,0,640,211,0
4072,0,640,211,0
4073,0,641,210,0
4074,0,642,209,0
4075,0,642,209,0
4076,0,642,209,0
4077,0,643,208,0
4078,0,643,208,0
4079,0,645,206,0
4080,0,648,203,0
4081,0,649,202,0
4082,0,649,202,0
4083,0,650,201,0
4084,0,649,202,0
4085,0,648,203,0
4086,0,647,204,0
4087,0,648,203,0
4088,0,649,202,0
4089,0,651,200,0
4090,0,651,200,0
4091,0,649,201,0
4092,0,649,201,0
4093,0,648,202,0
4094,0,646,204,0
4095,0,645,205,0
4096,0,646,204,0
4097,0,643,207,0
4098,0,644,206,0
4099,0,644,206,0
4100,0,646,204,0
4101,0,647,203,0
4102,0,649,201,0
4103,0,649,201,0
4104,0,648,202,0
4105,0,649,201,0
4106,0,649,201,0
4107,0,646,204,0
4108,0,644,206,0
4109,0,643,207,0
4110,0,643,207,0
4111,0,643,207,0
4112,0,643,207,0
4113,0,642,208,0
4114,0,645,205,0
4115,0,645,205,0
4116,0,644,206,0
4117,0,645,205,0
4118,0,646,204,0
4119,0,646,204,0
4120,0,645,205,0
4121,0,646,204,0
4122,0,645,205,0
4123,0,643,207,0
4124,0,643,207,0
4125,0,643,207,0
4126,0,641,208,0
4127,0,641,208,0
4128,0,640,209,0
4129,0,641,208,0
4130,0,642,207,0
4131,0,642,207,0
4132,0,642,207,0
4133,0,642,206,0
4134,0,642,206,0
4135,0,641,207,0
4136,0,640,208,0
4137,0,639,209,0
4138,0,639,209,0
4139,0,639,209,0
4140,0,639,209,0
4141,0,639,209,0
4142,0,639,209,0
4143,0,638,210,0
4144,0,639,209,0
4145,0,640,208,0
4146,0,638,210,0
4147,0,636,212,0
4148,0,639,209,0
4149,0,638,210,0
4150,0,639,209,0
4151,0,639,209,0
4152,0,638,210,0
4153,0,637,211,0
4154,0,638,210,0
4155,0,638,210,0
4156,0,637,211,0
4157,0,638,210,0
4158,0,640,208,0
4159,0,639,209,0
4160,0,638,210,0
4161,0,637,211,0
4162,0,637,211,0
4163,0,636,212,0
4164,0,637,211,0
4165,0,636,212,0
4166,0,637,211,0
4167,0,637,211,0
4168,0,637,211,0
4169,0,637,211,0
4170,0,637,211,0
4171,0,639,209,0
4172,0,638,210,0
4173,0,636,212,0
4174,0,635,213,0
4175,0,635,213,0
4176,0,632,216,0
4177,0,632,216,0
4178,0,628,220,0
4179,0,629,219,0
4180,0,629,219,0
4181,0,629,219,0
4182,0,629,219,0
4183,0,629,219,0
4184,0,634,214,0
4185,0,633,215,0
4186,0,635,213,0
4187,0,635,213,0
4188,0,636,212,0
4189,0,636,212,0
4190,0,635,213,0
4191,0,636,212,0
4192,0,636,212,0
4193,0,637,211,0
4194,0,638,210,0
4195,0,639,209,0
4196,0,640,208,0
4197,0,639,209,0
4198,0,641,207,0
4199,0,639,209,0
4200,0,639,209,0
4201,0,638,210,0
4202,0,637,211,0
4203,0,636,212,0
4204,0,637,211,0
4205,0,637,211,0
4206,0,637,211,0
4207,0,636,212,0
4208,0,635,213,0
4209,0,634,214,0
4210,0,635,213,0
4211,0,634,214,0
4212,0,635,213,0
4213,0,636,212,0
4214,0,636,212,0
4215,0,636,212,0
4216,0,640,208,0
4217,0,640,208,0
4218,0,642,206,0
4219,0,641,207,0
4220,0,640,208,0
4221,0,639,209,0
4222,0,640,208,0
4223,0,639,209,0
4224,0,641,207,0
4225,0,641,207,0
4226,0,642,206,0
4227,0,643,205,0
4228,0,644,204,0
4229,0,644,204,0
4230,0,644,204,0
4231,0,643,205,0
4232,0,644,204,0
4233,0,643,205,0
4234,0,642,206,0
4235,0,643,205,0
4236,0,644,204,0
4237,0,644,204,0
4238,0,641,207,0
4239,0,640,208,0
4240,0,641,207,0
4241,0,643,205,0
4242,0,645,203,0
4243,0,643,204,0
4244,0,642,205,0
4245,0,640,207,0
4246,0,640,207,0
4247,0,642,205,0
4248,0,642,205,0
4249,0,642,205,0
4250,0,640,207,0
4251,0,641,206,0
4252,0,642,205,0
4253,0,642,205,0
4254,0,641,205,0
4255,0,641,205,0
4256,0,642,204,0
4257,0,642,204,0
4258,0,642,204,0
4259,0,642,204,0
4260,0,643,203,0
4261,0,642,204,0
4262,0,642,204,0
4263,0,641,205,0
4264,0,643,203,0
4265,0,643,203,0
4266,0,644,202,0
4267,0,645,201,0
4268,0,644,202,0
4269,0,646,200,0
4270,0,646,200,0
4271,0,647,199,0
4272,0,647,199,0
4273,0,647,199,0
4274,0,647,199,0
4275,0,647,199,0
4276,0,646,200,0
4277,0,648,198,0
4278,0,648,198,0
4279,0,648,198,0
4280,0,649,197,0
4281,0,647,199,0
4282,0,647,199,0
4283,0,648,198,0
4284,0,648,198,0
4285,0,648,198,0
4286,0,648,198,0
4287,0,649,197,0
4288,0,646,200,0
4289,0,646,200,0
4290,0,647,199,0
4291,0,648,198,0
4292,0,648,198,0
4293,0,647,198,0
4294,0,643,202,0
4295,0,642,202,0
4296,0,640,204,0
4297,0,641,203,0
4298,0,641,203,0
4299,0,642,202,0
4300,0,641,203,0
4301,0,642,202,0
4302,0,640,204,0
4303,0,639,205,0
4304,0,639,205,0
4305,0,637,207,0
4306,0,638,206,0
4307,0,638,206,0
4308,0,638,206,0
4309,0,640,204,0
4310,0,640,204,0
4311,0,639,205,0
4312,0,640,204,0
4313,0,639,205,0
4314,0,635,209,0
4315,0,637,207,0
4316,0,637,207,0
4317,0,637,207,0
4318,0,637,207,0
4319,0,635,209,0
4320,0,634,210,0
4321,0,636,208,0
4322,0,637,207,0
4323,0,638,206,0
4324,0,639,204,0
4325,0,638,205,0
4326,0,638,205,0
4327,0,636,207,0
4328,0,635,208,0
4329,0,635,208,0
4330,0,636,207,0
4331,0,635,208,0
4332,0,635,208,0
4333,0,638,205,0
4334,0,639,204,0
4335,0,638,205,0
4336,0,637,206,0
4337,0,638,205,0
4338,0,634,209,0
4339,0,633,210,0
4340,0,632,211,0
4341,0,631,212,0
4342,0,633,210,0
4343,0,636,207,0
4344,0,636,207,0
4345,0,636,207,0
4346,0,636,207,0
4347,0,635,208,0
4348,0,637,206,0
4349,0,637,206,0
4350,0,638,205,0
4351,0,637,206,0
4352,0,637,206,0
4353,0,637,206,0
4354,0,637,206,0
4355,0,636,207,0
4356,0,636,207,0
4357,0,636,207,0
4358,0,633,210,0
4359,0,632,211,0
4360,0,632,211,0
4361,0,635,208,0
4362,0,637,206,0
4363,0,637,206,0
4364,0,637,206,0
4365,0,634,208,0
4366,0,634,208,0
4367,0,634,208,0
4368,0,635,207,0
4369,0,633,209,0
4370,0,634,208,0
4371,0,635,207,0
4372,0,635,206,0
4373,0,636,205,0
4374,0,636,205,0
4375,0,635,206,0
4376,0,635,206,0
4377,0,635,206,0
4378,0,636,205,0
4379,0,636,205,0
4380,0,635,206,0
4381,0,635,206,0
4382,0,634,207,0
4383,0,633,208,0
4384,0,633,208,0
4385,0,634,207,0
4386,0,636,205,0
4387,0,634,207,0
4388,0,633,208,0
4389,0,632,209,0
4390,0,636,205,0
4391,0,637,204,0
4392,0,637,204,0
4393,0,635,206,0
4394,0,635,206,0
4395,0,636,205,0
4396,0,636,205,0
4397,0,635,206,0
4398,0,636,205,0
4399,0,635,206,0
4400,0,636,205,0
4401,0,638,203,0
4402,0,638,203,0
4403,0,637,204,0
4404,0,639,202,0
4405,0,638,203,0
4406,0,636,205,0
4407,0,637,204,0
4408,0,638,203,0
4409,0,638,203,0
4410,0,637,204,0
4411,0,636,205,0
4412,0,635,206,0
4413,0,630,211,0
4414,0,632,209,0
4415,0,632,209,0
4416,0,632,209,0
4417,0,632,209,0
4418,0,632,209,0
4419,0,631,210,0
4420,0,631,210,0
4421,0,633,208,0
4422,0,633,208,0
4423,0,633,208,0
4424,0,632,209,0
4425,0,630,211,0
4426,0,629,212,0
4427,0,631,210,0
4428,0,632,209,0
4429,0,633,208,0
4430,0,633,208,0
4431,0,632,209,0
4432,0,632,209,0
4433,0,633,208,0
4434,0,634,207,0
4435,0,634,207,0
4436,0,635,206,0
4437,0,636,204,0
4438,0,635,205,0
4439,0,633,207,0
4440,0,632,208,0
4441,0,632,208,0
4442,0,632,208,0
4443,0,633,207,0
4444,0,634,206,0
4445,0,634,206,0
4446,0,634,206,0
4447,0,633,207,0
4448,0,633,207,0
4449,0,633,207,0
4450,0,634,206,0
4451,0,636,204,0
4452,0,635,205,0
4453,0,635,205,0
4454,0,634,206,0
4455,0,633,207,0
4456,0,631,209,0
4457,0,632,208,0
4458,0,631,209,0
4459,0,629,211,0
4460,0,630,210,0
4461,0,631,209,0
4462,0,630,210,0
4463,0,631,209,0
4464,0,632,208,0
4465,0,633,207,0
4466,0,633,207,0
4467,0,630,210,0
4468,0,630,210,0
4469,0,630,210,0
4470,0,628,212,0
4471,0,627,213,0
4472,0,626,214,0
