step,suceptible_status,infected_status,recovered_status,vaccinated_status
2980,0,551,360,0
2981,0,550,361,0
2982,0,552,359,0
2983,0,551,360,0
2984,0,551,360,0
2985,0,551,360,0
2986,0,552,359,0
2987,0,552,359,0
2988,0,552,359,0
2989,0,554,357,0
2990,0,557,354,0
2991,0,557,354,0
2992,0,561,350,0
2993,0,561,350,0
2994,0,561,350,0
2995,0,561,350,0
2996,0,563,348,0
2997,0,563,348,0
2998,0,564,347,0
2999,0,564,347,0
3000,0,565,346,0
3001,0,565,346,0
3002,0,562,349,0
3003,0,561,350,0
3004,0,561,350,0
3005,0,562,349,0
3006,0,562,349,0
3007,0,563,348,0
3008,0,563,348,0
3009,0,561,350,0
3010,0,561,350,0
3011,0,558,353,0
3012,0,559,352,0
3013,0,558,353,0
3014,0,558,353,0
3015,0,557,354,0
3016,0,558,353,0
3017,0,559,352,0
3018,0,560,351,0
3019,0,561,350,0
3020,0,562,349,0
3021,0,562,349,0
3022,0,561,350,0
3023,0,560,351,0
3024,0,560,351,0
3025,0,561,350,0
3026,0,561,350,0
3027,0,560,351,0
3028,0,560,351,0
3029,0,561,350,0
3030,0,561,350,0
3031,0,561,350,0
3032,0,563,348,0
3033,0,563,348,0
3034,0,562,349,0
3035,0,562,349,0
3036,0,563,348,0
3037,0,564,347,0
3038,0,563,348,0
3039,0,563,348,0
3040,0,565,346,0
3041,0,565,346,0
3042,0,565,346,0
3043,0,566,345,0
3044,0,568,343,0
3045,0,566,344,0
3046,0,568,342,0
3047,0,568,342,0
3048,0,568,342,0
3049,0,568,342,0
3050,0,566,344,0
3051,0,564,346,0
3052,0,563,346,0
3053,0,563,346,0
3054,0,564,345,0
3055,0,565,344,0
3056,0,565,344,0
3057,0,565,344,0
3058,0,566,343,0
3059,0,566,343,0
3060,0,567,342,0
3061,0,567,342,0
3062,0,567,342,0
3063,0,567,342,0
3064,0,567,342,0
3065,0,562,347,0
3066,0,562,347,0
3067,0,562,347,0
3068,0,562,347,0
3069,0,561,348,0
3070,0,560,349,0
3071,0,559,350,0
3072,0,559,350,0
3073,0,559,350,0
3074,0,557,352,0
3075,0,557,352,0
3076,0,559,350,0
3077,0,560,349,0
3078,0,558,351,0
3079,0,559,350,0
3080,0,558,351,0
3081,0,558,351,0
3082,0,556,353,0
3083,0,556,353,0
3084,0,557,352,0
3085,0,560,349,0
3086,0,561,348,0
3087,0,561,348,0
3088,0,560,349,0
3089,0,561,348,0
3090,0,560,349,0
3091,0,561,348,0
3092,0,559,350,0
3093,0,560,349,0
3094,0,559,349,0
3095,0,559,349,0
3096,0,557,351,0
3097,0,557,351,0
3098,0,557,351,0
3099,0,556,352,0
3100,0,557,351,0
3101,0,555,353,0
3102,0,553,355,0
3103,0,555,353,0
3104,0,556,352,0
3105,0,554,354,0
3106,0,552,356,0
3107,0,553,355,0
3108,0,554,354,0
3109,0,554,354,0
3110,0,553,355,0
3111,0,553,355,0
3112,0,551,357,0
3113,0,549,359,0
3114,0,551,357,0
3115,0,550,358,0
3116,0,550,358,0
3117,0,550,358,0
3118,0,547,361,0
3119,0,548,360,0
3120,0,548,360,0
3121,0,549,359,0
3122,0,549,359,0
3123,0,548,360,0
3124,0,547,360,0
3125,0,547,360,0
3126,0,546,361,0
3127,0,545,362,0
3128,0,545,362,0
3129,0,545,362,0
3130,0,545,362,0
3131,0,548,359,0
3132,0,549,358,0
3133,0,550,357,0
3134,0,551,356,0
3135,0,551,356,0
3136,0,551,356,0
3137,0,552,355,0
3138,0,555,352,0
3139,0,555,352,0
3140,0,555,352,0
3141,0,554,353,0
3142,0,555,352,0
3143,0,555,352,0
3144,0,556,351,0
3145,0,556,351,0
3146,0,558,349,0
3147,0,557,350,0
3148,0,559,348,0
3149,0,559,348,0
3150,0,558,349,0
3151,0,558,349,0
3152,0,558,349,0
3153,0,557,350,0
3154,0,556,351,0
3155,0,557,350,0
3156,0,559,348,0
3157,0,560,347,0
3158,0,560,347,0
3159,0,561,346,0
3160,0,561,346,0
3161,0,560,347,0
3162,0,560,347,0
3163,0,560,347,0
3164,0,559,348,0
3165,0,559,348,0
3166,0,560,347,0
3167,0,559,348,0
3168,0,557,350,0
3169,0,557,350,0
3170,0,557,350,0
3171,0,556,351,0
3172,0,556,351,0
3173,0,556,351,0
3174,0,555,352,0
3175,0,556,351,0
3176,0,555,352,0
3177,0,558,349,0
3178,0,556,351,0
3179,0,556,351,0
3180,0,555,352,0
3181,0,557,350,0
3182,0,556,351,0
3183,0,556,351,0
3184,0,559,348,0
3185,0,559,348,0
3186,0,557,350,0
3187,0,555,351,0
3188,0,556,350,0
3189,0,558,348,0
3190,0,560,346,0
3191,0,560,346,0
3192,0,560,346,0
3193,0,560,346,0
3194,0,560,346,0
3195,0,559,347,0
3196,0,561,345,0
3197,0,561,345,0
3198,0,561,345,0
3199,0,560,346,0
3200,0,560,346,0
3201,0,561,345,0
3202,0,560,346,0
3203,0,559,347,0
3204,0,560,346,0
3205,0,558,348,0
3206,0,557,349,0
3207,0,556,350,0
3208,0,557,349,0
3209,0,557,349,0
3210,0,554,352,0
3211,0,553,353,0
3212,0,552,354,0
3213,0,553,353,0
3214,0,553,353,0
3215,0,553,353,0
3216,0,553,353,0
3217,0,555,351,0
3218,0,555,351,0
3219,0,555,351,0
3220,0,554,352,0
3221,0,553,353,0
3222,0,554,352,0
3223,0,553,353,0
3224,0,553,353,0
3225,0,553,353,0
3226,0,555,351,0
3227,0,557,349,0
3228,0,560,346,0
3229,0,560,346,0
3230,0,560,346,0
3231,0,559,347,0
3232,0,558,348,0
3233,0,559,347,0
3234,0,560,346,0
3235,0,558,348,0
3236,0,557,348,0
3237,0,557,348,0
3238,0,558,347,0
3239,0,557,348,0
3240,0,557,348,0
3241,0,558,347,0
3242,0,556,347,0
3243,0,555,348,0
3244,0,554,349,0
3245,0,556,347,0
3246,0,556,347,0
3247,0,555,348,0
3248,0,556,347,0
3249,0,556,347,0
3250,0,554,349,0
3251,0,555,348,0
3252,0,556,347,0
3253,0,556,347,0
3254,0,557,346,0
3255,0,558,345,0
3256,0,558,345,0
3257,0,559,344,0
3258,0,559,344,0
3259,0,559,344,0
3260,0,559,344,0
3261,0,558,345,0
3262,0,558,345,0
3263,0,558,345,0
3264,0,559,344,0
3265,0,559,344,0
3266,0,559,344,0
3267,0,560,343,0
3268,0,562,341,0
3269,0,562,341,0
3270,0,563,340,0
3271,0,566,337,0
3272,0,565,338,0
3273,0,566,337,0
3274,0,567,336,0
3275,0,565,338,0
3276,0,566,337,0
3277,0,565,337,0
3278,0,564,338,0
3279,0,563,339,0
3280,0,562,340,0
3281,0,562,340,0
3282,0,561,341,0
3283,0,562,340,0
3284,0,560,342,0
3285,0,561,341,0
3286,0,562,340,0
3287,0,562,340,0
3288,0,562,340,0
3289,0,563,339,0
3290,0,562,340,0
3291,0,561,341,0
3292,0,563,339,0
3293,0,563,339,0
3294,0,564,338,0
3295,0,561,341,0
3296,0,561,341,0
3297,0,561,341,0
3298,0,560,342,0
3299,0,559,343,0
3300,0,560,342,0
3301,0,559,343,0
3302,0,557,345,0
3303,0,559,343,0
3304,0,560,342,0
3305,0,560,342,0
3306,0,559,343,0
3307,0,559,343,0
3308,0,561,341,0
3309,0,561,341,0
3310,0,561,341,0
3311,0,562,340,0
3312,0,562,340,0
3313,0,562,340,0
3314,0,561,341,0
3315,0,559,342,0
3316,0,559,342,0
3317,0,558,343,0
3318,0,556,345,0
3319,0,555,346,0
3320,0,557,344,0
3321,0,558,343,0
3322,0,558,343,0
3323,0,558,343,0
3324,0,557,344,0
3325,0,558,343,0
3326,0,557,344,0
3327,0,557,344,0
3328,0,559,342,0
3329,0,560,341,0
3330,0,560,341,0
3331,0,560,341,0
3332,0,559,342,0
3333,0,561,340,0
3334,0,562,339,0
3335,0,562,339,0
3336,0,561,339,0
3337,0,561,339,0
3338,0,561,339,0
3339,0,561,339,0
3340,0,561,339,0
3341,0,561,339,0
3342,0,564,336,0
3343,0,563,337,0
3344,0,566,334,0
3345,0,566,334,0
3346,0,565,335,0
3347,0,566,334,0
3348,0,565,335,0
3349,0,561,338,0
3350,0,561,338,0
3351,0,562,337,0
3352,0,562,337,0
3353,0,561,338,0
3354,0,562,337,0
3355,0,562,337,0
3356,0,562,337,0
3357,0,563,336,0
3358,0,562,337,0
3359,0,561,338,0
3360,0,559,340,0
3361,0,560,339,0
3362,0,563,336,0
3363,0,562,337,0
3364,0,563,336,0
3365,0,563,336,0
3366,0,564,335,0
3367,0,563,336,0
3368,0,564,335,0
3369,0,564,335,0
3370,0,564,335,0
3371,0,564,335,0
3372,0,565,334,0
3373,0,565,334,0
3374,0,565,334,0
3375,0,566,333,0
3376,0,565,334,0
3377,0,563,336,0
3378,0,565,334,0
3379,0,565,334,0
3380,0,565,334,0
3381,0,565,334,0
3382,0,565,334,0
3383,0,567,332,0
3384,0,567,332,0
3385,0,568,331,0
3386,0,571,328,0
3387,0,568,331,0
3388,0,569,330,0
3389,0,570,329,0
3390,0,570,329,0
3391,0,566,333,0
3392,0,567,331,0
3393,0,569,329,0
3394,0,569,329,0
3395,0,570,328,0
3396,0,572,326,0
3397,0,572,326,0
3398,0,574,324,0
3399,0,575,323,0
3400,0,575,323,0
3401,0,572,326,0
3402,0,571,327,0
3403,0,571,327,0
3404,0,570,328,0
3405,0,570,328,0
3406,0,570,328,0
3407,0,569,329,0
3408,0,569,329,0
3409,0,568,329,0
3410,0,568,329,0
3411,0,569,328,0
3412,0,568,329,0
3413,0,567,330,0
3414,0,567,330,0
3415,0,566,331,0
3416,0,566,331,0
3417,0,567,330,0
3418,0,567,330,0
3419,0,569,328,0
3420,0,571,326,0
3421,0,572,325,0
3422,0,573,324,0
3423,0,575,322,0
3424,0,577,320,0
3425,0,579,318,0
3426,0,580,317,0
3427,0,580,317,0
3428,0,581,316,0
3429,0,580,317,0
3430,0,580,317,0
3431,0,580,317,0
3432,0,580,317,0
3433,0,579,318,0
3434,0,579,318,0
3435,0,579,318,0
3436,0,578,319,0
3437,0,579,318,0
3438,0,577,320,0
3439,0,577,320,0
3440,0,577,320,0
3441,0,577,320,0
3442,0,577,320,0
3443,0,579,318,0
3444,0,579,318,0
3445,0,579,318,0
3446,0,578,319,0
3447,0,577,320,0
3448,0,579,318,0
3449,0,578,319,0
3450,0,581,316,0
3451,0,580,317,0
3452,0,580,317,0
3453,0,579,318,0
3454,0,577,320,0
3455,0,576,320,0
3456,0,577,319,0
3457,0,578,318,0
3458,0,581,315,0
3459,0,581,315,0
3460,0,581,315,0
3461,0,581,315,0
3462,0,580,316,0
3463,0,579,317,0
3464,0,578,318,0
3465,0,577,319,0
3466,0,577,319,0
3467,0,577,319,0
3468,0,577,319,0
3469,0,578,318,0
3470,0,579,317,0
3471,0,580,316,0
3472,0,582,314,0
3473,0,582,314,0
3474,0,583,313,0
3475,0,584,312,0
3476,0,583,313,0
3477,0,582,314,0
3478,0,582,314,0
3479,0,582,314,0
3480,0,582,314,0
3481,0,582,314,0
3482,0,582,314,0
3483,0,582,314,0
3484,0,579,317,0
3485,0,578,318,0
3486,0,578,318,0
3487,0,579,317,0
3488,0,579,317,0
3489,0,580,316,0
3490,0,581,315,0
3491,0,581,315,0
3492,0,581,315,0
3493,0,579,317,0
3494,0,581,315,0
3495,0,581,315,0
3496,0,578,318,0
3497,0,578,318,0
3498,0,576,320,0
3499,0,577,319,0
3500,0,576,320,0
3501,0,577,319,0
3502,0,577,319,0
3503,0,575,321,0
3504,0,574,322,0
3505,0,574,322,0
3506,0,572,324,0
3507,0,575,321,0
3508,0,574,322,0
3509,0,572,324,0
3510,0,573,323,0
3511,0,573,323,0
3512,0,572,324,0
3513,0,572,323,0
3514,0,571,324,0
3515,0,570,325,0
3516,0,572,323,0
3517,0,571,324,0
3518,0,571,324,0
3519,0,572,323,0
3520,0,571,324,0
3521,0,571,324,0
3522,0,571,324,0
3523,0,570,325,0
3524,0,570,325,0
3525,0,570,325,0
3526,0,573,322,0
3527,0,573,322,0
3528,0,572,323,0
3529,0,572,323,0
3530,0,571,324,0
3531,0,571,324,0
3532,0,572,323,0
3533,0,573,322,0
3534,0,572,322,0
3535,0,572,322,0
3536,0,572,322,0
3537,0,571,323,0
3538,0,571,323,0
3539,0,571,323,0
3540,0,570,324,0
3541,0,567,327,0
3542,0,567,327,0
3543,0,567,327,0
3544,0,567,327,0
3545,0,564,330,0
3546,0,564,330,0
3547,0,561,333,0
3548,0,559,335,0
3549,0,557,337,0
3550,0,557,337,0
3551,0,557,337,0
3552,0,557,337,0
3553,0,557,337,0
3554,0,557,337,0
3555,0,556,338,0
3556,0,556,338,0
3557,0,556,337,0
3558,0,554,339,0
3559,0,554,339,0
3560,0,557,336,0
3561,0,558,335,0
3562,0,559,334,0
3563,0,559,334,0
3564,0,559,334,0
3565,0,559,334,0
3566,0,560,333,0
3567,0,561,332,0
3568,0,558,335,0
3569,0,557,336,0
3570,0,557,336,0
3571,0,559,334,0
3572,0,560,333,0
3573,0,559,334,0
3574,0,561,332,0
3575,0,559,334,0
3576,0,559,334,0
3577,0,557,336,0
3578,0,558,335,0
3579,0,558,335,0
3580,0,558,335,0
3581,0,558,335,0
3582,0,559,334,0
3583,0,560,333,0
3584,0,560,333,0
3585,0,560,333,0
3586,0,562,331,0
3587,0,563,330,0
3588,0,561,332,0
3589,0,561,332,0
3590,0,560,333,0
3591,0,559,334,0
3592,0,559,334,0
3593,0,559,334,0
3594,0,559,334,0
3595,0,559,334,0
3596,0,559,334,0
3597,0,560,333,0
3598,0,558,333,0
3599,0,557,334,0
3600,0,556,335,0
3601,0,556,335,0
3602,0,555,334,0
3603,0,555,334,0
3604,0,555,334,0
3605,0,556,333,0
3606,0,556,333,0
3607,0,558,331,0
3608,0,558,331,0
3609,0,555,334,0
3610,0,556,333,0
3611,0,555,334,0
3612,0,555,334,0
3613,0,556,333,0
3614,0,554,335,0
3615,0,554,335,0
3616,0,554,335,0
3617,0,554,335,0
3618,0,553,336,0
3619,0,553,336,0
3620,0,551,337,0
3621,0,549,339,0
3622,0,549,339,0
3623,0,551,337,0
3624,0,551,337,0
3625,0,551,337,0
3626,0,553,335,0
3627,0,553,335,0
3628,0,552,336,0
3629,0,552,336,0
3630,0,552,336,0
3631,0,553,335,0
3632,0,555,333,0
3633,0,555,333,0
3634,0,556,332,0
3635,0,555,333,0
3636,0,554,334,0
3637,0,554,334,0
3638,0,554,334,0
3639,0,553,335,0
3640,0,553,335,0
3641,0,552,336,0
3642,0,551,337,0
3643,0,551,337,0
3644,0,552,336,0
3645,0,550,338,0
3646,0,551,337,0
3647,0,552,336,0
3648,0,552,336,0
3649,0,552,336,0
3650,0,553,335,0
3651,0,555,333,0
3652,0,556,332,0
3653,0,557,331,0
3654,0,556,332,0
3655,0,556,332,0
3656,0,556,332,0
3657,0,556,332,0
3658,0,556,332,0
3659,0,556,332,0
3660,0,554,334,0
3661,0,554,334,0
3662,0,554,334,0
3663,0,554,334,0
3664,0,553,335,0
3665,0,554,334,0
3666,0,555,333,0
3667,0,554,334,0
3668,0,552,336,0
3669,0,552,336,0
3670,0,550,337,0
3671,0,550,337,0
3672,0,549,338,0
3673,0,547,340,0
3674,0,550,337,0
3675,0,552,335,0
3676,0,551,336,0
3677,0,551,336,0
3678,0,551,336,0
3679,0,550,337,0
3680,0,550,337,0
3681,0,550,337,0
3682,0,549,338,0
3683,0,550,337,0
3684,0,548,339,0
3685,0,547,340,0
3686,0,547,340,0
3687,0,547,340,0
3688,0,548,339,0
3689,0,549,338,0
3690,0,548,339,0
3691,0,548,339,0
3692,0,548,339,0
3693,0,546,341,0
3694,0,548,339,0
3695,0,549,338,0
3696,0,549,338,0
3697,0,547,340,0
3698,0,547,340,0
3699,0,547,340,0
3700,0,545,342,0
3701,0,547,340,0
3702,0,545,342,0
3703,0,545,342,0
3704,0,545,342,0
3705,0,545,342,0
3706,0,546,341,0
3707,0,544,343,0
3708,0,542,345,0
3709,0,541,346,0
3710,0,538,349,0
3711,0,537,350,0
3712,0,533,354,0
3713,0,532,355,0
3714,0,533,354,0
3715,0,533,353,0
3716,0,532,354,0
3717,0,535,351,0
3718,0,534,352,0
3719,0,535,351,0
3720,0,533,353,0
3721,0,536,350,0
3722,0,537,349,0
3723,0,538,348,0
3724,0,539,347,0
3725,0,541,345,0
3726,0,540,346,0
3727,0,540,346,0
3728,0,540,346,0
3729,0,539,347,0
3730,0,538,348,0
3731,0,538,348,0
3732,0,539,347,0
3733,0,539,347,0
3734,0,538,348,0
3735,0,538,348,0
3736,0,537,349,0
3737,0,537,349,0
3738,0,536,350,0
3739,0,535,351,0
3740,0,534,352,0
3741,0,534,352,0
3742,0,535,351,0
3743,0,534,352,0
3744,0,534,352,0
3745,0,533,353,0
3746,0,535,351,0
3747,0,535,351,0
3748,0,534,352,0
3749,0,534,352,0
3750,0,536,350,0
3751,0,535,351,0
3752,0,534,352,0
3753,0,535,351,0
3754,0,535,351,0
3755,0,537,349,0
3756,0,535,351,0
3757,0,536,350,0
3758,0,536,350,0
3759,0,536,350,0
3760,0,534,352,0
3761,0,532,354,0
3762,0,534,352,0
3763,0,534,352,0
3764,0,532,353,0
3765,0,536,349,0
3766,0,536,349,0
3767,0,536,349,0
3768,0,538,347,0
3769,0,538,347,0
3770,0,537,348,0
3771,0,538,347,0
3772,0,537,348,0
3773,0,537,348,0
3774,0,538,347,0
3775,0,538,347,0
3776,0,538,347,0
3777,0,537,348,0
3778,0,535,350,0
3779,0,536,349,0
3780,0,535,350,0
3781,0,537,348,0
3782,0,536,349,0
3783,0,536,349,0
3784,0,536,349,0
3785,0,538,347,0
3786,0,538,347,0
3787,0,540,345,0
3788,0,540,345,0
3789,0,541,344,0
3790,0,544,341,0
3791,0,545,340,0
3792,0,544,341,0
3793,0,545,340,0
3794,0,545,340,0
3795,0,546,339,0
3796,0,546,339,0
3797,0,545,340,0
3798,0,546,339,0
3799,0,546,339,0
3800,0,545,340,0
3801,0,545,340,0
3802,0,545,340,0
3803,0,545,340,0
3804,0,545,340,0
3805,0,543,342,0
3806,0,542,343,0
3807,0,542,343,0
3808,0,543,342,0
3809,0,542,343,0
3810,0,543,342,0
3811,0,542,343,0
3812,0,543,342,0
3813,0,541,344,0
3814,0,541,344,0
3815,0,542,343,0
3816,0,543,342,0
3817,0,544,341,0
3818,0,544,341,0
3819,0,545,340,0
3820,0,545,340,0
3821,0,546,339,0
3822,0,547,338,0
3823,0,544,341,0
3824,0,543,342,0
3825,0,545,340,0
3826,0,546,339,0
3827,0,547,338,0
3828,0,549,336,0
3829,0,549,336,0
3830,0,549,336,0
3831,0,551,334,0
3832,0,552,333,0
3833,0,552,333,0
3834,0,551,334,0
3835,0,551,334,0
3836,0,553,332,0
3837,0,553,332,0
3838,0,553,332,0
3839,0,551,334,0
3840,0,552,333,0
3841,0,551,334,0
3842,0,553,332,0
3843,0,552,332,0
3844,0,554,330,0
3845,0,555,329,0
3846,0,557,327,0
3847,0,557,327,0
3848,0,558,326,0
3849,0,560,324,0
3850,0,560,324,0
3851,0,559,324,0
3852,0,558,325,0
3853,0,556,327,0
3854,0,555,328,0
3855,0,556,327,0
3856,0,555,328,0
3857,0,554,329,0
3858,0,552,331,0
3859,0,552,331,0
3860,0,553,330,0
3861,0,553,330,0
3862,0,553,330,0
3863,0,554,329,0
3864,0,554,328,0
3865,0,554,328,0
3866,0,553,328,0
3867,0,553,328,0
3868,0,551,330,0
3869,0,550,331,0
3870,0,550,331,0
3871,0,549,332,0
3872,0,549,332,0
3873,0,550,331,0
3874,0,550,331,0
3875,0,550,331,0
3876,0,547,334,0
3877,0,547,334,0
3878,0,546,335,0
3879,0,545,336,0
3880,0,546,335,0
3881,0,549,332,0
3882,0,550,331,0
3883,0,547,334,0
3884,0,549,332,0
3885,0,548,333,0
3886,0,546,335,0
3887,0,545,336,0
3888,0,545,336,0
3889,0,546,335,0
3890,0,547,334,0
3891,0,551,330,0
3892,0,550,331,0
3893,0,553,328,0
3894,0,555,326,0
3895,0,555,326,0
3896,0,557,324,0
3897,0,555,326,0
3898,0,557,324,0
3899,0,560,321,0
3900,0,560,321,0
3901,0,559,322,0
3902,0,561,320,0
3903,0,561,320,0
3904,0,557,323,0
3905,0,557,323,0
3906,0,558,322,0
3907,0,559,321,0
3908,0,557,323,0
3909,0,556,324,0
3910,0,556,323,0
3911,0,557,322,0
3912,0,556,323,0
3913,0,555,324,0
3914,0,554,325,0
3915,0,555,324,0
3916,0,553,326,0
3917,0,553,326,0
3918,0,553,326,0
3919,0,553,326,0
3920,0,553,326,0
3921,0,552,327,0
3922,0,552,327,0
3923,0,553,326,0
3924,0,552,327,0
3925,0,552,327,0
3926,0,551,328,0
3927,0,551,328,0
3928,0,552,327,0
3929,0,553,326,0
3930,0,553,326,0
3931,0,554,325,0
3932,0,554,325,0
3933,0,553,326,0
3934,0,552,327,0
3935,0,553,326,0
3936,0,554,325,0
3937,0,553,326,0
3938,0,553,326,0
3939,0,551,327,0
3940,0,551,327,0
3941,0,552,326,0
3942,0,551,327,0
3943,0,552,326,0
3944,0,553,325,0
3945,0,553,325,0
3946,0,552,326,0
3947,0,550,328,0
3948,0,548,330,0
3949,0,548,330,0
3950,0,550,328,0
3951,0,552,326,0
3952,0,551,327,0
3953,0,550,328,0
3954,0,549,329,0
3955,0,550,328,0
3956,0,550,328,0
3957,0,552,326,0
3958,0,550,328,0
3959,0,552,326,0
3960,0,553,325,0
3961,0,552,326,0
3962,0,552,326,0
3963,0,551,326,0
3964,0,552,325,0
3965,0,551,326,0
3966,0,550,327,0
3967,0,549,327,0
3968,0,549,327,0
3969,0,549,327,0
3970,0,550,326,0
3971,0,548,328,0
3972,0,547,329,0
3973,0,547,329,0
3974,0,546,330,0
3975,0,547,329,0
3976,0,546,330,0
3977,0,547,329,0
3978,0,548,328,0
3979,0,548,328,0
3980,0,549,327,0
3981,0,550,326,0
3982,0,551,325,0
3983,0,552,324,0
3984,0,552,324,0
3985,0,552,324,0
3986,0,551,325,0
3987,0,551,325,0
3988,0,548,328,0
3989,0,548,328,0
3990,0,546,329,0
3991,0,546,329,0
3992,0,546,329,0
3993,0,547,328,0
3994,0,548,327,0
3995,0,548,327,0
3996,0,548,327,0
3997,0,548,327,0
3998,0,548,327,0
3999,0,548,327,0
4000,0,548,327,0
4001,0,549,326,0
4002,0,551,324,0
4003,0,550,325,0
4004,0,552,323,0
4005,0,551,324,0
4006,0,552,323,0
4007,0,551,324,0
4008,0,551,324,0
4009,0,550,325,0
4010,0,550,325,0
4011,0,549,326,0
4012,0,547,328,0
4013,0,546,329,0
4014,0,546,329,0
4015,0,547,328,0
4016,0,547,328,0
4017,0,546,329,0
4018,0,548,327,0
4019,0,551,324,0
4020,0,550,325,0
4021,0,551,323,0
4022,0,551,323,0
4023,0,549,325,0
4024,0,549,325,0
4025,0,550,324,0
4026,0,551,323,0
4027,0,554,320,0
4028,0,552,322,0
4029,0,553,321,0
4030,0,552,322,0
4031,0,552,322,0
4032,0,552,322,0
4033,0,552,322,0
4034,0,552,322,0
4035,0,553,321,0
4036,0,554,320,0
4037,0,555,319,0
4038,0,555,319,0
4039,0,557,317,0
4040,0,555,319,0
4041,0,554,320,0
4042,0,555,319,0
4043,0,555,319,0
4044,0,555,319,0
4045,0,554,320,0
4046,0,554,320,0
4047,0,554,320,0
4048,0,552,322,0
4049,0,552,322,0
4050,0,553,321,0
4051,0,553,321,0
4052,0,553,321,0
4053,0,551,323,0
4054,0,550,324,0
4055,0,551,323,0
4056,0,551,323,0
4057,0,550,324,0
4058,0,550,324,0
4059,0,550,324,0
4060,0,551,323,0
4061,0,551,323,0
4062,0,546,327,0
4063,0,546,327,0
4064,0,544,329,0
4065,0,544,329,0
4066,0,546,327,0
4067,0,546,327,0
4068,0,546,327,0
4069,0,547,326,0
4070,0,547,326,0
4071,0,547,326,0
4072,0,546,327,0
4073,0,547,326,0
4074,0,547,326,0
4075,0,547,326,0
4076,0,549,324,0
4077,0,548,325,0
4078,0,548,325,0
4079,0,548,325,0
4080,0,548,325,0
4081,0,547,325,0
4082,0,544,328,0
4083,0,545,327,0
4084,0,545,327,0
4085,0,546,326,0
4086,0,544,328,0
4087,0,544,328,0
4088,0,543,329,0
4089,0,544,328,0
4090,0,544,328,0
4091,0,542,330,0
4092,0,542,330,0
4093,0,542,330,0
4094,0,542,330,0
4095,0,540,332,0
4096,0,539,333,0
4097,0,540,332,0
4098,0,538,334,0
4099,0,538,334,0
4100,0,537,335,0
4101,0,538,334,0
4102,0,538,334,0
4103,0,536,336,0
4104,0,536,336,0
4105,0,535,337,0
4106,0,533,339,0
4107,0,534,338,0
4108,0,534,338,0
4109,0,533,339,0
4110,0,534,338,0
4111,0,534,338,0
4112,0,534,338,0
4113,0,533,339,0
4114,0,534,338,0
4115,0,535,337,0
4116,0,533,339,0
4117,0,533,339,0
4118,0,531,340,0
4119,0,529,342,0
4120,0,530,341,0
4121,0,530,341,0
4122,0,530,341,0
4123,0,529,342,0
4124,0,530,341,0
4125,0,530,341,0
4126,0,531,340,0
4127,0,531,340,0
4128,0,531,340,0
4129,0,531,340,0
4130,0,532,339,0
4131,0,530,341,0
4132,0,530,341,0
4133,0,530,341,0
4134,0,531,340,0
4135,0,531,340,0
4136,0,530,341,0
4137,0,530,341,0
4138,0,530,341,0
4139,0,528,343,0
4140,0,526,345,0
4141,0,525,346,0
4142,0,525,346,0
4143,0,523,348,0
4144,0,521,350,0
4145,0,521,350,0
4146,0,521,350,0
4147,0,521,350,0
4148,0,521,350,0
4149,0,521,350,0
4150,0,523,348,0
4151,0,525,346,0
4152,0,524,347,0
4153,0,526,345,0
4154,0,525,346,0
4155,0,529,342,0
4156,0,529,342,0
4157,0,531,340,0
4158,0,531,340,0
4159,0,530,341,0
4160,0,530,341,0
4161,0,529,341,0
4162,0,528,342,0
4163,0,527,343,0
4164,0,526,344,0
4165,0,526,344,0
4166,0,528,342,0
4167,0,528,342,0
4168,0,526,344,0
4169,0,524,345,0
4170,0,522,347,0
4171,0,524,345,0
4172,0,524,345,0
4173,0,524,345,0
4174,0,525,344,0
4175,0,527,342,0
4176,0,526,343,0
4177,0,526,343,0
4178,0,524,345,0
4179,0,524,345,0
4180,0,526,343,0
4181,0,527,342,0
4182,0,529,340,0
4183,0,530,339,0
4184,0,530,339,0
4185,0,531,338,0
4186,0,531,338,0
4187,0,531,338,0
4188,0,529,340,0
4189,0,529,340,0
4190,0,528,341,0
4191,0,527,342,0
4192,0,525,344,0
4193,0,526,343,0
4194,0,524,345,0
4195,0,525,344,0
4196,0,525,344,0
4197,0,525,344,0
4198,0,524,345,0
4199,0,523,346,0
4200,0,523,346,0
4201,0,523,346,0
4202,0,524,345,0
4203,0,523,346,0
4204,0,524,345,0
4205,0,525,344,0
4206,0,525,344,0
4207,0,524,345,0
4208,0,525,344,0
4209,0,525,344,0
4210,0,524,345,0
4211,0,524,345,0
4212,0,524,344,0
4213,0,524,344,0
4214,0,522,346,0
4215,0,525,343,0
4216,0,525,343,0
4217,0,526,342,0
4218,0,527,341,0
4219,0,526,342,0
4220,0,526,342,0
4221,0,525,343,0
4222,0,525,343,0
4223,0,526,342,0
4224,0,527,341,0
4225,0,527,341,0
4226,0,527,341,0
4227,0,524,344,0
4228,0,522,346,0
4229,0,522,346,0
4230,0,521,347,0
4231,0,523,345,0
4232,0,523,345,0
4233,0,523,345,0
4234,0,525,343,0
4235,0,524,344,0
4236,0,522,346,0
4237,0,522,346,0
4238,0,521,347,0
4239,0,520,348,0
4240,0,520,348,0
4241,0,523,345,0
4242,0,524,344,0
4243,0,524,344,0
4244,0,524,344,0
4245,0,525,343,0
4246,0,523,345,0
4247,0,523,345,0
4248,0,524,344,0
4249,0,525,343,0
